Frequency (Hz),Amplitude (dBm)
462570690.0,-84.58
462579150.2,-58.79
462587610.5,-75.81
462596070.7,-82.61
462604530.9,-84.44
462612991.2,-83.57
462621451.4,-87.39
462629911.7,-81.08
462638371.9,-80.77
462646832.1,-57.23
462655292.4,-57.53
462663752.6,-83.29
462672212.8,-82.91
462680673.1,-78.45
462689133.3,-77.62
462697593.6,-76.98
462706053.8,-76.23
462714514.0,-80.47
462722974.3,-80.76
462731434.5,-63.47
462739894.7,-67.90
462748355.0,-63.71
462756815.2,-82.23
462765275.4,-83.47
462773735.7,-75.40
462782195.9,-61.99
462790656.2,-77.96
462799116.4,-57.59
462807576.6,-58.11
462816036.9,-83.27
462824497.1,-78.42
462832957.3,-79.38
462841417.6,-75.59
462849877.8,-76.24
462858338.1,-79.39
462866798.3,-79.83
462875258.5,-80.59
462883718.8,-56.35
462892179.0,-72.21
462900639.2,-83.15
462909099.5,-82.02
462917559.7,-87.49
462926019.9,-81.97
462934480.2,-80.76
462942940.4,-79.82
462951400.7,-57.49
462959860.9,-59.22
462968321.1,-80.92
462976781.4,-79.71
462985241.6,-83.37
462993701.8,-77.89
463002162.1,-78.10
463010622.3,-78.11
463019082.6,-78.20
463027542.8,-78.13
463036003.0,-57.95
463044463.3,-57.42
463052923.5,-68.53
463061383.7,-80.43
463069844.0,-81.42
463078304.2,-84.16
463086764.5,-81.53
463095224.7,-82.60
463103684.9,-81.36
463112145.2,-71.85
463120605.4,-54.78
463129065.6,-56.92
463137525.9,-83.75
463145986.1,-78.17
463154446.3,-78.28
463162906.6,-77.39
463171366.8,-76.03
463179827.1,-75.74
463188287.3,-79.89
463196747.5,-79.27
463205207.8,-55.95
463213668.0,-76.44
463222128.2,-80.84
463230588.5,-82.25
463239048.7,-82.62
463247509.0,-81.11
463255969.2,-82.07
463264429.4,-78.71
463272889.7,-66.83
463281349.9,-57.36
463289810.1,-74.98
463298270.4,-79.02
463306730.6,-76.89
463315190.8,-76.18
463323651.1,-73.84
463332111.3,-62.93
463340571.6,-66.05
463349031.8,-55.37
463357492.0,-71.21
463365952.3,-81.52
463374412.5,-81.13
463382872.7,-82.48
463391333.0,-78.52
463399793.2,-79.24
463408253.5,-75.88
463416713.7,-72.96
463425173.9,-67.11
463433634.2,-54.73
463442094.4,-81.99
463450554.6,-82.35
463459014.9,-78.36
463467475.1,-77.46
463475935.3,-74.77
463484395.6,-77.77
463492855.8,-77.23
463501316.1,-78.89
463509776.3,-66.26
463518236.5,-56.77
463526696.8,-81.02
463535157.0,-79.73
463543617.2,-79.82
463552077.5,-79.34
463560537.7,-78.95
463568998.0,-78.19
463577458.2,-77.08
463585918.4,-55.70
463594378.7,-62.22
463602838.9,-75.21
463611299.1,-77.23
463619759.4,-77.20
463628219.6,-76.00
463636679.8,-77.81
463645140.1,-75.73
463653600.3,-79.21
463662060.6,-78.09
463670520.8,-56.76
463678981.0,-73.77
463687441.3,-79.14
463695901.5,-77.98
463704361.7,-80.82
463712822.0,-81.19
463721282.2,-82.11
463729742.5,-77.23
463738202.7,-69.78
463746662.9,-54.82
463755123.2,-61.11
463763583.4,-75.74
463772043.6,-78.56
463780503.9,-75.39
463788964.1,-75.10
463797424.3,-73.06
463805884.6,-81.67
463814344.8,-77.98
463822805.1,-77.67
463831265.3,-56.29
463839725.5,-76.93
463848185.8,-77.32
463856646.0,-79.22
463865106.2,-80.56
463873566.5,-77.57
463882026.7,-77.74
463890487.0,-75.86
463898947.2,-55.78
463907407.4,-78.85
463915867.7,-79.34
463924327.9,-77.96
463932788.1,-74.46
463941248.4,-75.84
463949708.6,-78.49
463958168.8,-78.37
463966629.1,-78.23
463975089.3,-56.43
463983549.6,-65.46
463992009.8,-78.47
464000470.0,-76.93
464008930.3,-80.58
464017390.5,-79.20
464025850.7,-77.91
464034311.0,-80.05
464042771.2,-76.42
464051231.5,-55.24
464059691.7,-81.48
464068151.9,-78.20
464076612.2,-77.58
464085072.4,-74.65
464093532.6,-74.64
464101992.9,-75.45
464110453.1,-74.58
464118913.4,-74.79
464127373.6,-70.37
464135833.8,-54.87
464144294.1,-78.71
464152754.3,-77.54
464161214.5,-78.58
464169674.8,-78.88
464178135.0,-77.42
464186595.2,-79.12
464195055.5,-76.32
464203515.7,-74.35
464211976.0,-55.49
464220436.2,-69.91
464228896.4,-77.89
464237356.7,-73.76
464245816.9,-74.75
464254277.1,-73.77
464262737.4,-74.89
464271197.6,-76.38
464279657.9,-77.78
464288118.1,-76.54
464296578.3,-55.39
464305038.6,-67.54
464313498.8,-79.39
464321959.0,-77.22
464330419.3,-78.84
464338879.5,-79.56
464347339.7,-77.89
464355800.0,-76.74
464364260.2,-58.25
464372720.5,-55.76
464381180.7,-78.32
464389640.9,-77.07
464398101.2,-75.94
464406561.4,-74.09
464415021.6,-74.46
464423481.9,-75.26
464431942.1,-75.98
464440402.4,-78.41
464448862.6,-69.36
464457322.8,-74.81
464465783.1,-77.46
464474243.3,-79.43
464482703.5,-77.74
464491163.8,-78.25
464499624.0,-76.76
464508084.2,-63.24
464516544.5,-62.97
464525004.7,-61.45
464533465.0,-78.01
464541925.2,-74.94
464550385.4,-74.86
464558845.7,-72.64
464567305.9,-72.25
464575766.1,-72.67
464584226.4,-72.21
464592686.6,-76.41
464601146.9,-55.65
464609607.1,-58.67
464618067.3,-73.78
464626527.6,-76.95
464634987.8,-79.08
464643448.0,-74.83
464651908.3,-77.14
464660368.5,-77.70
464668828.7,-73.55
464677289.0,-55.15
464685749.2,-77.46
464694209.5,-78.25
464702669.7,-74.97
