Frequency (Hz),Amplitude (dBm)
462570690.0,-79.12
462579150.2,-57.48
462587610.5,-82.08
462596070.7,-82.72
462604530.9,-82.66
462612991.2,-82.04
462621451.4,-78.14
462629911.7,-76.35
462638371.9,-78.25
462646832.1,-81.21
462655292.4,-80.48
462663752.6,-58.65
462672212.8,-60.54
462680673.1,-76.04
462689133.3,-79.99
462697593.6,-84.28
462706053.8,-83.96
462714514.0,-83.02
462722974.3,-84.14
462731434.5,-81.54
462739894.7,-57.37
462748355.0,-61.83
462756815.2,-83.76
462765275.4,-81.86
462773735.7,-77.73
462782195.9,-79.52
462790656.2,-76.23
462799116.4,-78.04
462807576.6,-78.34
462816036.9,-79.70
462824497.1,-76.98
462832957.3,-56.30
462841417.6,-62.64
462849877.8,-78.60
462858338.1,-80.06
462866798.3,-82.19
462875258.5,-83.35
462883718.8,-84.31
462892179.0,-79.66
462900639.2,-78.14
462909099.5,-57.46
462917559.7,-82.99
462926019.9,-81.30
462934480.2,-79.75
462942940.4,-75.81
462951400.7,-76.53
462959860.9,-76.91
462968321.1,-75.53
462976781.4,-79.52
462985241.6,-84.16
462993701.8,-57.95
463002162.1,-80.18
463010622.3,-79.47
463019082.6,-79.48
463027542.8,-87.07
463036003.0,-83.85
463044463.3,-80.40
463052923.5,-82.86
463061383.7,-80.59
463069844.0,-56.30
463078304.2,-78.59
463086764.5,-83.73
463095224.7,-79.32
463103684.9,-79.77
463112145.2,-74.77
463120605.4,-76.34
463129065.6,-78.48
463137525.9,-76.72
463145986.1,-78.31
463154446.3,-63.51
463162906.6,-62.71
463171366.8,-79.72
463179827.1,-80.74
463188287.3,-81.72
463196747.5,-82.19
463205207.8,-83.13
463213668.0,-79.78
463222128.2,-78.19
463230588.5,-57.80
463239048.7,-76.27
463247509.0,-81.45
463255969.2,-77.17
463264429.4,-78.48
463272889.7,-75.86
463281349.9,-77.21
463289810.1,-79.66
463298270.4,-82.34
463306730.6,-84.52
463315190.8,-55.93
463323651.1,-76.76
463332111.3,-80.47
463340571.6,-80.31
463349031.8,-81.96
463357492.0,-84.94
463365952.3,-78.94
463374412.5,-79.25
463382872.7,-56.84
463391333.0,-75.21
463399793.2,-77.34
463408253.5,-78.17
