Frequency (Hz),Amplitude (dBm)
462570690.0,-61.67
462579150.2,-75.33
462587610.5,-66.68
462596070.7,-57.04
462604530.9,-80.92
462612991.2,-81.36
462621451.4,-82.00
462629911.7,-84.59
462638371.9,-85.82
462646832.1,-82.38
462655292.4,-78.63
462663752.6,-56.36
462672212.8,-83.30
462680673.1,-80.34
462689133.3,-78.98
462697593.6,-79.19
462706053.8,-76.97
462714514.0,-72.59
462722974.3,-79.99
462731434.5,-81.90
462739894.7,-80.59
462748355.0,-56.18
462756815.2,-75.03
462765275.4,-80.82
462773735.7,-83.57
462782195.9,-82.54
462790656.2,-81.39
462799116.4,-82.19
462807576.6,-81.45
462816036.9,-59.09
462824497.1,-57.15
462832957.3,-73.99
462841417.6,-79.18
462849877.8,-79.62
462858338.1,-73.88
462866798.3,-74.14
462875258.5,-78.14
462883718.8,-80.51
462892179.0,-82.19
462900639.2,-76.20
462909099.5,-55.87
462917559.7,-74.78
462926019.9,-76.30
462934480.2,-81.04
462942940.4,-81.06
462951400.7,-81.26
462959860.9,-78.74
462968321.1,-77.96
462976781.4,-66.53
462985241.6,-56.72
462993701.8,-80.11
463002162.1,-78.83
463010622.3,-77.57
463019082.6,-77.30
463027542.8,-74.35
463036003.0,-77.85
463044463.3,-81.21
463052923.5,-55.93
463061383.7,-78.81
463069844.0,-78.95
463078304.2,-80.50
463086764.5,-81.98
463095224.7,-80.95
463103684.9,-81.12
463112145.2,-77.54
463120605.4,-57.26
463129065.6,-58.08
463137525.9,-80.65
463145986.1,-82.20
463154446.3,-78.33
463162906.6,-76.24
463171366.8,-77.29
463179827.1,-77.62
463188287.3,-80.39
463196747.5,-76.68
463205207.8,-56.77
463213668.0,-58.70
463222128.2,-70.98
463230588.5,-78.46
463239048.7,-78.74
463247509.0,-80.17
463255969.2,-81.14
463264429.4,-80.30
463272889.7,-73.29
463281349.9,-55.42
463289810.1,-55.38
463298270.4,-77.11
463306730.6,-76.00
463315190.8,-83.57
463323651.1,-74.46
463332111.3,-74.57
463340571.6,-75.69
463349031.8,-78.42
463357492.0,-83.80
463365952.3,-56.43
463374412.5,-76.17
463382872.7,-79.43
463391333.0,-77.89
463399793.2,-82.10
463408253.5,-83.13
463416713.7,-80.31
463425173.9,-79.16
463433634.2,-56.95
463442094.4,-59.91
463450554.6,-76.90
463459014.9,-77.54
463467475.1,-76.03
463475935.3,-74.73
463484395.6,-75.72
463492855.8,-76.01
463501316.1,-77.31
463509776.3,-74.70
463518236.5,-55.89
463526696.8,-71.51
463535157.0,-78.55
463543617.2,-78.80
463552077.5,-80.78
463560537.7,-76.85
463568998.0,-80.69
463577458.2,-78.33
463585918.4,-62.72
463594378.7,-60.47
463602838.9,-65.97
463611299.1,-78.35
463619759.4,-74.43
463628219.6,-75.65
463636679.8,-74.49
463645140.1,-76.48
463653600.3,-75.83
463662060.6,-79.53
463670520.8,-81.58
463678981.0,-55.95
463687441.3,-76.87
463695901.5,-81.17
463704361.7,-79.07
463712822.0,-79.59
463721282.2,-80.54
463729742.5,-77.58
463738202.7,-77.25
463746662.9,-76.45
463755123.2,-55.38
463763583.4,-77.88
463772043.6,-78.35
463780503.9,-76.74
463788964.1,-75.23
463797424.3,-74.97
463805884.6,-72.91
463814344.8,-75.37
463822805.1,-77.93
463831265.3,-65.08
463839725.5,-55.10
463848185.8,-73.56
463856646.0,-81.33
463865106.2,-77.34
463873566.5,-73.64
463882026.7,-75.51
463890487.0,-64.67
463898947.2,-60.97
463907407.4,-60.24
463915867.7,-76.72
463924327.9,-76.37
463932788.1,-77.95
463941248.4,-75.86
463949708.6,-74.55
463958168.8,-74.33
463966629.1,-76.44
463975089.3,-66.65
463983549.6,-60.28
463992009.8,-57.15
464000470.0,-76.86
464008930.3,-78.26
464017390.5,-79.99
464025850.7,-81.54
464034311.0,-78.70
464042771.2,-77.80
464051231.5,-75.62
464059691.7,-55.17
464068151.9,-80.29
464076612.2,-78.73
464085072.4,-75.93
464093532.6,-74.97
464101992.9,-73.75
464110453.1,-74.27
464118913.4,-73.23
464127373.6,-75.85
464135833.8,-75.97
464144294.1,-55.01
464152754.3,-76.28
464161214.5,-77.43
464169674.8,-78.63
464178135.0,-79.47
464186595.2,-76.56
464195055.5,-79.14
464203515.7,-75.52
464211976.0,-69.19
464220436.2,-54.33
464228896.4,-78.24
464237356.7,-75.96
464245816.9,-75.90
464254277.1,-74.87
464262737.4,-71.88
464271197.6,-74.60
464279657.9,-75.27
464288118.1,-77.25
464296578.3,-74.02
464305038.6,-72.95
464313498.8,-79.41
464321959.0,-77.51
464330419.3,-77.64
464338879.5,-77.97
464347339.7,-77.71
464355800.0,-72.62
464364260.2,-54.40
464372720.5,-64.91
464381180.7,-76.61
464389640.9,-73.54
464398101.2,-76.33
464406561.4,-73.98
464415021.6,-73.30
464423481.9,-72.98
464431942.1,-76.25
464440402.4,-69.95
464448862.6,-54.97
464457322.8,-76.36
464465783.1,-77.54
464474243.3,-76.02
464482703.5,-77.40
464491163.8,-77.54
464499624.0,-78.31
464508084.2,-75.57
464516544.5,-54.19
464525004.7,-63.35
464533465.0,-77.25
464541925.2,-74.85
464550385.4,-71.26
464558845.7,-73.31
464567305.9,-74.41
464575766.1,-71.61
464584226.4,-75.24
464592686.6,-74.98
464601146.9,-54.17
464609607.1,-62.34
464618067.3,-75.76
464626527.6,-76.59
464634987.8,-78.72
464643448.0,-81.63
464651908.3,-77.28
464660368.5,-75.83
464668828.7,-71.04
464677289.0,-54.06
464685749.2,-62.81
464694209.5,-76.15
464702669.7,-72.61
464711129.9,-73.30
464719590.2,-71.39
464728050.4,-62.68
464736510.6,-76.44
464744970.9,-71.68
464753431.1,-54.71
464761891.4,-74.19
464770351.6,-73.46
464778811.8,-75.99
464787272.1,-76.33
464795732.3,-75.17
464804192.5,-72.84
464812652.8,-73.89
464821113.0,-55.15
464829573.2,-71.32
464838033.5,-77.15
464846493.7,-74.23
464854954.0,-75.16
464863414.2,-73.01
464871874.4,-72.74
464880334.7,-74.12
464888794.9,-74.86
464897255.1,-77.72
464905715.4,-55.86
464914175.6,-72.14
464922635.9,-74.18
464931096.1,-75.19
464939556.3,-76.83
464948016.6,-75.35
464956476.8,-74.97
464964937.0,-75.18
464973397.3,-54.72
464981857.5,-55.11
464990317.7,-72.23
464998778.0,-73.95
465007238.2,-73.67
465015698.5,-72.36
465024158.7,-72.17
465032618.9,-73.00
465041079.2,-74.36
465049539.4,-73.91
465057999.6,-61.56
465066459.9,-54.58
465074920.1,-71.97
465083380.4,-75.59
465091840.6,-76.15
465100300.8,-73.76
465108761.1,-75.22
465117221.3,-74.65
465125681.5,-72.36
465134141.8,-54.29
465142602.0,-58.68
465151062.3,-74.49
465159522.5,-72.29
465167982.7,-70.61
465176443.0,-71.91
465184903.2,-73.85
465193363.4,-73.10
465201823.7,-70.65
465210283.9,-54.53
465218744.1,-72.41
465227204.4,-74.73
465235664.6,-74.96
465244124.9,-74.79
465252585.1,-75.04
465261045.3,-73.58
465269505.6,-72.02
465277965.8,-54.79
465286426.0,-71.79
465294886.3,-74.09
465303346.5,-72.92
465311806.8,-71.15
465320267.0,-70.62
