Frequency (Hz),Amplitude (dBm)
462570690.0,-85.47
462579150.2,-84.95
462587610.5,-80.79
462596070.7,-80.34
462604530.9,-56.99
462612991.2,-61.67
462621451.4,-71.19
462629911.7,-77.72
462638371.9,-76.36
462646832.1,-78.20
462655292.4,-73.92
462663752.6,-75.58
462672212.8,-80.28
462680673.1,-79.66
462689133.3,-58.79
462697593.6,-63.04
462706053.8,-71.86
462714514.0,-81.75
462722974.3,-82.24
462731434.5,-83.36
462739894.7,-83.87
462748355.0,-80.12
462756815.2,-75.83
462765275.4,-60.47
462773735.7,-57.05
462782195.9,-84.14
462790656.2,-81.19
462799116.4,-78.22
462807576.6,-75.06
462816036.9,-73.72
462824497.1,-78.90
462832957.3,-80.85
462841417.6,-81.24
462849877.8,-56.96
462858338.1,-59.02
462866798.3,-79.44
462875258.5,-79.78
462883718.8,-82.82
462892179.0,-81.48
462900639.2,-82.18
462909099.5,-78.57
462917559.7,-74.52
462926019.9,-56.24
462934480.2,-75.55
462942940.4,-80.15
462951400.7,-80.93
462959860.9,-75.54
462968321.1,-77.61
462976781.4,-78.36
462985241.6,-79.50
462993701.8,-80.15
463002162.1,-54.94
463010622.3,-54.99
463019082.6,-77.28
463027542.8,-80.16
463036003.0,-84.15
463044463.3,-83.91
463052923.5,-79.81
463061383.7,-81.86
463069844.0,-76.26
463078304.2,-57.14
463086764.5,-69.28
463095224.7,-84.07
463103684.9,-79.87
463112145.2,-76.99
463120605.4,-76.44
463129065.6,-73.33
463137525.9,-76.40
463145986.1,-78.41
463154446.3,-71.30
463162906.6,-67.97
463171366.8,-55.97
463179827.1,-80.72
463188287.3,-79.80
463196747.5,-80.25
463205207.8,-83.92
463213668.0,-80.60
463222128.2,-80.99
463230588.5,-76.61
463239048.7,-56.53
463247509.0,-80.32
463255969.2,-79.72
463264429.4,-77.10
463272889.7,-76.56
463281349.9,-75.26
463289810.1,-77.88
463298270.4,-75.97
463306730.6,-81.64
463315190.8,-75.03
463323651.1,-55.69
463332111.3,-74.65
463340571.6,-77.34
463349031.8,-79.98
463357492.0,-82.32
463365952.3,-81.82
463374412.5,-78.62
463382872.7,-78.24
463391333.0,-56.72
463399793.2,-70.32
463408253.5,-82.79
463416713.7,-79.89
463425173.9,-78.61
463433634.2,-73.09
463442094.4,-73.18
463450554.6,-76.23
463459014.9,-77.19
463467475.1,-78.18
463475935.3,-66.14
463484395.6,-59.66
463492855.8,-75.56
463501316.1,-78.39
463509776.3,-78.25
463518236.5,-79.60
463526696.8,-80.85
463535157.0,-78.96
463543617.2,-74.15
463552077.5,-57.77
463560537.7,-56.24
463568998.0,-76.48
463577458.2,-81.34
463585918.4,-76.36
463594378.7,-75.68
463602838.9,-75.35
463611299.1,-75.97
463619759.4,-81.08
463628219.6,-80.60
463636679.8,-55.06
463645140.1,-76.27
463653600.3,-79.23
463662060.6,-76.96
463670520.8,-80.14
463678981.0,-80.57
463687441.3,-78.75
463695901.5,-76.86
463704361.7,-68.77
463712822.0,-55.76
463721282.2,-80.50
463729742.5,-75.27
463738202.7,-77.71
463746662.9,-77.21
463755123.2,-74.50
463763583.4,-74.04
463772043.6,-78.36
463780503.9,-78.24
463788964.1,-60.68
463797424.3,-63.44
463805884.6,-83.29
463814344.8,-77.26
463822805.1,-80.12
463831265.3,-78.53
463839725.5,-78.60
463848185.8,-80.72
463856646.0,-79.44
463865106.2,-71.97
463873566.5,-55.60
463882026.7,-78.80
463890487.0,-73.63
463898947.2,-74.50
463907407.4,-75.84
463915867.7,-75.40
463924327.9,-74.10
463932788.1,-75.15
463941248.4,-78.08
463949708.6,-56.42
463958168.8,-55.85
463966629.1,-77.74
463975089.3,-78.87
463983549.6,-80.08
463992009.8,-77.61
464000470.0,-79.04
464008930.3,-77.43
464017390.5,-57.82
464025850.7,-55.87
464034311.0,-78.76
464042771.2,-77.18
464051231.5,-73.22
464059691.7,-77.19
464068151.9,-73.04
464076612.2,-76.88
464085072.4,-77.23
464093532.6,-79.45
464101992.9,-55.55
464110453.1,-62.95
464118913.4,-76.32
464127373.6,-80.33
464135833.8,-79.29
464144294.1,-79.48
464152754.3,-80.91
464161214.5,-76.05
464169674.8,-75.29
464178135.0,-56.32
464186595.2,-55.92
464195055.5,-77.02
464203515.7,-74.67
464211976.0,-74.87
464220436.2,-74.03
464228896.4,-76.08
464237356.7,-76.04
464245816.9,-74.58
464254277.1,-81.43
464262737.4,-54.72
464271197.6,-59.83
464279657.9,-74.28
464288118.1,-77.41
464296578.3,-79.21
464305038.6,-78.59
464313498.8,-76.32
464321959.0,-75.92
464330419.3,-61.12
464338879.5,-54.70
464347339.7,-77.53
464355800.0,-77.38
464364260.2,-75.33
464372720.5,-73.63
464381180.7,-73.64
464389640.9,-74.18
464398101.2,-74.52
464406561.4,-77.87
464415021.6,-54.24
464423481.9,-54.50
464431942.1,-74.76
464440402.4,-76.68
464448862.6,-79.69
464457322.8,-77.76
464465783.1,-76.31
464474243.3,-77.54
464482703.5,-75.28
464491163.8,-54.18
464499624.0,-70.99
464508084.2,-76.76
464516544.5,-76.05
464525004.7,-75.39
464533465.0,-75.99
464541925.2,-74.67
464550385.4,-74.52
464558845.7,-76.41
464567305.9,-72.11
464575766.1,-56.17
464584226.4,-68.84
464592686.6,-75.72
464601146.9,-76.02
464609607.1,-77.13
464618067.3,-77.39
464626527.6,-76.82
464634987.8,-75.36
464643448.0,-73.62
464651908.3,-54.23
464660368.5,-54.54
464668828.7,-75.73
464677289.0,-73.37
464685749.2,-72.43
464694209.5,-73.57
464702669.7,-74.79
464711129.9,-73.51
464719590.2,-73.88
464728050.4,-75.51
464736510.6,-55.07
464744970.9,-63.39
464753431.1,-78.31
464761891.4,-74.14
464770351.6,-75.78
464778811.8,-74.83
464787272.1,-78.01
464795732.3,-73.36
464804192.5,-57.33
464812652.8,-54.61
464821113.0,-74.19
464829573.2,-73.90
464838033.5,-74.77
464846493.7,-72.58
464854954.0,-72.44
464863414.2,-71.28
464871874.4,-76.02
464880334.7,-72.74
464888794.9,-54.50
464897255.1,-58.54
464905715.4,-76.13
464914175.6,-74.03
464922635.9,-77.29
464931096.1,-80.19
464939556.3,-76.71
464948016.6,-75.24
464956476.8,-65.77
464964937.0,-68.15
464973397.3,-56.30
464981857.5,-73.06
464990317.7,-74.52
464998778.0,-72.96
465007238.2,-73.09
465015698.5,-71.41
465024158.7,-73.09
465032618.9,-76.76
465041079.2,-75.13
465049539.4,-55.26
465057999.6,-71.63
465066459.9,-72.00
465074920.1,-72.64
465083380.4,-76.00
465091840.6,-76.17
465100300.8,-76.21
465108761.1,-73.47
465117221.3,-71.75
465125681.5,-54.86
465134141.8,-74.62
465142602.0,-75.49
465151062.3,-73.14
465159522.5,-73.18
465167982.7,-72.94
465176443.0,-72.45
465184903.2,-59.96
465193363.4,-53.34
465201823.7,-71.32
465210283.9,-73.70
465218744.1,-75.02
465227204.4,-73.73
465235664.6,-74.50
465244124.9,-73.65
465252585.1,-71.91
465261045.3,-68.07
465269505.6,-56.51
465277965.8,-73.59
465286426.0,-73.77
465294886.3,-73.29
465303346.5,-70.54
465311806.8,-72.69
465320267.0,-72.53
465328727.2,-71.39
465337187.5,-77.21
465345647.7,-57.13
465354107.9,-63.16
465362568.2,-73.47
465371028.4,-75.44
465379488.6,-74.63
465387948.9,-75.33
465396409.1,-74.41
465404869.4,-73.97
465413329.6,-71.55
465421789.8,-55.15
465430250.1,-62.79
465438710.3,-74.76
465447170.5,-72.74
465455630.8,-70.69
465464091.0,-70.79
465472551.3,-69.69
465481011.5,-69.82
465489471.7,-73.32
465497932.0,-71.24
465506392.2,-54.00
465514852.4,-62.29
465523312.7,-73.10
465531772.9,-74.11
465540233.1,-72.73
465548693.4,-73.15
465557153.6,-72.62
465565613.9,-72.95
465574074.1,-70.39
465582534.3,-70.68
465590994.6,-56.91
465599454.8,-72.73
465607915.0,-71.26
465616375.3,-69.21
465624835.5,-70.13
465633295.8,-69.99
465641756.0,-70.64
465650216.2,-71.94
465658676.5,-52.48
465667136.7,-52.75
465675596.9,-69.19
465684057.2,-70.11
465692517.4,-71.80
465700977.6,-72.89
465709437.9,-73.22
465717898.1,-72.54
465726358.4,-71.66
465734818.6,-68.97
465743278.8,-53.56
465751739.1,-71.73
465760199.3,-71.42
465768659.5,-70.18
465777119.8,-70.17
465785580.0,-68.35
465794040.3,-70.49
465802500.5,-70.13
465810960.7,-71.54
465819421.0,-54.26
465827881.2,-53.81
465836341.4,-69.93
465844801.7,-71.64
465853261.9,-71.40
465861722.1,-72.46
465870182.4,-71.75
465878642.6,-71.80
465887102.9,-70.12
465895563.1,-54.23
465904023.3,-56.79
465912483.6,-70.70
465920943.8,-70.39
465929404.0,-69.94
465937864.3,-69.14
465946324.5,-67.97
465954784.8,-69.25
465963245.0,-68.16
465971705.2,-71.67
465980165.5,-52.89
465988625.7,-70.09
465997085.9,-67.01
466005546.2,-69.99
466014006.4,-72.46
466022466.6,-72.04
466030926.9,-70.45
466039387.1,-69.56
466047847.4,-70.05
466056307.6,-67.28
466064767.8,-53.68
466073228.1,-70.83
466081688.3,-69.28
466090148.5,-68.91
466098608.8,-68.30
466107069.0,-68.62
466115529.3,-68.78
466123989.5,-68.19
466132449.7,-69.24
466140910.0,-68.25
466149370.2,-54.28
466157830.4,-68.40
466166290.7,-69.65
466174750.9,-68.51
466183211.2,-69.10
466191671.4,-69.07
466200131.6,-68.53
466208591.9,-68.14
466217052.1,-53.43
466225512.3,-53.46
466233972.6,-68.76
466242432.8,-68.30
466250893.0,-71.53
466259353.3,-67.86
466267813.5,-67.03
466276273.8,-67.50
466284734.0,-68.73
466293194.2,-68.49
466301654.5,-54.17
466310114.7,-56.06
