Frequency (Hz),Amplitude (dBm)
462570690.0,-75.06
462579150.2,-57.17
462587610.5,-60.64
462596070.7,-81.52
462604530.9,-78.68
462612991.2,-75.71
462621451.4,-78.37
462629911.7,-77.10
462638371.9,-79.63
462646832.1,-82.78
462655292.4,-82.52
462663752.6,-57.03
462672212.8,-62.95
462680673.1,-83.74
462689133.3,-81.66
462697593.6,-82.77
462706053.8,-82.89
462714514.0,-82.32
462722974.3,-79.32
462731434.5,-56.43
462739894.7,-59.09
462748355.0,-79.28
462756815.2,-79.97
462765275.4,-77.02
462773735.7,-78.06
462782195.9,-78.01
462790656.2,-74.91
462799116.4,-76.79
462807576.6,-80.01
462816036.9,-56.28
462824497.1,-71.86
462832957.3,-77.97
462841417.6,-82.09
462849877.8,-81.80
462858338.1,-81.78
462866798.3,-82.18
462875258.5,-81.35
462883718.8,-74.03
462892179.0,-56.85
462900639.2,-80.65
462909099.5,-80.68
462917559.7,-77.13
462926019.9,-77.18
462934480.2,-76.30
462942940.4,-77.34
462951400.7,-76.53
462959860.9,-77.66
462968321.1,-57.94
462976781.4,-61.01
462985241.6,-79.17
462993701.8,-79.64
463002162.1,-84.03
463010622.3,-83.72
463019082.6,-80.57
463027542.8,-77.83
463036003.0,-77.50
463044463.3,-55.01
463052923.5,-78.91
463061383.7,-79.94
463069844.0,-79.55
463078304.2,-75.18
463086764.5,-74.07
463095224.7,-78.18
463103684.9,-78.69
463112145.2,-81.15
463120605.4,-55.14
463129065.6,-58.43
463137525.9,-79.28
463145986.1,-77.39
463154446.3,-81.51
463162906.6,-82.06
463171366.8,-78.45
463179827.1,-80.91
463188287.3,-78.32
463196747.5,-55.66
463205207.8,-74.71
463213668.0,-81.64
463222128.2,-79.67
463230588.5,-76.16
463239048.7,-76.09
463247509.0,-74.94
463255969.2,-76.30
463264429.4,-78.93
463272889.7,-79.56
463281349.9,-56.04
463289810.1,-56.03
463298270.4,-75.41
463306730.6,-79.43
463315190.8,-79.23
463323651.1,-81.01
463332111.3,-80.84
463340571.6,-81.53
463349031.8,-75.47
463357492.0,-56.74
463365952.3,-77.73
463374412.5,-81.03
463382872.7,-78.11
463391333.0,-74.79
463399793.2,-73.18
463408253.5,-74.09
463416713.7,-74.18
463425173.9,-77.22
463433634.2,-77.38
463442094.4,-56.12
463450554.6,-77.12
463459014.9,-77.07
463467475.1,-78.44
463475935.3,-81.27
463484395.6,-78.75
463492855.8,-73.41
463501316.1,-70.81
463509776.3,-73.44
463518236.5,-74.95
463526696.8,-74.75
463535157.0,-74.67
463543617.2,-71.44
463552077.5,-72.31
463560537.7,-73.86
463568998.0,-71.10
463577458.2,-67.63
463585918.4,-58.10
463594378.7,-66.51
463602838.9,-73.20
463611299.1,-74.19
463619759.4,-74.18
463628219.6,-75.74
463636679.8,-76.10
463645140.1,-73.17
463653600.3,-73.73
463662060.6,-56.83
463670520.8,-81.08
463678981.0,-76.81
463687441.3,-73.44
463695901.5,-73.63
463704361.7,-73.92
463712822.0,-76.46
463721282.2,-73.03
463729742.5,-73.88
463738202.7,-63.84
463746662.9,-54.89
463755123.2,-75.90
463763583.4,-77.61
463772043.6,-77.77
463780503.9,-79.73
463788964.1,-82.79
463797424.3,-76.39
463805884.6,-74.07
463814344.8,-55.45
463822805.1,-78.09
463831265.3,-77.82
463839725.5,-76.10
463848185.8,-74.92
463856646.0,-76.78
463865106.2,-75.11
463873566.5,-76.79
463882026.7,-76.58
463890487.0,-53.73
463898947.2,-58.17
463907407.4,-78.30
463915867.7,-78.29
463924327.9,-80.09
463932788.1,-80.83
463941248.4,-79.73
463949708.6,-76.37
463958168.8,-76.62
463966629.1,-70.38
463975089.3,-54.31
463983549.6,-82.67
463992009.8,-77.36
464000470.0,-76.73
464008930.3,-74.61
464017390.5,-74.89
464025850.7,-75.56
464034311.0,-73.30
464042771.2,-79.32
464051231.5,-88.80
464059691.7,-59.12
464068151.9,-77.08
464076612.2,-77.10
464085072.4,-77.10
464093532.6,-79.19
464101992.9,-81.01
464110453.1,-76.60
464118913.4,-55.64
464127373.6,-77.65
464135833.8,-78.20
464144294.1,-77.48
464152754.3,-76.73
464161214.5,-75.38
464169674.8,-76.68
464178135.0,-78.39
464186595.2,-74.80
464195055.5,-53.80
464203515.7,-54.69
464211976.0,-75.30
464220436.2,-76.48
464228896.4,-79.26
464237356.7,-77.43
464245816.9,-76.41
464254277.1,-75.98
464262737.4,-76.52
464271197.6,-58.46
464279657.9,-54.32
464288118.1,-76.70
464296578.3,-78.62
464305038.6,-75.30
464313498.8,-74.75
464321959.0,-75.06
464330419.3,-76.50
464338879.5,-75.41
464347339.7,-76.64
464355800.0,-56.08
464364260.2,-56.65
464372720.5,-76.86
464381180.7,-75.99
464389640.9,-77.83
464398101.2,-77.52
464406561.4,-77.11
464415021.6,-75.90
464423481.9,-73.19
464431942.1,-54.41
464440402.4,-76.23
464448862.6,-77.62
464457322.8,-76.21
464465783.1,-73.94
464474243.3,-73.12
464482703.5,-75.76
464491163.8,-72.58
464499624.0,-76.32
464508084.2,-58.63
464516544.5,-54.89
464525004.7,-71.43
464533465.0,-77.36
464541925.2,-75.58
464550385.4,-78.23
464558845.7,-78.52
464567305.9,-75.94
464575766.1,-74.32
464584226.4,-54.58
464592686.6,-71.21
464601146.9,-73.59
464609607.1,-76.48
464618067.3,-72.70
464626527.6,-73.13
464634987.8,-58.69
464643448.0,-58.22
464651908.3,-74.58
464660368.5,-54.36
464668828.7,-74.58
464677289.0,-75.91
464685749.2,-76.97
464694209.5,-77.76
464702669.7,-77.85
464711129.9,-76.84
464719590.2,-77.15
464728050.4,-60.09
464736510.6,-54.15
464744970.9,-76.16
464753431.1,-74.47
464761891.4,-72.69
464770351.6,-70.19
464778811.8,-69.40
464787272.1,-73.66
464795732.3,-74.60
464804192.5,-75.69
464812652.8,-55.16
464821113.0,-57.04
464829573.2,-75.14
464838033.5,-74.78
464846493.7,-78.11
464854954.0,-78.95
464863414.2,-77.04
464871874.4,-74.85
464880334.7,-55.09
464888794.9,-54.82
464897255.1,-73.88
464905715.4,-74.40
464914175.6,-73.06
464922635.9,-72.25
464931096.1,-71.17
464939556.3,-73.82
464948016.6,-74.29
464956476.8,-75.34
464964937.0,-55.77
464973397.3,-56.63
464981857.5,-71.63
464990317.7,-74.14
464998778.0,-75.43
465007238.2,-74.91
465015698.5,-76.09
465024158.7,-75.61
465032618.9,-72.54
465041079.2,-62.70
465049539.4,-54.30
465057999.6,-76.19
465066459.9,-74.92
465074920.1,-73.04
465083380.4,-70.42
465091840.6,-71.85
465100300.8,-72.72
465108761.1,-71.75
465117221.3,-76.62
465125681.5,-63.36
465134141.8,-55.12
465142602.0,-72.19
465151062.3,-74.24
465159522.5,-75.45
465167982.7,-75.47
465176443.0,-75.49
465184903.2,-74.14
465193363.4,-72.79
465201823.7,-71.44
465210283.9,-73.91
465218744.1,-73.82
465227204.4,-71.16
465235664.6,-72.39
465244124.9,-72.95
465252585.1,-73.39
465261045.3,-74.00
465269505.6,-55.54
465277965.8,-54.85
465286426.0,-70.77
465294886.3,-74.29
465303346.5,-75.53
465311806.8,-74.32
465320267.0,-74.05
465328727.2,-73.75
465337187.5,-72.88
465345647.7,-67.14
465354107.9,-52.78
465362568.2,-74.77
465371028.4,-72.22
465379488.6,-72.09
465387948.9,-69.78
465396409.1,-71.72
465404869.4,-72.35
465413329.6,-70.93
465421789.8,-53.01
465430250.1,-52.46
465438710.3,-64.00
465447170.5,-71.94
465455630.8,-73.48
465464091.0,-74.46
465472551.3,-74.92
465481011.5,-73.30
465489471.7,-72.87
465497932.0,-71.60
465506392.2,-55.13
465514852.4,-74.62
465523312.7,-72.72
465531772.9,-72.07
465540233.1,-71.61
465548693.4,-71.06
465557153.6,-71.57
465565613.9,-72.42
465574074.1,-69.22
465582534.3,-54.60
465590994.6,-54.06
465599454.8,-69.90
465607915.0,-72.28
465616375.3,-74.19
465624835.5,-74.38
465633295.8,-72.77
465641756.0,-72.21
465650216.2,-72.17
465658676.5,-57.63
465667136.7,-52.56
465675596.9,-72.39
465684057.2,-72.21
465692517.4,-70.86
465700977.6,-70.33
465709437.9,-69.06
465717898.1,-71.29
465726358.4,-70.26
465734818.6,-57.43
