Frequency (Hz),Amplitude (dBm)
462570690.0,-94.30
462579150.2,-95.69
462587610.5,-88.56
462596070.7,-87.93
462604530.9,-95.84
462612991.2,-89.01
462621451.4,-88.60
462629911.7,-89.45
462638371.9,-89.50
462646832.1,-91.29
462655292.4,-89.42
462663752.6,-88.22
462672212.8,-93.58
462680673.1,-92.14
462689133.3,-91.07
462697593.6,-92.45
462706053.8,-70.21
462714514.0,-73.34
462722974.3,-74.03
462731434.5,-73.79
462739894.7,-72.27
462748355.0,-72.23
462756815.2,-72.99
462765275.4,-90.32
462773735.7,-90.14
462782195.9,-97.45
462790656.2,-98.49
462799116.4,-93.46
462807576.6,-100.31
462816036.9,-90.03
462824497.1,-92.77
462832957.3,-94.36
462841417.6,-89.53
462849877.8,-93.47
462858338.1,-94.14
462866798.3,-92.12
462875258.5,-91.58
462883718.8,-91.65
462892179.0,-94.51
462900639.2,-92.65
462909099.5,-96.35
462917559.7,-90.50
462926019.9,-93.77
462934480.2,-71.28
462942940.4,-71.53
462951400.7,-70.87
462959860.9,-73.27
462968321.1,-74.81
462976781.4,-76.30
462985241.6,-73.90
462993701.8,-74.66
463002162.1,-90.59
463010622.3,-90.53
463019082.6,-88.66
463027542.8,-87.90
463036003.0,-91.86
463044463.3,-93.49
463052923.5,-89.31
463061383.7,-88.07
463069844.0,-91.33
463078304.2,-94.59
463086764.5,-91.78
463095224.7,-94.34
463103684.9,-96.77
463112145.2,-93.47
463120605.4,-89.67
463129065.6,-88.43
463137525.9,-90.54
463145986.1,-92.12
463154446.3,-77.89
463162906.6,-74.39
463171366.8,-81.03
463179827.1,-79.13
463188287.3,-79.80
463196747.5,-73.86
463205207.8,-72.88
463213668.0,-74.09
463222128.2,-92.57
463230588.5,-90.47
463239048.7,-95.53
463247509.0,-95.48
463255969.2,-86.07
463264429.4,-92.54
463272889.7,-92.50
463281349.9,-87.90
463289810.1,-91.07
463298270.4,-88.13
463306730.6,-87.88
463315190.8,-87.33
463323651.1,-89.45
463332111.3,-86.43
463340571.6,-87.90
463349031.8,-88.33
463357492.0,-89.78
463365952.3,-89.52
463374412.5,-87.42
463382872.7,-70.76
463391333.0,-68.33
463399793.2,-69.19
463408253.5,-76.13
463416713.7,-76.35
