Frequency (Hz),Amplitude (dBm)
462570690.0,-95.06
462579150.2,-91.34
462587610.5,-90.10
462596070.7,-90.70
462604530.9,-96.96
462612991.2,-97.98
462621451.4,-97.21
462629911.7,-95.28
462638371.9,-93.88
462646832.1,-94.10
462655292.4,-90.85
462663752.6,-95.37
462672212.8,-76.41
462680673.1,-78.22
462689133.3,-87.66
462697593.6,-84.29
462706053.8,-75.62
462714514.0,-75.25
462722974.3,-81.29
462731434.5,-93.92
462739894.7,-93.24
462748355.0,-92.03
462756815.2,-92.09
462765275.4,-92.77
462773735.7,-92.42
462782195.9,-94.84
462790656.2,-91.80
462799116.4,-90.12
462807576.6,-90.62
462816036.9,-90.81
462824497.1,-88.69
462832957.3,-93.33
462841417.6,-91.85
462849877.8,-92.63
462858338.1,-92.70
462866798.3,-77.41
462875258.5,-80.08
462883718.8,-79.27
462892179.0,-72.97
462900639.2,-75.29
462909099.5,-74.74
462917559.7,-74.76
462926019.9,-87.22
462934480.2,-91.49
462942940.4,-91.09
462951400.7,-92.63
462959860.9,-91.30
462968321.1,-90.38
462976781.4,-91.53
462985241.6,-91.70
462993701.8,-90.77
463002162.1,-94.00
463010622.3,-92.85
463019082.6,-95.17
463027542.8,-92.93
463036003.0,-94.37
463044463.3,-90.52
463052923.5,-95.20
463061383.7,-74.60
463069844.0,-75.41
463078304.2,-77.00
463086764.5,-72.87
463095224.7,-79.32
463103684.9,-79.36
463112145.2,-72.87
463120605.4,-73.43
463129065.6,-95.93
463137525.9,-95.81
463145986.1,-93.55
463154446.3,-93.70
463162906.6,-91.89
463171366.8,-92.54
463179827.1,-86.56
463188287.3,-87.39
463196747.5,-90.29
463205207.8,-91.32
463213668.0,-90.65
463222128.2,-94.58
463230588.5,-96.87
463239048.7,-93.87
463247509.0,-90.86
463255969.2,-75.36
463264429.4,-76.32
463272889.7,-77.29
463281349.9,-74.70
463289810.1,-76.96
463298270.4,-79.20
463306730.6,-77.39
463315190.8,-92.16
463323651.1,-94.60
463332111.3,-88.52
463340571.6,-89.53
463349031.8,-89.75
463357492.0,-93.22
463365952.3,-94.63
463374412.5,-94.45
463382872.7,-95.56
463391333.0,-91.07
463399793.2,-91.62
463408253.5,-94.58
463416713.7,-90.55
463425173.9,-92.91
463433634.2,-95.00
463442094.4,-88.76
463450554.6,-76.91
463459014.9,-73.72
463467475.1,-75.35
463475935.3,-74.35
463484395.6,-74.66
463492855.8,-74.54
463501316.1,-74.00
463509776.3,-79.22
463518236.5,-93.94
463526696.8,-91.87
463535157.0,-91.13
463543617.2,-89.07
463552077.5,-89.04
463560537.7,-91.02
463568998.0,-93.26
463577458.2,-94.50
463585918.4,-91.12
463594378.7,-92.32
463602838.9,-94.42
463611299.1,-89.64
463619759.4,-93.42
463628219.6,-93.50
463636679.8,-92.80
463645140.1,-77.32
463653600.3,-74.51
463662060.6,-77.47
463670520.8,-79.65
463678981.0,-73.66
463687441.3,-72.49
463695901.5,-71.61
463704361.7,-74.16
463712822.0,-88.73
463721282.2,-87.38
463729742.5,-86.70
463738202.7,-87.32
463746662.9,-85.36
463755123.2,-85.30
463763583.4,-84.52
463772043.6,-84.61
463780503.9,-82.92
463788964.1,-82.56
463797424.3,-84.03
463805884.6,-84.42
463814344.8,-82.72
463822805.1,-79.86
463831265.3,-80.19
463839725.5,-70.80
463848185.8,-71.09
463856646.0,-82.52
463865106.2,-76.79
463873566.5,-75.07
463882026.7,-81.36
463890487.0,-78.15
463898947.2,-78.64
463907407.4,-82.89
463915867.7,-83.53
463924327.9,-83.92
463932788.1,-85.83
463941248.4,-84.38
463949708.6,-85.42
463958168.8,-88.60
463966629.1,-89.00
463975089.3,-88.60
463983549.6,-85.87
463992009.8,-85.93
464000470.0,-86.00
464008930.3,-87.23
464017390.5,-91.29
464025850.7,-93.42
464034311.0,-76.56
464042771.2,-75.51
464051231.5,-83.12
464059691.7,-72.64
464068151.9,-73.10
464076612.2,-75.43
464085072.4,-80.74
464093532.6,-81.02
464101992.9,-88.97
464110453.1,-86.44
464118913.4,-88.07
464127373.6,-87.70
464135833.8,-90.54
464144294.1,-87.60
464152754.3,-83.53
464161214.5,-86.51
464169674.8,-85.50
464178135.0,-84.60
464186595.2,-84.86
464195055.5,-84.81
464203515.7,-84.21
464211976.0,-85.38
464220436.2,-85.46
464228896.4,-76.45
464237356.7,-75.97
464245816.9,-75.46
464254277.1,-83.08
464262737.4,-79.17
464271197.6,-79.15
464279657.9,-74.70
464288118.1,-88.52
464296578.3,-89.48
464305038.6,-81.09
464313498.8,-85.93
464321959.0,-90.41
464330419.3,-91.80
464338879.5,-93.10
464347339.7,-94.46
464355800.0,-88.86
464364260.2,-93.57
464372720.5,-85.64
464381180.7,-82.62
464389640.9,-87.99
464398101.2,-85.30
464406561.4,-92.47
464415021.6,-92.57
464423481.9,-79.71
464431942.1,-77.51
464440402.4,-74.16
464448862.6,-77.75
464457322.8,-70.72
464465783.1,-73.94
464474243.3,-73.97
464482703.5,-88.70
464491163.8,-91.09
464499624.0,-92.81
464508084.2,-99.14
464516544.5,-95.36
464525004.7,-91.98
464533465.0,-94.95
464541925.2,-94.78
464550385.4,-95.37
464558845.7,-97.61
464567305.9,-92.99
464575766.1,-95.92
464584226.4,-92.53
464592686.6,-90.91
464601146.9,-91.49
464609607.1,-92.29
464618067.3,-82.85
464626527.6,-72.49
464634987.8,-71.44
464643448.0,-74.13
464651908.3,-82.94
464660368.5,-79.79
464668828.7,-73.60
464677289.0,-88.09
464685749.2,-88.73
464694209.5,-93.95
464702669.7,-92.55
464711129.9,-90.77
464719590.2,-92.01
464728050.4,-94.36
464736510.6,-94.76
464744970.9,-91.06
464753431.1,-94.93
464761891.4,-88.53
464770351.6,-90.44
464778811.8,-93.51
464787272.1,-92.15
464795732.3,-86.32
464804192.5,-86.26
464812652.8,-77.07
464821113.0,-74.41
464829573.2,-80.69
464838033.5,-74.58
464846493.7,-74.84
464854954.0,-78.03
464863414.2,-73.89
464871874.4,-81.13
464880334.7,-94.07
464888794.9,-97.21
464897255.1,-94.64
464905715.4,-92.69
464914175.6,-90.79
464922635.9,-92.09
464931096.1,-94.80
464939556.3,-94.88
464948016.6,-90.83
464956476.8,-89.78
464964937.0,-90.26
464973397.3,-96.12
464981857.5,-97.25
464990317.7,-90.15
464998778.0,-94.04
465007238.2,-80.91
465015698.5,-83.35
465024158.7,-83.52
465032618.9,-73.62
465041079.2,-75.55
465049539.4,-69.98
465057999.6,-70.52
465066459.9,-97.63
465074920.1,-87.98
465083380.4,-85.28
465091840.6,-86.68
465100300.8,-86.71
465108761.1,-92.40
465117221.3,-94.79
465125681.5,-95.10
465134141.8,-91.44
465142602.0,-90.53
465151062.3,-91.39
465159522.5,-83.88
465167982.7,-83.33
465176443.0,-91.69
465184903.2,-88.43
465193363.4,-90.90
465201823.7,-81.88
465210283.9,-70.26
465218744.1,-71.79
465227204.4,-74.13
465235664.6,-77.56
465244124.9,-76.65
465252585.1,-68.44
465261045.3,-70.44
465269505.6,-88.18
465277965.8,-91.52
465286426.0,-81.12
465294886.3,-93.62
465303346.5,-88.38
465311806.8,-89.16
465320267.0,-91.41
465328727.2,-92.11
465337187.5,-90.05
465345647.7,-89.91
465354107.9,-89.82
465362568.2,-91.64
465371028.4,-90.50
465379488.6,-90.43
465387948.9,-89.32
465396409.1,-86.89
465404869.4,-73.41
465413329.6,-70.93
465421789.8,-71.36
465430250.1,-70.89
465438710.3,-68.34
465447170.5,-71.22
465455630.8,-72.49
465464091.0,-91.13
465472551.3,-92.73
465481011.5,-93.24
465489471.7,-95.22
465497932.0,-90.96
465506392.2,-96.31
465514852.4,-98.18
465523312.7,-95.75
465531772.9,-89.55
465540233.1,-91.36
465548693.4,-93.62
465557153.6,-96.04
465565613.9,-88.77
465574074.1,-88.09
465582534.3,-91.95
465590994.6,-85.95
465599454.8,-71.35
465607915.0,-65.59
465616375.3,-74.32
465624835.5,-71.84
465633295.8,-71.55
465641756.0,-69.91
465650216.2,-77.83
465658676.5,-88.54
465667136.7,-89.18
465675596.9,-96.19
465684057.2,-97.95
465692517.4,-94.26
465700977.6,-94.51
465709437.9,-83.79
465717898.1,-90.83
465726358.4,-90.45
465734818.6,-93.35
465743278.8,-90.95
465751739.1,-79.93
465760199.3,-89.39
465768659.5,-90.70
465777119.8,-95.89
465785580.0,-97.08
465794040.3,-82.26
465802500.5,-81.59
465810960.7,-80.43
465819421.0,-67.38
465827881.2,-67.09
465836341.4,-67.03
465844801.7,-74.44
465853261.9,-70.97
465861722.1,-70.97
465870182.4,-91.46
465878642.6,-92.53
465887102.9,-89.13
465895563.1,-90.19
465904023.3,-93.01
465912483.6,-95.70
465920943.8,-92.15
465929404.0,-90.68
465937864.3,-92.08
465946324.5,-85.60
465954784.8,-91.30
465963245.0,-93.68
465971705.2,-94.08
465980165.5,-93.49
465988625.7,-74.97
465997085.9,-69.15
466005546.2,-64.79
466014006.4,-67.98
466022466.6,-70.84
466030926.9,-64.03
466039387.1,-61.03
466047847.4,-92.72
466056307.6,-93.15
466064767.8,-94.16
466073228.1,-91.18
466081688.3,-91.48
