Frequency (Hz),Amplitude (dBm)
462570690.0,-75.92
462579150.2,-76.13
462587610.5,-73.33
462596070.7,-89.80
462604530.9,-90.67
462612991.2,-93.13
462621451.4,-92.80
462629911.7,-91.76
462638371.9,-95.77
462646832.1,-91.43
462655292.4,-90.60
462663752.6,-90.01
462672212.8,-94.69
462680673.1,-93.69
462689133.3,-93.09
462697593.6,-92.44
462706053.8,-90.89
462714514.0,-90.86
462722974.3,-91.00
462731434.5,-95.12
462739894.7,-92.95
462748355.0,-94.83
462756815.2,-82.43
462765275.4,-81.77
462773735.7,-73.33
462782195.9,-76.09
462790656.2,-71.11
462799116.4,-71.63
462807576.6,-78.18
462816036.9,-79.44
462824497.1,-93.88
462832957.3,-90.89
462841417.6,-93.21
462849877.8,-98.94
462858338.1,-93.03
462866798.3,-95.23
462875258.5,-93.00
462883718.8,-95.57
462892179.0,-91.52
462900639.2,-92.90
462909099.5,-95.16
462917559.7,-92.36
462926019.9,-92.90
462934480.2,-94.04
462942940.4,-96.77
462951400.7,-95.31
462959860.9,-94.91
462968321.1,-96.51
462976781.4,-97.48
462985241.6,-69.23
462993701.8,-70.99
463002162.1,-76.34
463010622.3,-83.62
463019082.6,-73.78
463027542.8,-67.43
463036003.0,-67.87
463044463.3,-84.79
463052923.5,-94.41
463061383.7,-92.53
463069844.0,-92.19
463078304.2,-92.71
463086764.5,-93.09
463095224.7,-94.72
463103684.9,-91.12
463112145.2,-94.98
463120605.4,-94.06
463129065.6,-94.37
463137525.9,-95.04
463145986.1,-91.49
463154446.3,-92.37
463162906.6,-94.85
463171366.8,-90.84
463179827.1,-90.76
463188287.3,-90.99
463196747.5,-90.18
463205207.8,-87.27
463213668.0,-71.81
463222128.2,-75.36
463230588.5,-73.53
463239048.7,-72.62
463247509.0,-75.26
463255969.2,-85.13
463264429.4,-83.65
463272889.7,-87.28
463281349.9,-84.81
463289810.1,-89.34
463298270.4,-84.93
463306730.6,-86.23
463315190.8,-85.37
463323651.1,-85.83
463332111.3,-89.53
463340571.6,-85.95
463349031.8,-86.25
463357492.0,-88.34
463365952.3,-90.04
463374412.5,-89.22
463382872.7,-89.63
463391333.0,-91.07
463399793.2,-89.17
463408253.5,-95.27
463416713.7,-90.25
463425173.9,-91.86
463433634.2,-79.47
463442094.4,-76.41
463450554.6,-72.30
463459014.9,-72.65
463467475.1,-64.78
463475935.3,-64.67
463484395.6,-76.58
463492855.8,-76.95
463501316.1,-94.10
463509776.3,-90.96
463518236.5,-97.37
463526696.8,-87.56
463535157.0,-88.53
463543617.2,-91.70
463552077.5,-94.27
463560537.7,-91.08
463568998.0,-86.87
463577458.2,-95.44
463585918.4,-93.45
463594378.7,-92.42
463602838.9,-92.07
463611299.1,-91.69
463619759.4,-92.63
463628219.6,-90.44
463636679.8,-90.62
463645140.1,-94.87
463653600.3,-94.94
463662060.6,-88.92
463670520.8,-76.14
463678981.0,-68.14
463687441.3,-74.96
463695901.5,-74.19
463704361.7,-72.56
463712822.0,-74.73
463721282.2,-69.52
463729742.5,-93.90
463738202.7,-90.55
463746662.9,-92.79
463755123.2,-89.88
463763583.4,-91.21
463772043.6,-90.96
463780503.9,-92.47
463788964.1,-92.33
463797424.3,-100.59
463805884.6,-92.72
463814344.8,-95.42
463822805.1,-92.48
463831265.3,-90.29
463839725.5,-96.94
463848185.8,-92.14
463856646.0,-95.06
463865106.2,-91.74
463873566.5,-94.67
463882026.7,-90.14
463890487.0,-86.75
463898947.2,-71.38
463907407.4,-68.63
463915867.7,-75.17
463924327.9,-74.07
463932788.1,-78.81
463941248.4,-78.08
463949708.6,-75.58
463958168.8,-87.33
463966629.1,-89.37
463975089.3,-83.08
463983549.6,-85.00
463992009.8,-83.95
464000470.0,-81.21
464008930.3,-81.09
464017390.5,-86.14
464025850.7,-86.61
464034311.0,-85.75
464042771.2,-87.14
464051231.5,-84.64
464059691.7,-80.02
464068151.9,-80.00
464076612.2,-86.18
464085072.4,-86.33
464093532.6,-86.33
464101992.9,-86.28
464110453.1,-87.65
464118913.4,-79.92
464127373.6,-71.52
464135833.8,-70.20
464144294.1,-71.37
464152754.3,-69.47
464161214.5,-68.57
464169674.8,-67.79
464178135.0,-65.88
464186595.2,-84.15
464195055.5,-82.90
464203515.7,-83.17
464211976.0,-85.40
464220436.2,-85.34
464228896.4,-85.06
464237356.7,-84.52
464245816.9,-85.92
464254277.1,-86.85
464262737.4,-89.69
464271197.6,-88.67
464279657.9,-87.54
464288118.1,-92.13
464296578.3,-90.35
464305038.6,-93.40
464313498.8,-94.33
464321959.0,-89.92
464330419.3,-91.08
464338879.5,-93.01
464347339.7,-70.38
464355800.0,-71.82
464364260.2,-76.32
464372720.5,-77.21
464381180.7,-72.09
464389640.9,-77.26
464398101.2,-80.24
464406561.4,-84.45
464415021.6,-94.42
464423481.9,-88.27
464431942.1,-90.02
464440402.4,-92.80
464448862.6,-95.35
464457322.8,-89.69
464465783.1,-85.49
464474243.3,-85.40
464482703.5,-88.81
464491163.8,-89.61
464499624.0,-92.56
464508084.2,-92.95
464516544.5,-87.46
464525004.7,-92.92
464533465.0,-89.52
464541925.2,-93.68
