Frequency (Hz),Amplitude (dBm)
462570690.0,-92.40
462579150.2,-91.02
462587610.5,-89.33
462596070.7,-92.82
462604530.9,-80.60
462612991.2,-80.26
462621451.4,-71.99
462629911.7,-70.97
462638371.9,-79.49
462646832.1,-84.21
462655292.4,-74.19
462663752.6,-79.78
462672212.8,-90.57
462680673.1,-89.45
462689133.3,-90.75
462697593.6,-90.28
462706053.8,-90.05
462714514.0,-89.61
462722974.3,-93.94
462731434.5,-92.95
462739894.7,-93.57
462748355.0,-92.80
462756815.2,-93.18
462765275.4,-91.17
462773735.7,-96.31
462782195.9,-99.55
462790656.2,-93.27
462799116.4,-94.89
462807576.6,-95.88
462816036.9,-93.70
462824497.1,-92.04
462832957.3,-76.15
462841417.6,-76.38
462849877.8,-79.56
462858338.1,-81.47
462866798.3,-74.29
462875258.5,-76.60
462883718.8,-76.40
462892179.0,-92.50
462900639.2,-92.15
462909099.5,-93.37
462917559.7,-92.21
462926019.9,-91.40
462934480.2,-90.70
462942940.4,-94.48
462951400.7,-94.77
462959860.9,-93.64
462968321.1,-92.33
462976781.4,-92.13
462985241.6,-89.78
462993701.8,-91.26
463002162.1,-89.15
463010622.3,-91.80
463019082.6,-91.34
463027542.8,-94.81
463036003.0,-93.49
463044463.3,-93.11
463052923.5,-75.12
463061383.7,-79.10
463069844.0,-74.69
463078304.2,-79.28
463086764.5,-73.32
463095224.7,-73.77
463103684.9,-72.63
463112145.2,-93.62
463120605.4,-94.79
463129065.6,-94.69
463137525.9,-90.16
463145986.1,-93.63
463154446.3,-96.13
463162906.6,-96.50
463171366.8,-93.77
463179827.1,-91.89
463188287.3,-94.17
463196747.5,-88.49
463205207.8,-92.42
463213668.0,-94.84
463222128.2,-90.80
463230588.5,-97.08
463239048.7,-94.99
463247509.0,-95.85
463255969.2,-97.30
463264429.4,-90.19
463272889.7,-83.36
463281349.9,-82.27
463289810.1,-78.66
463298270.4,-74.84
463306730.6,-78.18
463315190.8,-76.97
463323651.1,-71.10
463332111.3,-70.37
463340571.6,-90.20
463349031.8,-90.16
463357492.0,-87.37
463365952.3,-87.38
463374412.5,-89.07
463382872.7,-88.76
463391333.0,-83.69
463399793.2,-86.29
463408253.5,-86.67
463416713.7,-85.21
463425173.9,-85.42
463433634.2,-82.70
463442094.4,-82.34
463450554.6,-82.25
463459014.9,-82.63
463467475.1,-82.65
463475935.3,-83.93
463484395.6,-82.97
463492855.8,-83.18
463501316.1,-70.06
463509776.3,-70.32
463518236.5,-71.30
463526696.8,-80.32
463535157.0,-73.49
463543617.2,-75.98
463552077.5,-78.96
463560537.7,-87.00
463568998.0,-85.25
463577458.2,-93.19
463585918.4,-93.14
463594378.7,-92.76
463602838.9,-92.58
463611299.1,-94.49
463619759.4,-92.38
463628219.6,-91.55
463636679.8,-94.35
463645140.1,-93.84
463653600.3,-91.49
463662060.6,-91.79
463670520.8,-94.04
463678981.0,-92.02
463687441.3,-94.64
463695901.5,-90.92
463704361.7,-93.92
463712822.0,-93.50
463721282.2,-79.85
463729742.5,-79.39
463738202.7,-78.74
463746662.9,-77.52
463755123.2,-77.89
463763583.4,-78.52
463772043.6,-75.69
463780503.9,-81.69
463788964.1,-87.31
463797424.3,-93.23
463805884.6,-90.49
463814344.8,-90.63
463822805.1,-89.68
463831265.3,-88.69
463839725.5,-88.17
463848185.8,-86.60
463856646.0,-86.63
463865106.2,-89.38
463873566.5,-86.72
463882026.7,-87.66
463890487.0,-92.89
463898947.2,-85.02
463907407.4,-85.25
463915867.7,-86.06
463924327.9,-87.19
463932788.1,-86.72
463941248.4,-83.69
463949708.6,-71.01
463958168.8,-77.29
463966629.1,-76.18
463975089.3,-75.13
463983549.6,-71.57
463992009.8,-78.33
464000470.0,-78.94
464008930.3,-85.46
464017390.5,-87.15
464025850.7,-85.54
464034311.0,-85.92
464042771.2,-85.54
464051231.5,-87.88
464059691.7,-89.06
464068151.9,-88.62
464076612.2,-85.94
464085072.4,-88.29
464093532.6,-87.05
464101992.9,-91.04
464110453.1,-93.22
464118913.4,-89.97
464127373.6,-91.07
464135833.8,-90.62
464144294.1,-93.27
464152754.3,-92.91
464161214.5,-94.85
464169674.8,-82.23
464178135.0,-78.53
464186595.2,-79.57
464195055.5,-74.95
464203515.7,-74.20
464211976.0,-71.12
464220436.2,-76.40
464228896.4,-93.23
464237356.7,-93.14
464245816.9,-89.50
464254277.1,-92.99
464262737.4,-93.20
464271197.6,-89.80
464279657.9,-92.03
464288118.1,-90.38
464296578.3,-93.75
464305038.6,-90.30
464313498.8,-89.96
464321959.0,-92.94
464330419.3,-95.17
464338879.5,-90.72
464347339.7,-94.22
464355800.0,-93.59
464364260.2,-90.83
464372720.5,-93.17
464381180.7,-90.61
464389640.9,-72.86
464398101.2,-78.88
464406561.4,-79.63
464415021.6,-76.98
464423481.9,-80.73
464431942.1,-81.90
464440402.4,-74.41
464448862.6,-84.74
464457322.8,-100.01
464465783.1,-93.88
464474243.3,-97.58
464482703.5,-91.76
464491163.8,-94.84
464499624.0,-94.74
464508084.2,-93.63
464516544.5,-91.06
464525004.7,-95.60
464533465.0,-92.06
464541925.2,-90.33
464550385.4,-95.04
464558845.7,-92.81
464567305.9,-92.01
464575766.1,-94.82
464584226.4,-92.68
464592686.6,-94.56
464601146.9,-95.74
464609607.1,-80.17
464618067.3,-74.77
464626527.6,-86.87
464634987.8,-75.14
