Frequency (Hz),Amplitude (dBm)
462570690.0,-92.30
462579150.2,-92.29
462587610.5,-93.72
462596070.7,-95.84
462604530.9,-92.91
462612991.2,-95.23
462621451.4,-96.44
462629911.7,-89.51
462638371.9,-90.50
462646832.1,-92.29
462655292.4,-92.47
462663752.6,-91.66
462672212.8,-94.43
462680673.1,-89.85
462689133.3,-91.07
462697593.6,-83.60
462706053.8,-76.68
462714514.0,-77.62
462722974.3,-75.97
462731434.5,-76.36
462739894.7,-72.84
462748355.0,-73.05
462756815.2,-95.84
462765275.4,-92.38
462773735.7,-89.77
462782195.9,-89.85
462790656.2,-90.19
462799116.4,-90.93
462807576.6,-93.51
462816036.9,-91.09
462824497.1,-90.15
462832957.3,-89.91
462841417.6,-92.26
462849877.8,-96.75
462858338.1,-87.90
462866798.3,-88.61
462875258.5,-91.87
462883718.8,-95.09
462892179.0,-90.89
462900639.2,-82.76
462909099.5,-73.20
462917559.7,-73.92
462926019.9,-79.10
462934480.2,-80.08
462942940.4,-77.31
462951400.7,-76.90
462959860.9,-92.78
462968321.1,-92.30
462976781.4,-96.84
462985241.6,-91.19
462993701.8,-95.23
463002162.1,-94.50
463010622.3,-94.82
463019082.6,-90.92
463027542.8,-90.08
463036003.0,-89.26
463044463.3,-93.88
463052923.5,-92.96
463061383.7,-92.22
463069844.0,-95.03
463078304.2,-93.84
463086764.5,-92.22
463095224.7,-94.75
463103684.9,-82.75
463112145.2,-73.07
463120605.4,-73.77
463129065.6,-82.12
463137525.9,-78.86
463145986.1,-77.21
463154446.3,-72.33
463162906.6,-89.34
463171366.8,-91.90
463179827.1,-94.05
463188287.3,-85.28
463196747.5,-87.99
463205207.8,-92.39
463213668.0,-89.39
463222128.2,-90.78
463230588.5,-88.08
463239048.7,-87.76
463247509.0,-88.56
463255969.2,-88.56
463264429.4,-84.81
463272889.7,-84.82
463281349.9,-90.13
463289810.1,-86.14
463298270.4,-85.59
463306730.6,-87.93
463315190.8,-71.72
463323651.1,-74.50
463332111.3,-81.75
463340571.6,-77.99
463349031.8,-84.68
463357492.0,-72.87
463365952.3,-77.94
463374412.5,-84.24
463382872.7,-91.73
463391333.0,-86.78
463399793.2,-89.18
463408253.5,-90.30
463416713.7,-96.90
463425173.9,-92.28
463433634.2,-90.91
463442094.4,-91.97
463450554.6,-91.85
463459014.9,-95.35
463467475.1,-95.07
463475935.3,-92.86
463484395.6,-90.34
463492855.8,-94.89
463501316.1,-95.46
463509776.3,-97.01
463518236.5,-77.18
463526696.8,-71.35
463535157.0,-76.49
463543617.2,-76.70
463552077.5,-69.04
463560537.7,-73.83
463568998.0,-85.69
463577458.2,-93.34
463585918.4,-89.60
463594378.7,-94.09
463602838.9,-93.44
463611299.1,-91.02
463619759.4,-91.05
463628219.6,-94.73
463636679.8,-94.24
463645140.1,-93.37
463653600.3,-87.85
463662060.6,-91.48
463670520.8,-90.40
463678981.0,-89.04
463687441.3,-85.92
463695901.5,-88.15
463704361.7,-88.30
463712822.0,-74.29
463721282.2,-76.60
463729742.5,-75.90
463738202.7,-72.84
463746662.9,-75.59
463755123.2,-75.12
463763583.4,-74.82
463772043.6,-79.28
463780503.9,-83.37
463788964.1,-85.36
463797424.3,-83.79
463805884.6,-82.78
463814344.8,-83.74
463822805.1,-85.56
463831265.3,-85.66
463839725.5,-86.43
463848185.8,-88.72
463856646.0,-86.96
463865106.2,-87.99
463873566.5,-87.74
463882026.7,-87.76
463890487.0,-90.18
463898947.2,-88.77
463907407.4,-92.75
463915867.7,-74.21
463924327.9,-80.43
463932788.1,-77.99
463941248.4,-77.74
463949708.6,-81.14
463958168.8,-73.82
463966629.1,-74.83
463975089.3,-87.24
463983549.6,-84.70
463992009.8,-85.12
464000470.0,-83.90
464008930.3,-89.02
464017390.5,-89.36
464025850.7,-83.92
464034311.0,-90.03
464042771.2,-86.53
464051231.5,-84.19
464059691.7,-84.83
464068151.9,-86.42
464076612.2,-83.47
464085072.4,-83.65
464093532.6,-84.06
464101992.9,-84.95
464110453.1,-81.37
464118913.4,-73.22
464127373.6,-71.66
464135833.8,-75.87
464144294.1,-75.30
464152754.3,-73.68
464161214.5,-75.61
464169674.8,-77.00
