Frequency (Hz),Amplitude (dBm)
462570690.0,-92.18
462579150.2,-93.92
462587610.5,-87.48
462596070.7,-87.83
462604530.9,-91.53
462612991.2,-89.10
462621451.4,-90.18
462629911.7,-94.94
462638371.9,-88.83
462646832.1,-87.57
462655292.4,-90.03
462663752.6,-87.56
462672212.8,-88.41
462680673.1,-89.94
462689133.3,-86.03
462697593.6,-92.69
462706053.8,-89.55
462714514.0,-90.04
462722974.3,-90.46
462731434.5,-74.54
462739894.7,-69.80
462748355.0,-74.32
462756815.2,-70.61
462765275.4,-77.51
462773735.7,-79.73
462782195.9,-80.08
462790656.2,-96.27
462799116.4,-96.43
462807576.6,-91.68
462816036.9,-91.53
462824497.1,-93.86
462832957.3,-92.79
462841417.6,-92.67
462849877.8,-89.09
462858338.1,-91.13
462866798.3,-89.88
462875258.5,-92.26
462883718.8,-92.24
462892179.0,-93.82
462900639.2,-91.34
462909099.5,-88.36
462917559.7,-97.26
462926019.9,-91.56
462934480.2,-93.49
462942940.4,-92.68
462951400.7,-74.78
462959860.9,-70.39
462968321.1,-79.78
462976781.4,-75.70
462985241.6,-82.77
462993701.8,-71.48
463002162.1,-73.85
463010622.3,-88.07
463019082.6,-92.86
463027542.8,-89.30
463036003.0,-92.20
463044463.3,-94.44
463052923.5,-95.32
463061383.7,-92.26
463069844.0,-95.07
463078304.2,-94.09
463086764.5,-92.85
463095224.7,-88.67
463103684.9,-93.51
463112145.2,-94.61
463120605.4,-92.84
463129065.6,-92.20
463137525.9,-89.79
463145986.1,-88.80
463154446.3,-100.92
463162906.6,-90.68
463171366.8,-78.64
463179827.1,-70.99
463188287.3,-75.46
463196747.5,-72.10
463205207.8,-73.29
463213668.0,-71.77
463222128.2,-71.64
463230588.5,-68.59
463239048.7,-91.62
463247509.0,-92.66
463255969.2,-91.33
463264429.4,-89.62
463272889.7,-92.22
463281349.9,-91.46
463289810.1,-96.28
463298270.4,-97.97
463306730.6,-89.52
463315190.8,-91.84
463323651.1,-89.43
463332111.3,-92.10
463340571.6,-90.63
463349031.8,-90.26
463357492.0,-94.04
463365952.3,-92.87
463374412.5,-95.63
463382872.7,-92.55
463391333.0,-92.17
463399793.2,-76.59
463408253.5,-75.81
463416713.7,-69.99
463425173.9,-68.92
463433634.2,-76.95
463442094.4,-76.77
463450554.6,-72.53
463459014.9,-74.08
463467475.1,-92.75
463475935.3,-93.50
463484395.6,-91.82
463492855.8,-90.25
463501316.1,-87.87
463509776.3,-92.47
463518236.5,-94.92
463526696.8,-86.97
463535157.0,-92.25
463543617.2,-94.43
463552077.5,-88.64
463560537.7,-87.73
463568998.0,-91.88
463577458.2,-91.61
463585918.4,-85.30
463594378.7,-87.45
463602838.9,-94.06
463611299.1,-92.55
463619759.4,-88.92
463628219.6,-80.77
463636679.8,-74.56
463645140.1,-72.44
463653600.3,-69.46
463662060.6,-71.07
463670520.8,-72.80
463678981.0,-74.57
463687441.3,-69.18
463695901.5,-92.90
463704361.7,-95.39
463712822.0,-91.77
463721282.2,-94.28
463729742.5,-92.77
463738202.7,-92.98
463746662.9,-93.78
463755123.2,-92.96
463763583.4,-93.02
463772043.6,-96.51
463780503.9,-90.98
463788964.1,-93.70
463797424.3,-89.50
463805884.6,-98.29
463814344.8,-90.80
463822805.1,-88.51
463831265.3,-88.47
463839725.5,-98.02
463848185.8,-91.47
463856646.0,-79.31
463865106.2,-67.73
463873566.5,-70.72
463882026.7,-68.99
463890487.0,-73.21
463898947.2,-77.73
463907407.4,-72.68
463915867.7,-71.82
463924327.9,-89.13
463932788.1,-87.80
463941248.4,-90.91
463949708.6,-81.58
463958168.8,-84.76
463966629.1,-87.71
463975089.3,-89.04
463983549.6,-89.99
463992009.8,-87.28
464000470.0,-87.59
464008930.3,-85.86
464017390.5,-88.73
464025850.7,-85.94
464034311.0,-85.45
464042771.2,-88.79
464051231.5,-90.66
464059691.7,-88.58
464068151.9,-86.63
464076612.2,-77.57
464085072.4,-71.05
464093532.6,-79.96
464101992.9,-72.29
464110453.1,-73.75
464118913.4,-73.99
464127373.6,-70.58
464135833.8,-77.31
464144294.1,-82.81
464152754.3,-82.18
464161214.5,-81.75
464169674.8,-85.78
464178135.0,-83.08
464186595.2,-84.36
464195055.5,-84.34
464203515.7,-84.18
464211976.0,-82.95
464220436.2,-83.98
464228896.4,-84.44
464237356.7,-86.60
464245816.9,-87.55
464254277.1,-85.27
464262737.4,-87.14
464271197.6,-89.18
464279657.9,-91.62
464288118.1,-90.38
464296578.3,-87.85
464305038.6,-73.59
464313498.8,-74.33
464321959.0,-73.80
464330419.3,-79.63
464338879.5,-70.51
464347339.7,-69.67
464355800.0,-69.66
464364260.2,-95.92
464372720.5,-90.05
464381180.7,-94.92
464389640.9,-88.66
464398101.2,-90.60
464406561.4,-89.15
464415021.6,-90.78
464423481.9,-89.21
464431942.1,-89.54
464440402.4,-88.38
464448862.6,-89.32
464457322.8,-88.19
464465783.1,-92.89
464474243.3,-87.46
464482703.5,-89.75
464491163.8,-93.19
464499624.0,-88.98
464508084.2,-85.83
464516544.5,-91.56
464525004.7,-73.44
464533465.0,-73.80
464541925.2,-75.40
464550385.4,-73.96
464558845.7,-66.11
464567305.9,-70.50
464575766.1,-63.66
464584226.4,-78.92
464592686.6,-94.19
464601146.9,-87.89
464609607.1,-91.79
464618067.3,-92.96
464626527.6,-92.20
464634987.8,-88.21
464643448.0,-86.20
464651908.3,-92.55
464660368.5,-93.92
464668828.7,-88.03
464677289.0,-88.17
464685749.2,-88.17
464694209.5,-89.35
464702669.7,-91.20
464711129.9,-93.66
464719590.2,-85.17
464728050.4,-85.32
464736510.6,-90.99
464744970.9,-81.56
464753431.1,-77.60
464761891.4,-72.19
464770351.6,-71.75
464778811.8,-75.45
464787272.1,-75.54
464795732.3,-72.94
464804192.5,-79.00
464812652.8,-90.25
464821113.0,-90.55
464829573.2,-92.57
464838033.5,-94.20
464846493.7,-91.03
464854954.0,-88.90
464863414.2,-93.71
464871874.4,-88.76
464880334.7,-92.56
464888794.9,-90.49
464897255.1,-92.42
464905715.4,-90.63
464914175.6,-96.91
464922635.9,-98.26
464931096.1,-95.53
464939556.3,-95.22
464948016.6,-87.84
464956476.8,-86.90
464964937.0,-89.13
464973397.3,-79.04
464981857.5,-71.76
464990317.7,-69.65
464998778.0,-67.34
465007238.2,-75.69
465015698.5,-71.73
465024158.7,-75.51
465032618.9,-95.75
465041079.2,-90.56
465049539.4,-81.60
465057999.6,-90.55
465066459.9,-91.59
465074920.1,-85.71
465083380.4,-97.91
465091840.6,-92.86
465100300.8,-91.24
465108761.1,-92.18
465117221.3,-96.49
465125681.5,-97.85
465134141.8,-93.17
465142602.0,-89.60
465151062.3,-91.47
465159522.5,-84.13
465167982.7,-90.20
465176443.0,-88.12
465184903.2,-94.00
465193363.4,-71.21
465201823.7,-70.83
465210283.9,-68.24
465218744.1,-64.86
465227204.4,-76.83
465235664.6,-73.55
465244124.9,-76.04
465252585.1,-92.56
465261045.3,-93.79
465269505.6,-90.67
465277965.8,-94.09
465286426.0,-92.69
465294886.3,-94.14
465303346.5,-96.44
465311806.8,-91.72
465320267.0,-93.87
465328727.2,-92.19
465337187.5,-93.63
465345647.7,-92.89
465354107.9,-96.01
465362568.2,-96.19
465371028.4,-89.64
465379488.6,-95.53
