Frequency (Hz),Amplitude (dBm)
462570690.0,-95.91
462579150.2,-89.28
462587610.5,-94.55
462596070.7,-91.96
462604530.9,-93.46
462612991.2,-96.72
462621451.4,-95.16
462629911.7,-92.47
462638371.9,-82.81
462646832.1,-73.90
462655292.4,-75.20
462663752.6,-71.76
462672212.8,-68.97
462680673.1,-71.97
462689133.3,-66.93
462697593.6,-75.93
462706053.8,-91.15
462714514.0,-90.33
462722974.3,-89.77
462731434.5,-89.82
462739894.7,-88.64
462748355.0,-91.52
462756815.2,-88.74
462765275.4,-93.42
462773735.7,-90.85
462782195.9,-87.23
462790656.2,-87.43
462799116.4,-92.57
462807576.6,-94.96
462816036.9,-91.67
462824497.1,-97.77
462832957.3,-92.87
462841417.6,-92.07
462849877.8,-97.90
462858338.1,-84.35
462866798.3,-70.58
462875258.5,-77.47
462883718.8,-73.26
462892179.0,-74.43
462900639.2,-82.57
462909099.5,-77.60
462917559.7,-75.10
462926019.9,-92.93
462934480.2,-92.44
462942940.4,-94.03
462951400.7,-94.93
462959860.9,-92.43
462968321.1,-91.14
462976781.4,-93.09
462985241.6,-91.62
462993701.8,-91.13
463002162.1,-94.87
463010622.3,-90.61
463019082.6,-93.87
463027542.8,-88.86
463036003.0,-89.75
463044463.3,-90.39
463052923.5,-88.27
463061383.7,-95.33
463069844.0,-95.93
463078304.2,-78.37
463086764.5,-80.39
463095224.7,-74.35
463103684.9,-72.70
463112145.2,-73.58
463120605.4,-73.07
463129065.6,-70.03
463137525.9,-74.37
463145986.1,-91.10
463154446.3,-90.59
463162906.6,-96.24
463171366.8,-96.46
463179827.1,-97.53
463188287.3,-92.41
463196747.5,-93.52
463205207.8,-89.10
463213668.0,-91.24
463222128.2,-90.65
463230588.5,-92.32
463239048.7,-96.67
463247509.0,-89.42
463255969.2,-91.56
463264429.4,-88.92
463272889.7,-94.68
463281349.9,-95.08
463289810.1,-95.72
463298270.4,-70.06
463306730.6,-70.73
463315190.8,-76.39
463323651.1,-78.64
463332111.3,-78.40
463340571.6,-78.38
463349031.8,-71.67
463357492.0,-77.85
463365952.3,-90.22
463374412.5,-90.04
463382872.7,-90.76
463391333.0,-93.20
463399793.2,-88.78
463408253.5,-91.21
463416713.7,-91.89
463425173.9,-89.21
463433634.2,-91.24
463442094.4,-88.56
463450554.6,-91.26
463459014.9,-91.02
463467475.1,-94.41
463475935.3,-90.49
463484395.6,-90.30
463492855.8,-90.37
463501316.1,-92.84
463509776.3,-89.15
463518236.5,-84.67
463526696.8,-77.60
463535157.0,-69.78
463543617.2,-76.11
463552077.5,-72.40
463560537.7,-66.65
463568998.0,-67.65
463577458.2,-77.35
463585918.4,-92.78
463594378.7,-89.44
463602838.9,-96.90
463611299.1,-95.13
463619759.4,-94.76
463628219.6,-94.65
463636679.8,-90.99
463645140.1,-98.13
463653600.3,-92.72
463662060.6,-90.17
463670520.8,-90.50
463678981.0,-90.80
463687441.3,-93.49
463695901.5,-91.53
463704361.7,-92.24
463712822.0,-94.07
463721282.2,-88.23
463729742.5,-87.12
463738202.7,-77.61
463746662.9,-74.07
463755123.2,-73.41
463763583.4,-77.78
463772043.6,-72.89
463780503.9,-74.87
463788964.1,-71.26
463797424.3,-77.44
463805884.6,-91.96
463814344.8,-93.63
463822805.1,-97.88
463831265.3,-94.29
463839725.5,-93.02
463848185.8,-93.13
463856646.0,-97.63
463865106.2,-92.74
463873566.5,-94.86
463882026.7,-91.15
463890487.0,-91.60
463898947.2,-92.52
463907407.4,-94.03
463915867.7,-96.00
463924327.9,-92.69
463932788.1,-89.27
463941248.4,-91.41
463949708.6,-90.67
463958168.8,-79.91
463966629.1,-75.95
463975089.3,-71.47
463983549.6,-70.47
463992009.8,-68.37
464000470.0,-77.57
464008930.3,-78.28
464017390.5,-82.92
464025850.7,-91.47
464034311.0,-88.13
464042771.2,-89.74
464051231.5,-91.50
464059691.7,-86.96
464068151.9,-88.42
464076612.2,-87.85
464085072.4,-89.09
464093532.6,-87.43
464101992.9,-88.71
464110453.1,-87.88
464118913.4,-83.63
464127373.6,-83.35
464135833.8,-86.13
464144294.1,-83.40
464152754.3,-84.61
464161214.5,-82.68
464169674.8,-71.88
464178135.0,-71.63
464186595.2,-76.23
464195055.5,-75.20
464203515.7,-80.03
464211976.0,-77.51
464220436.2,-74.69
