Frequency (Hz),Amplitude (dBm)
462570690.0,-90.92
462579150.2,-91.00
462587610.5,-91.16
462596070.7,-88.28
462604530.9,-90.99
462612991.2,-89.28
462621451.4,-90.36
462629911.7,-90.37
462638371.9,-91.76
462646832.1,-93.54
462655292.4,-89.14
462663752.6,-95.16
462672212.8,-93.54
462680673.1,-91.77
462689133.3,-72.08
462697593.6,-79.23
462706053.8,-74.68
462714514.0,-72.43
462722974.3,-69.77
462731434.5,-70.32
462739894.7,-68.42
462748355.0,-95.67
462756815.2,-92.43
462765275.4,-98.10
462773735.7,-92.02
462782195.9,-89.55
462790656.2,-92.53
462799116.4,-95.45
462807576.6,-92.45
462816036.9,-96.72
462824497.1,-89.89
462832957.3,-93.53
462841417.6,-98.75
462849877.8,-92.20
462858338.1,-88.10
462866798.3,-92.65
462875258.5,-96.36
462883718.8,-94.87
462892179.0,-96.67
462900639.2,-67.82
462909099.5,-68.82
462917559.7,-70.56
462926019.9,-78.03
462934480.2,-75.11
462942940.4,-67.57
462951400.7,-68.71
462959860.9,-90.66
462968321.1,-90.86
462976781.4,-91.33
462985241.6,-93.60
462993701.8,-94.26
463002162.1,-93.56
463010622.3,-94.20
463019082.6,-91.31
463027542.8,-90.76
463036003.0,-86.03
463044463.3,-91.62
463052923.5,-94.81
463061383.7,-89.51
463069844.0,-91.83
463078304.2,-89.29
463086764.5,-97.17
463095224.7,-94.18
463103684.9,-89.01
463112145.2,-96.27
463120605.4,-85.97
463129065.6,-79.87
463137525.9,-77.53
463145986.1,-75.15
463154446.3,-69.44
463162906.6,-81.76
463171366.8,-76.40
463179827.1,-93.53
463188287.3,-89.78
463196747.5,-97.00
463205207.8,-94.38
463213668.0,-92.42
463222128.2,-92.76
463230588.5,-89.08
463239048.7,-93.31
463247509.0,-92.56
463255969.2,-95.82
463264429.4,-89.51
463272889.7,-92.98
463281349.9,-91.94
463289810.1,-92.42
463298270.4,-95.12
463306730.6,-94.28
463315190.8,-90.33
463323651.1,-82.73
463332111.3,-69.77
463340571.6,-75.71
463349031.8,-76.20
463357492.0,-73.59
463365952.3,-78.26
463374412.5,-81.46
463382872.7,-83.88
463391333.0,-86.94
463399793.2,-83.21
463408253.5,-87.63
463416713.7,-84.15
463425173.9,-83.51
463433634.2,-81.95
463442094.4,-81.58
463450554.6,-85.40
463459014.9,-80.20
463467475.1,-80.87
463475935.3,-80.86
463484395.6,-84.78
463492855.8,-83.79
463501316.1,-82.22
463509776.3,-84.27
463518236.5,-82.50
463526696.8,-86.61
463535157.0,-85.31
463543617.2,-85.43
463552077.5,-88.98
463560537.7,-78.40
463568998.0,-69.34
463577458.2,-73.20
463585918.4,-70.04
463594378.7,-67.51
463602838.9,-73.52
463611299.1,-73.74
463619759.4,-91.24
463628219.6,-88.13
463636679.8,-89.18
463645140.1,-90.39
463653600.3,-94.92
463662060.6,-90.44
463670520.8,-92.86
463678981.0,-90.75
463687441.3,-91.11
463695901.5,-91.70
463704361.7,-91.74
463712822.0,-91.30
463721282.2,-94.89
463729742.5,-92.70
463738202.7,-87.98
463746662.9,-93.65
463755123.2,-90.88
463763583.4,-95.48
463772043.6,-71.74
463780503.9,-77.61
463788964.1,-74.27
463797424.3,-82.72
463805884.6,-70.82
463814344.8,-73.80
463822805.1,-74.84
463831265.3,-87.27
463839725.5,-94.39
463848185.8,-93.52
463856646.0,-93.64
463865106.2,-90.75
463873566.5,-92.67
463882026.7,-90.98
463890487.0,-91.72
463898947.2,-88.85
463907407.4,-88.68
463915867.7,-90.15
463924327.9,-87.72
463932788.1,-90.29
463941248.4,-88.77
463949708.6,-90.94
463958168.8,-89.21
463966629.1,-85.40
463975089.3,-87.45
463983549.6,-74.72
463992009.8,-72.18
464000470.0,-77.72
464008930.3,-76.45
464017390.5,-73.60
464025850.7,-73.29
464034311.0,-66.75
464042771.2,-69.69
464051231.5,-88.40
464059691.7,-86.11
464068151.9,-86.37
464076612.2,-89.10
464085072.4,-84.59
464093532.6,-92.60
464101992.9,-89.70
464110453.1,-87.09
464118913.4,-87.61
464127373.6,-89.95
464135833.8,-87.53
464144294.1,-94.18
464152754.3,-89.50
464161214.5,-92.19
464169674.8,-91.71
464178135.0,-98.06
464186595.2,-93.13
464195055.5,-89.56
464203515.7,-73.75
464211976.0,-72.39
464220436.2,-71.78
464228896.4,-69.69
464237356.7,-75.62
464245816.9,-73.96
464254277.1,-79.54
464262737.4,-89.10
464271197.6,-90.57
464279657.9,-92.90
464288118.1,-82.46
464296578.3,-88.34
464305038.6,-93.19
464313498.8,-92.15
464321959.0,-90.58
464330419.3,-83.73
464338879.5,-82.97
464347339.7,-89.49
464355800.0,-91.21
464364260.2,-93.62
464372720.5,-83.74
464381180.7,-87.68
464389640.9,-88.11
464398101.2,-88.32
464406561.4,-94.01
464415021.6,-73.77
464423481.9,-74.79
464431942.1,-80.07
464440402.4,-78.46
464448862.6,-77.70
464457322.8,-73.19
464465783.1,-67.67
464474243.3,-81.47
464482703.5,-85.98
464491163.8,-89.99
464499624.0,-86.78
464508084.2,-87.95
464516544.5,-88.30
464525004.7,-86.30
464533465.0,-87.59
464541925.2,-81.83
464550385.4,-81.42
464558845.7,-86.32
464567305.9,-86.18
464575766.1,-84.25
464584226.4,-85.37
464592686.6,-84.30
464601146.9,-83.89
464609607.1,-85.12
464618067.3,-85.00
464626527.6,-74.87
464634987.8,-72.40
464643448.0,-76.33
464651908.3,-72.66
464660368.5,-71.39
464668828.7,-71.09
464677289.0,-73.97
464685749.2,-77.78
464694209.5,-86.97
464702669.7,-89.20
464711129.9,-89.28
464719590.2,-90.47
464728050.4,-89.88
464736510.6,-88.61
464744970.9,-93.38
464753431.1,-93.79
464761891.4,-94.98
464770351.6,-94.08
464778811.8,-88.58
464787272.1,-89.14
464795732.3,-92.74
464804192.5,-90.20
464812652.8,-91.32
464821113.0,-91.76
464829573.2,-89.24
464838033.5,-93.18
464846493.7,-94.95
464854954.0,-72.88
464863414.2,-72.28
464871874.4,-68.76
464880334.7,-72.92
464888794.9,-77.42
464897255.1,-72.70
464905715.4,-68.67
464914175.6,-72.30
464922635.9,-94.57
464931096.1,-92.80
464939556.3,-93.60
464948016.6,-94.40
464956476.8,-93.07
464964937.0,-95.53
464973397.3,-93.03
464981857.5,-88.72
464990317.7,-91.23
464998778.0,-92.58
465007238.2,-87.98
465015698.5,-92.06
465024158.7,-93.68
465032618.9,-92.44
465041079.2,-92.40
465049539.4,-90.27
465057999.6,-91.06
465066459.9,-94.00
465074920.1,-73.38
465083380.4,-71.49
465091840.6,-75.06
465100300.8,-75.47
465108761.1,-73.93
465117221.3,-70.09
465125681.5,-71.59
465134141.8,-91.92
465142602.0,-94.64
465151062.3,-94.89
465159522.5,-88.31
465167982.7,-90.57
465176443.0,-95.58
465184903.2,-96.13
465193363.4,-97.03
465201823.7,-90.42
465210283.9,-93.28
465218744.1,-93.06
465227204.4,-90.02
465235664.6,-90.78
465244124.9,-93.41
465252585.1,-93.84
465261045.3,-89.84
465269505.6,-94.59
465277965.8,-93.49
465286426.0,-75.51
465294886.3,-70.34
465303346.5,-69.95
465311806.8,-75.44
465320267.0,-69.51
465328727.2,-66.22
465337187.5,-65.32
465345647.7,-72.93
465354107.9,-80.72
465362568.2,-90.91
465371028.4,-92.88
465379488.6,-85.70
465387948.9,-93.30
465396409.1,-84.82
465404869.4,-95.28
465413329.6,-90.63
465421789.8,-81.58
465430250.1,-91.59
465438710.3,-78.33
465447170.5,-91.68
465455630.8,-92.08
465464091.0,-83.73
465472551.3,-86.96
465481011.5,-84.22
465489471.7,-94.53
465497932.0,-91.39
465506392.2,-79.66
465514852.4,-74.65
465523312.7,-71.76
465531772.9,-67.72
465540233.1,-64.04
465548693.4,-72.98
465557153.6,-72.98
465565613.9,-66.99
465574074.1,-69.62
465582534.3,-91.76
465590994.6,-88.55
465599454.8,-94.30
465607915.0,-90.92
465616375.3,-91.64
465624835.5,-91.68
465633295.8,-93.25
465641756.0,-92.50
465650216.2,-89.40
465658676.5,-95.07
465667136.7,-95.05
465675596.9,-90.46
465684057.2,-91.46
465692517.4,-97.95
465700977.6,-92.98
465709437.9,-100.56
465717898.1,-96.75
465726358.4,-89.10
465734818.6,-65.60
465743278.8,-67.96
465751739.1,-65.59
465760199.3,-68.03
465768659.5,-62.59
465777119.8,-69.58
465785580.0,-61.91
465794040.3,-70.19
465802500.5,-88.91
465810960.7,-93.50
465819421.0,-92.30
465827881.2,-94.16
465836341.4,-92.51
