Frequency (Hz),Amplitude (dBm)
462570690.0,-91.93
462579150.2,-93.65
462587610.5,-89.90
462596070.7,-90.17
462604530.9,-88.54
462612991.2,-93.11
462621451.4,-92.49
462629911.7,-93.12
462638371.9,-90.84
462646832.1,-89.97
462655292.4,-91.93
462663752.6,-91.13
462672212.8,-91.63
462680673.1,-78.99
462689133.3,-69.84
462697593.6,-70.20
462706053.8,-78.32
462714514.0,-77.50
462722974.3,-87.38
462731434.5,-78.10
462739894.7,-89.26
462748355.0,-93.84
462756815.2,-92.26
462765275.4,-93.91
462773735.7,-93.09
462782195.9,-91.76
462790656.2,-90.77
462799116.4,-93.58
462807576.6,-93.07
462816036.9,-91.74
462824497.1,-85.78
462832957.3,-94.19
462841417.6,-93.08
462849877.8,-94.70
462858338.1,-91.89
462866798.3,-92.85
462875258.5,-95.02
462883718.8,-97.54
462892179.0,-90.30
462900639.2,-84.65
462909099.5,-84.37
462917559.7,-82.15
462926019.9,-73.25
462934480.2,-78.35
462942940.4,-77.64
462951400.7,-80.27
462959860.9,-83.24
462968321.1,-93.01
462976781.4,-95.46
462985241.6,-88.61
462993701.8,-88.60
463002162.1,-90.85
463010622.3,-90.63
463019082.6,-91.68
463027542.8,-95.76
463036003.0,-90.97
463044463.3,-93.69
463052923.5,-101.78
463061383.7,-88.20
463069844.0,-86.92
463078304.2,-90.19
463086764.5,-90.06
463095224.7,-94.28
463103684.9,-92.97
463112145.2,-92.75
463120605.4,-91.24
463129065.6,-77.02
463137525.9,-73.01
463145986.1,-73.83
463154446.3,-84.25
463162906.6,-81.36
463171366.8,-79.03
463179827.1,-75.67
463188287.3,-90.75
463196747.5,-91.46
463205207.8,-86.99
463213668.0,-87.36
463222128.2,-90.98
463230588.5,-93.16
463239048.7,-92.32
463247509.0,-91.16
463255969.2,-91.67
463264429.4,-91.77
463272889.7,-93.72
463281349.9,-99.06
463289810.1,-90.82
463298270.4,-96.00
463306730.6,-93.21
463315190.8,-88.60
463323651.1,-93.62
463332111.3,-89.76
463340571.6,-87.71
463349031.8,-89.33
463357492.0,-78.08
463365952.3,-74.75
463374412.5,-79.32
463382872.7,-78.67
463391333.0,-74.90
463399793.2,-76.79
463408253.5,-75.27
463416713.7,-91.73
463425173.9,-95.11
463433634.2,-90.36
463442094.4,-88.87
463450554.6,-87.35
463459014.9,-93.65
463467475.1,-90.06
463475935.3,-87.33
463484395.6,-95.52
463492855.8,-95.21
463501316.1,-91.78
463509776.3,-93.62
463518236.5,-90.95
463526696.8,-91.48
463535157.0,-96.51
463543617.2,-92.96
463552077.5,-92.37
463560537.7,-90.92
463568998.0,-92.69
463577458.2,-80.24
463585918.4,-79.93
463594378.7,-78.90
463602838.9,-77.68
463611299.1,-80.52
463619759.4,-76.30
463628219.6,-81.22
463636679.8,-92.40
463645140.1,-91.17
463653600.3,-91.07
463662060.6,-95.36
463670520.8,-92.84
463678981.0,-91.89
463687441.3,-92.71
463695901.5,-91.58
463704361.7,-89.91
463712822.0,-88.07
463721282.2,-87.16
463729742.5,-84.95
463738202.7,-86.19
463746662.9,-86.28
463755123.2,-85.20
463763583.4,-85.25
463772043.6,-84.87
463780503.9,-84.69
463788964.1,-84.46
463797424.3,-80.66
463805884.6,-73.43
463814344.8,-75.88
463822805.1,-76.81
463831265.3,-75.32
463839725.5,-72.55
463848185.8,-80.32
463856646.0,-81.76
463865106.2,-82.11
463873566.5,-85.37
463882026.7,-85.15
463890487.0,-82.87
463898947.2,-80.59
463907407.4,-85.87
463915867.7,-83.97
463924327.9,-84.33
463932788.1,-86.33
463941248.4,-88.44
463949708.6,-86.57
463958168.8,-86.90
463966629.1,-88.65
463975089.3,-85.42
463983549.6,-88.55
463992009.8,-89.35
464000470.0,-87.29
464008930.3,-85.59
464017390.5,-80.00
464025850.7,-77.53
464034311.0,-86.16
464042771.2,-76.07
464051231.5,-78.71
464059691.7,-77.29
464068151.9,-73.79
464076612.2,-75.77
464085072.4,-93.72
464093532.6,-87.71
464101992.9,-90.94
464110453.1,-85.86
464118913.4,-89.41
464127373.6,-89.13
464135833.8,-90.62
464144294.1,-87.98
464152754.3,-90.18
464161214.5,-84.29
464169674.8,-87.05
464178135.0,-86.08
464186595.2,-84.92
464195055.5,-85.49
464203515.7,-87.88
464211976.0,-85.14
464220436.2,-85.64
464228896.4,-86.48
464237356.7,-78.70
464245816.9,-73.84
464254277.1,-69.91
464262737.4,-68.77
464271197.6,-71.24
464279657.9,-80.75
464288118.1,-80.03
464296578.3,-75.77
464305038.6,-89.35
464313498.8,-89.52
464321959.0,-92.28
464330419.3,-90.15
464338879.5,-91.27
464347339.7,-92.15
464355800.0,-91.66
464364260.2,-92.09
464372720.5,-97.90
464381180.7,-89.75
464389640.9,-90.98
464398101.2,-94.35
464406561.4,-91.60
464415021.6,-97.02
464423481.9,-92.40
464431942.1,-93.22
464440402.4,-85.02
464448862.6,-98.13
464457322.8,-92.28
464465783.1,-83.13
464474243.3,-82.45
464482703.5,-76.92
464491163.8,-78.92
464499624.0,-76.16
464508084.2,-79.58
464516544.5,-67.47
464525004.7,-74.05
464533465.0,-93.26
464541925.2,-89.83
464550385.4,-93.70
464558845.7,-94.15
464567305.9,-93.09
464575766.1,-89.42
464584226.4,-91.27
464592686.6,-93.11
464601146.9,-94.18
464609607.1,-90.58
464618067.3,-95.92
464626527.6,-92.02
464634987.8,-93.38
464643448.0,-91.62
464651908.3,-91.20
464660368.5,-91.70
464668828.7,-92.67
464677289.0,-88.54
464685749.2,-81.41
464694209.5,-75.85
464702669.7,-72.57
464711129.9,-78.86
464719590.2,-75.74
464728050.4,-73.11
464736510.6,-72.33
464744970.9,-77.17
464753431.1,-84.11
464761891.4,-84.43
464770351.6,-84.47
464778811.8,-85.88
464787272.1,-84.72
464795732.3,-86.54
464804192.5,-85.62
464812652.8,-86.95
464821113.0,-87.83
464829573.2,-87.71
464838033.5,-90.22
464846493.7,-86.02
464854954.0,-86.65
464863414.2,-88.82
464871874.4,-90.87
464880334.7,-95.15
464888794.9,-90.11
464897255.1,-91.28
464905715.4,-91.55
464914175.6,-75.01
464922635.9,-76.52
464931096.1,-77.02
464939556.3,-74.46
464948016.6,-69.23
464956476.8,-72.28
464964937.0,-70.84
464973397.3,-91.03
464981857.5,-92.52
464990317.7,-94.24
464998778.0,-93.76
465007238.2,-90.15
465015698.5,-91.19
465024158.7,-90.76
465032618.9,-89.16
465041079.2,-95.03
465049539.4,-95.54
465057999.6,-93.64
465066459.9,-94.50
465074920.1,-92.17
465083380.4,-94.51
465091840.6,-92.89
465100300.8,-91.63
465108761.1,-91.71
465117221.3,-91.50
465125681.5,-91.22
465134141.8,-67.54
465142602.0,-86.97
465151062.3,-78.30
465159522.5,-75.53
465167982.7,-82.57
465176443.0,-76.56
465184903.2,-79.21
465193363.4,-90.72
465201823.7,-95.32
465210283.9,-92.68
465218744.1,-89.25
465227204.4,-93.21
465235664.6,-93.58
465244124.9,-90.72
465252585.1,-88.94
465261045.3,-89.68
465269505.6,-91.02
465277965.8,-93.34
465286426.0,-92.97
465294886.3,-92.34
465303346.5,-95.34
465311806.8,-92.03
465320267.0,-91.04
465328727.2,-96.02
465337187.5,-91.20
465345647.7,-90.90
465354107.9,-76.33
465362568.2,-74.47
465371028.4,-74.54
465379488.6,-73.93
465387948.9,-68.31
465396409.1,-68.21
465404869.4,-77.23
465413329.6,-84.98
465421789.8,-89.81
465430250.1,-95.79
465438710.3,-92.67
465447170.5,-97.11
465455630.8,-96.36
465464091.0,-92.36
465472551.3,-89.31
465481011.5,-90.86
465489471.7,-91.02
465497932.0,-86.65
465506392.2,-92.24
465514852.4,-91.88
465523312.7,-95.36
465531772.9,-96.34
465540233.1,-95.07
465548693.4,-92.40
465557153.6,-95.97
465565613.9,-93.42
465574074.1,-70.63
465582534.3,-70.48
465590994.6,-74.46
465599454.8,-66.06
465607915.0,-72.65
465616375.3,-71.71
465624835.5,-65.90
465633295.8,-66.71
465641756.0,-91.69
465650216.2,-93.03
465658676.5,-93.04
465667136.7,-95.94
465675596.9,-91.40
465684057.2,-93.32
465692517.4,-88.56
465700977.6,-91.35
465709437.9,-94.23
465717898.1,-93.03
465726358.4,-92.97
465734818.6,-92.63
465743278.8,-92.06
465751739.1,-92.73
465760199.3,-94.36
465768659.5,-94.70
465777119.8,-89.27
465785580.0,-93.66
465794040.3,-94.32
465802500.5,-89.75
465810960.7,-74.74
465819421.0,-69.71
465827881.2,-70.71
465836341.4,-69.21
465844801.7,-68.76
465853261.9,-63.42
465861722.1,-65.81
465870182.4,-72.52
465878642.6,-85.15
465887102.9,-85.29
465895563.1,-93.50
465904023.3,-91.88
465912483.6,-91.55
465920943.8,-90.42
465929404.0,-83.59
465937864.3,-86.43
465946324.5,-90.27
465954784.8,-90.61
465963245.0,-88.08
465971705.2,-82.20
465980165.5,-92.44
465988625.7,-86.64
465997085.9,-86.23
466005546.2,-90.36
466014006.4,-79.79
466022466.6,-79.64
466030926.9,-93.09
466039387.1,-94.67
466047847.4,-89.74
466056307.6,-66.00
466064767.8,-66.33
466073228.1,-66.88
466081688.3,-67.71
466090148.5,-74.66
466098608.8,-71.29
466107069.0,-69.73
466115529.3,-71.00
466123989.5,-96.88
466132449.7,-93.15
466140910.0,-95.05
466149370.2,-94.17
466157830.4,-96.37
466166290.7,-94.40
466174750.9,-99.52
466183211.2,-94.14
466191671.4,-94.03
466200131.6,-88.87
466208591.9,-87.82
466217052.1,-93.73
466225512.3,-94.47
466233972.6,-96.01
466242432.8,-93.41
466250893.0,-93.94
466259353.3,-93.40
466267813.5,-92.33
466276273.8,-90.95
466284734.0,-71.49
466293194.2,-65.65
466301654.5,-66.52
466310114.7,-67.96
466318574.9,-69.71
466327035.2,-66.23
466335495.4,-63.05
466343955.7,-94.64
466352415.9,-77.94
466360876.1,-88.19
466369336.4,-94.91
466377796.6,-94.07
466386256.8,-89.01
466394717.1,-83.32
466403177.3,-78.30
466411637.5,-94.12
466420097.8,-95.35
466428558.0,-99.51
466437018.3,-80.53
466445478.5,-88.78
466453938.7,-94.13
466462399.0,-90.27
466470859.2,-90.15
466479319.4,-92.94
466487779.7,-73.09
466496239.9,-69.79
466504700.2,-68.82
466513160.4,-64.07
466521620.6,-68.90
466530080.9,-75.86
466538541.1,-73.92
466547001.3,-90.67
466555461.6,-89.87
466563921.8,-91.80
466572382.0,-94.80
466580842.3,-91.50
466589302.5,-76.05
466597762.8,-80.86
466606223.0,-90.14
466614683.2,-89.65
466623143.5,-76.26
466631603.7,-91.11
466640063.9,-93.66
466648524.2,-92.64
466656984.4,-90.80
466665444.7,-89.98
466673904.9,-75.97
466682365.1,-73.97
466690825.4,-81.59
466699285.6,-70.90
466707745.8,-65.54
466716206.1,-70.42
466724666.3,-73.85
466733126.5,-69.26
466741586.8,-66.92
466750047.0,-73.86
466758507.3,-91.88
466766967.5,-92.26
466775427.7,-92.38
466783888.0,-95.07
466792348.2,-92.70
466800808.4,-92.84
466809268.7,-91.02
466817728.9,-93.74
466826189.2,-94.44
466834649.4,-101.07
