Frequency (Hz),Amplitude (dBm)
462570690.0,-79.49
462579150.2,-80.65
462587610.5,-80.50
462596070.7,-79.35
462604530.9,-79.40
462612991.2,-93.19
462621451.4,-96.02
462629911.7,-94.25
462638371.9,-93.46
462646832.1,-94.82
462655292.4,-93.48
462663752.6,-97.25
462672212.8,-89.94
462680673.1,-90.59
462689133.3,-90.20
462697593.6,-91.62
462706053.8,-88.48
462714514.0,-93.88
462722974.3,-91.36
462731434.5,-95.58
462739894.7,-78.53
462748355.0,-70.18
462756815.2,-70.01
462765275.4,-71.98
462773735.7,-77.57
462782195.9,-76.31
462790656.2,-73.72
462799116.4,-67.87
462807576.6,-94.80
462816036.9,-90.50
462824497.1,-90.88
462832957.3,-87.50
462841417.6,-93.45
462849877.8,-89.81
462858338.1,-93.02
462866798.3,-90.61
462875258.5,-90.41
462883718.8,-92.46
462892179.0,-97.47
462900639.2,-92.02
462909099.5,-95.98
462917559.7,-90.01
462926019.9,-94.86
462934480.2,-90.33
462942940.4,-72.98
462951400.7,-79.24
462959860.9,-75.26
462968321.1,-72.10
462976781.4,-73.32
462985241.6,-76.80
462993701.8,-77.12
463002162.1,-93.51
463010622.3,-93.92
463019082.6,-91.73
463027542.8,-92.13
463036003.0,-93.18
463044463.3,-93.35
463052923.5,-89.62
463061383.7,-93.25
463069844.0,-91.49
463078304.2,-89.25
463086764.5,-93.65
463095224.7,-95.59
463103684.9,-95.12
463112145.2,-91.54
463120605.4,-88.47
463129065.6,-91.88
463137525.9,-73.88
463145986.1,-74.91
463154446.3,-81.99
463162906.6,-77.24
463171366.8,-70.58
463179827.1,-73.32
463188287.3,-74.46
463196747.5,-89.54
463205207.8,-89.26
463213668.0,-90.14
463222128.2,-89.21
463230588.5,-89.14
463239048.7,-89.27
463247509.0,-89.49
463255969.2,-86.89
463264429.4,-85.14
463272889.7,-83.80
463281349.9,-83.61
463289810.1,-86.97
463298270.4,-87.53
463306730.6,-86.25
463315190.8,-87.09
463323651.1,-88.21
463332111.3,-70.19
463340571.6,-75.15
463349031.8,-75.04
463357492.0,-73.42
463365952.3,-71.98
463374412.5,-73.10
463382872.7,-73.71
463391333.0,-92.05
463399793.2,-90.24
463408253.5,-89.50
463416713.7,-90.83
463425173.9,-95.71
463433634.2,-90.47
463442094.4,-91.39
463450554.6,-85.92
463459014.9,-86.99
463467475.1,-86.64
463475935.3,-90.02
463484395.6,-89.18
463492855.8,-89.87
463501316.1,-87.43
463509776.3,-93.45
463518236.5,-89.29
463526696.8,-76.50
463535157.0,-77.95
463543617.2,-73.33
463552077.5,-77.49
463560537.7,-72.18
463568998.0,-71.65
463577458.2,-70.16
463585918.4,-72.92
463594378.7,-91.42
463602838.9,-89.61
463611299.1,-90.37
463619759.4,-91.34
463628219.6,-91.48
463636679.8,-92.28
463645140.1,-91.18
463653600.3,-91.20
463662060.6,-93.20
463670520.8,-91.50
463678981.0,-91.37
463687441.3,-90.07
463695901.5,-98.68
463704361.7,-94.38
463712822.0,-92.51
463721282.2,-94.16
463729742.5,-76.42
463738202.7,-69.52
463746662.9,-71.16
463755123.2,-71.36
463763583.4,-67.90
463772043.6,-74.89
463780503.9,-77.52
463788964.1,-94.29
463797424.3,-91.11
463805884.6,-92.85
463814344.8,-91.93
463822805.1,-92.10
463831265.3,-94.20
463839725.5,-92.55
463848185.8,-92.57
463856646.0,-89.66
463865106.2,-90.63
463873566.5,-87.82
463882026.7,-90.09
463890487.0,-89.22
463898947.2,-90.63
463907407.4,-88.19
463915867.7,-84.94
463924327.9,-67.51
463932788.1,-67.47
463941248.4,-72.59
463949708.6,-68.49
463958168.8,-71.63
463966629.1,-75.03
463975089.3,-71.75
463983549.6,-72.97
463992009.8,-83.58
464000470.0,-84.01
464008930.3,-81.90
464017390.5,-82.74
464025850.7,-84.04
464034311.0,-84.29
464042771.2,-82.87
464051231.5,-87.33
464059691.7,-85.64
464068151.9,-86.72
464076612.2,-85.17
