Frequency (Hz),Amplitude (dBm)
462570690.0,-92.00
462579150.2,-89.54
462587610.5,-96.34
462596070.7,-96.62
462604530.9,-102.15
462612991.2,-94.93
462621451.4,-93.62
462629911.7,-91.98
462638371.9,-91.18
462646832.1,-91.22
462655292.4,-90.78
462663752.6,-94.12
462672212.8,-92.52
462680673.1,-91.07
462689133.3,-92.16
462697593.6,-86.42
462706053.8,-75.07
462714514.0,-70.14
462722974.3,-71.86
462731434.5,-72.75
462739894.7,-72.10
462748355.0,-75.28
462756815.2,-83.81
462765275.4,-97.99
462773735.7,-93.78
462782195.9,-92.46
462790656.2,-93.40
462799116.4,-91.32
462807576.6,-90.73
462816036.9,-88.75
462824497.1,-89.44
462832957.3,-95.13
462841417.6,-93.43
462849877.8,-91.74
462858338.1,-91.58
462866798.3,-93.67
462875258.5,-93.03
462883718.8,-91.21
462892179.0,-94.28
462900639.2,-71.33
462909099.5,-76.43
462917559.7,-76.04
462926019.9,-77.17
462934480.2,-85.86
462942940.4,-77.50
462951400.7,-79.35
462959860.9,-88.95
462968321.1,-92.92
462976781.4,-93.60
462985241.6,-89.63
462993701.8,-89.71
463002162.1,-97.26
463010622.3,-94.43
463019082.6,-95.31
463027542.8,-90.27
463036003.0,-90.47
463044463.3,-91.25
463052923.5,-88.96
463061383.7,-97.12
463069844.0,-93.97
463078304.2,-88.06
463086764.5,-91.29
463095224.7,-74.43
463103684.9,-70.45
463112145.2,-74.73
463120605.4,-74.73
463129065.6,-77.44
463137525.9,-72.96
463145986.1,-71.85
463154446.3,-87.30
463162906.6,-87.35
463171366.8,-86.25
463179827.1,-91.11
463188287.3,-88.79
463196747.5,-89.77
463205207.8,-88.90
463213668.0,-87.00
463222128.2,-86.94
463230588.5,-87.48
463239048.7,-86.91
463247509.0,-93.46
463255969.2,-89.93
463264429.4,-89.98
463272889.7,-91.86
463281349.9,-91.58
463289810.1,-79.59
463298270.4,-70.87
463306730.6,-76.25
463315190.8,-78.48
463323651.1,-74.57
463332111.3,-70.95
463340571.6,-78.71
463349031.8,-91.79
463357492.0,-89.72
463365952.3,-94.17
463374412.5,-94.91
463382872.7,-91.38
463391333.0,-88.47
463399793.2,-89.68
463408253.5,-91.15
463416713.7,-90.78
463425173.9,-94.07
463433634.2,-91.87
463442094.4,-89.61
463450554.6,-88.30
463459014.9,-89.41
463467475.1,-87.96
463475935.3,-88.13
463484395.6,-69.80
463492855.8,-74.00
463501316.1,-70.96
463509776.3,-66.62
463518236.5,-69.49
463526696.8,-74.28
463535157.0,-73.21
463543617.2,-87.10
463552077.5,-85.23
463560537.7,-87.62
463568998.0,-90.19
463577458.2,-89.90
463585918.4,-91.01
463594378.7,-94.20
463602838.9,-91.46
463611299.1,-86.95
463619759.4,-86.32
463628219.6,-91.11
463636679.8,-91.66
463645140.1,-92.67
463653600.3,-88.15
463662060.6,-89.31
463670520.8,-92.39
463678981.0,-70.27
463687441.3,-70.41
463695901.5,-68.69
463704361.7,-75.86
463712822.0,-76.26
463721282.2,-75.63
463729742.5,-74.95
463738202.7,-77.66
463746662.9,-82.98
463755123.2,-83.55
463763583.4,-83.74
463772043.6,-87.96
463780503.9,-86.81
463788964.1,-85.70
463797424.3,-86.50
463805884.6,-82.68
463814344.8,-83.48
463822805.1,-83.61
463831265.3,-85.40
463839725.5,-81.23
463848185.8,-86.60
463856646.0,-86.50
463865106.2,-87.06
463873566.5,-89.74
463882026.7,-73.14
463890487.0,-76.87
463898947.2,-75.83
463907407.4,-75.81
463915867.7,-78.95
463924327.9,-73.63
463932788.1,-76.13
463941248.4,-89.81
463949708.6,-87.12
463958168.8,-89.38
463966629.1,-85.92
463975089.3,-83.74
463983549.6,-90.80
463992009.8,-86.18
464000470.0,-87.74
464008930.3,-88.50
464017390.5,-86.32
464025850.7,-86.93
464034311.0,-86.78
464042771.2,-86.52
464051231.5,-89.62
464059691.7,-90.24
464068151.9,-90.29
464076612.2,-71.71
464085072.4,-72.41
464093532.6,-69.57
464101992.9,-69.86
464110453.1,-71.66
464118913.4,-73.13
464127373.6,-74.73
464135833.8,-84.66
464144294.1,-84.49
464152754.3,-84.05
464161214.5,-84.36
464169674.8,-82.95
464178135.0,-83.43
464186595.2,-85.75
464195055.5,-83.55
464203515.7,-84.03
464211976.0,-85.06
464220436.2,-85.34
464228896.4,-85.72
464237356.7,-84.35
464245816.9,-87.22
464254277.1,-87.89
464262737.4,-88.76
464271197.6,-78.19
464279657.9,-76.36
464288118.1,-76.14
464296578.3,-75.93
464305038.6,-72.73
464313498.8,-78.59
464321959.0,-82.65
464330419.3,-91.03
464338879.5,-90.58
464347339.7,-91.14
464355800.0,-92.08
464364260.2,-91.17
464372720.5,-91.23
464381180.7,-87.98
464389640.9,-90.05
464398101.2,-89.41
464406561.4,-92.89
464415021.6,-87.57
464423481.9,-93.22
464431942.1,-98.28
464440402.4,-87.71
464448862.6,-93.62
464457322.8,-96.96
464465783.1,-73.88
464474243.3,-79.65
464482703.5,-78.34
464491163.8,-71.00
464499624.0,-79.60
464508084.2,-76.26
464516544.5,-77.76
464525004.7,-92.14
464533465.0,-92.47
464541925.2,-93.44
464550385.4,-94.63
464558845.7,-92.88
464567305.9,-93.98
464575766.1,-93.78
464584226.4,-93.60
464592686.6,-91.33
464601146.9,-92.19
464609607.1,-92.67
464618067.3,-90.99
464626527.6,-94.44
464634987.8,-92.84
464643448.0,-91.76
464651908.3,-88.57
464660368.5,-73.83
464668828.7,-75.14
464677289.0,-78.03
464685749.2,-77.16
464694209.5,-79.21
464702669.7,-71.81
464711129.9,-70.84
464719590.2,-75.45
464728050.4,-92.04
464736510.6,-93.15
464744970.9,-96.68
464753431.1,-95.79
464761891.4,-90.79
464770351.6,-96.21
464778811.8,-89.93
464787272.1,-90.04
464795732.3,-91.52
464804192.5,-97.89
464812652.8,-93.72
464821113.0,-91.90
464829573.2,-91.79
464838033.5,-92.05
464846493.7,-92.18
464854954.0,-93.25
464863414.2,-78.53
464871874.4,-73.13
464880334.7,-72.31
464888794.9,-74.75
464897255.1,-71.49
464905715.4,-64.38
464914175.6,-71.65
464922635.9,-93.82
464931096.1,-88.35
464939556.3,-87.59
464948016.6,-88.31
464956476.8,-83.07
464964937.0,-86.80
464973397.3,-87.15
464981857.5,-90.58
464990317.7,-91.26
464998778.0,-91.90
465007238.2,-93.21
465015698.5,-93.09
465024158.7,-94.08
465032618.9,-90.63
465041079.2,-87.02
465049539.4,-72.43
465057999.6,-73.13
465066459.9,-67.91
465074920.1,-68.81
465083380.4,-72.73
465091840.6,-77.61
465100300.8,-75.11
465108761.1,-75.19
465117221.3,-92.67
465125681.5,-97.76
465134141.8,-91.68
465142602.0,-89.46
465151062.3,-90.21
465159522.5,-92.79
465167982.7,-94.12
465176443.0,-94.38
465184903.2,-90.80
465193363.4,-92.74
465201823.7,-92.39
465210283.9,-94.46
465218744.1,-93.98
465227204.4,-91.45
465235664.6,-92.45
465244124.9,-83.18
465252585.1,-68.04
465261045.3,-71.27
465269505.6,-71.15
465277965.8,-71.89
465286426.0,-76.54
465294886.3,-69.56
465303346.5,-81.38
465311806.8,-83.33
465320267.0,-84.66
465328727.2,-79.69
465337187.5,-80.25
465345647.7,-93.09
465354107.9,-84.15
465362568.2,-91.85
465371028.4,-90.20
465379488.6,-95.70
465387948.9,-89.45
465396409.1,-83.92
465404869.4,-92.09
465413329.6,-81.67
465421789.8,-81.69
465430250.1,-89.89
465438710.3,-86.06
465447170.5,-67.03
465455630.8,-69.23
465464091.0,-68.02
465472551.3,-69.81
465481011.5,-72.16
465489471.7,-72.48
465497932.0,-67.23
465506392.2,-95.77
465514852.4,-89.16
465523312.7,-89.43
465531772.9,-95.94
465540233.1,-89.84
465548693.4,-92.98
465557153.6,-90.25
465565613.9,-84.92
465574074.1,-90.67
465582534.3,-90.99
465590994.6,-91.87
465599454.8,-96.01
465607915.0,-93.79
465616375.3,-91.83
465624835.5,-93.79
465633295.8,-92.36
465641756.0,-72.94
465650216.2,-73.75
465658676.5,-67.89
465667136.7,-69.17
465675596.9,-67.80
465684057.2,-64.25
465692517.4,-64.66
465700977.6,-77.83
465709437.9,-93.94
465717898.1,-92.63
465726358.4,-93.33
465734818.6,-91.43
465743278.8,-91.30
465751739.1,-95.13
465760199.3,-96.23
465768659.5,-96.55
465777119.8,-91.51
465785580.0,-91.61
465794040.3,-93.15
465802500.5,-94.98
465810960.7,-92.81
465819421.0,-89.16
465827881.2,-94.28
465836341.4,-92.91
465844801.7,-63.94
465853261.9,-71.73
465861722.1,-68.52
465870182.4,-65.71
465878642.6,-62.58
465887102.9,-66.91
465895563.1,-73.44
465904023.3,-95.54
465912483.6,-91.37
465920943.8,-86.48
465929404.0,-93.89
465937864.3,-90.93
465946324.5,-92.87
465954784.8,-90.72
465963245.0,-94.35
465971705.2,-85.80
465980165.5,-95.95
465988625.7,-94.12
465997085.9,-93.93
466005546.2,-81.61
466014006.4,-90.70
466022466.6,-92.62
466030926.9,-91.03
466039387.1,-65.62
466047847.4,-66.08
466056307.6,-66.14
466064767.8,-63.25
466073228.1,-68.83
466081688.3,-64.94
466090148.5,-65.36
466098608.8,-80.41
466107069.0,-93.34
466115529.3,-94.84
466123989.5,-91.17
466132449.7,-91.18
466140910.0,-93.22
466149370.2,-89.65
466157830.4,-91.66
466166290.7,-92.78
466174750.9,-93.38
466183211.2,-92.37
466191671.4,-93.45
466200131.6,-94.35
466208591.9,-94.29
466217052.1,-94.51
