Frequency (Hz),Amplitude (dBm)
462570690.0,-69.99
462579150.2,-81.78
462587610.5,-74.05
462596070.7,-91.52
462604530.9,-91.30
462612991.2,-92.36
462621451.4,-93.97
462629911.7,-90.46
462638371.9,-89.53
462646832.1,-90.63
462655292.4,-94.16
462663752.6,-93.38
462672212.8,-90.75
462680673.1,-88.87
462689133.3,-92.42
462697593.6,-90.47
462706053.8,-88.48
462714514.0,-89.28
462722974.3,-88.96
462731434.5,-78.87
462739894.7,-72.00
462748355.0,-71.90
462756815.2,-77.41
462765275.4,-72.75
462773735.7,-71.99
462782195.9,-72.46
462790656.2,-89.32
462799116.4,-92.95
462807576.6,-90.17
462816036.9,-90.04
462824497.1,-88.60
462832957.3,-94.65
462841417.6,-91.41
462849877.8,-95.90
462858338.1,-92.93
462866798.3,-89.57
462875258.5,-90.24
462883718.8,-90.71
462892179.0,-92.88
462900639.2,-90.29
462909099.5,-90.85
462917559.7,-93.17
462926019.9,-76.41
462934480.2,-74.70
462942940.4,-73.58
462951400.7,-74.66
462959860.9,-75.48
462968321.1,-78.42
462976781.4,-78.36
462985241.6,-88.34
462993701.8,-96.19
463002162.1,-93.53
463010622.3,-91.75
463019082.6,-90.92
463027542.8,-95.00
463036003.0,-89.19
463044463.3,-94.16
463052923.5,-90.15
463061383.7,-87.15
463069844.0,-92.49
463078304.2,-90.98
463086764.5,-93.73
463095224.7,-90.65
463103684.9,-91.51
463112145.2,-95.20
463120605.4,-72.35
463129065.6,-72.37
463137525.9,-70.63
463145986.1,-79.10
463154446.3,-75.85
463162906.6,-75.64
463171366.8,-75.28
463179827.1,-84.95
463188287.3,-87.89
463196747.5,-91.10
463205207.8,-95.12
463213668.0,-91.81
463222128.2,-95.02
463230588.5,-93.06
463239048.7,-91.65
463247509.0,-91.82
463255969.2,-90.26
463264429.4,-97.53
463272889.7,-88.87
463281349.9,-91.98
463289810.1,-95.12
463298270.4,-91.69
463306730.6,-91.68
463315190.8,-77.75
463323651.1,-74.09
463332111.3,-77.46
463340571.6,-74.61
463349031.8,-71.90
463357492.0,-71.96
463365952.3,-76.56
463374412.5,-76.30
463382872.7,-94.75
463391333.0,-90.91
463399793.2,-90.87
463408253.5,-92.97
463416713.7,-93.14
463425173.9,-89.91
463433634.2,-90.29
463442094.4,-93.52
463450554.6,-89.26
463459014.9,-90.13
463467475.1,-88.80
463475935.3,-87.09
463484395.6,-86.76
463492855.8,-83.43
463501316.1,-83.31
463509776.3,-81.70
463518236.5,-68.43
463526696.8,-70.45
463535157.0,-76.84
463543617.2,-74.47
463552077.5,-73.75
463560537.7,-72.25
463568998.0,-75.43
463577458.2,-77.00
463585918.4,-76.57
463594378.7,-73.38
463602838.9,-77.02
463611299.1,-77.52
463619759.4,-77.94
463628219.6,-78.79
463636679.8,-78.78
463645140.1,-81.15
463653600.3,-81.93
463662060.6,-81.02
463670520.8,-82.27
463678981.0,-83.13
463687441.3,-83.69
463695901.5,-86.18
463704361.7,-82.95
463712822.0,-83.26
463721282.2,-74.73
463729742.5,-74.63
463738202.7,-82.59
463746662.9,-79.76
463755123.2,-74.61
463763583.4,-76.87
463772043.6,-69.60
463780503.9,-85.03
463788964.1,-88.51
463797424.3,-87.70
463805884.6,-82.96
463814344.8,-83.51
463822805.1,-83.31
463831265.3,-85.99
463839725.5,-89.62
463848185.8,-86.86
463856646.0,-88.80
463865106.2,-88.06
463873566.5,-91.49
463882026.7,-89.92
463890487.0,-91.05
463898947.2,-89.37
463907407.4,-88.88
463915867.7,-71.64
463924327.9,-75.86
463932788.1,-75.99
463941248.4,-72.38
463949708.6,-68.75
463958168.8,-69.72
463966629.1,-70.76
463975089.3,-81.57
463983549.6,-86.87
463992009.8,-86.93
464000470.0,-93.32
464008930.3,-87.78
464017390.5,-88.87
464025850.7,-86.87
464034311.0,-87.57
464042771.2,-85.19
464051231.5,-88.60
464059691.7,-89.65
464068151.9,-87.09
464076612.2,-84.53
464085072.4,-90.42
464093532.6,-91.28
464101992.9,-85.99
464110453.1,-86.05
464118913.4,-70.93
464127373.6,-67.45
464135833.8,-76.46
464144294.1,-77.43
464152754.3,-74.71
464161214.5,-78.43
464169674.8,-85.73
464178135.0,-86.14
464186595.2,-83.75
464195055.5,-87.85
464203515.7,-84.06
464211976.0,-84.68
464220436.2,-84.99
464228896.4,-87.06
464237356.7,-86.58
464245816.9,-87.54
464254277.1,-88.00
464262737.4,-87.32
464271197.6,-88.12
464279657.9,-88.42
464288118.1,-89.45
464296578.3,-91.08
464305038.6,-87.88
464313498.8,-69.52
464321959.0,-70.12
464330419.3,-77.89
464338879.5,-80.87
464347339.7,-70.43
464355800.0,-80.80
464364260.2,-75.54
464372720.5,-82.28
464381180.7,-81.05
464389640.9,-90.31
464398101.2,-91.66
464406561.4,-92.19
464415021.6,-89.95
464423481.9,-89.35
464431942.1,-85.40
464440402.4,-82.76
464448862.6,-91.42
464457322.8,-88.77
464465783.1,-85.57
464474243.3,-90.72
464482703.5,-87.13
464491163.8,-87.36
464499624.0,-87.36
464508084.2,-76.44
464516544.5,-75.03
464525004.7,-74.27
464533465.0,-81.90
464541925.2,-73.65
464550385.4,-78.34
464558845.7,-73.11
464567305.9,-77.77
464575766.1,-92.78
464584226.4,-91.90
464592686.6,-88.05
464601146.9,-90.10
464609607.1,-92.58
464618067.3,-91.96
464626527.6,-86.99
464634987.8,-88.46
464643448.0,-91.88
464651908.3,-90.95
464660368.5,-88.86
464668828.7,-91.63
464677289.0,-86.36
464685749.2,-88.19
464694209.5,-88.46
464702669.7,-83.19
464711129.9,-75.61
464719590.2,-73.83
464728050.4,-71.24
464736510.6,-68.88
464744970.9,-68.44
464753431.1,-71.51
464761891.4,-75.43
464770351.6,-86.49
464778811.8,-86.08
464787272.1,-86.96
464795732.3,-90.51
464804192.5,-89.19
464812652.8,-88.70
464821113.0,-92.44
464829573.2,-90.46
464838033.5,-88.33
464846493.7,-87.94
464854954.0,-87.87
464863414.2,-91.38
464871874.4,-90.95
464880334.7,-92.90
464888794.9,-90.76
464897255.1,-80.71
464905715.4,-74.96
464914175.6,-71.48
464922635.9,-71.98
464931096.1,-73.06
464939556.3,-67.65
464948016.6,-70.96
464956476.8,-80.57
464964937.0,-88.25
464973397.3,-82.22
464981857.5,-89.19
464990317.7,-86.73
464998778.0,-88.23
465007238.2,-91.46
465015698.5,-79.00
465024158.7,-78.88
465032618.9,-92.36
465041079.2,-90.71
465049539.4,-92.11
465057999.6,-80.30
465066459.9,-90.02
465074920.1,-89.02
465083380.4,-90.60
465091840.6,-92.31
465100300.8,-70.41
465108761.1,-72.57
465117221.3,-66.70
465125681.5,-66.59
465134141.8,-76.51
465142602.0,-73.50
465151062.3,-75.33
465159522.5,-94.14
465167982.7,-91.56
465176443.0,-91.48
465184903.2,-94.23
465193363.4,-96.22
465201823.7,-89.38
465210283.9,-90.71
465218744.1,-94.20
465227204.4,-93.01
465235664.6,-93.80
465244124.9,-93.13
465252585.1,-92.36
465261045.3,-91.66
465269505.6,-91.82
465277965.8,-94.95
465286426.0,-95.00
465294886.3,-67.46
465303346.5,-79.38
465311806.8,-74.44
465320267.0,-75.14
465328727.2,-66.95
465337187.5,-70.75
465345647.7,-65.77
465354107.9,-83.75
465362568.2,-79.96
465371028.4,-93.26
465379488.6,-90.15
465387948.9,-88.01
465396409.1,-91.52
465404869.4,-94.18
465413329.6,-82.18
465421789.8,-93.48
465430250.1,-92.42
465438710.3,-92.43
465447170.5,-82.17
465455630.8,-92.93
465464091.0,-91.76
465472551.3,-89.31
465481011.5,-88.89
465489471.7,-71.54
465497932.0,-73.89
465506392.2,-75.48
465514852.4,-76.86
465523312.7,-64.34
465531772.9,-63.88
465540233.1,-65.40
465548693.4,-80.35
465557153.6,-93.56
465565613.9,-92.79
465574074.1,-91.04
465582534.3,-90.53
465590994.6,-90.97
465599454.8,-94.44
465607915.0,-93.13
465616375.3,-89.85
465624835.5,-92.12
465633295.8,-94.26
465641756.0,-90.07
465650216.2,-88.79
465658676.5,-95.69
465667136.7,-94.15
465675596.9,-94.27
465684057.2,-78.67
465692517.4,-63.84
465700977.6,-67.91
465709437.9,-65.77
465717898.1,-66.71
465726358.4,-64.18
465734818.6,-70.35
465743278.8,-65.54
465751739.1,-92.30
465760199.3,-94.01
465768659.5,-82.18
465777119.8,-98.87
465785580.0,-80.75
465794040.3,-93.30
465802500.5,-97.20
465810960.7,-81.15
465819421.0,-93.13
465827881.2,-80.84
465836341.4,-90.14
465844801.7,-96.33
465853261.9,-81.41
465861722.1,-92.79
465870182.4,-84.50
465878642.6,-95.33
465887102.9,-64.93
465895563.1,-69.62
465904023.3,-63.53
465912483.6,-63.24
465920943.8,-65.27
465929404.0,-67.11
465937864.3,-65.60
465946324.5,-95.14
465954784.8,-83.90
465963245.0,-90.84
465971705.2,-98.66
465980165.5,-93.22
465988625.7,-87.52
465997085.9,-90.63
466005546.2,-90.72
466014006.4,-84.64
466022466.6,-85.16
466030926.9,-89.23
466039387.1,-85.59
466047847.4,-85.36
466056307.6,-91.82
466064767.8,-92.31
466073228.1,-91.89
466081688.3,-66.92
466090148.5,-67.14
466098608.8,-64.53
466107069.0,-65.16
466115529.3,-60.99
466123989.5,-60.89
466132449.7,-65.13
466140910.0,-68.93
466149370.2,-94.39
466157830.4,-94.33
466166290.7,-94.65
466174750.9,-91.40
466183211.2,-90.45
466191671.4,-95.63
466200131.6,-84.60
466208591.9,-87.66
466217052.1,-93.12
466225512.3,-90.07
466233972.6,-91.49
466242432.8,-89.12
466250893.0,-93.07
466259353.3,-93.46
466267813.5,-94.40
466276273.8,-63.21
466284734.0,-63.23
466293194.2,-69.14
466301654.5,-62.63
466310114.7,-61.90
466318574.9,-61.95
466327035.2,-62.24
466335495.4,-70.93
466343955.7,-90.08
466352415.9,-94.86
466360876.1,-92.70
466369336.4,-94.15
466377796.6,-94.44
466386256.8,-90.54
466394717.1,-92.45
466403177.3,-90.60
466411637.5,-94.06
466420097.8,-91.36
466428558.0,-88.20
466437018.3,-92.96
466445478.5,-93.38
466453938.7,-92.38
466462399.0,-91.00
466470859.2,-62.43
466479319.4,-62.33
466487779.7,-65.64
466496239.9,-71.48
466504700.2,-59.30
466513160.4,-59.28
466521620.6,-61.49
466530080.9,-68.62
466538541.1,-92.25
466547001.3,-90.15
466555461.6,-95.54
466563921.8,-91.06
466572382.0,-87.77
466580842.3,-92.63
466589302.5,-92.54
466597762.8,-89.54
466606223.0,-93.06
466614683.2,-92.35
466623143.5,-91.42
466631603.7,-89.90
466640063.9,-92.19
466648524.2,-88.68
466656984.4,-88.86
466665444.7,-72.39
466673904.9,-65.38
466682365.1,-64.05
466690825.4,-61.99
466699285.6,-62.62
466707745.8,-65.44
466716206.1,-56.58
466724666.3,-70.06
466733126.5,-92.29
466741586.8,-92.89
466750047.0,-92.36
466758507.3,-93.17
466766967.5,-89.36
466775427.7,-89.52
466783888.0,-89.82
466792348.2,-93.24
466800808.4,-92.86
466809268.7,-91.11
466817728.9,-94.44
466826189.2,-92.92
466834649.4,-95.71
466843109.6,-95.10
466851569.9,-93.27
466860030.1,-72.59
466868490.3,-62.17
466876950.6,-64.29
466885410.8,-63.07
466893871.0,-65.59
466902331.3,-59.40
466910791.5,-65.05
466919251.8,-66.08
466927712.0,-92.77
466936172.2,-92.80
466944632.5,-86.16
466953092.7,-89.39
466961552.9,-90.94
466970013.2,-91.41
466978473.4,-89.90
466986933.7,-83.89
466995393.9,-89.35
467003854.1,-88.80
467012314.4,-88.66
467020774.6,-87.72
467029234.8,-88.60
467037695.1,-88.74
467046155.3,-88.79
467054615.5,-81.39
467063075.8,-59.21
467071536.0,-67.03
467079996.3,-63.81
467088456.5,-61.80
467096916.7,-58.32
467105377.0,-61.48
467113837.2,-61.20
467122297.4,-78.73
467130757.7,-87.90
467139217.9,-83.87
467147678.2,-88.93
467156138.4,-83.88
467164598.6,-86.65
467173058.9,-85.46
467181519.1,-88.71
467189979.3,-87.66
467198439.6,-89.23
467206899.8,-86.52
467215360.1,-89.45
467223820.3,-89.36
467232280.5,-87.33
467240740.8,-84.97
467249201.0,-85.07
467257661.2,-58.67
467266121.5,-59.78
467274581.7,-57.10
467283041.9,-55.39
467291502.2,-56.51
467299962.4,-67.60
467308422.7,-64.18
467316882.9,-74.06
467325343.1,-80.69
467333803.4,-84.94
467342263.6,-81.28
467350723.8,-81.34
467359184.1,-80.43
467367644.3,-78.70
467376104.6,-74.93
467384564.8,-74.11
467393025.0,-71.90
467401485.3,-67.91
467409945.5,-65.26
467418405.7,-62.64
467426866.0,-61.04
467435326.2,-59.59
467443786.4,-58.89
467452246.7,-52.48
467460706.9,-53.98
467469167.2,-46.95
467477627.4,-47.41
467486087.6,-49.03
467494547.9,-46.89
467503008.1,-48.28
467511468.3,-48.30
467519928.6,-47.11
467528388.8,-45.92
467536849.1,-44.89
467545309.3,-44.07
467553769.5,-43.58
467562229.8,-43.26
467570690.0,-43.19
467579150.2,-43.86
467587610.5,-44.57
467596070.7,-45.50
