Frequency (Hz),Amplitude (dBm)
462570690.0,-96.22
462579150.2,-92.54
462587610.5,-90.36
462596070.7,-88.72
462604530.9,-91.88
462612991.2,-97.54
462621451.4,-86.13
462629911.7,-95.61
462638371.9,-96.85
462646832.1,-79.29
462655292.4,-76.38
462663752.6,-80.11
462672212.8,-79.15
462680673.1,-79.17
462689133.3,-83.11
462697593.6,-77.83
462706053.8,-78.24
462714514.0,-92.33
462722974.3,-93.80
462731434.5,-89.74
462739894.7,-92.94
462748355.0,-93.15
462756815.2,-93.79
462765275.4,-95.67
462773735.7,-94.01
462782195.9,-95.88
462790656.2,-95.67
462799116.4,-91.80
462807576.6,-90.89
462816036.9,-88.81
462824497.1,-93.07
462832957.3,-91.61
462841417.6,-91.63
462849877.8,-90.11
462858338.1,-92.02
462866798.3,-95.21
462875258.5,-73.31
462883718.8,-80.20
462892179.0,-82.35
462900639.2,-74.40
462909099.5,-70.95
462917559.7,-75.52
462926019.9,-78.26
462934480.2,-80.13
462942940.4,-93.67
462951400.7,-91.75
462959860.9,-88.61
462968321.1,-88.74
462976781.4,-89.36
462985241.6,-95.45
462993701.8,-97.02
463002162.1,-89.92
463010622.3,-96.71
463019082.6,-92.69
463027542.8,-91.48
463036003.0,-94.00
463044463.3,-90.14
463052923.5,-92.14
463061383.7,-91.41
463069844.0,-92.60
463078304.2,-92.72
463086764.5,-87.10
463095224.7,-90.23
463103684.9,-72.02
463112145.2,-74.06
463120605.4,-91.77
463129065.6,-70.67
463137525.9,-69.16
463145986.1,-72.63
463154446.3,-73.42
463162906.6,-82.93
463171366.8,-94.27
463179827.1,-93.14
463188287.3,-88.95
463196747.5,-91.51
463205207.8,-90.69
463213668.0,-95.24
463222128.2,-93.81
463230588.5,-89.28
463239048.7,-92.56
463247509.0,-92.00
463255969.2,-92.81
463264429.4,-93.97
463272889.7,-94.37
463281349.9,-91.47
463289810.1,-92.29
463298270.4,-91.36
463306730.6,-90.19
463315190.8,-91.51
463323651.1,-90.58
463332111.3,-82.68
463340571.6,-79.87
463349031.8,-72.11
463357492.0,-69.85
463365952.3,-75.04
463374412.5,-72.87
463382872.7,-77.17
463391333.0,-97.52
463399793.2,-90.37
463408253.5,-89.64
463416713.7,-92.81
463425173.9,-88.34
463433634.2,-88.36
463442094.4,-91.07
463450554.6,-90.07
463459014.9,-89.46
463467475.1,-91.00
463475935.3,-90.66
463484395.6,-84.72
463492855.8,-84.53
463501316.1,-88.55
463509776.3,-87.41
463518236.5,-87.34
463526696.8,-89.05
463535157.0,-90.24
463543617.2,-90.23
463552077.5,-73.10
463560537.7,-73.37
463568998.0,-76.58
463577458.2,-75.67
463585918.4,-85.18
463594378.7,-78.75
463602838.9,-74.85
463611299.1,-75.40
463619759.4,-88.10
463628219.6,-88.93
463636679.8,-89.57
463645140.1,-88.01
463653600.3,-94.99
463662060.6,-93.31
463670520.8,-93.91
463678981.0,-95.25
463687441.3,-91.57
463695901.5,-91.41
463704361.7,-90.61
463712822.0,-92.31
463721282.2,-92.56
463729742.5,-94.11
463738202.7,-92.28
463746662.9,-86.66
463755123.2,-87.64
463763583.4,-97.49
463772043.6,-91.31
463780503.9,-80.25
463788964.1,-79.18
463797424.3,-71.80
463805884.6,-70.14
463814344.8,-73.02
463822805.1,-79.10
463831265.3,-76.39
463839725.5,-81.98
463848185.8,-89.94
463856646.0,-88.29
463865106.2,-88.86
463873566.5,-91.82
463882026.7,-89.04
463890487.0,-86.18
463898947.2,-86.59
463907407.4,-87.24
463915867.7,-88.16
463924327.9,-90.88
463932788.1,-88.37
463941248.4,-88.48
463949708.6,-85.11
463958168.8,-87.48
463966629.1,-88.45
463975089.3,-91.13
463983549.6,-86.74
463992009.8,-89.26
464000470.0,-91.95
464008930.3,-86.89
464017390.5,-77.72
464025850.7,-75.47
464034311.0,-74.29
464042771.2,-74.58
464051231.5,-77.23
464059691.7,-70.87
464068151.9,-79.84
464076612.2,-89.39
464085072.4,-88.76
464093532.6,-96.66
464101992.9,-93.22
464110453.1,-89.90
464118913.4,-93.13
464127373.6,-89.82
464135833.8,-92.30
464144294.1,-93.63
464152754.3,-89.07
464161214.5,-93.46
464169674.8,-89.99
464178135.0,-94.67
464186595.2,-102.58
464195055.5,-93.05
464203515.7,-92.62
464211976.0,-93.06
464220436.2,-93.00
464228896.4,-88.33
464237356.7,-80.14
464245816.9,-69.94
464254277.1,-80.25
464262737.4,-79.44
464271197.6,-79.36
464279657.9,-77.85
464288118.1,-74.27
464296578.3,-73.71
464305038.6,-92.11
464313498.8,-91.29
464321959.0,-90.64
464330419.3,-90.32
464338879.5,-88.68
464347339.7,-93.24
464355800.0,-92.14
464364260.2,-88.56
464372720.5,-92.41
464381180.7,-88.24
464389640.9,-88.50
464398101.2,-89.22
464406561.4,-89.42
464415021.6,-89.28
464423481.9,-82.87
464431942.1,-85.24
464440402.4,-91.75
464448862.6,-90.19
464457322.8,-90.98
464465783.1,-89.08
464474243.3,-85.43
464482703.5,-70.47
464491163.8,-72.63
464499624.0,-75.47
464508084.2,-75.30
464516544.5,-76.14
464525004.7,-75.23
464533465.0,-85.09
464541925.2,-91.14
464550385.4,-90.92
464558845.7,-93.46
464567305.9,-91.70
464575766.1,-92.54
464584226.4,-87.45
464592686.6,-91.74
464601146.9,-91.31
464609607.1,-95.43
464618067.3,-95.65
464626527.6,-95.78
464634987.8,-93.60
464643448.0,-89.47
464651908.3,-91.17
464660368.5,-92.95
464668828.7,-92.10
464677289.0,-93.61
464685749.2,-93.62
464694209.5,-91.85
464702669.7,-88.27
464711129.9,-87.79
464719590.2,-78.51
464728050.4,-73.02
464736510.6,-70.77
464744970.9,-70.14
464753431.1,-70.36
464761891.4,-69.91
464770351.6,-72.38
464778811.8,-91.20
464787272.1,-92.62
464795732.3,-96.06
464804192.5,-91.19
464812652.8,-94.77
464821113.0,-93.18
464829573.2,-92.06
464838033.5,-93.44
464846493.7,-93.14
464854954.0,-89.36
464863414.2,-92.63
464871874.4,-92.74
464880334.7,-91.10
464888794.9,-90.70
464897255.1,-89.81
464905715.4,-90.71
464914175.6,-72.73
464922635.9,-74.62
464931096.1,-70.07
464939556.3,-69.05
464948016.6,-66.47
464956476.8,-71.53
464964937.0,-75.37
464973397.3,-75.84
464981857.5,-94.81
