Frequency (Hz),Amplitude (dBm)
462570690.0,-91.47
462579150.2,-92.18
462587610.5,-92.19
462596070.7,-92.43
462604530.9,-88.49
462612991.2,-88.30
462621451.4,-90.77
462629911.7,-92.98
462638371.9,-89.99
462646832.1,-89.14
462655292.4,-92.72
462663752.6,-92.39
462672212.8,-91.59
462680673.1,-90.23
462689133.3,-90.70
462697593.6,-92.96
462706053.8,-86.19
462714514.0,-77.82
462722974.3,-78.45
462731434.5,-75.11
462739894.7,-80.73
462748355.0,-80.86
462756815.2,-75.43
462765275.4,-81.41
462773735.7,-87.29
462782195.9,-90.16
462790656.2,-95.06
462799116.4,-95.32
462807576.6,-91.76
462816036.9,-93.14
462824497.1,-94.50
462832957.3,-95.87
462841417.6,-92.73
462849877.8,-95.08
462858338.1,-89.74
462866798.3,-97.90
462875258.5,-91.53
462883718.8,-91.49
462892179.0,-92.77
462900639.2,-90.89
462909099.5,-92.54
462917559.7,-93.06
462926019.9,-88.92
462934480.2,-71.93
462942940.4,-74.24
462951400.7,-73.93
462959860.9,-73.52
462968321.1,-81.44
462976781.4,-83.81
462985241.6,-84.43
462993701.8,-90.35
463002162.1,-91.88
463010622.3,-91.49
463019082.6,-91.00
463027542.8,-91.11
463036003.0,-89.18
463044463.3,-100.29
463052923.5,-97.74
463061383.7,-93.06
463069844.0,-94.40
463078304.2,-89.47
463086764.5,-93.00
463095224.7,-93.69
463103684.9,-95.09
463112145.2,-95.12
463120605.4,-89.50
463129065.6,-93.23
463137525.9,-88.25
463145986.1,-91.91
463154446.3,-85.57
463162906.6,-85.17
463171366.8,-81.18
463179827.1,-81.87
463188287.3,-76.41
463196747.5,-76.39
463205207.8,-83.98
463213668.0,-92.50
463222128.2,-95.30
463230588.5,-85.43
463239048.7,-89.70
463247509.0,-89.33
463255969.2,-88.90
463264429.4,-89.44
463272889.7,-89.55
463281349.9,-93.25
463289810.1,-88.04
463298270.4,-92.52
463306730.6,-91.51
463315190.8,-89.65
463323651.1,-93.46
463332111.3,-92.73
463340571.6,-87.95
463349031.8,-86.22
463357492.0,-94.19
463365952.3,-92.80
463374412.5,-88.39
463382872.7,-74.53
463391333.0,-77.40
463399793.2,-79.01
463408253.5,-78.83
463416713.7,-77.21
463425173.9,-71.58
463433634.2,-71.55
463442094.4,-86.01
463450554.6,-87.29
463459014.9,-89.37
463467475.1,-87.08
463475935.3,-88.91
463484395.6,-88.03
463492855.8,-88.33
463501316.1,-89.40
463509776.3,-90.72
463518236.5,-92.70
463526696.8,-93.46
463535157.0,-90.96
463543617.2,-88.89
463552077.5,-90.31
463560537.7,-87.67
463568998.0,-91.08
463577458.2,-89.64
463585918.4,-95.72
463594378.7,-89.55
463602838.9,-93.18
463611299.1,-78.57
463619759.4,-75.49
463628219.6,-75.51
463636679.8,-81.35
463645140.1,-73.36
463653600.3,-77.38
463662060.6,-79.98
463670520.8,-90.14
463678981.0,-92.20
463687441.3,-89.64
463695901.5,-88.11
463704361.7,-88.93
463712822.0,-87.02
463721282.2,-86.93
463729742.5,-85.63
463738202.7,-85.95
463746662.9,-85.83
463755123.2,-86.50
463763583.4,-86.24
463772043.6,-83.02
463780503.9,-84.81
463788964.1,-84.12
463797424.3,-87.76
463805884.6,-85.92
463814344.8,-84.82
463822805.1,-84.55
463831265.3,-79.29
463839725.5,-77.49
463848185.8,-76.35
463856646.0,-77.53
463865106.2,-77.95
463873566.5,-78.45
463882026.7,-83.23
463890487.0,-82.66
463898947.2,-90.68
463907407.4,-88.98
463915867.7,-89.50
463924327.9,-89.42
463932788.1,-89.55
463941248.4,-89.24
463949708.6,-90.13
463958168.8,-87.75
463966629.1,-89.51
463975089.3,-88.60
463983549.6,-88.49
463992009.8,-92.86
464000470.0,-89.42
464008930.3,-87.64
464017390.5,-87.27
464025850.7,-90.65
464034311.0,-92.71
464042771.2,-91.21
464051231.5,-91.38
464059691.7,-82.43
464068151.9,-81.16
464076612.2,-73.21
464085072.4,-74.71
464093532.6,-77.07
464101992.9,-77.45
464110453.1,-80.18
464118913.4,-89.15
464127373.6,-85.50
464135833.8,-86.27
464144294.1,-85.87
464152754.3,-86.13
464161214.5,-84.03
464169674.8,-84.12
464178135.0,-84.73
464186595.2,-84.73
464195055.5,-85.87
464203515.7,-85.24
464211976.0,-88.66
464220436.2,-86.35
464228896.4,-84.76
464237356.7,-87.98
464245816.9,-88.05
464254277.1,-87.87
464262737.4,-87.93
464271197.6,-85.31
464279657.9,-89.34
464288118.1,-79.91
464296578.3,-79.99
464305038.6,-75.62
464313498.8,-79.05
464321959.0,-75.92
464330419.3,-74.75
464338879.5,-69.19
464347339.7,-70.46
464355800.0,-90.59
464364260.2,-91.65
464372720.5,-97.82
464381180.7,-93.99
464389640.9,-96.02
