Frequency (Hz),Amplitude (dBm)
462570690.0,-92.01
462579150.2,-92.91
462587610.5,-88.31
462596070.7,-96.17
462604530.9,-89.09
462612991.2,-87.21
462621451.4,-92.16
462629911.7,-90.49
462638371.9,-94.20
462646832.1,-91.90
462655292.4,-77.25
462663752.6,-77.08
462672212.8,-76.77
462680673.1,-73.97
462689133.3,-75.87
462697593.6,-73.59
462706053.8,-72.79
462714514.0,-74.87
462722974.3,-90.57
462731434.5,-93.65
462739894.7,-92.03
462748355.0,-94.86
462756815.2,-91.27
462765275.4,-93.12
462773735.7,-90.96
462782195.9,-92.67
462790656.2,-90.32
462799116.4,-94.40
462807576.6,-94.71
462816036.9,-92.77
462824497.1,-90.45
462832957.3,-95.00
462841417.6,-94.29
462849877.8,-91.73
462858338.1,-87.10
462866798.3,-93.11
462875258.5,-93.31
462883718.8,-79.41
462892179.0,-76.69
462900639.2,-72.31
462909099.5,-69.81
462917559.7,-72.96
462926019.9,-74.76
462934480.2,-72.54
462942940.4,-73.55
462951400.7,-95.25
462959860.9,-90.76
462968321.1,-92.45
462976781.4,-90.44
462985241.6,-96.03
462993701.8,-91.30
463002162.1,-87.26
463010622.3,-94.36
463019082.6,-92.55
463027542.8,-92.56
463036003.0,-92.77
463044463.3,-91.08
463052923.5,-89.87
463061383.7,-93.14
463069844.0,-92.35
463078304.2,-89.78
463086764.5,-88.83
463095224.7,-92.14
463103684.9,-84.25
463112145.2,-78.58
463120605.4,-81.28
463129065.6,-73.31
463137525.9,-74.87
463145986.1,-80.42
463154446.3,-74.89
463162906.6,-77.80
463171366.8,-95.47
463179827.1,-98.69
463188287.3,-92.00
463196747.5,-89.65
463205207.8,-91.13
463213668.0,-87.32
463222128.2,-90.70
463230588.5,-91.07
463239048.7,-91.00
463247509.0,-93.11
463255969.2,-93.53
463264429.4,-89.96
463272889.7,-93.78
463281349.9,-90.08
463289810.1,-88.85
463298270.4,-89.98
463306730.6,-93.59
463315190.8,-95.46
463323651.1,-93.79
463332111.3,-76.52
463340571.6,-71.31
463349031.8,-74.73
463357492.0,-78.05
