Frequency (Hz),Amplitude (dBm)
462570690.0,-91.73
462579150.2,-92.09
462587610.5,-96.62
462596070.7,-88.59
462604530.9,-90.43
462612991.2,-90.65
462621451.4,-90.57
462629911.7,-87.88
462638371.9,-86.21
462646832.1,-75.68
462655292.4,-75.29
462663752.6,-87.47
462672212.8,-81.20
462680673.1,-81.80
462689133.3,-88.84
462697593.6,-90.38
462706053.8,-85.36
462714514.0,-92.90
462722974.3,-87.19
462731434.5,-89.56
462739894.7,-89.18
462748355.0,-92.86
462756815.2,-90.72
462765275.4,-87.18
462773735.7,-91.00
462782195.9,-95.43
462790656.2,-91.15
462799116.4,-92.24
462807576.6,-91.77
462816036.9,-89.87
462824497.1,-89.33
462832957.3,-94.58
462841417.6,-92.67
462849877.8,-76.32
462858338.1,-72.17
462866798.3,-71.59
462875258.5,-86.00
462883718.8,-78.48
462892179.0,-78.51
462900639.2,-73.06
462909099.5,-81.16
462917559.7,-92.73
462926019.9,-91.95
462934480.2,-93.71
462942940.4,-92.54
462951400.7,-92.45
462959860.9,-93.29
462968321.1,-96.52
462976781.4,-94.46
462985241.6,-90.71
462993701.8,-95.72
463002162.1,-92.34
463010622.3,-91.50
463019082.6,-91.52
463027542.8,-91.98
463036003.0,-92.48
463044463.3,-90.94
463052923.5,-94.74
463061383.7,-94.26
463069844.0,-83.74
463078304.2,-79.97
463086764.5,-78.76
463095224.7,-79.51
463103684.9,-71.28
463112145.2,-73.75
463120605.4,-75.81
463129065.6,-81.62
463137525.9,-96.25
463145986.1,-91.35
463154446.3,-90.18
463162906.6,-91.52
463171366.8,-93.23
463179827.1,-93.70
463188287.3,-94.03
463196747.5,-92.45
463205207.8,-88.30
463213668.0,-88.36
463222128.2,-93.81
463230588.5,-87.82
463239048.7,-90.55
463247509.0,-93.00
463255969.2,-88.25
463264429.4,-91.52
463272889.7,-94.51
463281349.9,-92.13
463289810.1,-72.77
463298270.4,-72.85
463306730.6,-78.46
463315190.8,-83.01
463323651.1,-81.28
463332111.3,-80.38
463340571.6,-77.36
463349031.8,-78.18
463357492.0,-89.93
463365952.3,-95.52
463374412.5,-90.36
463382872.7,-89.43
463391333.0,-92.86
463399793.2,-91.82
463408253.5,-89.83
463416713.7,-87.31
463425173.9,-89.41
463433634.2,-87.38
463442094.4,-89.09
463450554.6,-92.79
463459014.9,-89.22
463467475.1,-91.39
463475935.3,-88.77
463484395.6,-89.96
463492855.8,-87.96
463501316.1,-89.84
463509776.3,-79.57
463518236.5,-78.85
463526696.8,-78.64
463535157.0,-74.86
463543617.2,-76.07
463552077.5,-78.36
463560537.7,-75.88
463568998.0,-93.27
463577458.2,-91.08
463585918.4,-89.88
463594378.7,-92.51
463602838.9,-90.40
463611299.1,-88.51
463619759.4,-89.14
463628219.6,-90.98
463636679.8,-94.53
463645140.1,-97.55
463653600.3,-93.81
463662060.6,-89.83
463670520.8,-95.47
463678981.0,-95.22
463687441.3,-99.71
463695901.5,-95.16
463704361.7,-89.85
463712822.0,-88.75
463721282.2,-93.19
463729742.5,-75.34
463738202.7,-81.80
463746662.9,-80.71
463755123.2,-78.82
463763583.4,-81.58
