Frequency (Hz),Amplitude (dBm)
462570690.0,-94.82
462579150.2,-92.48
462587610.5,-93.98
462596070.7,-93.54
462604530.9,-89.08
462612991.2,-89.76
462621451.4,-92.27
462629911.7,-94.88
462638371.9,-91.14
462646832.1,-93.02
462655292.4,-92.41
462663752.6,-90.23
462672212.8,-90.69
462680673.1,-94.33
462689133.3,-89.17
462697593.6,-92.48
462706053.8,-94.23
462714514.0,-93.89
462722974.3,-90.90
462731434.5,-89.14
462739894.7,-77.82
462748355.0,-82.86
462756815.2,-78.62
462765275.4,-75.68
462773735.7,-76.03
462782195.9,-76.36
462790656.2,-83.39
462799116.4,-92.01
462807576.6,-91.95
462816036.9,-93.54
462824497.1,-94.34
462832957.3,-93.58
462841417.6,-92.44
462849877.8,-95.81
462858338.1,-94.08
462866798.3,-91.19
462875258.5,-100.67
462883718.8,-95.45
462892179.0,-90.92
462900639.2,-90.81
462909099.5,-92.70
462917559.7,-94.11
462926019.9,-90.72
462934480.2,-90.37
462942940.4,-89.12
462951400.7,-87.81
462959860.9,-84.13
462968321.1,-76.07
462976781.4,-77.70
462985241.6,-78.40
462993701.8,-78.75
463002162.1,-78.04
463010622.3,-72.44
463019082.6,-76.43
463027542.8,-91.93
463036003.0,-89.61
463044463.3,-94.65
463052923.5,-94.22
463061383.7,-92.37
463069844.0,-91.36
463078304.2,-94.29
463086764.5,-99.20
463095224.7,-93.91
463103684.9,-91.38
463112145.2,-94.62
463120605.4,-93.94
463129065.6,-92.68
463137525.9,-91.62
463145986.1,-97.16
463154446.3,-91.17
463162906.6,-91.62
463171366.8,-89.12
463179827.1,-91.54
463188287.3,-91.00
463196747.5,-75.28
463205207.8,-76.74
463213668.0,-79.04
463222128.2,-81.94
463230588.5,-76.35
463239048.7,-81.03
463247509.0,-76.73
463255969.2,-87.81
463264429.4,-86.81
463272889.7,-96.29
463281349.9,-93.11
463289810.1,-87.70
463298270.4,-89.55
463306730.6,-90.43
463315190.8,-86.21
463323651.1,-91.16
463332111.3,-88.66
463340571.6,-90.40
463349031.8,-91.15
463357492.0,-92.61
463365952.3,-90.87
463374412.5,-88.07
463382872.7,-91.79
463391333.0,-91.01
463399793.2,-92.60
463408253.5,-88.66
463416713.7,-85.35
463425173.9,-83.39
463433634.2,-75.13
463442094.4,-78.28
463450554.6,-78.40
463459014.9,-83.40
463467475.1,-71.45
463475935.3,-79.98
463484395.6,-80.44
463492855.8,-90.53
463501316.1,-85.42
463509776.3,-86.63
463518236.5,-86.27
463526696.8,-87.96
463535157.0,-87.90
463543617.2,-89.57
463552077.5,-89.25
463560537.7,-89.82
463568998.0,-91.69
463577458.2,-92.14
463585918.4,-91.20
463594378.7,-89.71
463602838.9,-90.04
463611299.1,-89.16
463619759.4,-89.38
463628219.6,-91.53
463636679.8,-91.61
463645140.1,-94.08
463653600.3,-91.03
463662060.6,-81.82
463670520.8,-80.88
463678981.0,-85.37
463687441.3,-79.85
463695901.5,-77.74
463704361.7,-72.89
463712822.0,-79.62
463721282.2,-84.40
463729742.5,-85.57
463738202.7,-85.47
463746662.9,-80.87
463755123.2,-85.03
463763583.4,-84.82
463772043.6,-83.36
463780503.9,-83.32
463788964.1,-82.12
