Frequency (Hz),Amplitude (dBm)
462570690.0,-76.31
462579150.2,-78.12
462587610.5,-89.44
462596070.7,-88.53
462604530.9,-91.41
462612991.2,-89.72
462621451.4,-90.10
462629911.7,-91.22
462638371.9,-90.94
462646832.1,-93.54
462655292.4,-94.72
462663752.6,-92.50
462672212.8,-88.33
462680673.1,-88.45
462689133.3,-89.62
462697593.6,-88.60
462706053.8,-93.49
462714514.0,-92.92
462722974.3,-90.23
462731434.5,-79.97
462739894.7,-77.72
462748355.0,-75.37
462756815.2,-77.41
462765275.4,-85.97
462773735.7,-80.74
462782195.9,-69.65
462790656.2,-69.94
462799116.4,-94.33
462807576.6,-90.29
462816036.9,-90.91
462824497.1,-91.89
462832957.3,-92.13
462841417.6,-90.41
462849877.8,-93.80
462858338.1,-93.39
462866798.3,-95.42
462875258.5,-90.81
462883718.8,-95.86
462892179.0,-96.87
462900639.2,-88.27
462909099.5,-88.92
462917559.7,-93.75
462926019.9,-93.98
462934480.2,-89.93
462942940.4,-93.91
462951400.7,-77.80
462959860.9,-75.59
462968321.1,-74.52
462976781.4,-73.35
462985241.6,-65.71
462993701.8,-77.16
463002162.1,-71.80
463010622.3,-91.55
463019082.6,-87.23
463027542.8,-88.88
463036003.0,-91.85
463044463.3,-93.19
463052923.5,-91.82
463061383.7,-91.53
463069844.0,-91.89
463078304.2,-92.17
463086764.5,-93.47
463095224.7,-90.06
463103684.9,-90.05
463112145.2,-90.02
463120605.4,-96.45
463129065.6,-91.65
463137525.9,-92.41
463145986.1,-94.46
463154446.3,-91.76
463162906.6,-73.39
463171366.8,-78.08
463179827.1,-78.48
463188287.3,-72.06
463196747.5,-81.43
463205207.8,-79.99
463213668.0,-76.24
463222128.2,-85.51
463230588.5,-90.11
463239048.7,-91.79
463247509.0,-89.75
463255969.2,-89.89
463264429.4,-90.02
463272889.7,-86.86
463281349.9,-91.28
463289810.1,-96.60
463298270.4,-89.96
463306730.6,-90.87
463315190.8,-90.86
463323651.1,-93.29
463332111.3,-89.89
463340571.6,-92.85
463349031.8,-89.20
463357492.0,-86.83
463365952.3,-91.45
463374412.5,-87.16
463382872.7,-75.14
463391333.0,-80.20
463399793.2,-69.54
463408253.5,-73.48
463416713.7,-73.50
463425173.9,-73.72
463433634.2,-73.13
463442094.4,-79.55
463450554.6,-84.21
463459014.9,-77.88
463467475.1,-80.36
463475935.3,-81.38
463484395.6,-81.35
463492855.8,-84.92
463501316.1,-82.28
463509776.3,-82.27
463518236.5,-84.62
463526696.8,-85.40
463535157.0,-91.24
463543617.2,-86.58
463552077.5,-86.11
463560537.7,-90.81
463568998.0,-89.61
463577458.2,-94.19
463585918.4,-89.13
463594378.7,-70.96
463602838.9,-78.57
463611299.1,-73.87
463619759.4,-76.11
463628219.6,-77.70
463636679.8,-75.21
463645140.1,-79.61
463653600.3,-92.61
463662060.6,-92.05
463670520.8,-89.49
463678981.0,-87.97
463687441.3,-89.71
463695901.5,-91.62
463704361.7,-87.47
463712822.0,-86.71
463721282.2,-87.93
463729742.5,-86.25
463738202.7,-84.01
463746662.9,-86.04
463755123.2,-85.33
463763583.4,-84.17
463772043.6,-83.43
463780503.9,-82.95
463788964.1,-80.86
463797424.3,-82.97
463805884.6,-82.98
463814344.8,-78.05
463822805.1,-77.01
463831265.3,-73.97
463839725.5,-73.43
463848185.8,-71.83
463856646.0,-71.42
463865106.2,-70.47
463873566.5,-87.78
463882026.7,-88.79
463890487.0,-89.03
463898947.2,-90.03
463907407.4,-91.38
463915867.7,-89.90
463924327.9,-89.21
463932788.1,-87.82
463941248.4,-88.46
463949708.6,-88.72
463958168.8,-88.75
463966629.1,-89.21
463975089.3,-86.71
463983549.6,-86.15
463992009.8,-85.54
464000470.0,-90.66
464008930.3,-85.25
464017390.5,-84.56
464025850.7,-71.05
464034311.0,-69.72
464042771.2,-75.44
464051231.5,-75.63
464059691.7,-76.39
464068151.9,-76.62
464076612.2,-77.24
464085072.4,-89.01
464093532.6,-89.04
464101992.9,-89.09
464110453.1,-90.00
464118913.4,-88.22
464127373.6,-93.61
