Frequency (Hz),Amplitude (dBm)
462570690.0,-79.79
462579150.2,-80.80
462587610.5,-78.74
462596070.7,-78.11
462604530.9,-77.47
462612991.2,-78.53
462621451.4,-77.71
462629911.7,-92.45
462638371.9,-91.65
462646832.1,-91.38
462655292.4,-99.22
462663752.6,-91.92
462672212.8,-91.21
462680673.1,-90.17
462689133.3,-90.22
462697593.6,-90.07
462706053.8,-91.73
462714514.0,-88.11
462722974.3,-94.59
462731434.5,-94.72
462739894.7,-97.90
462748355.0,-89.43
462756815.2,-91.23
462765275.4,-87.66
462773735.7,-79.70
462782195.9,-74.26
462790656.2,-80.38
462799116.4,-86.99
462807576.6,-82.30
462816036.9,-79.45
462824497.1,-78.66
462832957.3,-92.82
462841417.6,-95.62
462849877.8,-93.42
462858338.1,-90.58
462866798.3,-91.01
462875258.5,-91.72
462883718.8,-92.35
462892179.0,-93.55
462900639.2,-94.87
462909099.5,-93.09
462917559.7,-90.23
462926019.9,-95.73
462934480.2,-91.51
462942940.4,-93.07
462951400.7,-91.09
462959860.9,-94.30
462968321.1,-83.37
462976781.4,-77.85
462985241.6,-78.58
462993701.8,-79.46
463002162.1,-83.19
463010622.3,-75.85
463019082.6,-79.96
463027542.8,-82.74
463036003.0,-92.29
463044463.3,-92.21
463052923.5,-91.49
463061383.7,-91.76
463069844.0,-94.10
463078304.2,-94.17
463086764.5,-92.31
463095224.7,-89.89
463103684.9,-91.74
463112145.2,-95.64
463120605.4,-92.95
463129065.6,-93.30
463137525.9,-91.15
463145986.1,-92.83
463154446.3,-91.59
463162906.6,-96.34
463171366.8,-91.98
463179827.1,-78.34
463188287.3,-76.85
463196747.5,-72.25
463205207.8,-72.42
463213668.0,-72.15
463222128.2,-80.14
463230588.5,-77.77
463239048.7,-91.35
463247509.0,-90.86
463255969.2,-90.67
463264429.4,-87.64
463272889.7,-89.04
463281349.9,-99.79
463289810.1,-89.88
463298270.4,-92.38
463306730.6,-91.99
463315190.8,-92.45
463323651.1,-96.31
463332111.3,-92.56
463340571.6,-95.00
463349031.8,-94.52
463357492.0,-91.57
463365952.3,-88.86
463374412.5,-91.59
463382872.7,-66.67
463391333.0,-79.05
463399793.2,-80.32
463408253.5,-76.55
463416713.7,-82.06
463425173.9,-86.96
463433634.2,-83.19
463442094.4,-95.03
463450554.6,-90.18
463459014.9,-92.50
463467475.1,-89.52
463475935.3,-90.85
463484395.6,-92.87
463492855.8,-90.55
463501316.1,-92.37
463509776.3,-92.40
463518236.5,-92.47
463526696.8,-94.63
463535157.0,-87.42
463543617.2,-91.88
463552077.5,-92.67
463560537.7,-92.03
463568998.0,-90.95
463577458.2,-91.10
463585918.4,-90.61
463594378.7,-90.77
463602838.9,-82.02
463611299.1,-75.05
463619759.4,-81.43
463628219.6,-75.49
463636679.8,-75.22
463645140.1,-73.25
463653600.3,-77.62
463662060.6,-93.08
463670520.8,-89.65
463678981.0,-87.50
463687441.3,-90.91
463695901.5,-86.35
463704361.7,-85.39
463712822.0,-85.70
463721282.2,-86.46
463729742.5,-85.89
463738202.7,-85.83
463746662.9,-84.92
463755123.2,-83.25
463763583.4,-81.52
463772043.6,-81.09
463780503.9,-83.49
463788964.1,-82.53
463797424.3,-73.04
463805884.6,-71.75
463814344.8,-79.51
463822805.1,-75.01
463831265.3,-75.96
463839725.5,-80.82
463848185.8,-73.98
463856646.0,-80.35
463865106.2,-81.11
463873566.5,-81.10
463882026.7,-81.89
463890487.0,-81.04
463898947.2,-82.76
463907407.4,-81.28
463915867.7,-85.01
463924327.9,-82.75
463932788.1,-86.00
463941248.4,-85.89
463949708.6,-84.90
463958168.8,-86.02
463966629.1,-84.50
463975089.3,-89.29
463983549.6,-87.36
463992009.8,-85.02
464000470.0,-85.45
464008930.3,-75.52
464017390.5,-73.48
464025850.7,-85.47
464034311.0,-83.03
464042771.2,-86.03
464051231.5,-83.72
464059691.7,-76.06
464068151.9,-72.72
464076612.2,-86.85
464085072.4,-87.82
464093532.6,-90.48
464101992.9,-86.80
464110453.1,-87.76
464118913.4,-85.97
464127373.6,-84.07
464135833.8,-86.69
464144294.1,-85.64
464152754.3,-81.55
464161214.5,-84.18
464169674.8,-83.33
464178135.0,-82.92
464186595.2,-82.64
464195055.5,-84.30
464203515.7,-84.25
464211976.0,-83.04
464220436.2,-80.70
464228896.4,-75.64
464237356.7,-74.47
464245816.9,-74.61
464254277.1,-73.16
464262737.4,-79.05
464271197.6,-74.19
464279657.9,-87.79
464288118.1,-86.88
464296578.3,-91.72
464305038.6,-91.05
464313498.8,-90.56
464321959.0,-90.68
464330419.3,-94.09
464338879.5,-91.85
464347339.7,-91.72
464355800.0,-93.38
464364260.2,-96.81
464372720.5,-93.84
464381180.7,-94.20
464389640.9,-90.24
464398101.2,-93.79
464406561.4,-92.91
464415021.6,-77.63
464423481.9,-73.74
464431942.1,-78.87
464440402.4,-72.99
464448862.6,-73.64
464457322.8,-74.33
464465783.1,-77.65
464474243.3,-76.94
464482703.5,-95.68
464491163.8,-88.84
464499624.0,-91.48
464508084.2,-95.68
464516544.5,-92.98
464525004.7,-90.59
464533465.0,-90.78
464541925.2,-98.49
464550385.4,-95.07
464558845.7,-94.62
464567305.9,-91.81
464575766.1,-91.92
464584226.4,-88.63
464592686.6,-93.08
464601146.9,-94.57
464609607.1,-93.11
464618067.3,-90.70
464626527.6,-76.00
464634987.8,-79.89
464643448.0,-80.41
464651908.3,-77.85
464660368.5,-70.22
464668828.7,-73.04
464677289.0,-74.24
464685749.2,-86.57
464694209.5,-89.61
464702669.7,-91.60
464711129.9,-90.62
464719590.2,-86.81
464728050.4,-92.37
464736510.6,-93.19
464744970.9,-89.69
464753431.1,-89.83
464761891.4,-92.24
464770351.6,-92.75
464778811.8,-93.39
464787272.1,-91.78
464795732.3,-90.77
464804192.5,-88.53
464812652.8,-97.46
464821113.0,-91.40
464829573.2,-76.06
464838033.5,-73.75
464846493.7,-74.87
464854954.0,-65.50
464863414.2,-74.37
464871874.4,-75.67
464880334.7,-74.26
464888794.9,-85.57
464897255.1,-91.50
464905715.4,-95.20
464914175.6,-93.50
464922635.9,-86.81
464931096.1,-89.57
464939556.3,-95.16
464948016.6,-95.39
464956476.8,-97.43
464964937.0,-92.91
464973397.3,-95.08
464981857.5,-92.89
464990317.7,-91.25
464998778.0,-91.03
465007238.2,-91.88
465015698.5,-94.71
465024158.7,-94.81
465032618.9,-79.72
465041079.2,-75.93
465049539.4,-74.78
465057999.6,-74.44
465066459.9,-75.05
465074920.1,-77.38
465083380.4,-73.94
465091840.6,-77.27
465100300.8,-94.68
465108761.1,-89.46
465117221.3,-92.30
465125681.5,-94.36
465134141.8,-95.01
465142602.0,-89.27
465151062.3,-91.34
465159522.5,-87.01
465167982.7,-94.82
465176443.0,-95.18
465184903.2,-94.90
465193363.4,-93.26
465201823.7,-91.78
465210283.9,-90.18
465218744.1,-91.94
465227204.4,-91.85
465235664.6,-73.02
465244124.9,-71.98
465252585.1,-73.80
465261045.3,-76.23
465269505.6,-75.18
465277965.8,-75.17
465286426.0,-67.14
465294886.3,-67.05
465303346.5,-92.62
465311806.8,-94.12
465320267.0,-91.33
465328727.2,-87.85
465337187.5,-89.24
465345647.7,-92.43
465354107.9,-99.25
465362568.2,-94.46
