Frequency (Hz),Amplitude (dBm)
462570690.0,-71.34
462579150.2,-71.46
462587610.5,-80.63
462596070.7,-74.45
462604530.9,-68.15
462612991.2,-68.63
462621451.4,-72.18
462629911.7,-85.59
462638371.9,-92.48
462646832.1,-90.29
462655292.4,-92.52
462663752.6,-93.07
462672212.8,-95.61
462680673.1,-91.00
462689133.3,-92.63
462697593.6,-90.92
462706053.8,-89.98
462714514.0,-94.46
462722974.3,-93.27
462731434.5,-94.08
462739894.7,-94.09
462748355.0,-88.48
462756815.2,-90.52
462765275.4,-73.24
462773735.7,-73.22
462782195.9,-72.83
462790656.2,-73.51
462799116.4,-70.28
462807576.6,-70.81
462816036.9,-73.14
462824497.1,-78.44
462832957.3,-91.34
462841417.6,-94.87
462849877.8,-94.10
462858338.1,-87.77
462866798.3,-89.50
462875258.5,-89.36
462883718.8,-89.44
462892179.0,-93.67
462900639.2,-92.47
462909099.5,-93.02
462917559.7,-89.87
462926019.9,-89.68
462934480.2,-95.33
462942940.4,-97.17
462951400.7,-95.43
462959860.9,-78.34
462968321.1,-70.44
462976781.4,-78.65
462985241.6,-70.81
462993701.8,-74.40
463002162.1,-71.17
463010622.3,-75.88
463019082.6,-74.93
463027542.8,-90.86
463036003.0,-90.53
463044463.3,-96.58
463052923.5,-94.64
463061383.7,-92.16
463069844.0,-95.04
463078304.2,-93.01
463086764.5,-92.78
463095224.7,-88.78
463103684.9,-94.60
463112145.2,-93.03
463120605.4,-95.50
463129065.6,-92.79
463137525.9,-89.69
463145986.1,-91.83
463154446.3,-80.66
463162906.6,-78.75
463171366.8,-75.06
463179827.1,-82.54
463188287.3,-78.70
463196747.5,-71.03
463205207.8,-74.70
463213668.0,-69.53
463222128.2,-91.63
463230588.5,-90.36
463239048.7,-84.59
463247509.0,-90.14
463255969.2,-89.47
463264429.4,-88.99
463272889.7,-85.54
463281349.9,-85.78
463289810.1,-84.56
463298270.4,-87.71
463306730.6,-87.15
463315190.8,-83.97
463323651.1,-83.79
463332111.3,-87.20
463340571.6,-85.24
463349031.8,-86.54
463357492.0,-75.24
463365952.3,-72.59
463374412.5,-76.56
463382872.7,-68.49
463391333.0,-70.58
463399793.2,-76.29
463408253.5,-73.08
463416713.7,-90.13
463425173.9,-96.76
463433634.2,-92.06
463442094.4,-91.02
463450554.6,-88.20
463459014.9,-88.66
463467475.1,-88.64
463475935.3,-97.30
463484395.6,-85.87
463492855.8,-87.14
463501316.1,-89.39
463509776.3,-87.87
463518236.5,-90.28
463526696.8,-88.48
463535157.0,-89.74
463543617.2,-87.26
463552077.5,-76.74
463560537.7,-69.80
463568998.0,-78.70
463577458.2,-75.65
463585918.4,-72.69
463594378.7,-80.07
463602838.9,-78.81
463611299.1,-91.33
463619759.4,-87.17
463628219.6,-90.25
463636679.8,-91.36
463645140.1,-90.34
463653600.3,-89.04
463662060.6,-87.52
463670520.8,-85.53
463678981.0,-85.75
463687441.3,-86.54
463695901.5,-90.34
463704361.7,-85.10
463712822.0,-84.81
463721282.2,-86.16
463729742.5,-84.13
463738202.7,-82.49
463746662.9,-74.02
463755123.2,-75.50
463763583.4,-71.45
463772043.6,-78.70
463780503.9,-80.60
463788964.1,-84.99
463797424.3,-76.71
463805884.6,-78.15
463814344.8,-82.74
463822805.1,-79.39
463831265.3,-85.67
463839725.5,-82.37
463848185.8,-84.89
463856646.0,-85.37
463865106.2,-89.41
463873566.5,-88.85
463882026.7,-90.83
463890487.0,-86.69
463898947.2,-88.19
463907407.4,-83.45
463915867.7,-88.63
463924327.9,-85.77
463932788.1,-82.43
463941248.4,-74.30
463949708.6,-75.37
463958168.8,-68.58
463966629.1,-71.55
463975089.3,-76.39
463983549.6,-72.87
463992009.8,-69.33
464000470.0,-74.56
464008930.3,-85.97
464017390.5,-87.02
464025850.7,-88.71
464034311.0,-86.67
464042771.2,-86.21
464051231.5,-88.45
464059691.7,-88.68
464068151.9,-86.97
464076612.2,-82.68
464085072.4,-89.97
464093532.6,-89.16
464101992.9,-80.95
464110453.1,-93.50
464118913.4,-89.52
464127373.6,-92.00
464135833.8,-73.89
464144294.1,-73.99
464152754.3,-74.41
464161214.5,-71.57
464169674.8,-69.46
464178135.0,-72.54
464186595.2,-70.27
464195055.5,-77.37
464203515.7,-95.78
464211976.0,-88.36
464220436.2,-95.98
464228896.4,-93.21
464237356.7,-90.78
464245816.9,-92.73
464254277.1,-96.23
464262737.4,-91.38
464271197.6,-93.96
464279657.9,-94.30
464288118.1,-95.67
464296578.3,-94.31
464305038.6,-91.44
464313498.8,-92.08
464321959.0,-94.66
464330419.3,-76.32
464338879.5,-66.95
464347339.7,-70.72
464355800.0,-70.03
464364260.2,-70.32
464372720.5,-77.37
464381180.7,-71.24
464389640.9,-76.81
464398101.2,-91.65
464406561.4,-89.68
464415021.6,-86.11
464423481.9,-86.23
464431942.1,-92.26
464440402.4,-93.75
464448862.6,-90.78
464457322.8,-89.28
464465783.1,-88.89
464474243.3,-93.09
464482703.5,-94.37
464491163.8,-89.90
464499624.0,-83.10
464508084.2,-87.72
464516544.5,-90.99
464525004.7,-95.85
464533465.0,-69.83
464541925.2,-69.93
464550385.4,-77.83
464558845.7,-70.02
464567305.9,-70.61
464575766.1,-81.36
464584226.4,-74.06
464592686.6,-81.10
464601146.9,-88.24
464609607.1,-87.14
464618067.3,-88.65
464626527.6,-92.44
464634987.8,-90.22
464643448.0,-88.42
464651908.3,-92.87
464660368.5,-94.21
464668828.7,-88.15
464677289.0,-88.17
464685749.2,-88.54
464694209.5,-89.91
464702669.7,-89.56
464711129.9,-95.69
464719590.2,-91.11
464728050.4,-75.38
464736510.6,-73.32
464744970.9,-71.04
464753431.1,-70.42
464761891.4,-72.43
464770351.6,-73.95
464778811.8,-74.17
464787272.1,-81.23
464795732.3,-93.01
464804192.5,-93.52
464812652.8,-93.80
464821113.0,-90.16
464829573.2,-91.03
464838033.5,-93.02
464846493.7,-93.48
464854954.0,-93.49
464863414.2,-94.68
464871874.4,-103.75
464880334.7,-94.93
464888794.9,-88.56
464897255.1,-89.40
464905715.4,-86.08
464914175.6,-92.08
464922635.9,-73.78
464931096.1,-70.38
464939556.3,-72.15
464948016.6,-75.14
464956476.8,-71.61
464964937.0,-70.81
