Frequency (Hz),Amplitude (dBm)
462570690.0,-80.08
462579150.2,-82.77
462587610.5,-80.57
462596070.7,-80.79
462604530.9,-77.01
462612991.2,-76.32
462621451.4,-96.34
462629911.7,-89.93
462638371.9,-92.61
462646832.1,-86.14
462655292.4,-92.43
462663752.6,-89.25
462672212.8,-89.29
462680673.1,-91.49
462689133.3,-93.42
462697593.6,-92.11
462706053.8,-96.42
462714514.0,-93.95
462722974.3,-89.50
462731434.5,-90.85
462739894.7,-92.58
462748355.0,-87.67
462756815.2,-78.85
462765275.4,-76.58
462773735.7,-72.36
462782195.9,-72.94
462790656.2,-78.84
462799116.4,-79.16
462807576.6,-76.17
462816036.9,-94.63
462824497.1,-96.42
462832957.3,-93.72
462841417.6,-89.95
462849877.8,-92.98
462858338.1,-90.19
462866798.3,-92.38
462875258.5,-89.10
462883718.8,-94.25
462892179.0,-96.86
462900639.2,-91.96
462909099.5,-85.96
462917559.7,-86.11
462926019.9,-95.17
462934480.2,-93.25
462942940.4,-89.43
462951400.7,-73.83
462959860.9,-75.86
462968321.1,-75.15
462976781.4,-75.61
462985241.6,-71.91
462993701.8,-68.11
463002162.1,-69.03
463010622.3,-87.94
463019082.6,-88.40
463027542.8,-93.35
463036003.0,-87.96
463044463.3,-88.93
463052923.5,-91.66
463061383.7,-91.52
463069844.0,-93.24
463078304.2,-92.53
463086764.5,-89.69
463095224.7,-89.01
463103684.9,-92.56
463112145.2,-92.74
463120605.4,-93.82
463129065.6,-95.02
463137525.9,-94.42
463145986.1,-71.46
463154446.3,-72.19
463162906.6,-70.50
463171366.8,-74.35
463179827.1,-74.16
463188287.3,-76.19
463196747.5,-76.03
463205207.8,-84.99
463213668.0,-92.59
463222128.2,-93.38
463230588.5,-91.38
463239048.7,-92.63
463247509.0,-91.54
463255969.2,-89.89
463264429.4,-91.77
463272889.7,-88.51
463281349.9,-94.07
463289810.1,-91.39
463298270.4,-90.29
463306730.6,-94.54
463315190.8,-96.43
463323651.1,-93.16
463332111.3,-93.09
463340571.6,-84.83
463349031.8,-74.64
463357492.0,-69.65
463365952.3,-80.84
463374412.5,-80.05
463382872.7,-74.67
463391333.0,-72.94
463399793.2,-70.59
463408253.5,-92.27
463416713.7,-91.75
