Frequency (Hz),Amplitude (dBm)
462570690.0,-88.29
462579150.2,-89.14
462587610.5,-95.35
462596070.7,-97.41
462604530.9,-95.78
462612991.2,-88.99
462621451.4,-90.28
462629911.7,-93.19
462638371.9,-89.78
462646832.1,-74.35
462655292.4,-90.47
462663752.6,-93.11
462672212.8,-93.75
462680673.1,-90.94
462689133.3,-95.82
462697593.6,-89.95
462706053.8,-94.28
462714514.0,-74.95
462722974.3,-75.12
462731434.5,-90.41
462739894.7,-90.66
462748355.0,-89.20
462756815.2,-91.82
462765275.4,-90.55
462773735.7,-89.79
462782195.9,-81.30
462790656.2,-75.69
462799116.4,-86.40
462807576.6,-86.92
462816036.9,-90.11
462824497.1,-91.66
462832957.3,-96.14
462841417.6,-92.62
462849877.8,-88.57
462858338.1,-74.50
462866798.3,-87.32
462875258.5,-90.45
462883718.8,-90.92
462892179.0,-91.07
462900639.2,-89.84
462909099.5,-90.07
462917559.7,-89.65
462926019.9,-94.65
462934480.2,-94.06
462942940.4,-75.04
462951400.7,-73.70
462959860.9,-90.96
462968321.1,-91.22
462976781.4,-88.15
462985241.6,-88.15
462993701.8,-94.89
463002162.1,-93.38
463010622.3,-90.83
463019082.6,-74.22
463027542.8,-92.57
463036003.0,-91.52
463044463.3,-93.65
463052923.5,-94.43
463061383.7,-92.09
463069844.0,-88.86
463078304.2,-91.94
463086764.5,-93.07
463095224.7,-93.57
463103684.9,-74.24
463112145.2,-89.08
463120605.4,-88.24
463129065.6,-89.52
463137525.9,-87.24
463145986.1,-88.53
463154446.3,-87.73
463162906.6,-89.33
463171366.8,-74.30
463179827.1,-89.12
463188287.3,-89.04
463196747.5,-89.51
463205207.8,-89.79
463213668.0,-89.35
463222128.2,-88.79
463230588.5,-89.36
463239048.7,-86.65
463247509.0,-92.24
463255969.2,-73.84
463264429.4,-89.88
463272889.7,-89.42
463281349.9,-92.96
463289810.1,-92.99
463298270.4,-95.45
463306730.6,-92.78
463315190.8,-89.89
463323651.1,-86.80
463332111.3,-72.55
463340571.6,-88.05
463349031.8,-90.62
463357492.0,-85.27
463365952.3,-90.50
463374412.5,-87.48
463382872.7,-86.77
463391333.0,-88.59
463399793.2,-89.20
463408253.5,-92.00
463416713.7,-75.18
463425173.9,-86.29
463433634.2,-87.00
463442094.4,-86.16
463450554.6,-89.41
463459014.9,-82.12
463467475.1,-82.15
463475935.3,-84.16
463484395.6,-75.77
463492855.8,-75.77
463501316.1,-86.79
463509776.3,-86.14
463518236.5,-85.76
463526696.8,-86.59
463535157.0,-87.88
463543617.2,-88.80
463552077.5,-76.24
463560537.7,-72.41
463568998.0,-95.79
463577458.2,-92.31
463585918.4,-85.97
463594378.7,-88.38
463602838.9,-93.86
463611299.1,-93.86
463619759.4,-90.98
463628219.6,-76.63
463636679.8,-84.54
463645140.1,-91.09
463653600.3,-95.98
463662060.6,-89.33
463670520.8,-89.96
463678981.0,-86.98
463687441.3,-90.32
463695901.5,-85.66
463704361.7,-88.98
463712822.0,-81.71
463721282.2,-74.97
463729742.5,-87.59
463738202.7,-84.35
463746662.9,-83.03
463755123.2,-83.78
463763583.4,-80.21
463772043.6,-81.93
463780503.9,-83.66
463788964.1,-76.48
463797424.3,-78.77
463805884.6,-83.34
463814344.8,-81.06
463822805.1,-84.99
463831265.3,-81.69
463839725.5,-80.87
463848185.8,-83.80
463856646.0,-84.60
463865106.2,-83.03
463873566.5,-70.41
463882026.7,-70.92
463890487.0,-84.87
463898947.2,-86.66
463907407.4,-87.15
463915867.7,-83.06
463924327.9,-86.61
463932788.1,-84.92
463941248.4,-81.64
463949708.6,-74.71
463958168.8,-80.34
463966629.1,-84.13
463975089.3,-88.28
463983549.6,-86.63
463992009.8,-87.56
464000470.0,-86.02
464008930.3,-83.49
464017390.5,-88.52
464025850.7,-79.93
464034311.0,-76.53
464042771.2,-80.14
464051231.5,-85.85
464059691.7,-88.84
464068151.9,-93.26
464076612.2,-91.58
464085072.4,-89.09
464093532.6,-90.19
464101992.9,-92.47
464110453.1,-89.18
464118913.4,-74.02
464127373.6,-92.32
464135833.8,-87.02
464144294.1,-86.18
464152754.3,-84.23
464161214.5,-91.12
464169674.8,-89.16
464178135.0,-95.02
464186595.2,-90.87
464195055.5,-72.10
464203515.7,-87.18
464211976.0,-90.69
464220436.2,-88.87
464228896.4,-89.20
464237356.7,-89.94
464245816.9,-88.55
464254277.1,-87.30
464262737.4,-87.29
464271197.6,-72.21
464279657.9,-83.60
464288118.1,-90.43
464296578.3,-88.36
464305038.6,-86.00
464313498.8,-87.73
464321959.0,-89.06
464330419.3,-89.07
464338879.5,-71.51
464347339.7,-80.61
464355800.0,-89.09
464364260.2,-88.30
464372720.5,-94.29
464381180.7,-86.96
464389640.9,-87.87
464398101.2,-91.98
464406561.4,-89.02
464415021.6,-90.02
464423481.9,-72.87
464431942.1,-89.94
464440402.4,-88.99
464448862.6,-91.71
464457322.8,-87.76
464465783.1,-87.68
464474243.3,-88.30
464482703.5,-86.72
464491163.8,-86.68
464499624.0,-83.91
464508084.2,-72.98
464516544.5,-91.09
464525004.7,-88.87
464533465.0,-96.66
464541925.2,-90.82
464550385.4,-93.15
464558845.7,-90.60
464567305.9,-94.30
464575766.1,-72.43
464584226.4,-87.29
464592686.6,-87.49
464601146.9,-85.36
464609607.1,-88.98
464618067.3,-88.85
464626527.6,-88.89
464634987.8,-88.96
464643448.0,-89.57
464651908.3,-91.15
464660368.5,-73.43
464668828.7,-88.63
464677289.0,-89.67
464685749.2,-86.76
464694209.5,-89.11
464702669.7,-89.05
464711129.9,-90.09
464719590.2,-92.03
464728050.4,-90.98
464736510.6,-73.46
464744970.9,-73.35
464753431.1,-91.70
464761891.4,-88.32
464770351.6,-89.95
464778811.8,-85.73
464787272.1,-90.53
464795732.3,-89.80
464804192.5,-89.02
464812652.8,-91.52
464821113.0,-72.64
464829573.2,-77.15
464838033.5,-96.33
464846493.7,-89.28
464854954.0,-90.19
464863414.2,-94.19
464871874.4,-94.20
464880334.7,-86.96
464888794.9,-87.58
464897255.1,-72.89
464905715.4,-88.01
464914175.6,-89.34
464922635.9,-88.40
464931096.1,-93.51
464939556.3,-93.50
464948016.6,-91.02
464956476.8,-89.55
464964937.0,-89.67
464973397.3,-79.15
464981857.5,-72.49
464990317.7,-91.76
464998778.0,-93.05
465007238.2,-93.54
465015698.5,-87.14
465024158.7,-88.67
465032618.9,-87.71
465041079.2,-93.16
465049539.4,-86.33
465057999.6,-89.97
465066459.9,-89.87
465074920.1,-91.47
465083380.4,-87.08
465091840.6,-87.62
465100300.8,-91.68
465108761.1,-88.52
465117221.3,-73.24
465125681.5,-72.56
465134141.8,-90.68
465142602.0,-91.83
465151062.3,-88.93
465159522.5,-94.97
465167982.7,-89.07
465176443.0,-89.29
465184903.2,-87.10
465193363.4,-86.71
465201823.7,-70.82
465210283.9,-84.40
465218744.1,-94.15
465227204.4,-83.77
465235664.6,-86.76
465244124.9,-85.80
465252585.1,-88.03
465261045.3,-88.98
465269505.6,-86.98
465277965.8,-87.73
465286426.0,-72.87
