Frequency (Hz),Amplitude (dBm)
462570690.0,-92.03
462579150.2,-90.17
462587610.5,-87.20
462596070.7,-89.77
462604530.9,-90.43
462612991.2,-89.76
462621451.4,-91.88
462629911.7,-87.63
462638371.9,-75.56
462646832.1,-88.73
462655292.4,-89.56
462663752.6,-90.41
462672212.8,-92.61
462680673.1,-91.97
462689133.3,-89.53
462697593.6,-88.88
462706053.8,-89.60
462714514.0,-73.51
462722974.3,-74.91
462731434.5,-92.27
462739894.7,-89.75
462748355.0,-88.80
462756815.2,-91.08
462765275.4,-91.21
462773735.7,-94.27
462782195.9,-93.93
462790656.2,-90.12
462799116.4,-72.83
462807576.6,-74.06
462816036.9,-89.56
462824497.1,-95.20
462832957.3,-92.31
462841417.6,-93.65
462849877.8,-88.50
462858338.1,-90.94
462866798.3,-75.45
462875258.5,-73.19
462883718.8,-91.67
462892179.0,-89.25
462900639.2,-91.09
462909099.5,-91.16
462917559.7,-92.26
462926019.9,-91.28
462934480.2,-94.72
462942940.4,-90.39
462951400.7,-75.89
462959860.9,-72.75
462968321.1,-85.36
462976781.4,-92.41
462985241.6,-92.42
462993701.8,-91.53
463002162.1,-86.49
463010622.3,-90.14
463019082.6,-96.01
463027542.8,-73.32
463036003.0,-88.38
463044463.3,-86.94
463052923.5,-89.74
463061383.7,-89.97
463069844.0,-92.39
463078304.2,-90.32
463086764.5,-89.79
463095224.7,-90.19
463103684.9,-92.97
463112145.2,-91.07
463120605.4,-71.84
463129065.6,-90.07
463137525.9,-91.23
463145986.1,-93.17
463154446.3,-88.35
463162906.6,-89.97
463171366.8,-87.57
463179827.1,-86.57
463188287.3,-85.87
463196747.5,-71.51
463205207.8,-89.72
463213668.0,-89.91
463222128.2,-91.73
463230588.5,-85.93
463239048.7,-86.66
463247509.0,-86.49
463255969.2,-86.33
463264429.4,-84.53
463272889.7,-76.63
463281349.9,-70.44
463289810.1,-88.75
463298270.4,-84.28
463306730.6,-84.96
463315190.8,-83.76
463323651.1,-89.12
463332111.3,-87.45
463340571.6,-84.81
463349031.8,-73.91
463357492.0,-79.17
463365952.3,-86.32
463374412.5,-86.57
463382872.7,-86.81
463391333.0,-86.78
463399793.2,-87.60
463408253.5,-89.18
463416713.7,-84.69
463425173.9,-87.20
463433634.2,-82.78
463442094.4,-72.64
463450554.6,-83.26
463459014.9,-87.67
463467475.1,-87.64
463475935.3,-87.95
463484395.6,-88.45
463492855.8,-85.97
463501316.1,-84.95
463509776.3,-72.16
463518236.5,-88.13
463526696.8,-91.93
463535157.0,-88.51
463543617.2,-88.18
463552077.5,-94.94
463560537.7,-91.38
463568998.0,-90.80
463577458.2,-89.39
463585918.4,-94.42
463594378.7,-72.16
463602838.9,-89.75
463611299.1,-89.00
463619759.4,-91.28
463628219.6,-88.52
463636679.8,-88.13
463645140.1,-92.41
463653600.3,-92.86
463662060.6,-71.94
463670520.8,-82.07
463678981.0,-93.42
463687441.3,-88.24
463695901.5,-87.24
463704361.7,-89.35
463712822.0,-91.23
463721282.2,-86.57
463729742.5,-87.39
463738202.7,-87.08
463746662.9,-75.39
463755123.2,-78.09
463763583.4,-90.93
463772043.6,-91.91
463780503.9,-92.43
463788964.1,-91.47
463797424.3,-89.69
463805884.6,-84.24
463814344.8,-85.46
463822805.1,-75.73
463831265.3,-73.41
463839725.5,-90.44
463848185.8,-90.77
463856646.0,-88.64
463865106.2,-87.50
463873566.5,-86.74
463882026.7,-88.33
463890487.0,-93.52
463898947.2,-92.72
463907407.4,-72.57
463915867.7,-87.96
463924327.9,-90.23
463932788.1,-89.22
463941248.4,-89.09
463949708.6,-88.41
463958168.8,-96.71
463966629.1,-89.03
463975089.3,-79.45
463983549.6,-71.88
463992009.8,-86.89
464000470.0,-86.10
464008930.3,-87.56
464017390.5,-83.48
464025850.7,-84.42
464034311.0,-89.32
464042771.2,-89.79
464051231.5,-88.98
464059691.7,-70.40
464068151.9,-70.77
464076612.2,-86.86
464085072.4,-88.22
464093532.6,-87.09
464101992.9,-91.46
464110453.1,-87.22
464118913.4,-87.47
464127373.6,-87.91
464135833.8,-85.98
464144294.1,-72.68
464152754.3,-81.82
464161214.5,-86.57
464169674.8,-87.01
464178135.0,-90.80
464186595.2,-86.93
464195055.5,-89.01
464203515.7,-91.74
464211976.0,-86.15
464220436.2,-86.78
464228896.4,-71.30
464237356.7,-89.05
464245816.9,-88.55
464254277.1,-86.68
464262737.4,-91.41
464271197.6,-88.83
464279657.9,-91.79
464288118.1,-87.46
464296578.3,-71.26
464305038.6,-88.63
464313498.8,-92.33
464321959.0,-93.19
464330419.3,-91.50
464338879.5,-88.82
464347339.7,-87.62
464355800.0,-87.42
464364260.2,-88.40
464372720.5,-89.14
464381180.7,-71.80
464389640.9,-90.17
464398101.2,-91.15
464406561.4,-92.00
464415021.6,-87.43
464423481.9,-87.47
464431942.1,-90.11
464440402.4,-92.26
464448862.6,-71.10
464457322.8,-85.36
464465783.1,-85.50
464474243.3,-93.51
464482703.5,-87.90
464491163.8,-86.67
464499624.0,-86.63
464508084.2,-83.29
464516544.5,-91.68
464525004.7,-88.88
464533465.0,-91.37
464541925.2,-72.36
464550385.4,-91.13
464558845.7,-89.19
464567305.9,-94.87
464575766.1,-95.11
464584226.4,-99.37
464592686.6,-95.87
464601146.9,-92.11
464609607.1,-76.50
464618067.3,-72.77
464626527.6,-89.15
464634987.8,-89.78
464643448.0,-89.80
464651908.3,-87.73
464660368.5,-83.77
464668828.7,-83.32
464677289.0,-91.14
464685749.2,-89.54
464694209.5,-70.73
464702669.7,-86.65
464711129.9,-89.57
464719590.2,-87.64
464728050.4,-89.14
464736510.6,-88.90
464744970.9,-85.19
464753431.1,-89.95
464761891.4,-81.25
464770351.6,-72.14
464778811.8,-89.11
464787272.1,-85.42
464795732.3,-86.07
464804192.5,-84.59
464812652.8,-86.08
464821113.0,-91.10
464829573.2,-86.19
464838033.5,-89.32
464846493.7,-72.64
464854954.0,-77.87
464863414.2,-90.42
464871874.4,-88.33
464880334.7,-85.06
464888794.9,-85.60
464897255.1,-87.34
464905715.4,-90.16
464914175.6,-84.87
464922635.9,-70.49
464931096.1,-70.77
464939556.3,-89.32
464948016.6,-89.92
464956476.8,-89.98
464964937.0,-88.08
464973397.3,-88.13
464981857.5,-88.16
464990317.7,-90.20
464998778.0,-90.85
465007238.2,-72.10
465015698.5,-78.18
465024158.7,-88.31
465032618.9,-87.59
465041079.2,-87.13
465049539.4,-88.30
465057999.6,-90.80
465066459.9,-91.76
465074920.1,-88.99
465083380.4,-71.66
465091840.6,-90.54
465100300.8,-93.76
465108761.1,-89.46
465117221.3,-86.84
465125681.5,-88.15
465134141.8,-87.00
465142602.0,-86.29
465151062.3,-90.23
465159522.5,-73.49
465167982.7,-71.12
465176443.0,-87.49
465184903.2,-90.52
465193363.4,-90.00
465201823.7,-86.31
465210283.9,-89.94
465218744.1,-85.76
465227204.4,-91.82
465235664.6,-84.84
465244124.9,-74.11
465252585.1,-90.49
465261045.3,-90.32
465269505.6,-89.31
465277965.8,-86.45
465286426.0,-85.04
465294886.3,-86.21
465303346.5,-87.40
465311806.8,-88.99
465320267.0,-71.29
465328727.2,-71.80
465337187.5,-86.47
465345647.7,-88.76
465354107.9,-88.19
465362568.2,-91.84
465371028.4,-87.63
465379488.6,-87.71
465387948.9,-85.17
465396409.1,-70.28
465404869.4,-71.01
465413329.6,-87.08
465421789.8,-84.50
465430250.1,-87.31
465438710.3,-86.73
465447170.5,-86.27
465455630.8,-86.86
465464091.0,-88.24
465472551.3,-87.16
465481011.5,-70.69
465489471.7,-83.14
465497932.0,-87.80
465506392.2,-87.51
465514852.4,-86.77
465523312.7,-86.65
465531772.9,-87.41
465540233.1,-86.72
465548693.4,-88.16
465557153.6,-80.96
465565613.9,-73.73
465574074.1,-92.04
465582534.3,-86.49
465590994.6,-86.59
465599454.8,-86.25
465607915.0,-84.23
465616375.3,-85.65
465624835.5,-85.95
465633295.8,-83.27
465641756.0,-68.72
465650216.2,-77.56
465658676.5,-88.24
465667136.7,-86.08
465675596.9,-88.31
465684057.2,-85.61
465692517.4,-89.57
465700977.6,-89.11
465709437.9,-90.35
465717898.1,-69.82
465726358.4,-73.59
465734818.6,-87.11
465743278.8,-86.82
465751739.1,-89.44
465760199.3,-87.54
465768659.5,-87.80
465777119.8,-88.31
465785580.0,-87.62
465794040.3,-88.51
465802500.5,-69.69
465810960.7,-71.73
465819421.0,-84.44
465827881.2,-85.89
465836341.4,-87.25
465844801.7,-87.58
465853261.9,-86.81
465861722.1,-84.52
465870182.4,-77.85
465878642.6,-70.95
465887102.9,-86.08
465895563.1,-85.86
465904023.3,-86.40
465912483.6,-85.68
465920943.8,-85.04
465929404.0,-85.27
465937864.3,-85.84
465946324.5,-84.95
