Frequency (Hz),Amplitude (dBm)
462570690.0,-73.42
462579150.2,-75.25
462587610.5,-75.17
462596070.7,-74.94
462604530.9,-74.31
462612991.2,-74.85
462621451.4,-81.24
462629911.7,-74.34
462638371.9,-75.63
462646832.1,-74.03
462655292.4,-74.28
462663752.6,-74.12
462672212.8,-74.19
462680673.1,-79.02
462689133.3,-73.02
462697593.6,-74.46
462706053.8,-74.63
462714514.0,-73.80
462722974.3,-74.87
462731434.5,-79.00
462739894.7,-77.98
462748355.0,-73.31
462756815.2,-73.66
462765275.4,-73.73
462773735.7,-77.70
462782195.9,-74.78
462790656.2,-73.06
462799116.4,-75.20
462807576.6,-74.35
462816036.9,-73.51
462824497.1,-74.72
462832957.3,-74.27
462841417.6,-75.19
462849877.8,-73.79
462858338.1,-89.37
462866798.3,-73.07
462875258.5,-75.71
462883718.8,-73.25
462892179.0,-75.66
462900639.2,-73.09
462909099.5,-82.00
462917559.7,-75.90
462926019.9,-76.07
462934480.2,-75.32
462942940.4,-72.97
462951400.7,-74.00
462959860.9,-74.61
462968321.1,-74.68
462976781.4,-74.23
462985241.6,-73.65
462993701.8,-74.91
463002162.1,-73.73
463010622.3,-76.84
463019082.6,-74.29
463027542.8,-74.05
463036003.0,-73.09
463044463.3,-75.54
463052923.5,-75.12
463061383.7,-72.62
463069844.0,-74.77
463078304.2,-73.89
463086764.5,-73.53
463095224.7,-74.18
463103684.9,-75.87
463112145.2,-72.72
463120605.4,-72.65
463129065.6,-73.69
463137525.9,-73.49
463145986.1,-73.42
463154446.3,-74.93
463162906.6,-73.16
463171366.8,-76.64
463179827.1,-74.05
463188287.3,-73.11
463196747.5,-78.39
463205207.8,-73.47
463213668.0,-72.66
463222128.2,-75.61
463230588.5,-72.04
463239048.7,-79.17
463247509.0,-71.77
463255969.2,-72.17
463264429.4,-73.07
463272889.7,-72.22
463281349.9,-72.21
463289810.1,-80.19
463298270.4,-72.49
463306730.6,-73.11
463315190.8,-73.33
463323651.1,-75.68
463332111.3,-74.00
463340571.6,-79.11
463349031.8,-74.68
463357492.0,-73.08
463365952.3,-73.60
463374412.5,-76.76
463382872.7,-72.07
463391333.0,-75.14
463399793.2,-73.56
463408253.5,-73.68
463416713.7,-73.10
463425173.9,-80.04
463433634.2,-72.32
463442094.4,-73.41
463450554.6,-72.06
463459014.9,-73.93
463467475.1,-72.55
463475935.3,-72.49
463484395.6,-72.17
463492855.8,-73.28
463501316.1,-73.68
463509776.3,-74.22
463518236.5,-72.75
463526696.8,-74.25
463535157.0,-81.26
463543617.2,-72.51
463552077.5,-74.67
463560537.7,-73.00
463568998.0,-74.54
463577458.2,-76.33
463585918.4,-73.48
463594378.7,-72.72
463602838.9,-74.11
463611299.1,-75.68
463619759.4,-72.62
463628219.6,-72.38
463636679.8,-73.27
