Frequency (Hz),Amplitude (dBm)
462570690.0,-73.86
462579150.2,-98.01
462587610.5,-87.64
462596070.7,-88.72
462604530.9,-92.46
462612991.2,-94.21
462621451.4,-91.01
462629911.7,-92.54
462638371.9,-79.58
462646832.1,-74.10
462655292.4,-92.50
462663752.6,-92.94
462672212.8,-95.08
462680673.1,-89.46
462689133.3,-90.93
462697593.6,-91.83
462706053.8,-90.61
462714514.0,-89.15
462722974.3,-73.79
462731434.5,-73.54
462739894.7,-88.84
462748355.0,-92.62
462756815.2,-88.41
462765275.4,-88.40
462773735.7,-87.63
462782195.9,-93.01
462790656.2,-80.06
462799116.4,-74.44
462807576.6,-91.96
462816036.9,-92.76
462824497.1,-89.21
462832957.3,-86.12
462841417.6,-91.53
462849877.8,-89.85
462858338.1,-90.76
462866798.3,-89.20
462875258.5,-77.26
462883718.8,-80.06
462892179.0,-90.46
462900639.2,-89.77
462909099.5,-91.12
462917559.7,-95.52
462926019.9,-94.67
462934480.2,-92.05
462942940.4,-88.30
462951400.7,-74.53
462959860.9,-86.67
462968321.1,-87.85
462976781.4,-88.97
462985241.6,-88.07
462993701.8,-89.51
463002162.1,-87.92
463010622.3,-87.47
463019082.6,-94.04
463027542.8,-94.75
463036003.0,-73.85
463044463.3,-91.44
463052923.5,-87.65
463061383.7,-87.48
463069844.0,-91.16
463078304.2,-91.01
463086764.5,-93.08
463095224.7,-98.09
463103684.9,-73.28
463112145.2,-73.51
463120605.4,-92.35
463129065.6,-92.40
463137525.9,-95.40
463145986.1,-90.82
463154446.3,-86.62
463162906.6,-93.68
463171366.8,-97.22
463179827.1,-90.96
463188287.3,-74.19
463196747.5,-81.63
463205207.8,-93.62
463213668.0,-93.51
463222128.2,-92.81
463230588.5,-89.59
463239048.7,-90.93
463247509.0,-93.72
463255969.2,-83.61
463264429.4,-70.81
463272889.7,-91.69
463281349.9,-90.43
463289810.1,-86.43
463298270.4,-89.00
463306730.6,-92.73
463315190.8,-89.20
463323651.1,-94.33
463332111.3,-91.18
463340571.6,-87.09
463349031.8,-72.76
463357492.0,-91.63
463365952.3,-89.48
463374412.5,-90.65
463382872.7,-92.97
463391333.0,-93.48
463399793.2,-92.93
463408253.5,-88.39
463416713.7,-74.14
463425173.9,-85.38
463433634.2,-90.31
463442094.4,-93.12
463450554.6,-87.74
463459014.9,-87.56
463467475.1,-86.08
463475935.3,-85.50
463484395.6,-87.46
463492855.8,-82.80
463501316.1,-74.16
463509776.3,-81.66
463518236.5,-82.68
463526696.8,-79.78
463535157.0,-79.00
463543617.2,-79.43
463552077.5,-76.99
463560537.7,-75.63
463568998.0,-73.59
463577458.2,-75.10
463585918.4,-77.03
463594378.7,-77.48
463602838.9,-76.97
463611299.1,-76.88
463619759.4,-77.10
463628219.6,-76.56
463636679.8,-78.28
463645140.1,-78.47
463653600.3,-78.86
463662060.6,-81.49
463670520.8,-81.49
463678981.0,-82.75
463687441.3,-82.16
463695901.5,-85.05
463704361.7,-83.95
463712822.0,-84.41
463721282.2,-72.56
463729742.5,-85.00
463738202.7,-87.69
463746662.9,-84.76
463755123.2,-83.39
463763583.4,-84.26
463772043.6,-87.08
463780503.9,-81.70
463788964.1,-83.62
463797424.3,-70.78
463805884.6,-77.45
463814344.8,-84.06
463822805.1,-81.73
463831265.3,-83.98
463839725.5,-81.80
463848185.8,-80.90
463856646.0,-82.74
463865106.2,-83.86
463873566.5,-70.42
463882026.7,-83.99
463890487.0,-82.15
463898947.2,-85.33
463907407.4,-84.36
463915867.7,-84.84
463924327.9,-85.20
463932788.1,-84.21
463941248.4,-85.64
463949708.6,-85.80
463958168.8,-70.43
463966629.1,-84.70
463975089.3,-89.16
463983549.6,-86.52
463992009.8,-92.87
464000470.0,-90.74
464008930.3,-88.82
464017390.5,-88.98
464025850.7,-85.35
464034311.0,-72.06
464042771.2,-91.84
464051231.5,-89.55
464059691.7,-89.27
464068151.9,-91.30
464076612.2,-85.06
464085072.4,-89.94
464093532.6,-91.74
464101992.9,-92.72
464110453.1,-73.34
464118913.4,-73.67
464127373.6,-89.84
464135833.8,-90.69
464144294.1,-94.12
464152754.3,-90.25
464161214.5,-93.38
464169674.8,-90.96
464178135.0,-73.98
464186595.2,-72.09
464195055.5,-87.66
464203515.7,-89.86
464211976.0,-87.76
464220436.2,-87.82
464228896.4,-90.43
464237356.7,-92.26
464245816.9,-85.49
464254277.1,-92.66
464262737.4,-70.80
464271197.6,-76.76
464279657.9,-88.18
464288118.1,-87.25
464296578.3,-89.49
464305038.6,-86.95
464313498.8,-89.91
464321959.0,-92.90
464330419.3,-88.45
464338879.5,-73.03
464347339.7,-72.05
464355800.0,-89.86
464364260.2,-85.96
464372720.5,-91.10
464381180.7,-87.15
464389640.9,-90.32
464398101.2,-86.26
464406561.4,-84.15
464415021.6,-90.89
464423481.9,-72.42
464431942.1,-84.41
464440402.4,-86.02
464448862.6,-97.37
464457322.8,-91.52
464465783.1,-94.04
464474243.3,-91.87
464482703.5,-92.74
464491163.8,-85.01
464499624.0,-73.32
464508084.2,-90.14
464516544.5,-89.66
464525004.7,-89.09
464533465.0,-83.61
464541925.2,-90.54
464550385.4,-94.13
464558845.7,-94.86
464567305.9,-89.69
464575766.1,-71.85
464584226.4,-71.83
464592686.6,-84.04
464601146.9,-89.09
464609607.1,-88.10
464618067.3,-90.72
464626527.6,-90.33
464634987.8,-88.51
464643448.0,-86.22
464651908.3,-77.73
464660368.5,-77.12
464668828.7,-90.80
464677289.0,-89.09
464685749.2,-87.21
464694209.5,-83.15
464702669.7,-90.31
464711129.9,-88.62
464719590.2,-70.17
464728050.4,-89.90
464736510.6,-82.01
464744970.9,-90.33
464753431.1,-87.40
464761891.4,-86.73
464770351.6,-88.68
464778811.8,-93.09
464787272.1,-84.97
464795732.3,-90.17
464804192.5,-71.50
464812652.8,-86.30
464821113.0,-89.98
464829573.2,-90.39
464838033.5,-91.11
464846493.7,-90.72
464854954.0,-89.38
464863414.2,-90.17
464871874.4,-88.74
464880334.7,-88.90
464888794.9,-72.31
464897255.1,-89.48
464905715.4,-89.46
464914175.6,-91.58
464922635.9,-88.00
464931096.1,-90.95
464939556.3,-90.66
464948016.6,-87.19
464956476.8,-81.32
464964937.0,-77.55
464973397.3,-81.01
464981857.5,-86.13
464990317.7,-85.87
464998778.0,-86.19
465007238.2,-85.58
465015698.5,-87.37
465024158.7,-88.04
465032618.9,-87.11
465041079.2,-72.18
465049539.4,-79.22
465057999.6,-82.76
465066459.9,-86.78
465074920.1,-88.04
465083380.4,-87.99
465091840.6,-92.70
465100300.8,-88.12
465108761.1,-87.48
465117221.3,-90.67
465125681.5,-70.94
465134141.8,-88.65
465142602.0,-89.45
465151062.3,-88.10
465159522.5,-86.76
465167982.7,-84.79
465176443.0,-85.70
465184903.2,-92.10
465193363.4,-88.38
465201823.7,-72.98
465210283.9,-89.99
465218744.1,-93.09
465227204.4,-90.82
465235664.6,-89.28
465244124.9,-89.10
465252585.1,-85.37
465261045.3,-86.29
465269505.6,-75.85
465277965.8,-71.93
465286426.0,-88.70
465294886.3,-85.55
465303346.5,-89.38
465311806.8,-89.10
465320267.0,-85.88
465328727.2,-85.87
465337187.5,-88.34
465345647.7,-89.37
465354107.9,-71.62
465362568.2,-81.87
465371028.4,-91.72
465379488.6,-84.44
465387948.9,-88.94
465396409.1,-93.25
465404869.4,-91.20
465413329.6,-88.43
465421789.8,-86.74
465430250.1,-83.37
465438710.3,-70.32
465447170.5,-87.05
465455630.8,-85.93
465464091.0,-85.51
465472551.3,-87.33
465481011.5,-86.54
465489471.7,-85.72
465497932.0,-89.53
465506392.2,-84.77
465514852.4,-71.31
465523312.7,-72.11
465531772.9,-87.65
465540233.1,-86.35
465548693.4,-88.81
465557153.6,-86.77
465565613.9,-87.71
465574074.1,-92.83
465582534.3,-90.28
465590994.6,-70.74
465599454.8,-90.85
465607915.0,-86.63
465616375.3,-88.84
465624835.5,-88.80
465633295.8,-88.99
465641756.0,-85.32
465650216.2,-89.53
465658676.5,-89.06
465667136.7,-85.81
465675596.9,-71.32
465684057.2,-87.11
465692517.4,-87.03
465700977.6,-87.51
465709437.9,-85.31
465717898.1,-87.08
465726358.4,-87.36
465734818.6,-85.76
465743278.8,-86.85
465751739.1,-70.31
465760199.3,-87.16
465768659.5,-86.89
465777119.8,-84.00
465785580.0,-86.64
465794040.3,-85.10
465802500.5,-87.67
465810960.7,-84.87
465819421.0,-88.80
465827881.2,-88.40
465836341.4,-74.13
465844801.7,-85.98
465853261.9,-88.95
465861722.1,-90.56
465870182.4,-90.94
465878642.6,-86.90
465887102.9,-84.90
465895563.1,-83.65
465904023.3,-85.47
465912483.6,-71.60
465920943.8,-78.75
465929404.0,-85.82
465937864.3,-85.53
465946324.5,-85.73
465954784.8,-86.91
465963245.0,-86.69
465971705.2,-90.99
465980165.5,-69.81
465988625.7,-85.42
465997085.9,-87.49
466005546.2,-91.66
466014006.4,-91.20
466022466.6,-85.28
466030926.9,-85.48
466039387.1,-87.39
466047847.4,-73.50
466056307.6,-71.89
466064767.8,-86.99
466073228.1,-83.56
466081688.3,-84.91
466090148.5,-85.81
466098608.8,-85.33
466107069.0,-86.78
466115529.3,-85.69
466123989.5,-84.92
466132449.7,-70.23
466140910.0,-83.97
466149370.2,-83.70
466157830.4,-84.36
466166290.7,-89.69
466174750.9,-89.51
466183211.2,-85.57
466191671.4,-87.44
466200131.6,-86.14
466208591.9,-84.71
466217052.1,-70.32
466225512.3,-82.75
466233972.6,-82.87
466242432.8,-85.30
466250893.0,-83.50
466259353.3,-83.02
466267813.5,-85.54
466276273.8,-83.40
466284734.0,-83.50
466293194.2,-81.76
466301654.5,-71.10
466310114.7,-82.67
466318574.9,-84.38
466327035.2,-83.85
466335495.4,-84.30
466343955.7,-89.18
466352415.9,-86.38
466360876.1,-83.95
466369336.4,-70.95
466377796.6,-79.07
466386256.8,-88.10
466394717.1,-82.98
466403177.3,-89.90
466411637.5,-86.55
466420097.8,-84.94
466428558.0,-83.92
466437018.3,-82.43
466445478.5,-82.10
466453938.7,-72.93
466462399.0,-83.92
466470859.2,-83.07
466479319.4,-85.21
466487779.7,-83.38
466496239.9,-86.55
466504700.2,-81.94
466513160.4,-82.41
466521620.6,-81.76
466530080.9,-83.17
466538541.1,-73.76
466547001.3,-81.67
466555461.6,-79.62
466563921.8,-81.07
466572382.0,-81.43
466580842.3,-81.30
466589302.5,-82.78
466597762.8,-82.34
466606223.0,-84.06
466614683.2,-69.44
466623143.5,-73.56
466631603.7,-80.59
466640063.9,-81.78
466648524.2,-84.31
466656984.4,-83.96
466665444.7,-83.15
466673904.9,-80.37
466682365.1,-82.38
466690825.4,-70.71
466699285.6,-76.29
466707745.8,-81.72
466716206.1,-80.53
466724666.3,-80.15
466733126.5,-78.48
466741586.8,-80.42
466750047.0,-80.30
466758507.3,-81.22
466766967.5,-76.93
466775427.7,-71.29
466783888.0,-79.38
466792348.2,-85.45
466800808.4,-79.12
466809268.7,-80.00
466817728.9,-81.22
466826189.2,-79.91
466834649.4,-78.17
466843109.6,-79.81
466851569.9,-75.23
466860030.1,-74.04
466868490.3,-79.03
466876950.6,-78.97
466885410.8,-79.13
466893871.0,-78.50
466902331.3,-76.89
466910791.5,-78.63
466919251.8,-81.20
466927712.0,-68.10
466936172.2,-68.17
466944632.5,-79.76
466953092.7,-78.28
466961552.9,-79.12
466970013.2,-77.63
466978473.4,-76.91
466986933.7,-78.71
466995393.9,-78.60
467003854.1,-73.43
467012314.4,-69.59
467020774.6,-79.56
467029234.8,-76.98
467037695.1,-76.34
467046155.3,-75.24
467054615.5,-75.02
467063075.8,-75.20
467071536.0,-75.70
467079996.3,-76.22
467088456.5,-76.90
467096916.7,-74.53
467105377.0,-76.05
467113837.2,-78.09
467122297.4,-77.45
467130757.7,-74.87
467139217.9,-75.91
467147678.2,-76.54
467156138.4,-74.39
467164598.6,-73.04
467173058.9,-76.44
467181519.1,-74.33
467189979.3,-73.16
467198439.6,-72.48
467206899.8,-73.62
467215360.1,-71.44
467223820.3,-71.73
467232280.5,-75.07
467240740.8,-66.65
467249201.0,-71.89
467257661.2,-71.55
467266121.5,-71.94
467274581.7,-71.84
467283041.9,-71.24
467291502.2,-72.01
467299962.4,-70.20
467308422.7,-70.73
467316882.9,-69.35
467325343.1,-70.28
467333803.4,-70.76
467342263.6,-67.49
467350723.8,-68.31
