Frequency (Hz),Amplitude (dBm)
462570690.0,-90.02
462579150.2,-93.81
462587610.5,-91.10
462596070.7,-89.81
462604530.9,-92.48
462612991.2,-87.73
462621451.4,-86.35
462629911.7,-86.73
462638371.9,-74.05
462646832.1,-90.96
462655292.4,-89.97
462663752.6,-93.07
462672212.8,-94.98
462680673.1,-90.16
462689133.3,-90.37
462697593.6,-85.11
462706053.8,-72.36
462714514.0,-74.75
462722974.3,-92.22
462731434.5,-87.64
462739894.7,-90.09
462748355.0,-89.27
462756815.2,-87.64
462765275.4,-92.32
462773735.7,-94.21
462782195.9,-96.08
462790656.2,-74.36
462799116.4,-90.66
462807576.6,-87.71
462816036.9,-88.33
462824497.1,-89.90
462832957.3,-90.01
462841417.6,-89.88
462849877.8,-88.91
462858338.1,-72.46
462866798.3,-86.16
462875258.5,-90.64
462883718.8,-89.18
462892179.0,-87.30
462900639.2,-90.32
462909099.5,-89.09
462917559.7,-90.81
462926019.9,-91.07
462934480.2,-88.31
462942940.4,-72.87
462951400.7,-93.02
462959860.9,-85.64
462968321.1,-88.24
462976781.4,-96.78
462985241.6,-93.09
462993701.8,-94.26
463002162.1,-89.65
463010622.3,-90.04
463019082.6,-72.08
463027542.8,-79.67
463036003.0,-97.40
463044463.3,-88.79
463052923.5,-88.35
463061383.7,-87.74
463069844.0,-89.12
463078304.2,-95.56
463086764.5,-95.30
463095224.7,-90.94
463103684.9,-72.91
463112145.2,-90.08
463120605.4,-91.96
463129065.6,-92.88
463137525.9,-97.42
463145986.1,-96.97
463154446.3,-90.92
463162906.6,-90.71
463171366.8,-71.04
463179827.1,-81.67
463188287.3,-88.03
463196747.5,-86.23
463205207.8,-89.12
463213668.0,-87.23
463222128.2,-86.12
463230588.5,-88.27
463239048.7,-93.85
463247509.0,-90.38
463255969.2,-71.69
463264429.4,-86.31
463272889.7,-91.86
463281349.9,-94.88
463289810.1,-90.70
463298270.4,-91.36
463306730.6,-92.51
463315190.8,-87.83
463323651.1,-75.36
463332111.3,-81.23
463340571.6,-81.58
463349031.8,-85.92
463357492.0,-91.87
463365952.3,-86.37
463374412.5,-89.04
463382872.7,-83.11
463391333.0,-83.55
463399793.2,-85.56
463408253.5,-84.46
463416713.7,-72.18
463425173.9,-81.35
463433634.2,-81.81
463442094.4,-80.35
463450554.6,-82.79
463459014.9,-83.09
463467475.1,-82.55
463475935.3,-83.04
463484395.6,-75.20
463492855.8,-73.87
463501316.1,-82.85
463509776.3,-86.98
463518236.5,-81.48
463526696.8,-86.45
463535157.0,-86.26
463543617.2,-86.98
463552077.5,-87.01
463560537.7,-86.09
463568998.0,-70.77
463577458.2,-85.86
463585918.4,-87.06
463594378.7,-88.77
463602838.9,-86.55
463611299.1,-86.42
463619759.4,-90.96
463628219.6,-89.55
463636679.8,-89.15
463645140.1,-74.42
463653600.3,-82.04
463662060.6,-96.29
463670520.8,-89.58
463678981.0,-88.61
463687441.3,-86.11
463695901.5,-87.58
463704361.7,-87.68
463712822.0,-88.23
463721282.2,-85.09
463729742.5,-76.79
463738202.7,-78.76
463746662.9,-83.64
463755123.2,-82.42
463763583.4,-84.59
463772043.6,-81.72
463780503.9,-82.39
463788964.1,-83.81
463797424.3,-83.95
463805884.6,-73.87
463814344.8,-83.36
463822805.1,-83.26
463831265.3,-84.78
463839725.5,-83.47
463848185.8,-84.93
463856646.0,-85.86
463865106.2,-85.36
463873566.5,-87.84
463882026.7,-84.91
463890487.0,-72.22
463898947.2,-85.40
463907407.4,-89.75
463915867.7,-89.10
463924327.9,-88.56
463932788.1,-89.37
463941248.4,-86.29
463949708.6,-89.30
463958168.8,-74.74
463966629.1,-86.74
463975089.3,-85.79
463983549.6,-84.53
463992009.8,-86.18
464000470.0,-80.97
464008930.3,-83.35
464017390.5,-85.12
464025850.7,-85.72
464034311.0,-79.13
464042771.2,-73.80
464051231.5,-77.06
464059691.7,-83.96
464068151.9,-83.92
464076612.2,-86.48
464085072.4,-82.70
464093532.6,-81.06
464101992.9,-81.14
464110453.1,-80.48
464118913.4,-77.18
464127373.6,-84.15
464135833.8,-80.79
464144294.1,-85.17
464152754.3,-84.54
464161214.5,-80.59
464169674.8,-84.70
464178135.0,-84.69
464186595.2,-83.73
464195055.5,-70.37
464203515.7,-70.36
464211976.0,-86.04
464220436.2,-89.41
464228896.4,-88.96
464237356.7,-88.70
464245816.9,-93.64
464254277.1,-93.69
464262737.4,-89.79
464271197.6,-72.11
464279657.9,-88.19
464288118.1,-90.13
464296578.3,-93.81
464305038.6,-88.72
464313498.8,-89.30
464321959.0,-93.18
464330419.3,-90.32
464338879.5,-92.19
464347339.7,-71.70
464355800.0,-81.55
464364260.2,-85.59
464372720.5,-89.02
464381180.7,-89.24
464389640.9,-79.53
464398101.2,-76.12
464406561.4,-84.15
464415021.6,-71.08
464423481.9,-85.02
464431942.1,-88.52
464440402.4,-88.11
464448862.6,-91.00
464457322.8,-84.94
464465783.1,-85.32
464474243.3,-89.00
464482703.5,-86.82
464491163.8,-88.42
464499624.0,-71.90
464508084.2,-88.91
464516544.5,-89.42
464525004.7,-89.68
464533465.0,-91.54
464541925.2,-90.24
464550385.4,-89.52
464558845.7,-91.90
464567305.9,-71.08
464575766.1,-73.86
464584226.4,-90.32
464592686.6,-88.77
464601146.9,-95.53
464609607.1,-90.45
464618067.3,-87.93
464626527.6,-87.86
464634987.8,-91.69
464643448.0,-87.97
464651908.3,-72.84
464660368.5,-73.55
464668828.7,-87.54
464677289.0,-91.08
464685749.2,-86.05
464694209.5,-95.70
464702669.7,-95.61
464711129.9,-89.00
464719590.2,-88.92
464728050.4,-71.20
464736510.6,-93.98
464744970.9,-92.09
464753431.1,-90.18
464761891.4,-84.92
464770351.6,-85.67
464778811.8,-89.10
464787272.1,-86.17
464795732.3,-86.33
464804192.5,-87.12
464812652.8,-72.49
464821113.0,-80.96
464829573.2,-86.13
464838033.5,-89.85
464846493.7,-84.76
464854954.0,-84.69
464863414.2,-88.54
464871874.4,-85.73
464880334.7,-86.67
464888794.9,-70.98
464897255.1,-85.58
464905715.4,-93.72
464914175.6,-89.84
464922635.9,-86.53
464931096.1,-90.72
464939556.3,-89.22
464948016.6,-87.12
464956476.8,-87.23
464964937.0,-71.49
464973397.3,-88.56
464981857.5,-89.43
464990317.7,-90.17
464998778.0,-89.72
465007238.2,-88.26
465015698.5,-90.52
465024158.7,-90.70
465032618.9,-74.93
