Frequency (Hz),Amplitude (dBm)
462570690.0,-87.30
462579150.2,-92.17
462587610.5,-87.36
462596070.7,-91.40
462604530.9,-88.78
462612991.2,-90.11
462621451.4,-90.01
462629911.7,-94.47
462638371.9,-92.45
462646832.1,-74.73
462655292.4,-91.72
462663752.6,-93.23
462672212.8,-92.21
462680673.1,-90.66
462689133.3,-88.98
462697593.6,-92.33
462706053.8,-94.10
462714514.0,-75.70
462722974.3,-75.61
462731434.5,-91.88
462739894.7,-94.20
462748355.0,-87.67
462756815.2,-87.73
462765275.4,-89.17
462773735.7,-88.24
462782195.9,-89.06
462790656.2,-82.34
462799116.4,-79.12
462807576.6,-89.47
462816036.9,-93.29
462824497.1,-92.49
462832957.3,-88.83
462841417.6,-88.14
462849877.8,-87.83
462858338.1,-89.34
462866798.3,-73.92
462875258.5,-83.01
462883718.8,-90.69
462892179.0,-89.95
462900639.2,-93.77
462909099.5,-88.67
462917559.7,-88.65
462926019.9,-91.66
462934480.2,-92.09
462942940.4,-93.27
462951400.7,-74.08
462959860.9,-90.17
462968321.1,-92.31
462976781.4,-93.07
462985241.6,-94.15
462993701.8,-92.01
463002162.1,-89.02
463010622.3,-89.66
463019082.6,-74.09
463027542.8,-90.08
463036003.0,-90.62
463044463.3,-92.09
463052923.5,-89.52
463061383.7,-92.07
463069844.0,-95.38
463078304.2,-90.50
463086764.5,-97.22
463095224.7,-91.21
463103684.9,-74.30
463112145.2,-88.63
463120605.4,-90.24
463129065.6,-90.47
463137525.9,-93.10
463145986.1,-94.50
463154446.3,-96.61
463162906.6,-91.90
463171366.8,-86.23
463179827.1,-73.63
463188287.3,-91.85
463196747.5,-92.28
463205207.8,-88.31
463213668.0,-90.25
463222128.2,-86.95
463230588.5,-90.71
463239048.7,-88.64
463247509.0,-89.66
463255969.2,-87.70
463264429.4,-73.01
463272889.7,-92.21
463281349.9,-94.03
463289810.1,-89.11
463298270.4,-88.63
463306730.6,-89.17
463315190.8,-92.12
463323651.1,-89.35
463332111.3,-79.69
463340571.6,-73.19
463349031.8,-87.57
463357492.0,-89.47
463365952.3,-90.17
463374412.5,-86.88
463382872.7,-88.58
463391333.0,-88.31
463399793.2,-89.77
463408253.5,-87.89
463416713.7,-73.16
463425173.9,-84.99
463433634.2,-91.72
463442094.4,-84.58
463450554.6,-85.80
463459014.9,-88.02
463467475.1,-83.99
463475935.3,-90.87
463484395.6,-80.32
463492855.8,-72.03
463501316.1,-90.43
463509776.3,-90.33
463518236.5,-88.87
463526696.8,-87.65
463535157.0,-85.52
463543617.2,-91.54
463552077.5,-94.54
463560537.7,-91.41
463568998.0,-95.45
463577458.2,-74.14
463585918.4,-89.93
463594378.7,-90.73
463602838.9,-91.87
463611299.1,-90.31
463619759.4,-92.73
463628219.6,-90.84
463636679.8,-72.94
463645140.1,-79.66
463653600.3,-91.05
463662060.6,-91.11
463670520.8,-89.71
463678981.0,-85.05
463687441.3,-83.68
463695901.5,-89.00
463704361.7,-89.42
463712822.0,-94.67
463721282.2,-73.18
463729742.5,-89.07
463738202.7,-92.70
463746662.9,-92.35
463755123.2,-91.45
463763583.4,-91.27
463772043.6,-94.08
463780503.9,-93.22
463788964.1,-73.04
463797424.3,-75.56
463805884.6,-86.42
463814344.8,-89.58
463822805.1,-87.27
463831265.3,-93.90
463839725.5,-87.99
463848185.8,-93.50
463856646.0,-89.38
463865106.2,-89.89
463873566.5,-74.31
463882026.7,-78.76
463890487.0,-96.08
463898947.2,-85.71
463907407.4,-92.41
463915867.7,-90.08
463924327.9,-89.90
463932788.1,-91.21
463941248.4,-86.94
463949708.6,-78.37
463958168.8,-72.82
463966629.1,-89.39
463975089.3,-89.48
463983549.6,-86.88
463992009.8,-88.60
464000470.0,-85.99
464008930.3,-88.47
464017390.5,-88.81
464025850.7,-89.69
464034311.0,-74.97
464042771.2,-72.23
464051231.5,-85.77
464059691.7,-87.78
464068151.9,-88.55
464076612.2,-89.32
464085072.4,-94.72
464093532.6,-88.56
464101992.9,-85.31
464110453.1,-73.02
464118913.4,-76.34
464127373.6,-90.55
464135833.8,-88.82
464144294.1,-87.18
464152754.3,-87.51
464161214.5,-91.10
464169674.8,-88.25
464178135.0,-87.57
464186595.2,-90.16
464195055.5,-73.31
464203515.7,-86.86
464211976.0,-86.82
464220436.2,-88.79
464228896.4,-91.35
464237356.7,-91.46
464245816.9,-91.00
464254277.1,-87.73
464262737.4,-89.31
464271197.6,-84.04
464279657.9,-73.43
464288118.1,-86.40
464296578.3,-86.02
464305038.6,-91.54
464313498.8,-90.85
464321959.0,-89.50
464330419.3,-87.76
464338879.5,-83.35
464347339.7,-77.64
464355800.0,-77.19
464364260.2,-78.89
464372720.5,-89.07
464381180.7,-90.15
464389640.9,-89.44
464398101.2,-88.86
464406561.4,-87.19
464415021.6,-85.81
464423481.9,-85.19
464431942.1,-70.71
464440402.4,-87.53
464448862.6,-87.15
464457322.8,-86.82
464465783.1,-86.46
464474243.3,-91.30
464482703.5,-90.13
464491163.8,-91.96
464499624.0,-80.78
464508084.2,-72.06
464516544.5,-89.92
464525004.7,-90.25
464533465.0,-92.83
464541925.2,-88.86
464550385.4,-93.87
464558845.7,-90.33
464567305.9,-88.47
464575766.1,-81.39
464584226.4,-72.96
464592686.6,-74.61
464601146.9,-88.72
