Frequency (Hz),Amplitude (dBm)
462570690.0,-91.29
462579150.2,-94.51
462587610.5,-94.98
462596070.7,-87.10
462604530.9,-90.57
462612991.2,-90.75
462621451.4,-91.26
462629911.7,-79.00
462638371.9,-74.53
462646832.1,-92.01
462655292.4,-89.59
462663752.6,-88.44
462672212.8,-87.25
462680673.1,-90.46
462689133.3,-93.10
462697593.6,-75.37
462706053.8,-74.18
462714514.0,-89.40
462722974.3,-87.86
462731434.5,-88.41
462739894.7,-87.30
462748355.0,-89.00
462756815.2,-91.69
462765275.4,-89.95
462773735.7,-93.04
462782195.9,-87.49
462790656.2,-73.73
462799116.4,-80.99
462807576.6,-91.70
462816036.9,-94.52
462824497.1,-89.65
462832957.3,-90.01
462841417.6,-93.52
462849877.8,-96.45
462858338.1,-81.45
462866798.3,-75.32
462875258.5,-95.48
462883718.8,-93.90
462892179.0,-89.24
462900639.2,-88.67
462909099.5,-95.16
462917559.7,-90.35
462926019.9,-92.94
462934480.2,-88.98
462942940.4,-72.04
462951400.7,-78.04
462959860.9,-89.54
462968321.1,-93.09
462976781.4,-87.74
462985241.6,-91.51
462993701.8,-91.50
463002162.1,-95.59
463010622.3,-79.58
463019082.6,-74.37
463027542.8,-85.81
463036003.0,-92.27
463044463.3,-88.82
463052923.5,-91.46
463061383.7,-93.80
463069844.0,-92.14
463078304.2,-92.47
463086764.5,-91.50
463095224.7,-73.08
463103684.9,-73.24
463112145.2,-86.63
463120605.4,-89.04
463129065.6,-95.50
463137525.9,-93.76
463145986.1,-90.49
463154446.3,-87.42
463162906.6,-74.63
463171366.8,-75.61
463179827.1,-91.67
463188287.3,-87.77
463196747.5,-89.43
463205207.8,-87.98
463213668.0,-86.88
463222128.2,-87.39
463230588.5,-86.78
463239048.7,-89.97
463247509.0,-72.02
463255969.2,-89.99
463264429.4,-91.08
463272889.7,-88.82
463281349.9,-94.84
463289810.1,-89.14
463298270.4,-89.36
463306730.6,-92.11
463315190.8,-73.53
463323651.1,-73.55
463332111.3,-91.61
463340571.6,-93.27
463349031.8,-91.49
463357492.0,-89.54
463365952.3,-91.34
463374412.5,-88.85
463382872.7,-89.94
463391333.0,-91.81
463399793.2,-72.36
463408253.5,-74.74
463416713.7,-91.91
463425173.9,-89.41
463433634.2,-93.80
463442094.4,-89.40
463450554.6,-94.45
463459014.9,-89.84
463467475.1,-74.26
463475935.3,-74.02
463484395.6,-90.68
463492855.8,-93.34
463501316.1,-88.84
463509776.3,-89.25
463518236.5,-90.88
463526696.8,-93.62
463535157.0,-90.66
463543617.2,-90.46
463552077.5,-95.37
463560537.7,-72.01
463568998.0,-85.48
463577458.2,-94.80
463585918.4,-90.00
463594378.7,-93.21
463602838.9,-90.85
463611299.1,-90.92
463619759.4,-91.66
463628219.6,-82.32
463636679.8,-71.72
463645140.1,-87.28
463653600.3,-89.16
463662060.6,-93.94
463670520.8,-92.43
463678981.0,-89.67
463687441.3,-91.29
463695901.5,-91.19
463704361.7,-88.16
463712822.0,-72.19
463721282.2,-87.47
463729742.5,-86.12
463738202.7,-83.26
463746662.9,-83.17
463755123.2,-86.02
463763583.4,-87.20
463772043.6,-83.92
463780503.9,-75.00
463788964.1,-72.86
463797424.3,-82.08
463805884.6,-84.71
463814344.8,-83.20
463822805.1,-82.93
463831265.3,-85.08
463839725.5,-84.12
463848185.8,-84.04
463856646.0,-73.15
463865106.2,-82.75
463873566.5,-87.72
463882026.7,-84.72
463890487.0,-90.62
463898947.2,-90.40
463907407.4,-87.63
463915867.7,-87.62
463924327.9,-84.61
463932788.1,-72.22
463941248.4,-81.22
463949708.6,-92.99
463958168.8,-88.50
463966629.1,-88.67
463975089.3,-86.89
463983549.6,-85.27
463992009.8,-91.93
464000470.0,-90.07
464008930.3,-85.21
464017390.5,-71.77
464025850.7,-86.73
464034311.0,-91.67
464042771.2,-89.54
464051231.5,-89.49
464059691.7,-91.86
464068151.9,-90.46
464076612.2,-91.30
464085072.4,-72.38
464093532.6,-89.97
464101992.9,-92.24
464110453.1,-87.25
464118913.4,-89.62
464127373.6,-90.13
464135833.8,-88.04
464144294.1,-89.93
464152754.3,-93.38
464161214.5,-91.98
464169674.8,-71.27
464178135.0,-89.13
