Frequency (Hz),Amplitude (dBm)
462570690.0,-91.68
462579150.2,-91.58
462587610.5,-92.38
462596070.7,-91.57
462604530.9,-89.19
462612991.2,-90.78
462621451.4,-94.30
462629911.7,-87.58
462638371.9,-73.24
462646832.1,-89.72
462655292.4,-86.86
462663752.6,-89.35
462672212.8,-84.94
462680673.1,-90.21
462689133.3,-92.81
462697593.6,-94.45
462706053.8,-73.99
462714514.0,-79.42
462722974.3,-96.79
462731434.5,-89.56
462739894.7,-91.84
462748355.0,-92.70
462756815.2,-90.76
462765275.4,-91.28
462773735.7,-94.02
462782195.9,-92.29
462790656.2,-73.05
462799116.4,-92.50
462807576.6,-92.04
462816036.9,-91.80
462824497.1,-93.51
462832957.3,-92.64
462841417.6,-91.22
462849877.8,-92.74
462858338.1,-79.84
462866798.3,-72.79
462875258.5,-90.46
462883718.8,-90.50
462892179.0,-92.61
462900639.2,-89.05
462909099.5,-86.76
462917559.7,-92.91
462926019.9,-90.33
462934480.2,-90.28
462942940.4,-72.58
462951400.7,-71.73
462959860.9,-87.36
462968321.1,-87.74
462976781.4,-92.41
462985241.6,-95.14
462993701.8,-94.51
463002162.1,-90.13
463010622.3,-89.11
463019082.6,-73.51
463027542.8,-73.42
463036003.0,-92.25
463044463.3,-87.41
463052923.5,-88.86
463061383.7,-89.03
463069844.0,-89.18
463078304.2,-87.52
463086764.5,-99.71
463095224.7,-91.11
463103684.9,-71.68
463112145.2,-91.83
463120605.4,-94.06
463129065.6,-93.24
463137525.9,-90.03
463145986.1,-90.87
463154446.3,-92.17
463162906.6,-88.71
463171366.8,-94.89
463179827.1,-94.84
463188287.3,-88.43
463196747.5,-87.60
463205207.8,-90.99
463213668.0,-85.01
463222128.2,-87.94
463230588.5,-91.72
463239048.7,-86.89
463247509.0,-74.44
463255969.2,-84.68
463264429.4,-88.66
463272889.7,-92.76
463281349.9,-89.22
463289810.1,-92.05
463298270.4,-91.52
463306730.6,-92.13
463315190.8,-80.93
463323651.1,-77.88
463332111.3,-88.56
463340571.6,-90.69
463349031.8,-86.45
463357492.0,-88.11
463365952.3,-87.95
463374412.5,-88.98
463382872.7,-88.19
463391333.0,-88.40
463399793.2,-87.74
463408253.5,-71.46
463416713.7,-86.57
463425173.9,-87.40
463433634.2,-87.63
463442094.4,-83.68
463450554.6,-84.51
463459014.9,-84.10
463467475.1,-83.20
463475935.3,-72.10
463484395.6,-73.98
463492855.8,-88.30
463501316.1,-84.87
463509776.3,-84.39
463518236.5,-87.35
463526696.8,-86.80
463535157.0,-85.85
463543617.2,-89.70
463552077.5,-88.68
463560537.7,-71.24
463568998.0,-86.34
463577458.2,-88.37
463585918.4,-89.95
463594378.7,-92.48
463602838.9,-98.69
463611299.1,-88.01
463619759.4,-87.28
463628219.6,-79.63
463636679.8,-76.41
463645140.1,-80.42
463653600.3,-92.58
463662060.6,-88.24
463670520.8,-90.89
463678981.0,-88.49
463687441.3,-87.51
463695901.5,-91.45
463704361.7,-89.26
463712822.0,-86.14
463721282.2,-71.93
