Frequency (Hz),Amplitude (dBm)
462570690.0,-88.94
462579150.2,-89.58
462587610.5,-89.50
462596070.7,-86.75
462604530.9,-85.71
462612991.2,-73.81
462621451.4,-85.97
462629911.7,-91.79
462638371.9,-88.00
462646832.1,-92.68
462655292.4,-83.26
462663752.6,-87.88
462672212.8,-92.80
462680673.1,-84.46
462689133.3,-74.64
462697593.6,-92.04
462706053.8,-88.94
462714514.0,-93.71
462722974.3,-93.74
462731434.5,-92.67
462739894.7,-92.79
462748355.0,-90.47
462756815.2,-89.62
462765275.4,-73.53
462773735.7,-79.42
462782195.9,-92.45
462790656.2,-90.25
462799116.4,-91.93
462807576.6,-92.13
462816036.9,-92.14
462824497.1,-93.66
462832957.3,-93.17
462841417.6,-94.51
462849877.8,-90.43
462858338.1,-95.96
462866798.3,-94.17
462875258.5,-94.09
462883718.8,-90.50
462892179.0,-89.44
462900639.2,-77.76
462909099.5,-73.71
462917559.7,-90.40
462926019.9,-90.13
462934480.2,-90.41
462942940.4,-91.84
462951400.7,-93.96
462959860.9,-97.10
462968321.1,-92.62
462976781.4,-73.61
462985241.6,-93.51
462993701.8,-88.47
463002162.1,-90.26
463010622.3,-88.42
463019082.6,-91.29
463027542.8,-89.51
463036003.0,-92.48
463044463.3,-90.74
463052923.5,-91.83
463061383.7,-75.82
463069844.0,-72.59
463078304.2,-94.03
463086764.5,-91.57
463095224.7,-95.19
463103684.9,-90.61
463112145.2,-90.07
463120605.4,-89.27
463129065.6,-89.03
463137525.9,-72.77
463145986.1,-84.01
463154446.3,-90.99
463162906.6,-87.51
463171366.8,-90.88
463179827.1,-88.37
463188287.3,-93.98
463196747.5,-90.71
463205207.8,-90.12
463213668.0,-78.01
463222128.2,-72.33
463230588.5,-91.19
463239048.7,-93.29
463247509.0,-91.43
463255969.2,-89.08
463264429.4,-91.13
463272889.7,-87.97
463281349.9,-87.84
463289810.1,-71.94
463298270.4,-87.04
463306730.6,-87.59
463315190.8,-89.64
463323651.1,-92.14
463332111.3,-88.24
463340571.6,-86.38
463349031.8,-86.16
463357492.0,-91.19
463365952.3,-88.39
463374412.5,-91.09
463382872.7,-88.18
463391333.0,-89.33
463399793.2,-89.59
463408253.5,-88.81
463416713.7,-86.38
463425173.9,-87.63
463433634.2,-76.62
463442094.4,-72.82
463450554.6,-85.18
463459014.9,-83.38
463467475.1,-83.22
463475935.3,-86.39
463484395.6,-83.10
463492855.8,-84.44
463501316.1,-84.14
463509776.3,-84.89
463518236.5,-72.67
463526696.8,-81.78
463535157.0,-84.46
463543617.2,-83.44
463552077.5,-83.23
463560537.7,-85.44
463568998.0,-88.77
463577458.2,-87.94
463585918.4,-73.64
463594378.7,-75.26
463602838.9,-88.18
463611299.1,-91.05
463619759.4,-90.84
463628219.6,-90.10
463636679.8,-85.02
463645140.1,-92.02
463653600.3,-91.47
463662060.6,-97.15
463670520.8,-71.72
463678981.0,-88.19
463687441.3,-93.87
463695901.5,-86.12
463704361.7,-87.72
463712822.0,-94.96
463721282.2,-91.07
463729742.5,-88.11
463738202.7,-81.87
463746662.9,-72.40
463755123.2,-74.53
463763583.4,-93.76
463772043.6,-88.54
463780503.9,-88.30
463788964.1,-88.15
463797424.3,-88.78
463805884.6,-87.31
463814344.8,-92.60
463822805.1,-80.22
463831265.3,-72.98
463839725.5,-89.14
463848185.8,-90.27
463856646.0,-90.24
463865106.2,-93.05
463873566.5,-93.27
463882026.7,-89.21
463890487.0,-88.98
463898947.2,-93.16
463907407.4,-91.89
463915867.7,-87.45
463924327.9,-90.23
463932788.1,-87.82
463941248.4,-88.00
463949708.6,-88.57
463958168.8,-92.78
463966629.1,-70.33
463975089.3,-86.37
463983549.6,-84.25
463992009.8,-88.77
464000470.0,-87.62
464008930.3,-87.91
464017390.5,-87.69
464025850.7,-87.55
464034311.0,-87.18
464042771.2,-70.95
464051231.5,-89.67
464059691.7,-86.66
464068151.9,-90.35
464076612.2,-90.75
464085072.4,-87.60
464093532.6,-86.35
464101992.9,-87.79
464110453.1,-85.88
464118913.4,-81.73
464127373.6,-74.71
464135833.8,-86.39
464144294.1,-89.43
464152754.3,-86.64
464161214.5,-86.13
464169674.8,-86.09
464178135.0,-86.02
464186595.2,-86.51
464195055.5,-72.22
464203515.7,-83.89
464211976.0,-86.95
464220436.2,-85.05
464228896.4,-86.71
464237356.7,-86.99
464245816.9,-85.23
464254277.1,-81.79
464262737.4,-88.11
464271197.6,-77.34
464279657.9,-72.61
464288118.1,-84.51
464296578.3,-84.69
464305038.6,-92.63
464313498.8,-86.29
464321959.0,-87.27
464330419.3,-89.32
464338879.5,-89.44
464347339.7,-71.27
464355800.0,-72.38
464364260.2,-85.58
464372720.5,-86.08
464381180.7,-90.81
464389640.9,-88.49
464398101.2,-86.44
464406561.4,-91.66
464415021.6,-87.76
464423481.9,-85.68
464431942.1,-79.05
464440402.4,-75.75
464448862.6,-89.34
464457322.8,-86.21
464465783.1,-84.24
464474243.3,-88.17
464482703.5,-87.48
464491163.8,-84.93
464499624.0,-70.45
464508084.2,-90.99
464516544.5,-96.20
464525004.7,-87.53
464533465.0,-86.27
464541925.2,-88.21
464550385.4,-85.50
464558845.7,-86.97
464567305.9,-85.69
464575766.1,-71.63
464584226.4,-76.18
464592686.6,-85.11
464601146.9,-84.41
464609607.1,-82.21
464618067.3,-82.17
464626527.6,-85.56
464634987.8,-83.57
464643448.0,-83.76
464651908.3,-72.01
464660368.5,-86.31
464668828.7,-83.40
464677289.0,-83.34
464685749.2,-83.76
464694209.5,-82.65
464702669.7,-86.26
464711129.9,-82.79
464719590.2,-80.86
464728050.4,-70.18
464736510.6,-70.33
464744970.9,-79.67
464753431.1,-85.79
464761891.4,-83.47
464770351.6,-81.53
464778811.8,-86.45
464787272.1,-79.55
464795732.3,-84.18
464804192.5,-71.28
464812652.8,-71.93
464821113.0,-84.47
464829573.2,-83.89
464838033.5,-83.78
464846493.7,-81.09
464854954.0,-85.87
464863414.2,-87.49
464871874.4,-84.42
464880334.7,-83.98
464888794.9,-72.92
464897255.1,-85.65
464905715.4,-83.99
464914175.6,-83.27
464922635.9,-85.96
464931096.1,-84.96
464939556.3,-84.73
464948016.6,-83.90
464956476.8,-70.04
464964937.0,-86.97
464973397.3,-86.53
464981857.5,-86.17
464990317.7,-84.33
464998778.0,-85.49
465007238.2,-90.70
465015698.5,-85.65
465024158.7,-85.32
465032618.9,-71.90
465041079.2,-83.78
465049539.4,-85.81
465057999.6,-88.07
465066459.9,-86.98
465074920.1,-89.54
465083380.4,-89.93
465091840.6,-88.99
465100300.8,-86.06
465108761.1,-73.49
465117221.3,-82.57
465125681.5,-89.55
465134141.8,-88.24
465142602.0,-88.01
465151062.3,-86.44
465159522.5,-91.61
465167982.7,-89.45
465176443.0,-90.46
465184903.2,-89.03
465193363.4,-70.88
465201823.7,-73.59
465210283.9,-88.51
465218744.1,-89.94
465227204.4,-93.27
465235664.6,-86.64
465244124.9,-93.62
465252585.1,-87.23
465261045.3,-89.54
465269505.6,-71.30
465277965.8,-91.20
465286426.0,-84.30
465294886.3,-92.27
465303346.5,-84.54
465311806.8,-84.76
465320267.0,-85.74
465328727.2,-89.81
465337187.5,-89.61
465345647.7,-72.65
465354107.9,-71.41
465362568.2,-88.19
465371028.4,-86.95
465379488.6,-91.32
465387948.9,-90.27
465396409.1,-88.19
465404869.4,-88.48
465413329.6,-89.33
465421789.8,-74.64
465430250.1,-82.76
465438710.3,-90.71
465447170.5,-86.18
465455630.8,-84.41
465464091.0,-85.22
465472551.3,-95.85
465481011.5,-89.51
465489471.7,-87.29
465497932.0,-87.36
465506392.2,-91.03
465514852.4,-90.41
465523312.7,-88.41
465531772.9,-89.82
465540233.1,-92.14
465548693.4,-89.73
465557153.6,-86.11
465565613.9,-70.99
465574074.1,-74.17
465582534.3,-88.92
465590994.6,-86.17
465599454.8,-87.24
465607915.0,-87.43
465616375.3,-85.87
465624835.5,-89.67
465633295.8,-89.25
465641756.0,-87.88
465650216.2,-71.63
465658676.5,-85.86
465667136.7,-88.65
465675596.9,-86.01
465684057.2,-87.62
465692517.4,-87.35
465700977.6,-87.35
465709437.9,-86.20
465717898.1,-86.45
465726358.4,-71.10
465734818.6,-87.13
465743278.8,-87.95
465751739.1,-88.95
465760199.3,-84.10
465768659.5,-83.88
465777119.8,-85.80
465785580.0,-85.34
465794040.3,-85.82
465802500.5,-78.05
465810960.7,-71.41
465819421.0,-83.67
465827881.2,-86.05
465836341.4,-87.43
465844801.7,-86.92
465853261.9,-85.45
465861722.1,-87.17
465870182.4,-87.07
465878642.6,-83.76
465887102.9,-69.89
465895563.1,-72.19
465904023.3,-84.06
465912483.6,-89.64
465920943.8,-84.97
465929404.0,-86.26
465937864.3,-82.96
465946324.5,-85.45
465954784.8,-86.90
465963245.0,-84.17
465971705.2,-70.85
465980165.5,-83.02
465988625.7,-85.91
465997085.9,-86.77
466005546.2,-88.18
466014006.4,-86.65
466022466.6,-85.03
466030926.9,-83.77
466039387.1,-84.52
466047847.4,-83.75
466056307.6,-86.74
466064767.8,-86.27
466073228.1,-86.70
466081688.3,-85.71
466090148.5,-84.34
466098608.8,-89.46
466107069.0,-88.08
466115529.3,-70.81
466123989.5,-84.47
466132449.7,-85.87
466140910.0,-84.39
466149370.2,-85.40
466157830.4,-87.85
466166290.7,-84.32
466174750.9,-83.72
466183211.2,-82.05
466191671.4,-70.53
466200131.6,-78.10
466208591.9,-85.39
466217052.1,-86.15
466225512.3,-87.31
466233972.6,-83.06
466242432.8,-82.05
466250893.0,-85.71
466259353.3,-83.67
466267813.5,-70.16
466276273.8,-77.44
466284734.0,-83.05
466293194.2,-84.61
466301654.5,-84.02
466310114.7,-84.85
466318574.9,-84.02
466327035.2,-84.42
466335495.4,-81.78
466343955.7,-71.73
466352415.9,-72.70
466360876.1,-85.80
466369336.4,-84.47
466377796.6,-82.95
466386256.8,-83.10
466394717.1,-82.63
466403177.3,-84.13
466411637.5,-83.94
466420097.8,-84.23
466428558.0,-72.43
466437018.3,-84.41
466445478.5,-83.51
466453938.7,-81.15
466462399.0,-84.80
466470859.2,-82.82
466479319.4,-83.26
466487779.7,-84.34
466496239.9,-76.94
466504700.2,-72.23
466513160.4,-83.29
466521620.6,-83.50
466530080.9,-83.95
466538541.1,-81.39
466547001.3,-81.41
466555461.6,-81.75
466563921.8,-83.78
466572382.0,-79.54
466580842.3,-77.22
466589302.5,-80.87
466597762.8,-83.49
466606223.0,-81.91
466614683.2,-79.76
466623143.5,-82.12
466631603.7,-80.24
466640063.9,-78.71
466648524.2,-69.83
466656984.4,-80.98
466665444.7,-81.21
466673904.9,-81.36
466682365.1,-80.44
466690825.4,-79.54
466699285.6,-81.16
466707745.8,-79.21
466716206.1,-83.96
466724666.3,-80.66
466733126.5,-68.84
466741586.8,-80.91
466750047.0,-80.74
466758507.3,-82.37
466766967.5,-79.41
466775427.7,-81.67
466783888.0,-80.85
466792348.2,-80.00
466800808.4,-71.31
466809268.7,-80.90
466817728.9,-80.64
466826189.2,-79.84
466834649.4,-79.30
466843109.6,-78.57
466851569.9,-77.59
466860030.1,-77.65
466868490.3,-79.50
466876950.6,-69.23
466885410.8,-69.56
466893871.0,-78.63
466902331.3,-78.26
466910791.5,-80.21
466919251.8,-79.50
466927712.0,-77.88
466936172.2,-77.83
466944632.5,-78.64
466953092.7,-73.86
466961552.9,-68.45
466970013.2,-77.50
466978473.4,-81.57
466986933.7,-76.92
466995393.9,-76.23
467003854.1,-76.30
467012314.4,-76.21
467020774.6,-77.02
467029234.8,-76.99
467037695.1,-72.71
467046155.3,-74.70
467054615.5,-74.52
467063075.8,-77.31
467071536.0,-79.21
467079996.3,-76.66
467088456.5,-76.37
467096916.7,-74.76
467105377.0,-71.29
467113837.2,-74.01
467122297.4,-74.40
467130757.7,-72.50
467139217.9,-74.22
467147678.2,-73.36
467156138.4,-73.16
467164598.6,-73.75
467173058.9,-72.47
467181519.1,-71.71
467189979.3,-67.90
467198439.6,-72.62
467206899.8,-72.97
467215360.1,-72.38
467223820.3,-71.62
467232280.5,-74.00
467240740.8,-74.49
467249201.0,-70.53
467257661.2,-70.64
467266121.5,-65.80
467274581.7,-70.74
467283041.9,-70.98
467291502.2,-69.22
467299962.4,-71.51
467308422.7,-70.95
467316882.9,-69.50
467325343.1,-67.76
467333803.4,-67.94
467342263.6,-70.37
467350723.8,-68.33
467359184.1,-67.20
467367644.3,-66.30
467376104.6,-64.90
467384564.8,-64.82
467393025.0,-65.04
467401485.3,-65.69
467409945.5,-60.40
467418405.7,-61.39
467426866.0,-59.50
467435326.2,-56.97
467443786.4,-58.11
467452246.7,-54.16
467460706.9,-52.36
467469167.2,-52.34
467477627.4,-52.25
467486087.6,-50.53
467494547.9,-48.17
467503008.1,-47.97
467511468.3,-48.28
467519928.6,-44.48
467528388.8,-44.57
467536849.1,-44.59
467545309.3,-45.25
467553769.5,-41.61
467562229.8,-42.00
467570690.0,-45.40
467579150.2,-44.42
467587610.5,-44.44
467596070.7,-44.20
467604530.9,-43.33
467612991.2,-43.57
467621451.4,-44.64
467629911.7,-47.13
467638371.9,-48.37
467646832.1,-49.74
467655292.4,-52.05
467663752.6,-59.25
467672212.8,-55.43
467680673.1,-55.13
467689133.3,-62.01
467697593.6,-59.96
467706053.8,-58.83
467714514.0,-63.62
467722974.3,-65.38
467731434.5,-63.98
467739894.7,-64.76
467748355.0,-66.13
467756815.2,-65.76
467765275.4,-67.02
467773735.7,-68.89
467782195.9,-68.06
467790656.2,-66.51
467799116.4,-68.12
467807576.6,-69.06
467816036.9,-68.93
467824497.1,-71.14
467832957.3,-70.26
467841417.6,-70.94
467849877.8,-73.86
467858338.1,-69.91
467866798.3,-65.38
467875258.5,-65.97
467883718.8,-72.68
467892179.0,-73.05
467900639.2,-73.19
467909099.5,-72.72
467917559.7,-72.21
467926019.9,-73.29
467934480.2,-73.60
467942940.4,-69.67
467951400.7,-67.37
467959860.9,-73.72
467968321.1,-73.27
467976781.4,-73.06
467985241.6,-73.47
467993701.8,-74.18
468002162.1,-74.23
468010622.3,-75.08
468019082.6,-76.13
468027542.8,-71.41
468036003.0,-72.61
468044463.3,-72.64
468052923.5,-76.47
468061383.7,-75.64
468069844.0,-76.23
468078304.2,-75.70
468086764.5,-75.08
468095224.7,-74.57
468103684.9,-69.77
468112145.2,-76.18
468120605.4,-76.28
468129065.6,-77.30
468137525.9,-76.13
468145986.1,-77.01
468154446.3,-73.13
468162906.6,-74.20
468171366.8,-66.69
468179827.1,-75.69
468188287.3,-78.70
468196747.5,-78.64
468205207.8,-78.31
468213668.0,-79.23
468222128.2,-77.63
468230588.5,-76.89
468239048.7,-76.52
468247509.0,-76.21
468255969.2,-72.64
468264429.4,-79.69
468272889.7,-78.51
468281349.9,-77.57
468289810.1,-77.80
468298270.4,-77.63
468306730.6,-78.26
468315190.8,-79.24
468323651.1,-78.43
468332111.3,-71.91
468340571.6,-79.00
468349031.8,-79.86
468357492.0,-80.93
468365952.3,-79.94
468374412.5,-79.96
468382872.7,-78.95
468391333.0,-79.12
