Frequency (Hz),Amplitude (dBm)
462570690.0,-87.42
462579150.2,-74.12
462587610.5,-88.11
462596070.7,-90.82
462604530.9,-93.68
462612991.2,-88.20
462621451.4,-87.96
462629911.7,-92.69
462638371.9,-92.55
462646832.1,-92.40
462655292.4,-94.89
462663752.6,-73.64
462672212.8,-90.17
462680673.1,-91.45
462689133.3,-89.58
462697593.6,-97.45
462706053.8,-89.99
462714514.0,-92.33
462722974.3,-92.11
462731434.5,-73.15
462739894.7,-90.60
462748355.0,-96.54
462756815.2,-95.11
462765275.4,-91.39
462773735.7,-92.97
462782195.9,-91.66
462790656.2,-93.76
462799116.4,-87.92
462807576.6,-93.21
462816036.9,-72.22
462824497.1,-80.71
462832957.3,-88.14
462841417.6,-91.28
462849877.8,-91.96
462858338.1,-88.01
462866798.3,-89.85
462875258.5,-89.44
462883718.8,-78.71
462892179.0,-92.28
462900639.2,-91.21
462909099.5,-89.31
462917559.7,-91.59
462926019.9,-91.82
462934480.2,-88.77
462942940.4,-90.80
462951400.7,-88.62
462959860.9,-75.81
462968321.1,-72.76
462976781.4,-91.71
462985241.6,-92.83
462993701.8,-95.82
463002162.1,-93.15
463010622.3,-94.14
463019082.6,-93.24
463027542.8,-92.30
463036003.0,-71.71
463044463.3,-88.04
463052923.5,-91.48
463061383.7,-93.12
463069844.0,-92.35
463078304.2,-87.49
463086764.5,-94.31
463095224.7,-89.75
463103684.9,-90.37
463112145.2,-72.65
463120605.4,-74.47
463129065.6,-93.14
463137525.9,-95.74
463145986.1,-93.63
463154446.3,-94.49
463162906.6,-90.61
463171366.8,-89.77
463179827.1,-89.84
463188287.3,-83.71
463196747.5,-78.98
463205207.8,-88.79
463213668.0,-85.66
463222128.2,-88.51
463230588.5,-85.99
463239048.7,-87.25
463247509.0,-86.20
463255969.2,-86.21
463264429.4,-87.08
463272889.7,-73.55
463281349.9,-87.67
463289810.1,-85.96
463298270.4,-88.25
463306730.6,-84.32
463315190.8,-85.20
463323651.1,-89.14
463332111.3,-73.25
463340571.6,-82.55
463349031.8,-86.34
463357492.0,-83.68
463365952.3,-89.05
463374412.5,-91.30
463382872.7,-83.39
463391333.0,-89.67
463399793.2,-89.51
463408253.5,-88.97
463416713.7,-71.94
463425173.9,-91.49
463433634.2,-93.36
463442094.4,-95.39
463450554.6,-91.35
463459014.9,-91.87
463467475.1,-89.91
463475935.3,-91.77
463484395.6,-78.46
463492855.8,-75.33
463501316.1,-76.58
463509776.3,-91.09
463518236.5,-90.71
463526696.8,-88.87
463535157.0,-87.73
463543617.2,-87.52
463552077.5,-92.81
463560537.7,-89.46
463568998.0,-88.47
463577458.2,-72.11
463585918.4,-90.82
463594378.7,-93.25
463602838.9,-96.51
463611299.1,-88.23
463619759.4,-91.81
463628219.6,-89.54
463636679.8,-87.13
463645140.1,-73.12
463653600.3,-73.04
463662060.6,-91.10
463670520.8,-88.88
463678981.0,-89.03
463687441.3,-89.24
463695901.5,-93.91
463704361.7,-87.62
463712822.0,-84.26
463721282.2,-72.51
463729742.5,-91.51
463738202.7,-96.42
463746662.9,-88.66
463755123.2,-93.48
463763583.4,-90.04
463772043.6,-90.76
463780503.9,-90.36
463788964.1,-87.03
463797424.3,-72.49
463805884.6,-89.66
463814344.8,-88.92
463822805.1,-91.19
463831265.3,-89.52
463839725.5,-86.17
463848185.8,-87.44
463856646.0,-92.96
463865106.2,-88.48
463873566.5,-86.68
463882026.7,-73.71
463890487.0,-76.09
463898947.2,-88.08
463907407.4,-90.55
463915867.7,-89.82
463924327.9,-89.75
463932788.1,-88.42
463941248.4,-88.25
463949708.6,-88.55
463958168.8,-72.30
463966629.1,-95.51
463975089.3,-91.09
463983549.6,-92.00
463992009.8,-91.41
464000470.0,-91.66
464008930.3,-92.34
464017390.5,-84.36
464025850.7,-83.89
464034311.0,-72.17
464042771.2,-72.69
464051231.5,-90.05
464059691.7,-89.55
464068151.9,-89.46
464076612.2,-93.08
464085072.4,-91.25
464093532.6,-88.94
464101992.9,-77.95
464110453.1,-72.68
464118913.4,-94.25
464127373.6,-84.43
464135833.8,-88.58
464144294.1,-91.60
464152754.3,-93.36
464161214.5,-89.48
464169674.8,-89.73
464178135.0,-71.86
464186595.2,-87.46
464195055.5,-88.52
464203515.7,-88.87
464211976.0,-93.19
464220436.2,-91.42
464228896.4,-96.11
464237356.7,-89.63
464245816.9,-84.29
464254277.1,-72.27
464262737.4,-73.23
464271197.6,-93.75
464279657.9,-92.23
464288118.1,-86.86
464296578.3,-86.56
464305038.6,-89.68
464313498.8,-89.66
464321959.0,-91.67
464330419.3,-91.71
464338879.5,-70.72
464347339.7,-85.51
464355800.0,-88.85
464364260.2,-92.95
464372720.5,-92.93
464381180.7,-91.39
464389640.9,-87.39
464398101.2,-87.23
464406561.4,-86.19
464415021.6,-71.45
464423481.9,-94.68
464431942.1,-85.57
464440402.4,-88.07
464448862.6,-87.30
464457322.8,-86.38
464465783.1,-86.43
464474243.3,-90.99
464482703.5,-94.31
464491163.8,-71.29
464499624.0,-84.37
464508084.2,-94.15
464516544.5,-96.29
464525004.7,-93.77
464533465.0,-86.48
464541925.2,-76.65
464550385.4,-72.52
464558845.7,-79.92
464567305.9,-86.02
464575766.1,-85.97
464584226.4,-85.15
464592686.6,-86.13
464601146.9,-89.59
464609607.1,-88.56
464618067.3,-88.84
464626527.6,-86.58
464634987.8,-82.61
464643448.0,-71.32
464651908.3,-88.46
464660368.5,-87.49
464668828.7,-93.31
464677289.0,-93.88
464685749.2,-93.30
464694209.5,-89.60
464702669.7,-84.94
464711129.9,-70.63
464719590.2,-78.82
464728050.4,-95.35
464736510.6,-86.80
464744970.9,-88.94
464753431.1,-87.86
464761891.4,-88.50
464770351.6,-84.42
464778811.8,-88.02
464787272.1,-88.35
464795732.3,-71.01
464804192.5,-89.79
464812652.8,-87.85
464821113.0,-87.60
464829573.2,-88.83
464838033.5,-89.24
464846493.7,-90.27
464854954.0,-90.23
464863414.2,-73.63
464871874.4,-71.63
464880334.7,-88.41
464888794.9,-87.32
464897255.1,-90.19
464905715.4,-92.84
464914175.6,-89.02
464922635.9,-89.92
464931096.1,-90.92
464939556.3,-88.84
464948016.6,-93.01
464956476.8,-88.87
464964937.0,-88.01
464973397.3,-90.11
464981857.5,-88.81
464990317.7,-91.74
464998778.0,-86.07
465007238.2,-90.08
465015698.5,-71.25
465024158.7,-90.35
465032618.9,-90.07
465041079.2,-87.71
465049539.4,-86.73
465057999.6,-87.12
465066459.9,-88.87
465074920.1,-89.50
465083380.4,-91.75
465091840.6,-72.78
465100300.8,-70.59
465108761.1,-90.58
465117221.3,-87.57
465125681.5,-89.91
465134141.8,-82.75
465142602.0,-86.16
465151062.3,-94.02
465159522.5,-87.55
465167982.7,-71.32
465176443.0,-90.04
465184903.2,-89.53
465193363.4,-88.65
465201823.7,-86.28
465210283.9,-86.47
465218744.1,-88.02
465227204.4,-86.01
465235664.6,-86.98
465244124.9,-71.69
465252585.1,-73.75
465261045.3,-88.73
465269505.6,-85.49
465277965.8,-93.77
465286426.0,-88.09
465294886.3,-88.13
465303346.5,-91.72
465311806.8,-85.49
465320267.0,-83.99
465328727.2,-72.46
465337187.5,-90.55
465345647.7,-87.15
465354107.9,-87.78
465362568.2,-88.08
465371028.4,-74.58
465379488.6,-87.19
465387948.9,-83.17
465396409.1,-74.23
465404869.4,-77.94
465413329.6,-90.00
465421789.8,-90.05
465430250.1,-88.69
465438710.3,-88.16
465447170.5,-86.51
465455630.8,-87.51
465464091.0,-70.35
465472551.3,-70.73
465481011.5,-84.81
465489471.7,-86.59
465497932.0,-87.84
465506392.2,-88.58
465514852.4,-85.58
465523312.7,-92.29
465531772.9,-92.60
465540233.1,-88.45
465548693.4,-71.82
465557153.6,-84.88
465565613.9,-85.61
