Frequency (Hz),Amplitude (dBm)
462570690.0,-74.30
462579150.2,-74.44
462587610.5,-87.77
462596070.7,-89.55
462604530.9,-87.39
462612991.2,-90.56
462621451.4,-90.85
462629911.7,-89.87
462638371.9,-87.45
462646832.1,-89.52
462655292.4,-87.96
462663752.6,-73.95
462672212.8,-85.92
462680673.1,-94.97
462689133.3,-92.75
462697593.6,-92.08
462706053.8,-89.56
462714514.0,-88.11
462722974.3,-88.56
462731434.5,-79.61
462739894.7,-73.04
462748355.0,-90.47
462756815.2,-95.03
462765275.4,-90.06
462773735.7,-87.18
462782195.9,-87.62
462790656.2,-93.38
462799116.4,-99.87
462807576.6,-97.14
462816036.9,-73.25
462824497.1,-86.85
462832957.3,-90.67
462841417.6,-93.88
462849877.8,-93.24
462858338.1,-95.83
462866798.3,-93.02
462875258.5,-90.43
462883718.8,-89.19
462892179.0,-73.98
462900639.2,-88.74
462909099.5,-91.75
462917559.7,-90.78
462926019.9,-90.34
462934480.2,-90.58
462942940.4,-91.79
462951400.7,-90.78
462959860.9,-93.29
462968321.1,-89.30
462976781.4,-73.95
462985241.6,-90.25
462993701.8,-87.46
463002162.1,-89.74
463010622.3,-97.65
463019082.6,-87.78
463027542.8,-90.16
463036003.0,-88.52
463044463.3,-71.84
463052923.5,-93.25
463061383.7,-95.63
463069844.0,-91.63
463078304.2,-87.62
463086764.5,-86.99
463095224.7,-89.75
463103684.9,-91.28
463112145.2,-92.41
463120605.4,-83.44
463129065.6,-74.49
463137525.9,-89.61
463145986.1,-91.73
463154446.3,-96.00
463162906.6,-89.13
463171366.8,-90.37
463179827.1,-90.82
463188287.3,-90.17
463196747.5,-73.66
463205207.8,-86.83
463213668.0,-90.85
463222128.2,-91.15
463230588.5,-88.87
463239048.7,-88.80
463247509.0,-91.62
463255969.2,-89.67
463264429.4,-88.28
463272889.7,-87.65
463281349.9,-71.61
463289810.1,-88.09
463298270.4,-88.62
463306730.6,-96.15
463315190.8,-90.60
463323651.1,-91.29
463332111.3,-90.68
463340571.6,-96.06
463349031.8,-90.18
463357492.0,-72.99
463365952.3,-84.43
463374412.5,-90.95
463382872.7,-90.01
463391333.0,-91.13
463399793.2,-93.20
463408253.5,-86.67
463416713.7,-88.21
463425173.9,-90.37
463433634.2,-89.40
463442094.4,-72.86
463450554.6,-83.32
463459014.9,-89.00
463467475.1,-88.33
463475935.3,-95.00
463484395.6,-95.65
463492855.8,-87.76
463501316.1,-91.64
463509776.3,-86.81
463518236.5,-73.46
463526696.8,-94.82
463535157.0,-91.06
463543617.2,-89.94
463552077.5,-89.80
463560537.7,-89.42
463568998.0,-89.74
463577458.2,-89.02
463585918.4,-74.61
463594378.7,-74.19
463602838.9,-89.52
463611299.1,-91.36
463619759.4,-93.29
463628219.6,-91.12
463636679.8,-96.25
463645140.1,-90.64
463653600.3,-90.68
463662060.6,-72.22
463670520.8,-88.32
463678981.0,-88.46
463687441.3,-90.04
463695901.5,-86.98
463704361.7,-85.23
463712822.0,-86.37
463721282.2,-84.49
463729742.5,-85.34
463738202.7,-81.22
463746662.9,-76.41
463755123.2,-79.34
463763583.4,-84.70
463772043.6,-86.29
463780503.9,-84.24
463788964.1,-80.70
463797424.3,-82.44
463805884.6,-83.36
463814344.8,-83.32
463822805.1,-75.15
463831265.3,-82.30
463839725.5,-83.44
463848185.8,-83.33
463856646.0,-87.96
463865106.2,-82.91
463873566.5,-82.43
463882026.7,-90.62
463890487.0,-90.95
