Frequency (Hz),Amplitude (dBm)
462570690.0,-89.55
462579150.2,-87.80
462587610.5,-90.84
462596070.7,-88.37
462604530.9,-88.94
462612991.2,-88.95
462621451.4,-88.47
462629911.7,-90.53
462638371.9,-74.30
462646832.1,-72.67
462655292.4,-84.83
462663752.6,-90.44
462672212.8,-89.39
462680673.1,-90.35
462689133.3,-89.99
462697593.6,-89.15
462706053.8,-90.81
462714514.0,-90.00
462722974.3,-71.25
462731434.5,-87.68
462739894.7,-90.14
462748355.0,-85.75
462756815.2,-87.15
462765275.4,-96.77
462773735.7,-91.55
462782195.9,-89.37
462790656.2,-74.30
462799116.4,-73.35
462807576.6,-92.71
462816036.9,-93.19
462824497.1,-94.64
462832957.3,-88.49
462841417.6,-90.27
462849877.8,-90.17
462858338.1,-79.43
462866798.3,-72.70
462875258.5,-88.29
462883718.8,-91.09
462892179.0,-89.38
462900639.2,-90.29
462909099.5,-87.14
462917559.7,-89.34
462926019.9,-97.45
462934480.2,-94.06
462942940.4,-71.03
462951400.7,-74.80
462959860.9,-87.06
462968321.1,-85.68
462976781.4,-89.23
462985241.6,-97.34
462993701.8,-94.95
463002162.1,-88.21
463010622.3,-90.50
463019082.6,-72.68
463027542.8,-87.40
463036003.0,-96.01
463044463.3,-93.67
463052923.5,-90.84
463061383.7,-90.98
463069844.0,-91.14
463078304.2,-91.20
463086764.5,-93.89
463095224.7,-88.60
463103684.9,-72.75
463112145.2,-75.63
463120605.4,-88.05
463129065.6,-88.87
463137525.9,-92.63
463145986.1,-92.44
463154446.3,-89.95
463162906.6,-98.23
463171366.8,-83.01
463179827.1,-72.22
463188287.3,-92.51
463196747.5,-89.00
463205207.8,-93.06
463213668.0,-90.34
463222128.2,-91.66
463230588.5,-89.54
463239048.7,-89.66
463247509.0,-91.25
463255969.2,-73.13
463264429.4,-84.89
463272889.7,-89.60
463281349.9,-87.52
463289810.1,-90.62
463298270.4,-90.87
463306730.6,-93.11
463315190.8,-91.18
463323651.1,-76.94
463332111.3,-72.44
463340571.6,-87.53
463349031.8,-87.39
463357492.0,-89.34
463365952.3,-86.47
463374412.5,-85.31
463382872.7,-89.65
463391333.0,-91.22
463399793.2,-87.70
463408253.5,-70.48
463416713.7,-70.57
463425173.9,-79.33
463433634.2,-89.16
463442094.4,-87.13
463450554.6,-85.74
463459014.9,-86.18
463467475.1,-87.69
463475935.3,-87.49
463484395.6,-73.33
463492855.8,-72.09
463501316.1,-85.28
463509776.3,-86.15
463518236.5,-89.03
463526696.8,-85.29
463535157.0,-86.49
463543617.2,-84.60
463552077.5,-88.00
463560537.7,-87.60
463568998.0,-71.11
463577458.2,-83.20
463585918.4,-88.60
463594378.7,-95.39
463602838.9,-88.88
463611299.1,-93.97
463619759.4,-93.48
463628219.6,-93.70
463636679.8,-71.68
463645140.1,-71.27
463653600.3,-90.44
463662060.6,-91.39
463670520.8,-91.75
463678981.0,-89.67
463687441.3,-89.47
463695901.5,-91.14
463704361.7,-88.04
463712822.0,-91.13
463721282.2,-73.83
463729742.5,-71.81
463738202.7,-83.90
463746662.9,-86.33
463755123.2,-85.20
463763583.4,-82.46
463772043.6,-82.67
463780503.9,-86.08
463788964.1,-86.67
463797424.3,-80.26
463805884.6,-70.77
463814344.8,-84.50
463822805.1,-84.23
463831265.3,-83.44
463839725.5,-83.53
463848185.8,-84.32
463856646.0,-86.14
463865106.2,-86.75
463873566.5,-71.20
463882026.7,-86.57
463890487.0,-92.47
463898947.2,-92.45
463907407.4,-89.15
463915867.7,-88.16
463924327.9,-91.15
463932788.1,-84.36
463941248.4,-72.90
463949708.6,-74.66
463958168.8,-90.72
463966629.1,-90.44
463975089.3,-89.51
463983549.6,-84.30
463992009.8,-84.43
464000470.0,-90.69
464008930.3,-84.63
464017390.5,-84.92
464025850.7,-70.85
464034311.0,-82.72
464042771.2,-85.54
464051231.5,-88.84
464059691.7,-86.52
464068151.9,-90.94
464076612.2,-87.89
464085072.4,-88.24
464093532.6,-84.33
464101992.9,-71.00
464110453.1,-79.37
464118913.4,-87.51
464127373.6,-91.15
464135833.8,-85.45
464144294.1,-84.28
464152754.3,-83.00
464161214.5,-83.92
464169674.8,-84.95
464178135.0,-79.85
464186595.2,-71.31
464195055.5,-83.97
464203515.7,-82.53
464211976.0,-84.63
464220436.2,-84.74
464228896.4,-82.98
464237356.7,-86.82
464245816.9,-86.86
464254277.1,-71.12
464262737.4,-88.16
464271197.6,-87.81
464279657.9,-88.57
464288118.1,-86.18
464296578.3,-83.82
464305038.6,-84.20
464313498.8,-89.60
464321959.0,-90.04
464330419.3,-80.57
464338879.5,-72.74
464347339.7,-89.64
464355800.0,-91.32
464364260.2,-87.75
464372720.5,-93.36
464381180.7,-91.91
464389640.9,-88.96
464398101.2,-88.96
464406561.4,-71.99
464415021.6,-91.96
464423481.9,-92.26
464431942.1,-90.72
464440402.4,-89.15
464448862.6,-85.34
464457322.8,-86.04
464465783.1,-87.89
464474243.3,-91.28
464482703.5,-83.05
464491163.8,-71.89
464499624.0,-84.52
464508084.2,-84.21
464516544.5,-89.57
464525004.7,-96.46
464533465.0,-86.10
464541925.2,-86.07
464550385.4,-85.17
464558845.7,-82.89
464567305.9,-71.72
464575766.1,-85.02
464584226.4,-84.99
464592686.6,-82.86
464601146.9,-82.60
464609607.1,-82.76
464618067.3,-83.97
464626527.6,-84.95
464634987.8,-82.32
464643448.0,-71.15
464651908.3,-73.72
464660368.5,-83.13
464668828.7,-87.96
464677289.0,-85.94
464685749.2,-85.31
464694209.5,-85.77
464702669.7,-83.89
464711129.9,-80.58
464719590.2,-70.86
464728050.4,-81.45
464736510.6,-83.68
464744970.9,-83.02
464753431.1,-81.35
464761891.4,-81.42
464770351.6,-82.83
464778811.8,-82.59
464787272.1,-81.00
464795732.3,-71.66
464804192.5,-70.72
464812652.8,-81.84
464821113.0,-81.89
464829573.2,-82.17
464838033.5,-85.02
464846493.7,-84.68
464854954.0,-85.27
464863414.2,-84.46
464871874.4,-77.89
464880334.7,-69.87
464888794.9,-84.73
464897255.1,-89.45
464905715.4,-88.47
464914175.6,-84.97
464922635.9,-86.71
464931096.1,-89.73
464939556.3,-84.72
464948016.6,-78.68
464956476.8,-90.32
464964937.0,-88.18
464973397.3,-87.97
464981857.5,-83.10
464990317.7,-84.76
464998778.0,-85.67
465007238.2,-84.41
465015698.5,-72.06
465024158.7,-72.87
465032618.9,-84.91
465041079.2,-87.80
465049539.4,-89.30
465057999.6,-85.95
465066459.9,-89.26
465074920.1,-91.17
465083380.4,-88.14
465091840.6,-87.91
465100300.8,-71.33
465108761.1,-76.88
465117221.3,-87.17
465125681.5,-86.58
465134141.8,-94.40
465142602.0,-87.50
465151062.3,-91.42
465159522.5,-88.40
465167982.7,-88.03
465176443.0,-79.11
465184903.2,-74.43
465193363.4,-88.00
465201823.7,-89.00
465210283.9,-85.01
465218744.1,-84.24
465227204.4,-86.59
465235664.6,-85.87
465244124.9,-90.67
465252585.1,-89.14
465261045.3,-71.28
465269505.6,-83.36
465277965.8,-87.57
465286426.0,-93.79
465294886.3,-93.25
465303346.5,-87.16
465311806.8,-90.27
465320267.0,-89.69
465328727.2,-87.29
465337187.5,-69.90
465345647.7,-82.91
465354107.9,-85.90
465362568.2,-82.96
465371028.4,-86.93
465379488.6,-87.65
465387948.9,-89.74
465396409.1,-89.69
465404869.4,-91.61
465413329.6,-89.42
465421789.8,-71.77
465430250.1,-89.37
465438710.3,-90.24
465447170.5,-86.72
465455630.8,-90.07
465464091.0,-90.26
465472551.3,-92.11
465481011.5,-91.00
465489471.7,-78.01
465497932.0,-73.06
465506392.2,-86.53
465514852.4,-86.81
465523312.7,-88.76
465531772.9,-90.29
465540233.1,-87.84
465548693.4,-85.66
465557153.6,-83.04
465565613.9,-85.69
465574074.1,-69.30
465582534.3,-83.90
465590994.6,-85.07
465599454.8,-87.70
465607915.0,-90.54
465616375.3,-86.18
465624835.5,-91.47
465633295.8,-92.64
465641756.0,-84.86
465650216.2,-71.40
465658676.5,-74.27
465667136.7,-85.51
465675596.9,-92.11
465684057.2,-87.28
465692517.4,-84.18
465700977.6,-86.90
465709437.9,-84.50
465717898.1,-88.74
465726358.4,-87.81
465734818.6,-71.45
465743278.8,-75.37
465751739.1,-86.30
465760199.3,-88.80
465768659.5,-91.05
465777119.8,-88.70
465785580.0,-86.10
465794040.3,-87.41
465802500.5,-88.64
465810960.7,-71.03
465819421.0,-85.63
465827881.2,-90.10
465836341.4,-88.78
465844801.7,-86.17
465853261.9,-86.39
465861722.1,-84.12
465870182.4,-86.00
465878642.6,-86.81
465887102.9,-78.30
465895563.1,-71.91
465904023.3,-80.88
465912483.6,-88.21
465920943.8,-87.26
465929404.0,-91.36
465937864.3,-85.05
465946324.5,-86.11
465954784.8,-84.16
465963245.0,-80.97
465971705.2,-72.01
465980165.5,-72.56
465988625.7,-86.63
465997085.9,-85.89
466005546.2,-86.46
466014006.4,-86.12
466022466.6,-74.60
466030926.9,-86.11
466039387.1,-73.31
466047847.4,-71.06
466056307.6,-84.89
466064767.8,-87.29
466073228.1,-84.35
466081688.3,-87.73
466090148.5,-89.88
466098608.8,-85.41
466107069.0,-82.87
466115529.3,-72.11
466123989.5,-72.97
466132449.7,-86.55
466140910.0,-85.23
466149370.2,-85.70
466157830.4,-83.25
466166290.7,-82.74
466174750.9,-83.42
466183211.2,-83.78
466191671.4,-85.00
466200131.6,-71.54
466208591.9,-82.03
466217052.1,-82.56
466225512.3,-84.78
466233972.6,-85.41
466242432.8,-83.04
466250893.0,-84.72
466259353.3,-83.56
466267813.5,-82.78
466276273.8,-72.53
466284734.0,-73.69
466293194.2,-82.37
466301654.5,-85.26
466310114.7,-87.74
466318574.9,-83.15
466327035.2,-82.78
466335495.4,-86.20
466343955.7,-84.32
466352415.9,-75.13
466360876.1,-74.42
466369336.4,-83.88
466377796.6,-81.96
466386256.8,-83.44
466394717.1,-83.49
466403177.3,-82.75
466411637.5,-83.74
466420097.8,-85.65
466428558.0,-75.56
466437018.3,-70.75
466445478.5,-82.52
466453938.7,-82.12
466462399.0,-83.27
466470859.2,-81.64
466479319.4,-81.67
466487779.7,-81.12
466496239.9,-81.49
466504700.2,-81.85
466513160.4,-69.09
466521620.6,-78.48
466530080.9,-81.26
466538541.1,-82.71
466547001.3,-81.56
466555461.6,-84.60
466563921.8,-83.20
466572382.0,-85.62
466580842.3,-82.03
466589302.5,-71.90
466597762.8,-86.27
466606223.0,-80.92
466614683.2,-80.75
466623143.5,-81.16
466631603.7,-80.23
466640063.9,-82.35
466648524.2,-79.70
466656984.4,-81.05
466665444.7,-82.17
466673904.9,-70.07
466682365.1,-75.43
466690825.4,-81.34
466699285.6,-81.97
466707745.8,-79.77
466716206.1,-80.10
466724666.3,-82.68
466733126.5,-81.15
466741586.8,-80.67
466750047.0,-70.23
466758507.3,-69.98
466766967.5,-80.32
466775427.7,-80.35
466783888.0,-79.40
466792348.2,-79.28
466800808.4,-79.44
466809268.7,-78.91
466817728.9,-79.13
466826189.2,-83.16
466834649.4,-71.34
466843109.6,-77.39
466851569.9,-79.61
466860030.1,-79.63
466868490.3,-80.43
466876950.6,-79.93
466885410.8,-78.54
466893871.0,-77.96
466902331.3,-79.60
466910791.5,-71.75
466919251.8,-78.66
466927712.0,-76.56
466936172.2,-79.50
466944632.5,-76.50
466953092.7,-75.99
466961552.9,-77.56
466970013.2,-78.10
466978473.4,-77.37
466986933.7,-70.21
466995393.9,-75.67
467003854.1,-76.89
467012314.4,-78.53
467020774.6,-76.27
467029234.8,-76.38
467037695.1,-75.48
467046155.3,-75.87
467054615.5,-76.01
467063075.8,-68.04
467071536.0,-74.07
467079996.3,-75.54
467088456.5,-74.28
467096916.7,-77.01
467105377.0,-73.52
467113837.2,-73.52
467122297.4,-72.98
467130757.7,-76.71
467139217.9,-67.05
467147678.2,-67.30
467156138.4,-74.42
467164598.6,-73.45
467173058.9,-76.27
467181519.1,-73.56
467189979.3,-72.93
467198439.6,-74.13
467206899.8,-75.34
467215360.1,-72.23
467223820.3,-72.59
467232280.5,-70.67
467240740.8,-70.98
467249201.0,-71.63
467257661.2,-71.00
467266121.5,-72.14
467274581.7,-70.51
467283041.9,-70.58
467291502.2,-66.27
467299962.4,-66.48
467308422.7,-69.71
467316882.9,-67.77
467325343.1,-69.22
467333803.4,-69.24
467342263.6,-67.50
467350723.8,-69.09
467359184.1,-67.80
467367644.3,-67.16
467376104.6,-62.03
467384564.8,-64.60
467393025.0,-64.93
467401485.3,-64.88
467409945.5,-60.95
467418405.7,-59.27
467426866.0,-64.08
467435326.2,-57.79
467443786.4,-58.97
467452246.7,-56.90
467460706.9,-55.44
467469167.2,-52.61
467477627.4,-49.48
467486087.6,-49.97
467494547.9,-47.81
467503008.1,-46.45
467511468.3,-48.47
467519928.6,-44.29
467528388.8,-44.44
467536849.1,-43.92
467545309.3,-41.30
467553769.5,-41.37
467562229.8,-44.49
467570690.0,-41.34
467579150.2,-45.32
467587610.5,-45.99
467596070.7,-45.29
467604530.9,-45.69
467612991.2,-44.61
467621451.4,-45.61
467629911.7,-48.82
467638371.9,-53.86
