Frequency (Hz),Amplitude (dBm)
462570690.0,-89.79
462579150.2,-89.55
462587610.5,-74.72
462596070.7,-74.40
462604530.9,-91.62
462612991.2,-93.05
462621451.4,-89.82
462629911.7,-85.68
462638371.9,-88.99
462646832.1,-89.94
462655292.4,-91.08
462663752.6,-89.54
462672212.8,-72.84
462680673.1,-78.39
462689133.3,-89.18
462697593.6,-96.32
462706053.8,-93.62
462714514.0,-93.76
462722974.3,-92.45
462731434.5,-89.26
462739894.7,-79.18
462748355.0,-73.56
462756815.2,-86.84
462765275.4,-90.76
462773735.7,-91.37
462782195.9,-90.46
462790656.2,-89.27
462799116.4,-91.98
462807576.6,-93.91
462816036.9,-91.12
462824497.1,-80.51
462832957.3,-73.63
462841417.6,-85.30
462849877.8,-89.40
462858338.1,-89.85
462866798.3,-94.71
462875258.5,-90.31
462883718.8,-96.24
462892179.0,-88.05
462900639.2,-81.25
462909099.5,-73.62
462917559.7,-81.87
462926019.9,-88.60
462934480.2,-92.77
462942940.4,-85.11
462951400.7,-91.90
462959860.9,-89.81
462968321.1,-90.66
462976781.4,-95.27
462985241.6,-92.55
462993701.8,-73.57
463002162.1,-91.43
463010622.3,-91.14
463019082.6,-94.73
463027542.8,-91.67
463036003.0,-91.47
463044463.3,-88.72
463052923.5,-89.81
463061383.7,-72.15
463069844.0,-72.07
463078304.2,-91.93
463086764.5,-88.26
463095224.7,-93.58
463103684.9,-94.64
463112145.2,-88.94
463120605.4,-88.92
463129065.6,-79.17
463137525.9,-79.10
463145986.1,-85.45
463154446.3,-91.34
463162906.6,-91.66
463171366.8,-93.62
463179827.1,-90.02
463188287.3,-92.78
463196747.5,-92.80
463205207.8,-82.86
463213668.0,-74.63
463222128.2,-90.59
463230588.5,-92.32
463239048.7,-92.68
463247509.0,-91.35
463255969.2,-90.05
463264429.4,-91.12
463272889.7,-89.30
463281349.9,-92.84
463289810.1,-90.09
463298270.4,-72.46
463306730.6,-90.36
463315190.8,-90.64
463323651.1,-90.97
463332111.3,-95.01
463340571.6,-97.68
463349031.8,-90.13
463357492.0,-87.91
463365952.3,-73.39
463374412.5,-73.52
463382872.7,-87.26
463391333.0,-94.57
463399793.2,-88.57
463408253.5,-86.36
463416713.7,-90.31
463425173.9,-88.10
463433634.2,-88.92
463442094.4,-89.89
463450554.6,-73.03
463459014.9,-73.19
463467475.1,-90.25
463475935.3,-89.55
463484395.6,-90.58
463492855.8,-90.89
463501316.1,-86.82
463509776.3,-89.01
463518236.5,-87.41
463526696.8,-76.73
463535157.0,-72.36
463543617.2,-86.46
463552077.5,-88.38
463560537.7,-85.67
463568998.0,-91.26
463577458.2,-88.82
463585918.4,-85.57
463594378.7,-89.80
463602838.9,-86.59
463611299.1,-72.23
463619759.4,-72.15
463628219.6,-93.00
463636679.8,-92.57
463645140.1,-92.02
463653600.3,-89.47
463662060.6,-91.22
463670520.8,-91.70
463678981.0,-87.94
463687441.3,-71.22
463695901.5,-92.15
463704361.7,-88.80
463712822.0,-88.59
463721282.2,-92.72
463729742.5,-86.28
463738202.7,-84.02
463746662.9,-83.89
463755123.2,-84.84
463763583.4,-73.91
463772043.6,-74.85
463780503.9,-80.42
463788964.1,-86.19
463797424.3,-85.69
463805884.6,-84.76
463814344.8,-85.03
463822805.1,-85.80
463831265.3,-85.46
463839725.5,-72.95
463848185.8,-82.95
463856646.0,-85.19
463865106.2,-87.38
463873566.5,-87.72
463882026.7,-86.19
463890487.0,-90.86
463898947.2,-89.29
463907407.4,-87.62
463915867.7,-71.34
463924327.9,-70.70
463932788.1,-86.60
463941248.4,-88.56
463949708.6,-91.58
463958168.8,-91.55
463966629.1,-90.17
463975089.3,-91.98
463983549.6,-88.08
463992009.8,-85.57
464000470.0,-72.01
464008930.3,-85.85
464017390.5,-86.17
464025850.7,-86.04
464034311.0,-86.97
464042771.2,-91.36
464051231.5,-87.57
464059691.7,-89.09
464068151.9,-90.66
464076612.2,-90.10
464085072.4,-71.35
464093532.6,-90.42
464101992.9,-87.69
464110453.1,-84.85
464118913.4,-86.43
464127373.6,-86.98
464135833.8,-89.32
464144294.1,-89.09
464152754.3,-73.14
464161214.5,-87.77
464169674.8,-86.11
464178135.0,-83.40
464186595.2,-80.80
464195055.5,-81.54
464203515.7,-81.47
464211976.0,-81.41
464220436.2,-82.47
464228896.4,-80.35
464237356.7,-70.97
464245816.9,-82.98
464254277.1,-83.55
464262737.4,-84.60
464271197.6,-86.37
464279657.9,-73.84
464288118.1,-76.62
464296578.3,-75.52
464305038.6,-79.61
464313498.8,-85.15
464321959.0,-84.93
464330419.3,-83.47
464338879.5,-89.00
464347339.7,-90.11
464355800.0,-87.24
464364260.2,-86.98
464372720.5,-88.81
464381180.7,-72.21
464389640.9,-77.53
464398101.2,-84.64
464406561.4,-87.82
464415021.6,-89.25
464423481.9,-89.87
464431942.1,-87.82
464440402.4,-92.06
464448862.6,-92.52
464457322.8,-72.09
464465783.1,-83.01
464474243.3,-88.10
464482703.5,-91.14
464491163.8,-90.02
464499624.0,-86.70
464508084.2,-85.99
464516544.5,-85.72
464525004.7,-89.94
464533465.0,-75.96
464541925.2,-70.53
464550385.4,-84.31
464558845.7,-87.24
464567305.9,-88.35
464575766.1,-93.22
464584226.4,-87.96
464592686.6,-88.12
464601146.9,-89.02
464609607.1,-74.27
464618067.3,-86.32
464626527.6,-90.30
464634987.8,-85.60
464643448.0,-85.40
464651908.3,-86.56
464660368.5,-88.29
464668828.7,-89.74
464677289.0,-87.18
464685749.2,-85.76
464694209.5,-71.62
464702669.7,-82.03
464711129.9,-85.31
464719590.2,-85.22
464728050.4,-86.01
464736510.6,-83.92
464744970.9,-86.05
464753431.1,-84.99
464761891.4,-81.76
464770351.6,-70.60
464778811.8,-83.41
464787272.1,-81.96
464795732.3,-80.71
464804192.5,-86.32
464812652.8,-83.69
464821113.0,-82.32
464829573.2,-83.39
464838033.5,-84.99
464846493.7,-71.44
464854954.0,-71.46
464863414.2,-86.86
464871874.4,-85.55
464880334.7,-84.37
