Frequency (Hz),Amplitude (dBm)
462570690.0,-91.69
462579150.2,-93.70
462587610.5,-93.25
462596070.7,-93.01
462604530.9,-89.30
462612991.2,-76.12
462621451.4,-74.84
462629911.7,-90.74
462638371.9,-89.55
462646832.1,-86.77
462655292.4,-85.53
462663752.6,-90.53
462672212.8,-86.62
462680673.1,-94.80
462689133.3,-91.61
462697593.6,-92.36
462706053.8,-75.22
462714514.0,-89.53
462722974.3,-93.72
462731434.5,-89.06
462739894.7,-92.31
462748355.0,-96.06
462756815.2,-93.22
462765275.4,-91.31
462773735.7,-74.59
462782195.9,-79.93
462790656.2,-94.66
462799116.4,-91.95
462807576.6,-90.06
462816036.9,-87.56
462824497.1,-87.09
462832957.3,-87.32
462841417.6,-90.18
462849877.8,-95.43
462858338.1,-91.93
462866798.3,-73.93
462875258.5,-88.46
462883718.8,-87.42
462892179.0,-87.15
462900639.2,-96.33
462909099.5,-90.65
462917559.7,-94.60
462926019.9,-89.63
462934480.2,-92.48
462942940.4,-74.29
462951400.7,-76.27
462959860.9,-90.10
462968321.1,-89.83
462976781.4,-90.05
462985241.6,-88.78
462993701.8,-88.83
463002162.1,-96.49
463010622.3,-92.17
463019082.6,-87.35
463027542.8,-73.13
463036003.0,-84.39
463044463.3,-90.94
463052923.5,-91.44
463061383.7,-92.46
463069844.0,-94.39
463078304.2,-86.52
463086764.5,-92.65
463095224.7,-77.16
463103684.9,-73.70
463112145.2,-89.29
463120605.4,-88.84
463129065.6,-91.68
463137525.9,-89.51
463145986.1,-91.33
463154446.3,-92.73
463162906.6,-98.89
463171366.8,-91.08
463179827.1,-73.55
463188287.3,-80.76
463196747.5,-92.12
463205207.8,-91.89
463213668.0,-94.79
463222128.2,-92.29
463230588.5,-89.21
463239048.7,-93.53
463247509.0,-93.81
463255969.2,-72.92
463264429.4,-90.36
463272889.7,-87.84
463281349.9,-87.72
463289810.1,-93.43
463298270.4,-87.73
463306730.6,-91.06
463315190.8,-93.83
463323651.1,-90.56
463332111.3,-82.63
463340571.6,-82.00
463349031.8,-79.94
463357492.0,-87.37
463365952.3,-94.19
463374412.5,-88.25
463382872.7,-91.46
463391333.0,-93.45
463399793.2,-90.55
463408253.5,-90.65
463416713.7,-74.37
463425173.9,-85.99
463433634.2,-85.50
463442094.4,-91.97
463450554.6,-90.79
463459014.9,-96.54
463467475.1,-92.19
463475935.3,-93.23
463484395.6,-94.86
463492855.8,-92.98
463501316.1,-73.52
463509776.3,-82.98
463518236.5,-90.61
463526696.8,-91.20
463535157.0,-89.99
463543617.2,-92.44
463552077.5,-91.50
463560537.7,-90.67
463568998.0,-90.66
463577458.2,-72.98
463585918.4,-85.67
463594378.7,-86.17
463602838.9,-92.60
463611299.1,-88.92
463619759.4,-87.38
463628219.6,-88.65
463636679.8,-91.43
463645140.1,-92.98
463653600.3,-89.29
463662060.6,-77.51
463670520.8,-78.31
463678981.0,-84.04
463687441.3,-87.93
463695901.5,-85.13
463704361.7,-85.82
463712822.0,-86.56
463721282.2,-83.72
463729742.5,-83.63
463738202.7,-84.47
463746662.9,-72.29
463755123.2,-79.61
463763583.4,-84.48
463772043.6,-81.62
463780503.9,-83.66
463788964.1,-81.52
463797424.3,-82.35
463805884.6,-83.89
463814344.8,-82.05
463822805.1,-82.53
463831265.3,-72.49
463839725.5,-71.79
463848185.8,-81.43
463856646.0,-85.45
463865106.2,-83.24
463873566.5,-82.37
463882026.7,-87.61
463890487.0,-81.94
463898947.2,-86.08
463907407.4,-72.76
463915867.7,-71.81
463924327.9,-89.93
463932788.1,-83.25
463941248.4,-85.51
463949708.6,-90.39
463958168.8,-83.22
463966629.1,-86.27
463975089.3,-86.31
463983549.6,-86.46
463992009.8,-73.07
464000470.0,-78.58
464008930.3,-94.60
464017390.5,-91.32
464025850.7,-85.67
464034311.0,-90.19
464042771.2,-90.99
464051231.5,-87.98
464059691.7,-87.76
464068151.9,-86.47
464076612.2,-72.53
464085072.4,-76.28
464093532.6,-90.42
464101992.9,-88.82
464110453.1,-89.86
464118913.4,-87.14
464127373.6,-88.68
464135833.8,-91.00
464144294.1,-91.76
464152754.3,-91.65
464161214.5,-77.22
464169674.8,-74.24
464178135.0,-86.28
464186595.2,-86.06
464195055.5,-91.33
464203515.7,-86.83
464211976.0,-91.63
464220436.2,-89.47
464228896.4,-90.79
464237356.7,-73.44
464245816.9,-80.42
464254277.1,-92.50
464262737.4,-92.89
464271197.6,-89.19
464279657.9,-87.42
464288118.1,-91.67
464296578.3,-90.40
464305038.6,-93.59
464313498.8,-94.42
464321959.0,-73.31
464330419.3,-83.94
464338879.5,-86.36
464347339.7,-90.90
464355800.0,-91.83
464364260.2,-92.01
464372720.5,-89.38
464381180.7,-88.05
464389640.9,-92.91
464398101.2,-74.04
464406561.4,-75.78
464415021.6,-93.03
464423481.9,-92.85
464431942.1,-89.64
464440402.4,-91.05
464448862.6,-76.63
464457322.8,-90.70
464465783.1,-79.25
464474243.3,-72.75
464482703.5,-90.88
464491163.8,-93.10
464499624.0,-88.79
464508084.2,-90.95
464516544.5,-91.43
464525004.7,-93.80
464533465.0,-87.94
464541925.2,-72.50
464550385.4,-89.30
464558845.7,-89.26
464567305.9,-84.71
464575766.1,-86.24
464584226.4,-86.24
464592686.6,-89.54
464601146.9,-89.08
464609607.1,-89.27
464618067.3,-75.37
464626527.6,-73.57
464634987.8,-86.15
464643448.0,-87.02
464651908.3,-91.75
464660368.5,-88.22
464668828.7,-90.40
464677289.0,-88.25
464685749.2,-92.33
464694209.5,-72.51
464702669.7,-86.46
464711129.9,-86.59
464719590.2,-88.53
464728050.4,-90.91
464736510.6,-87.09
464744970.9,-89.39
464753431.1,-89.41
464761891.4,-87.71
464770351.6,-92.02
464778811.8,-73.86
464787272.1,-88.83
464795732.3,-91.62
464804192.5,-89.81
464812652.8,-86.58
464821113.0,-85.95
464829573.2,-90.38
464838033.5,-96.63
464846493.7,-88.86
464854954.0,-91.86
464863414.2,-71.95
464871874.4,-90.51
464880334.7,-90.69
464888794.9,-90.35
464897255.1,-92.39
464905715.4,-85.96
464914175.6,-86.97
464922635.9,-91.30
464931096.1,-91.28
464939556.3,-92.21
464948016.6,-73.59
464956476.8,-93.08
464964937.0,-88.70
464973397.3,-88.03
464981857.5,-89.57
464990317.7,-92.11
464998778.0,-91.20
465007238.2,-89.42
465015698.5,-88.92
465024158.7,-73.25
465032618.9,-90.19
465041079.2,-93.92
465049539.4,-90.18
465057999.6,-89.42
465066459.9,-87.68
465074920.1,-87.57
465083380.4,-90.08
465091840.6,-89.47
465100300.8,-88.45
465108761.1,-72.43
465117221.3,-82.39
465125681.5,-89.35
465134141.8,-89.91
465142602.0,-91.71
465151062.3,-92.41
