Frequency (Hz),Amplitude (dBm)
462570690.0,-94.65
462579150.2,-90.81
462587610.5,-90.47
462596070.7,-91.26
462604530.9,-88.92
462612991.2,-88.51
462621451.4,-63.77
462629911.7,-64.72
462638371.9,-64.97
462646832.1,-67.92
462655292.4,-74.34
462663752.6,-73.51
462672212.8,-67.80
462680673.1,-87.70
462689133.3,-90.91
462697593.6,-98.31
462706053.8,-91.91
462714514.0,-96.64
462722974.3,-97.84
462731434.5,-91.23
462739894.7,-91.34
462748355.0,-91.09
462756815.2,-90.75
462765275.4,-91.54
462773735.7,-94.75
462782195.9,-95.31
462790656.2,-94.23
462799116.4,-88.08
462807576.6,-88.34
462816036.9,-74.33
462824497.1,-66.55
462832957.3,-69.45
462841417.6,-62.96
462849877.8,-63.91
462858338.1,-63.85
462866798.3,-69.16
462875258.5,-66.62
462883718.8,-90.38
462892179.0,-91.33
462900639.2,-92.19
462909099.5,-94.06
462917559.7,-91.76
462926019.9,-90.89
462934480.2,-91.60
462942940.4,-96.40
462951400.7,-92.52
462959860.9,-90.49
462968321.1,-96.92
462976781.4,-88.75
462985241.6,-91.35
462993701.8,-94.74
463002162.1,-91.46
463010622.3,-79.41
463019082.6,-61.34
463027542.8,-65.20
463036003.0,-64.22
463044463.3,-64.42
463052923.5,-61.57
463061383.7,-58.11
463069844.0,-69.26
463078304.2,-87.00
463086764.5,-96.96
463095224.7,-94.77
463103684.9,-90.62
463112145.2,-92.98
463120605.4,-93.56
463129065.6,-90.56
463137525.9,-92.22
463145986.1,-89.84
463154446.3,-90.98
463162906.6,-90.38
463171366.8,-88.44
463179827.1,-85.35
463188287.3,-85.56
463196747.5,-88.66
463205207.8,-86.31
463213668.0,-83.83
463222128.2,-73.44
463230588.5,-67.78
463239048.7,-61.20
463247509.0,-63.13
463255969.2,-59.54
463264429.4,-66.23
463272889.7,-71.55
463281349.9,-85.39
463289810.1,-82.39
463298270.4,-84.80
463306730.6,-84.68
463315190.8,-82.85
463323651.1,-85.60
463332111.3,-84.04
463340571.6,-84.53
463349031.8,-83.44
463357492.0,-85.97
463365952.3,-85.23
463374412.5,-84.21
463382872.7,-87.14
463391333.0,-81.94
463399793.2,-84.06
463408253.5,-73.48
463416713.7,-57.93
463425173.9,-66.15
463433634.2,-64.17
463442094.4,-66.84
463450554.6,-64.60
463459014.9,-73.91
463467475.1,-72.19
463475935.3,-79.26
463484395.6,-79.32
463492855.8,-79.75
463501316.1,-84.92
463509776.3,-82.60
463518236.5,-82.70
463526696.8,-85.75
463535157.0,-84.72
463543617.2,-85.92
463552077.5,-85.76
463560537.7,-84.57
463568998.0,-88.51
463577458.2,-89.50
463585918.4,-90.29
463594378.7,-90.08
463602838.9,-91.17
463611299.1,-73.00
463619759.4,-65.49
463628219.6,-62.17
463636679.8,-76.89
463645140.1,-63.50
463653600.3,-64.01
463662060.6,-63.92
463670520.8,-62.96
463678981.0,-91.37
463687441.3,-82.13
463695901.5,-92.45
463704361.7,-93.29
463712822.0,-92.41
463721282.2,-92.15
463729742.5,-90.00
463738202.7,-91.49
463746662.9,-78.62
463755123.2,-78.52
463763583.4,-93.00
463772043.6,-77.66
463780503.9,-80.39
463788964.1,-95.39
463797424.3,-96.26
463805884.6,-92.17
463814344.8,-67.81
463822805.1,-66.80
463831265.3,-72.39
463839725.5,-56.81
463848185.8,-69.71
463856646.0,-68.46
463865106.2,-63.99
463873566.5,-64.27
463882026.7,-90.18
463890487.0,-91.01
463898947.2,-90.32
463907407.4,-96.02
463915867.7,-92.62
463924327.9,-100.10
463932788.1,-95.73
463941248.4,-92.56
463949708.6,-90.28
463958168.8,-91.77
463966629.1,-96.63
463975089.3,-94.78
463983549.6,-95.72
463992009.8,-93.98
464000470.0,-93.35
464008930.3,-64.24
464017390.5,-65.41
464025850.7,-63.32
464034311.0,-62.84
464042771.2,-68.34
464051231.5,-64.80
464059691.7,-64.14
464068151.9,-72.88
464076612.2,-92.32
464085072.4,-94.59
464093532.6,-89.98
464101992.9,-93.52
464110453.1,-90.09
464118913.4,-87.68
464127373.6,-92.62
464135833.8,-93.83
464144294.1,-93.33
464152754.3,-93.79
464161214.5,-95.52
464169674.8,-91.30
464178135.0,-91.03
464186595.2,-91.73
464195055.5,-91.68
464203515.7,-86.12
464211976.0,-68.34
464220436.2,-72.15
464228896.4,-66.54
464237356.7,-66.37
464245816.9,-61.84
464254277.1,-61.89
464262737.4,-67.75
464271197.6,-90.55
464279657.9,-91.64
464288118.1,-93.20
464296578.3,-92.94
464305038.6,-93.70
464313498.8,-96.79
464321959.0,-90.58
464330419.3,-96.27
464338879.5,-95.37
464347339.7,-89.03
464355800.0,-90.93
464364260.2,-93.56
464372720.5,-93.74
464381180.7,-91.91
