Frequency (Hz),Amplitude (dBm)
462570690.0,-82.76
462579150.2,-94.39
462587610.5,-94.56
462596070.7,-82.36
462604530.9,-92.30
462612991.2,-88.18
462621451.4,-64.30
462629911.7,-67.35
462638371.9,-73.33
462646832.1,-73.87
462655292.4,-68.92
462663752.6,-66.84
462672212.8,-61.64
462680673.1,-94.01
462689133.3,-94.05
462697593.6,-91.53
462706053.8,-87.23
462714514.0,-94.07
462722974.3,-97.40
462731434.5,-92.12
462739894.7,-93.97
462748355.0,-93.93
462756815.2,-97.86
462765275.4,-94.99
462773735.7,-92.22
462782195.9,-92.24
462790656.2,-93.89
462799116.4,-95.74
462807576.6,-90.18
462816036.9,-93.79
462824497.1,-95.33
462832957.3,-69.30
462841417.6,-66.79
462849877.8,-68.31
462858338.1,-64.08
462866798.3,-63.78
462875258.5,-66.80
462883718.8,-65.55
462892179.0,-95.58
462900639.2,-95.56
462909099.5,-93.60
462917559.7,-96.15
462926019.9,-94.15
462934480.2,-93.75
462942940.4,-94.74
462951400.7,-92.34
462959860.9,-95.59
462968321.1,-88.78
462976781.4,-93.38
462985241.6,-93.75
462993701.8,-94.95
463002162.1,-97.09
463010622.3,-91.74
463019082.6,-91.47
463027542.8,-75.64
463036003.0,-64.07
463044463.3,-64.06
463052923.5,-62.85
463061383.7,-65.28
463069844.0,-70.87
463078304.2,-64.95
463086764.5,-93.11
463095224.7,-90.34
463103684.9,-87.23
463112145.2,-87.70
463120605.4,-91.23
463129065.6,-88.73
463137525.9,-92.23
463145986.1,-90.41
463154446.3,-85.88
463162906.6,-85.56
463171366.8,-90.47
463179827.1,-87.73
463188287.3,-85.10
463196747.5,-84.24
463205207.8,-83.73
463213668.0,-83.22
463222128.2,-83.76
463230588.5,-82.10
463239048.7,-64.23
463247509.0,-68.40
463255969.2,-62.38
463264429.4,-63.06
463272889.7,-66.05
463281349.9,-66.03
463289810.1,-69.40
463298270.4,-70.59
463306730.6,-77.84
463315190.8,-87.81
463323651.1,-89.86
463332111.3,-92.00
463340571.6,-81.79
463349031.8,-81.60
