Frequency (Hz),Amplitude (dBm)
462570690.0,-96.69
462579150.2,-85.07
462587610.5,-81.78
462596070.7,-91.37
462604530.9,-88.27
462612991.2,-89.01
462621451.4,-68.62
462629911.7,-70.48
462638371.9,-71.28
462646832.1,-62.95
462655292.4,-68.83
462663752.6,-65.72
462672212.8,-59.40
462680673.1,-61.01
462689133.3,-91.76
462697593.6,-93.08
462706053.8,-93.28
462714514.0,-88.01
462722974.3,-88.88
462731434.5,-91.22
462739894.7,-89.72
462748355.0,-91.52
462756815.2,-91.71
462765275.4,-91.49
462773735.7,-93.41
462782195.9,-90.99
462790656.2,-94.94
462799116.4,-92.33
462807576.6,-98.55
462816036.9,-88.33
462824497.1,-61.30
462832957.3,-66.15
462841417.6,-70.29
462849877.8,-73.19
462858338.1,-64.10
462866798.3,-69.08
462875258.5,-66.97
462883718.8,-91.12
462892179.0,-93.15
462900639.2,-92.50
462909099.5,-95.23
462917559.7,-94.18
462926019.9,-93.08
462934480.2,-93.72
462942940.4,-93.63
462951400.7,-96.24
462959860.9,-95.06
462968321.1,-96.24
462976781.4,-93.55
462985241.6,-92.71
462993701.8,-94.28
463002162.1,-95.68
463010622.3,-94.49
463019082.6,-77.21
463027542.8,-70.96
463036003.0,-70.31
463044463.3,-70.00
463052923.5,-69.50
463061383.7,-69.34
463069844.0,-67.64
463078304.2,-69.71
463086764.5,-91.27
463095224.7,-98.83
463103684.9,-91.55
463112145.2,-93.79
463120605.4,-95.56
463129065.6,-90.93
463137525.9,-94.16
463145986.1,-90.68
463154446.3,-91.67
463162906.6,-91.68
463171366.8,-95.53
463179827.1,-91.99
463188287.3,-94.11
463196747.5,-91.48
463205207.8,-95.02
463213668.0,-96.29
463222128.2,-68.32
463230588.5,-68.63
463239048.7,-66.42
463247509.0,-65.19
463255969.2,-62.91
463264429.4,-61.81
463272889.7,-68.71
463281349.9,-88.56
463289810.1,-93.63
463298270.4,-93.84
463306730.6,-92.06
463315190.8,-90.28
463323651.1,-89.25
463332111.3,-90.70
463340571.6,-95.67
463349031.8,-90.82
463357492.0,-89.68
463365952.3,-90.20
463374412.5,-89.11
463382872.7,-87.47
463391333.0,-87.25
463399793.2,-87.83
463408253.5,-87.10
463416713.7,-63.58
463425173.9,-63.86
463433634.2,-58.94
463442094.4,-62.05
463450554.6,-70.57
463459014.9,-67.46
463467475.1,-66.02
463475935.3,-77.64
463484395.6,-83.12
463492855.8,-83.87
463501316.1,-85.77
463509776.3,-86.67
463518236.5,-85.94
463526696.8,-85.90
463535157.0,-87.56
463543617.2,-86.80
463552077.5,-86.84
463560537.7,-89.92
463568998.0,-90.03
463577458.2,-91.48
463585918.4,-90.57
463594378.7,-90.00
463602838.9,-92.09
463611299.1,-66.54
463619759.4,-65.45
463628219.6,-63.93
463636679.8,-65.41
463645140.1,-68.65
463653600.3,-68.07
463662060.6,-65.95
463670520.8,-72.51
463678981.0,-85.05
463687441.3,-83.54
463695901.5,-85.18
463704361.7,-88.53
463712822.0,-87.16
463721282.2,-86.75
463729742.5,-85.37
463738202.7,-85.30
463746662.9,-84.97
463755123.2,-86.65
463763583.4,-83.61
463772043.6,-88.17
463780503.9,-88.39
463788964.1,-87.67
463797424.3,-91.67
463805884.6,-88.09
463814344.8,-66.27
463822805.1,-63.57
463831265.3,-67.94
463839725.5,-62.30
463848185.8,-62.02
463856646.0,-63.59
463865106.2,-65.29
463873566.5,-99.84
463882026.7,-91.41
463890487.0,-90.07
463898947.2,-90.33
463907407.4,-92.25
463915867.7,-91.01
463924327.9,-90.46
463932788.1,-92.11
463941248.4,-92.07
463949708.6,-90.88
463958168.8,-87.61
463966629.1,-87.17
463975089.3,-89.20
463983549.6,-87.36
463992009.8,-86.08
464000470.0,-87.26
464008930.3,-67.50
464017390.5,-68.48
464025850.7,-66.64
464034311.0,-63.76
464042771.2,-65.05
464051231.5,-67.89
464059691.7,-68.20
464068151.9,-82.62
