Frequency (Hz),Amplitude (dBm)
462570690.0,-63.44
462579150.2,-67.19
462587610.5,-65.47
462596070.7,-92.97
462604530.9,-92.15
462612991.2,-92.81
462621451.4,-93.94
462629911.7,-93.40
462638371.9,-91.04
462646832.1,-92.30
462655292.4,-87.91
462663752.6,-92.08
462672212.8,-92.00
462680673.1,-93.27
462689133.3,-90.92
462697593.6,-91.38
462706053.8,-89.16
462714514.0,-90.12
462722974.3,-92.43
462731434.5,-88.98
462739894.7,-95.94
462748355.0,-94.66
462756815.2,-91.55
462765275.4,-67.86
462773735.7,-66.74
462782195.9,-65.49
462790656.2,-66.26
462799116.4,-65.07
462807576.6,-62.81
462816036.9,-66.73
462824497.1,-88.93
462832957.3,-91.41
462841417.6,-91.08
462849877.8,-89.19
462858338.1,-89.89
462866798.3,-94.54
462875258.5,-93.01
462883718.8,-91.65
462892179.0,-91.25
462900639.2,-93.12
462909099.5,-90.41
462917559.7,-94.91
462926019.9,-91.21
462934480.2,-89.94
462942940.4,-89.69
462951400.7,-89.69
462959860.9,-91.52
462968321.1,-91.37
462976781.4,-91.22
462985241.6,-94.39
462993701.8,-67.36
463002162.1,-67.32
463010622.3,-68.16
463019082.6,-69.15
463027542.8,-71.85
463036003.0,-72.94
463044463.3,-67.32
463052923.5,-69.03
463061383.7,-95.18
463069844.0,-93.49
463078304.2,-92.33
463086764.5,-90.70
463095224.7,-92.03
463103684.9,-91.94
463112145.2,-92.36
463120605.4,-95.16
463129065.6,-94.04
463137525.9,-93.98
463145986.1,-91.23
463154446.3,-91.34
463162906.6,-89.12
463171366.8,-87.31
463179827.1,-87.28
463188287.3,-88.02
463196747.5,-84.36
463205207.8,-83.07
463213668.0,-85.33
463222128.2,-66.98
463230588.5,-63.64
463239048.7,-65.46
463247509.0,-71.09
463255969.2,-59.64
463264429.4,-70.28
463272889.7,-66.26
463281349.9,-78.53
463289810.1,-80.18
463298270.4,-83.87
463306730.6,-83.84
463315190.8,-82.82
463323651.1,-80.93
463332111.3,-81.02
463340571.6,-84.55
463349031.8,-85.43
463357492.0,-84.30
463365952.3,-84.03
463374412.5,-85.12
463382872.7,-85.84
463391333.0,-88.37
463399793.2,-85.98
463408253.5,-85.31
463416713.7,-85.72
463425173.9,-83.71
463433634.2,-88.10
463442094.4,-77.84
463450554.6,-69.40
463459014.9,-64.10
463467475.1,-69.85
463475935.3,-76.39
463484395.6,-74.61
463492855.8,-71.03
463501316.1,-72.72
463509776.3,-87.57
463518236.5,-88.86
463526696.8,-79.92
463535157.0,-92.67
463543617.2,-91.81
463552077.5,-91.44
463560537.7,-88.92
463568998.0,-89.05
463577458.2,-81.66
463585918.4,-80.85
463594378.7,-88.47
463602838.9,-92.12
463611299.1,-78.77
463619759.4,-81.72
463628219.6,-92.78
463636679.8,-92.55
463645140.1,-91.59
463653600.3,-95.13
463662060.6,-95.08
463670520.8,-72.71
463678981.0,-71.76
463687441.3,-68.67
463695901.5,-64.12
463704361.7,-60.77
463712822.0,-62.81
463721282.2,-64.24
463729742.5,-79.55
463738202.7,-85.70
463746662.9,-83.52
463755123.2,-85.53
463763583.4,-84.18
463772043.6,-84.22
463780503.9,-84.68
463788964.1,-82.58
463797424.3,-83.23
463805884.6,-81.89
463814344.8,-80.69
463822805.1,-81.89
463831265.3,-84.07
463839725.5,-83.96
463848185.8,-83.45
463856646.0,-83.56
463865106.2,-84.73
463873566.5,-85.93
463882026.7,-83.91
463890487.0,-83.73
463898947.2,-69.82
463907407.4,-68.80
463915867.7,-71.35
463924327.9,-66.83
463932788.1,-70.98
463941248.4,-65.45
463949708.6,-67.98
463958168.8,-73.14
463966629.1,-86.17
463975089.3,-88.81
463983549.6,-86.55
463992009.8,-87.79
464000470.0,-87.94
464008930.3,-90.46
464017390.5,-87.95
464025850.7,-87.15
464034311.0,-87.98
464042771.2,-88.47
464051231.5,-86.16
464059691.7,-85.96
464068151.9,-86.65
464076612.2,-91.33
464085072.4,-85.08
464093532.6,-89.53
464101992.9,-88.37
464110453.1,-86.34
464118913.4,-85.76
464127373.6,-85.91
