Frequency (Hz),Amplitude (dBm)
462570690.0,-72.78
462579150.2,-93.26
462587610.5,-95.55
462596070.7,-91.08
462604530.9,-88.00
462612991.2,-92.07
462621451.4,-89.46
462629911.7,-91.83
462638371.9,-94.00
462646832.1,-90.42
462655292.4,-95.31
462663752.6,-90.16
462672212.8,-97.20
462680673.1,-92.15
462689133.3,-97.62
462697593.6,-89.47
462706053.8,-89.94
462714514.0,-86.98
462722974.3,-69.44
462731434.5,-67.89
462739894.7,-72.95
462748355.0,-73.66
462756815.2,-67.54
462765275.4,-65.03
462773735.7,-65.38
462782195.9,-91.03
462790656.2,-94.33
462799116.4,-91.45
462807576.6,-94.44
462816036.9,-94.67
462824497.1,-91.21
462832957.3,-92.56
462841417.6,-101.68
462849877.8,-88.06
462858338.1,-93.20
462866798.3,-92.33
462875258.5,-90.26
462883718.8,-90.16
462892179.0,-90.30
462900639.2,-96.01
462909099.5,-93.02
462917559.7,-92.84
462926019.9,-67.03
462934480.2,-62.56
462942940.4,-68.17
462951400.7,-64.27
462959860.9,-63.00
462968321.1,-61.68
462976781.4,-72.69
462985241.6,-70.34
462993701.8,-92.09
463002162.1,-94.31
463010622.3,-95.41
463019082.6,-89.43
463027542.8,-89.53
463036003.0,-90.55
463044463.3,-91.74
463052923.5,-91.96
463061383.7,-91.20
463069844.0,-92.14
463078304.2,-92.19
463086764.5,-90.02
463095224.7,-95.05
463103684.9,-91.68
463112145.2,-95.30
463120605.4,-95.66
463129065.6,-90.96
463137525.9,-65.70
463145986.1,-65.64
463154446.3,-64.97
463162906.6,-65.90
463171366.8,-63.64
463179827.1,-63.47
463188287.3,-67.08
463196747.5,-68.68
463205207.8,-91.75
463213668.0,-95.08
463222128.2,-91.72
463230588.5,-93.36
463239048.7,-95.71
463247509.0,-86.55
463255969.2,-92.77
463264429.4,-90.47
463272889.7,-94.84
463281349.9,-88.37
463289810.1,-89.67
463298270.4,-91.82
463306730.6,-90.65
463315190.8,-95.02
463323651.1,-94.68
463332111.3,-85.80
463340571.6,-86.10
463349031.8,-69.78
463357492.0,-66.21
463365952.3,-67.05
463374412.5,-68.07
463382872.7,-64.97
463391333.0,-66.09
463399793.2,-66.62
463408253.5,-84.11
463416713.7,-84.53
463425173.9,-84.66
463433634.2,-84.10
463442094.4,-84.19
463450554.6,-84.67
463459014.9,-84.55
463467475.1,-82.30
463475935.3,-84.54
463484395.6,-83.06
463492855.8,-82.93
463501316.1,-86.20
463509776.3,-83.60
463518236.5,-86.69
463526696.8,-88.24
463535157.0,-90.17
463543617.2,-90.24
463552077.5,-88.12
463560537.7,-70.23
463568998.0,-57.36
463577458.2,-66.40
463585918.4,-65.20
463594378.7,-63.14
463602838.9,-70.22
463611299.1,-63.56
463619759.4,-92.64
463628219.6,-93.88
463636679.8,-94.37
463645140.1,-95.42
463653600.3,-92.52
463662060.6,-89.62
463670520.8,-88.50
463678981.0,-89.56
463687441.3,-89.85
463695901.5,-86.86
463704361.7,-86.90
463712822.0,-86.51
463721282.2,-87.08
463729742.5,-88.42
463738202.7,-82.04
463746662.9,-84.23
463755123.2,-82.84
463763583.4,-75.22
463772043.6,-65.46
463780503.9,-63.56
463788964.1,-66.10
463797424.3,-74.22
463805884.6,-69.44
463814344.8,-65.17
463822805.1,-71.38
463831265.3,-83.77
463839725.5,-86.01
463848185.8,-87.21
463856646.0,-87.03
463865106.2,-85.02
463873566.5,-90.68
463882026.7,-88.56
463890487.0,-91.52
463898947.2,-90.14
463907407.4,-93.00
463915867.7,-90.98
463924327.9,-91.01
463932788.1,-94.81
463941248.4,-94.79
463949708.6,-90.74
463958168.8,-88.19
463966629.1,-89.41
463975089.3,-88.85
463983549.6,-72.08
463992009.8,-64.05
464000470.0,-65.25
464008930.3,-69.79
464017390.5,-61.07
464025850.7,-71.71
464034311.0,-68.05
464042771.2,-94.64
464051231.5,-93.72
464059691.7,-91.25
464068151.9,-93.94
464076612.2,-91.24
464085072.4,-88.93
464093532.6,-88.79
464101992.9,-92.17
464110453.1,-93.55
464118913.4,-88.80
464127373.6,-94.01
464135833.8,-89.94
464144294.1,-91.18
464152754.3,-85.98
464161214.5,-84.41
464169674.8,-87.63
464178135.0,-86.39
464186595.2,-65.70
464195055.5,-64.74
464203515.7,-64.10
464211976.0,-64.78
464220436.2,-63.86
464228896.4,-63.94
464237356.7,-63.61
464245816.9,-67.42
464254277.1,-81.55
464262737.4,-83.56
464271197.6,-84.21
464279657.9,-84.04
464288118.1,-85.46
464296578.3,-85.88
464305038.6,-84.78
464313498.8,-86.39
464321959.0,-87.50
464330419.3,-91.01
464338879.5,-87.18
464347339.7,-86.99
464355800.0,-96.91
464364260.2,-92.48
464372720.5,-91.50
464381180.7,-88.47
464389640.9,-89.05
464398101.2,-64.54
464406561.4,-67.98
464415021.6,-71.42
464423481.9,-68.02
464431942.1,-70.06
464440402.4,-62.04
464448862.6,-61.21
464457322.8,-84.59
464465783.1,-91.44
464474243.3,-91.46
464482703.5,-90.80
464491163.8,-88.18
464499624.0,-86.18
464508084.2,-91.21
464516544.5,-86.79
464525004.7,-90.95
464533465.0,-86.99
464541925.2,-86.52
464550385.4,-88.14
464558845.7,-85.24
464567305.9,-84.74
464575766.1,-82.89
464584226.4,-82.43
464592686.6,-83.69
464601146.9,-68.89
464609607.1,-65.30
464618067.3,-70.41
464626527.6,-55.25
464634987.8,-55.52
464643448.0,-68.05
464651908.3,-66.84
464660368.5,-75.31
464668828.7,-85.58
464677289.0,-82.35
464685749.2,-87.34
464694209.5,-85.10
464702669.7,-88.29
464711129.9,-92.60
464719590.2,-89.13
464728050.4,-88.16
