Frequency (Hz),Amplitude (dBm)
462570690.0,-87.30
462579150.2,-94.47
462587610.5,-92.59
462596070.7,-93.84
462604530.9,-92.73
462612991.2,-66.51
462621451.4,-66.52
462629911.7,-72.63
462638371.9,-68.14
462646832.1,-71.22
462655292.4,-65.11
462663752.6,-63.38
462672212.8,-75.42
462680673.1,-90.45
462689133.3,-95.19
462697593.6,-94.66
462706053.8,-92.03
462714514.0,-94.25
462722974.3,-93.65
462731434.5,-91.99
462739894.7,-91.90
462748355.0,-91.54
462756815.2,-94.69
462765275.4,-88.99
462773735.7,-88.80
462782195.9,-94.71
462790656.2,-96.98
462799116.4,-66.35
462807576.6,-65.41
462816036.9,-70.13
462824497.1,-62.45
462832957.3,-67.92
462841417.6,-64.87
462849877.8,-64.47
462858338.1,-83.84
462866798.3,-96.26
462875258.5,-96.04
462883718.8,-93.50
462892179.0,-93.72
462900639.2,-93.69
462909099.5,-95.24
462917559.7,-88.97
462926019.9,-91.70
462934480.2,-91.69
462942940.4,-94.08
462951400.7,-93.30
462959860.9,-93.37
462968321.1,-100.08
462976781.4,-93.65
462985241.6,-69.52
462993701.8,-65.70
463002162.1,-64.53
463010622.3,-68.01
463019082.6,-68.06
463027542.8,-67.16
463036003.0,-60.55
463044463.3,-68.38
463052923.5,-94.38
463061383.7,-94.71
463069844.0,-95.08
463078304.2,-92.01
463086764.5,-91.20
463095224.7,-97.90
463103684.9,-95.23
463112145.2,-88.41
463120605.4,-94.24
463129065.6,-93.69
463137525.9,-92.07
463145986.1,-93.53
463154446.3,-94.19
463162906.6,-95.42
463171366.8,-63.85
463179827.1,-70.74
463188287.3,-70.08
463196747.5,-64.25
463205207.8,-67.18
463213668.0,-66.84
463222128.2,-63.75
463230588.5,-97.42
463239048.7,-88.51
463247509.0,-93.14
463255969.2,-92.07
463264429.4,-92.12
463272889.7,-91.71
463281349.9,-94.78
463289810.1,-93.06
463298270.4,-91.98
463306730.6,-91.65
463315190.8,-92.41
463323651.1,-95.85
463332111.3,-89.76
463340571.6,-96.09
463349031.8,-92.43
463357492.0,-66.16
463365952.3,-63.48
463374412.5,-69.60
463382872.7,-61.48
463391333.0,-61.75
463399793.2,-71.90
463408253.5,-62.95
463416713.7,-91.44
463425173.9,-88.10
463433634.2,-88.32
463442094.4,-85.66
463450554.6,-88.74
463459014.9,-89.58
463467475.1,-90.88
463475935.3,-87.65
463484395.6,-87.70
463492855.8,-87.93
463501316.1,-88.05
463509776.3,-89.70
463518236.5,-95.99
463526696.8,-89.10
463535157.0,-90.22
463543617.2,-89.92
463552077.5,-65.39
463560537.7,-58.98
463568998.0,-61.41
463577458.2,-61.09
463585918.4,-63.19
463594378.7,-67.73
463602838.9,-69.19
463611299.1,-88.44
463619759.4,-89.88
463628219.6,-88.06
463636679.8,-87.65
463645140.1,-90.17
463653600.3,-88.33
463662060.6,-84.65
463670520.8,-85.41
463678981.0,-87.20
463687441.3,-85.10
463695901.5,-82.60
463704361.7,-82.25
463712822.0,-81.57
463721282.2,-81.09
463729742.5,-81.44
463738202.7,-81.92
463746662.9,-79.30
463755123.2,-80.02
463763583.4,-80.05
463772043.6,-76.96
463780503.9,-70.00
463788964.1,-63.23
463797424.3,-66.24
463805884.6,-67.30
463814344.8,-62.61
463822805.1,-73.94
463831265.3,-66.38
463839725.5,-86.17
463848185.8,-85.78
463856646.0,-87.37
463865106.2,-87.39
463873566.5,-84.85
