Frequency (Hz),Amplitude (dBm)
462570690.0,-73.12
462579150.2,-73.17
462587610.5,-64.66
462596070.7,-65.15
462604530.9,-92.69
462612991.2,-88.45
462621451.4,-89.78
462629911.7,-89.22
462638371.9,-92.72
462646832.1,-91.28
462655292.4,-92.83
462663752.6,-93.30
462672212.8,-87.79
462680673.1,-92.89
462689133.3,-89.71
462697593.6,-87.08
462706053.8,-88.40
462714514.0,-89.98
462722974.3,-93.66
462731434.5,-74.73
462739894.7,-70.19
462748355.0,-69.87
462756815.2,-64.45
462765275.4,-64.96
462773735.7,-65.24
462782195.9,-66.37
462790656.2,-65.30
462799116.4,-94.44
462807576.6,-89.51
462816036.9,-96.79
462824497.1,-97.59
462832957.3,-93.57
462841417.6,-89.20
462849877.8,-87.49
462858338.1,-94.44
462866798.3,-94.81
462875258.5,-92.54
462883718.8,-92.95
462892179.0,-91.88
462900639.2,-92.75
462909099.5,-90.78
462917559.7,-97.32
462926019.9,-73.45
462934480.2,-66.47
462942940.4,-63.90
462951400.7,-64.04
462959860.9,-64.01
462968321.1,-61.35
462976781.4,-64.19
462985241.6,-67.85
462993701.8,-93.00
463002162.1,-93.10
463010622.3,-95.18
463019082.6,-91.11
463027542.8,-91.05
463036003.0,-91.85
463044463.3,-92.41
463052923.5,-90.23
463061383.7,-89.80
463069844.0,-90.16
463078304.2,-93.82
463086764.5,-92.61
463095224.7,-89.89
463103684.9,-93.39
463112145.2,-90.59
463120605.4,-93.14
463129065.6,-60.14
463137525.9,-62.38
463145986.1,-61.48
463154446.3,-68.44
463162906.6,-65.23
463171366.8,-76.59
463179827.1,-63.79
463188287.3,-79.49
463196747.5,-92.74
463205207.8,-90.37
463213668.0,-91.56
463222128.2,-88.04
463230588.5,-87.97
463239048.7,-87.01
463247509.0,-87.99
463255969.2,-86.91
463264429.4,-88.69
463272889.7,-86.17
463281349.9,-84.88
463289810.1,-82.47
463298270.4,-85.85
463306730.6,-85.06
463315190.8,-86.35
463323651.1,-61.46
463332111.3,-67.62
463340571.6,-76.28
463349031.8,-70.04
463357492.0,-75.63
463365952.3,-64.77
463374412.5,-69.54
463382872.7,-92.45
463391333.0,-91.01
463399793.2,-89.55
463408253.5,-92.97
463416713.7,-90.59
463425173.9,-94.19
463433634.2,-91.45
463442094.4,-92.88
463450554.6,-91.92
463459014.9,-91.21
463467475.1,-90.33
463475935.3,-92.60
463484395.6,-85.06
463492855.8,-85.16
463501316.1,-92.13
463509776.3,-92.75
463518236.5,-88.31
463526696.8,-71.20
463535157.0,-77.93
463543617.2,-67.51
463552077.5,-67.30
463560537.7,-68.05
463568998.0,-68.74
463577458.2,-65.29
463585918.4,-92.06
463594378.7,-91.69
463602838.9,-93.90
463611299.1,-91.71
463619759.4,-94.33
463628219.6,-96.07
463636679.8,-92.34
463645140.1,-88.31
463653600.3,-88.18
463662060.6,-93.04
463670520.8,-91.07
463678981.0,-88.87
463687441.3,-90.06
463695901.5,-90.39
463704361.7,-89.63
463712822.0,-84.62
463721282.2,-71.50
463729742.5,-63.48
463738202.7,-63.01
463746662.9,-57.63
463755123.2,-63.87
463763583.4,-63.56
463772043.6,-75.85
463780503.9,-83.64
463788964.1,-77.53
463797424.3,-80.83
463805884.6,-80.81
463814344.8,-80.99
463822805.1,-80.91
463831265.3,-84.01
463839725.5,-81.69
463848185.8,-78.44
463856646.0,-84.90
463865106.2,-85.15
463873566.5,-81.21
463882026.7,-83.09
463890487.0,-88.76
463898947.2,-91.54
463907407.4,-79.24
463915867.7,-68.36
463924327.9,-66.22
463932788.1,-66.30
463941248.4,-69.13
463949708.6,-65.46
463958168.8,-66.84
463966629.1,-65.86
463975089.3,-80.92
463983549.6,-97.78
463992009.8,-90.06
464000470.0,-91.24
464008930.3,-90.00
464017390.5,-88.86
464025850.7,-89.35
464034311.0,-89.53
464042771.2,-89.01
464051231.5,-90.61
464059691.7,-91.59
464068151.9,-87.49
464076612.2,-91.75
464085072.4,-91.93
464093532.6,-93.85
464101992.9,-89.26
464110453.1,-76.95
464118913.4,-66.92
464127373.6,-64.86
464135833.8,-69.64
464144294.1,-72.48
464152754.3,-72.75
464161214.5,-67.78
464169674.8,-67.61
464178135.0,-82.80
464186595.2,-82.52
464195055.5,-84.29
464203515.7,-86.46
464211976.0,-83.43
464220436.2,-84.36
464228896.4,-84.42
464237356.7,-84.77
464245816.9,-84.97
464254277.1,-88.19
464262737.4,-86.36
464271197.6,-87.67
464279657.9,-89.64
464288118.1,-90.91
464296578.3,-91.83
464305038.6,-80.25
464313498.8,-66.79
464321959.0,-67.45
464330419.3,-62.67
464338879.5,-59.55
464347339.7,-58.97
464355800.0,-62.25
464364260.2,-62.66
464372720.5,-93.85
464381180.7,-92.58
464389640.9,-88.24
464398101.2,-89.70
464406561.4,-89.36
464415021.6,-78.58
464423481.9,-87.42
464431942.1,-89.08
464440402.4,-78.34
464448862.6,-80.41
464457322.8,-88.59
464465783.1,-90.35
464474243.3,-87.27
464482703.5,-87.32
464491163.8,-88.32
464499624.0,-92.54
464508084.2,-62.71
464516544.5,-59.33
464525004.7,-59.32
464533465.0,-67.65
464541925.2,-69.92
464550385.4,-65.68
464558845.7,-64.84
464567305.9,-74.55
464575766.1,-93.89
464584226.4,-91.55
464592686.6,-90.56
464601146.9,-88.45
464609607.1,-91.85
464618067.3,-91.63
464626527.6,-88.98
464634987.8,-88.88
464643448.0,-89.77
464651908.3,-95.00
464660368.5,-93.79
464668828.7,-90.88
464677289.0,-92.29
464685749.2,-89.98
464694209.5,-92.87
464702669.7,-60.22
464711129.9,-59.81
464719590.2,-60.84
464728050.4,-67.36
464736510.6,-68.67
464744970.9,-69.48
464753431.1,-65.66
464761891.4,-88.11
464770351.6,-87.38
464778811.8,-83.03
464787272.1,-83.01
464795732.3,-86.03
464804192.5,-85.62
464812652.8,-85.27
464821113.0,-86.10
464829573.2,-86.13
464838033.5,-87.04
464846493.7,-87.41
464854954.0,-87.46
464863414.2,-84.45
464871874.4,-93.78
464880334.7,-88.20
464888794.9,-87.75
464897255.1,-80.08
464905715.4,-68.57
464914175.6,-63.88
464922635.9,-69.06
464931096.1,-69.05
464939556.3,-70.47
464948016.6,-62.93
464956476.8,-62.79
464964937.0,-89.27
464973397.3,-89.70
464981857.5,-89.37
464990317.7,-95.44
464998778.0,-93.90
465007238.2,-89.73
465015698.5,-89.70
465024158.7,-96.06
465032618.9,-90.51
465041079.2,-93.17
465049539.4,-94.84
465057999.6,-96.23
465066459.9,-94.86
465074920.1,-92.31
465083380.4,-93.74
465091840.6,-78.32
465100300.8,-65.44
465108761.1,-66.42
465117221.3,-58.78
465125681.5,-58.74
465134141.8,-61.85
465142602.0,-63.67
465151062.3,-71.30
465159522.5,-95.71
465167982.7,-95.73
465176443.0,-94.67
465184903.2,-91.40
465193363.4,-92.64
465201823.7,-91.91
465210283.9,-98.41
465218744.1,-89.70
465227204.4,-92.96
465235664.6,-95.50
465244124.9,-93.49
465252585.1,-89.34
465261045.3,-90.23
465269505.6,-90.00
465277965.8,-88.86
465286426.0,-79.74
465294886.3,-57.30
465303346.5,-63.22
465311806.8,-56.97
465320267.0,-61.55
465328727.2,-58.86
465337187.5,-69.80
465345647.7,-64.00
465354107.9,-92.50
465362568.2,-94.99
465371028.4,-96.71
465379488.6,-91.60
465387948.9,-91.57
465396409.1,-93.89
465404869.4,-95.00
465413329.6,-94.66
465421789.8,-89.87
465430250.1,-90.77
465438710.3,-94.59
465447170.5,-96.57
465455630.8,-92.01
465464091.0,-93.33
465472551.3,-93.23
465481011.5,-94.85
465489471.7,-62.99
465497932.0,-67.93
465506392.2,-61.92
465514852.4,-61.20
465523312.7,-57.59
465531772.9,-58.95
465540233.1,-57.11
465548693.4,-67.74
465557153.6,-95.18
465565613.9,-95.22
465574074.1,-94.48
465582534.3,-92.67
465590994.6,-87.56
465599454.8,-91.92
465607915.0,-94.01
465616375.3,-91.99
465624835.5,-94.46
465633295.8,-98.01
465641756.0,-94.21
465650216.2,-92.64
465658676.5,-97.39
465667136.7,-92.01
465675596.9,-95.17
465684057.2,-67.04
465692517.4,-57.86
465700977.6,-61.23
465709437.9,-62.03
465717898.1,-62.03
465726358.4,-61.55
465734818.6,-53.21
465743278.8,-65.95
465751739.1,-93.99
465760199.3,-88.05
465768659.5,-89.42
465777119.8,-88.41
465785580.0,-97.53
465794040.3,-92.42
465802500.5,-93.74
465810960.7,-101.51
465819421.0,-94.84
465827881.2,-92.02
465836341.4,-94.63
465844801.7,-95.65
465853261.9,-91.97
465861722.1,-89.98
465870182.4,-93.16
465878642.6,-88.42
465887102.9,-62.64
465895563.1,-60.89
465904023.3,-57.84
465912483.6,-55.70
465920943.8,-52.63
465929404.0,-53.95
465937864.3,-54.47
465946324.5,-56.07
465954784.8,-95.10
465963245.0,-92.76
465971705.2,-91.12
465980165.5,-93.68
465988625.7,-91.51
465997085.9,-94.44
466005546.2,-96.45
466014006.4,-91.54
466022466.6,-90.19
466030926.9,-93.64
466039387.1,-91.60
466047847.4,-94.09
466056307.6,-94.90
466064767.8,-98.34
466073228.1,-91.48
466081688.3,-57.92
466090148.5,-57.50
466098608.8,-52.01
466107069.0,-54.24
466115529.3,-58.79
466123989.5,-58.63
466132449.7,-58.92
466140910.0,-65.66
466149370.2,-95.19
466157830.4,-95.09
466166290.7,-94.87
