Frequency (Hz),Amplitude (dBm)
462570690.0,-90.61
462579150.2,-91.31
462587610.5,-90.51
462596070.7,-93.39
462604530.9,-96.75
462612991.2,-82.64
462621451.4,-91.22
462629911.7,-93.65
462638371.9,-91.22
462646832.1,-77.64
462655292.4,-77.63
462663752.6,-95.22
462672212.8,-88.29
462680673.1,-84.71
462689133.3,-90.63
462697593.6,-60.85
462706053.8,-62.02
462714514.0,-65.40
462722974.3,-73.27
462731434.5,-66.83
462739894.7,-69.61
462748355.0,-68.25
462756815.2,-73.73
462765275.4,-92.52
462773735.7,-97.15
462782195.9,-90.37
462790656.2,-92.14
462799116.4,-91.81
462807576.6,-93.72
462816036.9,-90.01
462824497.1,-92.80
462832957.3,-95.62
462841417.6,-96.22
462849877.8,-94.45
462858338.1,-90.22
462866798.3,-90.57
462875258.5,-91.25
462883718.8,-93.50
462892179.0,-90.23
462900639.2,-90.68
462909099.5,-91.79
462917559.7,-67.86
462926019.9,-71.25
462934480.2,-71.43
462942940.4,-72.94
462951400.7,-62.44
462959860.9,-62.54
462968321.1,-62.38
462976781.4,-79.38
462985241.6,-91.95
462993701.8,-88.89
463002162.1,-95.72
463010622.3,-96.90
463019082.6,-93.91
463027542.8,-86.90
463036003.0,-92.18
463044463.3,-89.28
463052923.5,-92.00
463061383.7,-88.39
463069844.0,-88.27
463078304.2,-90.56
463086764.5,-94.22
463095224.7,-89.55
463103684.9,-89.67
463112145.2,-93.69
463120605.4,-66.09
463129065.6,-65.34
463137525.9,-64.09
463145986.1,-69.50
463154446.3,-59.68
463162906.6,-67.58
463171366.8,-62.37
463179827.1,-92.19
463188287.3,-93.78
463196747.5,-94.10
463205207.8,-89.97
463213668.0,-90.31
463222128.2,-91.95
463230588.5,-90.32
463239048.7,-96.92
463247509.0,-96.94
463255969.2,-94.17
463264429.4,-91.17
463272889.7,-94.05
463281349.9,-93.12
463289810.1,-93.02
463298270.4,-95.32
463306730.6,-96.76
463315190.8,-63.79
463323651.1,-61.37
463332111.3,-63.12
463340571.6,-65.85
463349031.8,-71.74
463357492.0,-66.08
463365952.3,-62.13
463374412.5,-63.90
463382872.7,-85.96
463391333.0,-87.76
463399793.2,-83.14
463408253.5,-86.58
463416713.7,-83.78
463425173.9,-82.86
463433634.2,-85.86
463442094.4,-82.93
463450554.6,-84.51
463459014.9,-83.17
463467475.1,-83.50
463475935.3,-82.20
463484395.6,-83.75
463492855.8,-83.07
463501316.1,-83.43
463509776.3,-84.87
463518236.5,-85.02
463526696.8,-67.01
463535157.0,-68.96
463543617.2,-69.14
463552077.5,-69.20
463560537.7,-63.98
463568998.0,-65.07
463577458.2,-61.10
463585918.4,-80.37
463594378.7,-93.03
463602838.9,-92.31
463611299.1,-90.69
463619759.4,-94.20
463628219.6,-92.78
463636679.8,-93.45
463645140.1,-93.99
463653600.3,-91.41
463662060.6,-95.49
463670520.8,-91.86
463678981.0,-88.53
463687441.3,-91.66
463695901.5,-90.11
463704361.7,-95.21
463712822.0,-90.85
463721282.2,-84.33
463729742.5,-71.41
463738202.7,-61.96
463746662.9,-74.62
463755123.2,-76.10
463763583.4,-62.55
463772043.6,-68.07
463780503.9,-69.91
463788964.1,-95.72
463797424.3,-92.50
463805884.6,-92.50
463814344.8,-94.30
463822805.1,-91.79
463831265.3,-95.10
463839725.5,-92.96
463848185.8,-93.46
463856646.0,-93.44
463865106.2,-92.64
463873566.5,-88.01
463882026.7,-89.99
463890487.0,-88.94
463898947.2,-96.58
463907407.4,-89.31
463915867.7,-89.33
463924327.9,-70.48
463932788.1,-64.85
463941248.4,-65.11
463949708.6,-69.90
463958168.8,-73.12
463966629.1,-80.33
463975089.3,-73.39
463983549.6,-82.23
463992009.8,-90.02
464000470.0,-89.36
464008930.3,-88.37
