Frequency (Hz),Amplitude (dBm)
462570690.0,-61.30
462579150.2,-61.24
462587610.5,-83.42
462596070.7,-92.98
462604530.9,-87.79
462612991.2,-94.64
462621451.4,-91.60
462629911.7,-93.05
462638371.9,-92.30
462646832.1,-88.99
462655292.4,-89.09
462663752.6,-89.36
462672212.8,-89.54
462680673.1,-89.84
462689133.3,-93.38
462697593.6,-88.18
462706053.8,-88.16
462714514.0,-89.99
462722974.3,-64.55
462731434.5,-65.61
462739894.7,-61.59
462748355.0,-68.26
462756815.2,-64.15
462765275.4,-64.10
462773735.7,-61.41
462782195.9,-62.51
462790656.2,-80.75
462799116.4,-91.34
462807576.6,-90.28
462816036.9,-86.05
462824497.1,-84.19
462832957.3,-84.59
462841417.6,-90.17
462849877.8,-93.25
462858338.1,-82.26
462866798.3,-95.01
462875258.5,-84.36
462883718.8,-94.25
462892179.0,-93.09
462900639.2,-85.61
462909099.5,-85.80
462917559.7,-85.29
462926019.9,-65.92
462934480.2,-64.92
462942940.4,-67.29
462951400.7,-57.32
462959860.9,-57.44
462968321.1,-60.55
462976781.4,-68.11
462985241.6,-78.63
462993701.8,-95.89
463002162.1,-95.00
463010622.3,-79.33
463019082.6,-79.18
463027542.8,-90.35
463036003.0,-93.48
463044463.3,-79.29
463052923.5,-81.82
463061383.7,-93.90
463069844.0,-88.17
463078304.2,-89.69
463086764.5,-91.11
463095224.7,-90.96
463103684.9,-77.37
463112145.2,-95.57
463120605.4,-66.02
463129065.6,-63.20
463137525.9,-66.36
463145986.1,-70.02
463154446.3,-73.41
463162906.6,-68.85
463171366.8,-62.34
463179827.1,-62.43
463188287.3,-89.72
463196747.5,-93.55
463205207.8,-93.75
463213668.0,-94.09
463222128.2,-92.92
463230588.5,-90.29
463239048.7,-91.47
463247509.0,-89.97
463255969.2,-97.64
463264429.4,-86.12
463272889.7,-87.14
463281349.9,-90.59
463289810.1,-91.57
463298270.4,-95.38
463306730.6,-89.34
463315190.8,-89.61
463323651.1,-60.41
463332111.3,-63.16
463340571.6,-67.64
463349031.8,-67.12
463357492.0,-69.26
463365952.3,-69.63
463374412.5,-63.07
463382872.7,-90.49
463391333.0,-86.66
463399793.2,-90.21
463408253.5,-89.00
