Frequency (Hz),Amplitude (dBm)
462570690.0,-90.27
462579150.2,-91.52
462587610.5,-91.64
462596070.7,-90.29
462604530.9,-90.31
462612991.2,-95.00
462621451.4,-92.28
462629911.7,-88.86
462638371.9,-88.72
462646832.1,-71.71
462655292.4,-66.55
462663752.6,-65.15
462672212.8,-65.25
462680673.1,-60.44
462689133.3,-67.73
462697593.6,-67.11
462706053.8,-79.04
462714514.0,-85.94
462722974.3,-91.68
462731434.5,-90.63
462739894.7,-80.58
462748355.0,-85.67
462756815.2,-92.22
462765275.4,-92.31
462773735.7,-90.68
462782195.9,-80.94
462790656.2,-87.71
462799116.4,-91.07
462807576.6,-90.31
462816036.9,-93.47
462824497.1,-79.98
462832957.3,-78.43
462841417.6,-89.07
462849877.8,-92.53
462858338.1,-95.22
462866798.3,-68.33
462875258.5,-70.22
462883718.8,-65.47
462892179.0,-68.96
462900639.2,-70.21
462909099.5,-67.62
462917559.7,-62.71
462926019.9,-70.50
462934480.2,-92.51
462942940.4,-89.01
462951400.7,-88.35
462959860.9,-89.31
462968321.1,-99.30
462976781.4,-91.63
462985241.6,-89.32
462993701.8,-93.06
463002162.1,-90.63
463010622.3,-95.83
463019082.6,-90.74
463027542.8,-93.79
463036003.0,-93.52
463044463.3,-92.70
463052923.5,-90.75
463061383.7,-90.83
463069844.0,-87.83
463078304.2,-90.07
463086764.5,-89.74
463095224.7,-60.50
463103684.9,-60.46
463112145.2,-58.20
463120605.4,-65.78
463129065.6,-64.88
463137525.9,-69.51
463145986.1,-66.90
463154446.3,-75.07
463162906.6,-87.19
463171366.8,-88.99
463179827.1,-88.43
463188287.3,-83.54
463196747.5,-84.81
463205207.8,-81.13
463213668.0,-82.24
463222128.2,-80.18
463230588.5,-86.07
463239048.7,-85.01
463247509.0,-83.54
463255969.2,-83.37
463264429.4,-84.20
463272889.7,-80.88
463281349.9,-86.42
463289810.1,-80.33
463298270.4,-79.34
463306730.6,-77.90
463315190.8,-78.14
463323651.1,-69.12
463332111.3,-63.25
463340571.6,-63.28
463349031.8,-73.07
463357492.0,-66.18
463365952.3,-71.81
463374412.5,-73.15
463382872.7,-82.18
463391333.0,-91.18
463399793.2,-89.87
463408253.5,-91.47
463416713.7,-94.15
463425173.9,-92.05
463433634.2,-87.24
463442094.4,-88.91
463450554.6,-89.21
