Frequency (Hz),Amplitude (dBm)
462570690.0,-93.14
462579150.2,-89.93
462587610.5,-89.07
462596070.7,-93.83
462604530.9,-89.80
462612991.2,-92.91
462621451.4,-90.42
462629911.7,-91.39
462638371.9,-92.56
462646832.1,-66.50
462655292.4,-63.15
462663752.6,-62.65
462672212.8,-60.42
462680673.1,-62.62
462689133.3,-65.79
462697593.6,-71.73
462706053.8,-80.07
462714514.0,-94.08
462722974.3,-89.99
462731434.5,-86.58
462739894.7,-90.85
462748355.0,-87.13
462756815.2,-88.74
462765275.4,-86.61
462773735.7,-87.28
462782195.9,-89.56
462790656.2,-84.73
462799116.4,-93.26
462807576.6,-91.88
462816036.9,-83.75
462824497.1,-89.50
462832957.3,-86.65
462841417.6,-59.98
462849877.8,-60.00
462858338.1,-65.67
462866798.3,-69.20
462875258.5,-66.87
462883718.8,-67.19
462892179.0,-72.73
462900639.2,-95.56
462909099.5,-93.07
462917559.7,-97.69
462926019.9,-93.79
462934480.2,-93.30
462942940.4,-94.58
462951400.7,-93.86
462959860.9,-93.31
462968321.1,-92.56
462976781.4,-93.46
462985241.6,-94.07
462993701.8,-92.92
463002162.1,-91.83
463010622.3,-92.04
463019082.6,-93.65
463027542.8,-62.05
463036003.0,-62.53
463044463.3,-62.39
463052923.5,-63.82
463061383.7,-68.76
463069844.0,-58.35
463078304.2,-58.24
463086764.5,-77.83
463095224.7,-78.58
463103684.9,-96.32
463112145.2,-94.37
463120605.4,-89.31
463129065.6,-87.64
463137525.9,-82.88
463145986.1,-94.56
463154446.3,-92.56
463162906.6,-93.82
463171366.8,-90.60
463179827.1,-83.62
463188287.3,-85.85
463196747.5,-89.73
463205207.8,-91.34
463213668.0,-60.80
463222128.2,-60.61
463230588.5,-61.99
463239048.7,-67.37
463247509.0,-64.56
463255969.2,-72.61
463264429.4,-68.55
463272889.7,-85.50
463281349.9,-83.62
463289810.1,-83.73
463298270.4,-84.53
463306730.6,-84.51
463315190.8,-86.19
463323651.1,-85.17
463332111.3,-84.24
463340571.6,-86.56
463349031.8,-89.25
463357492.0,-83.55
463365952.3,-85.59
463374412.5,-84.69
463382872.7,-85.17
463391333.0,-86.23
463399793.2,-66.47
463408253.5,-62.75
463416713.7,-64.78
463425173.9,-68.50
463433634.2,-60.83
463442094.4,-57.86
463450554.6,-58.46
463459014.9,-76.21
463467475.1,-84.33
463475935.3,-80.89
463484395.6,-79.91
463492855.8,-83.01
463501316.1,-80.61
463509776.3,-82.22
463518236.5,-82.53
463526696.8,-81.49
463535157.0,-86.31
463543617.2,-82.53
463552077.5,-83.81
463560537.7,-83.76
463568998.0,-86.28
463577458.2,-90.44
463585918.4,-72.96
463594378.7,-68.42
463602838.9,-63.56
463611299.1,-69.05
463619759.4,-68.90
463628219.6,-65.66
463636679.8,-59.58
463645140.1,-65.18
463653600.3,-90.85
463662060.6,-91.46
463670520.8,-91.34
463678981.0,-89.95
463687441.3,-93.97
463695901.5,-88.87
463704361.7,-89.10
463712822.0,-85.94
463721282.2,-86.86
463729742.5,-84.73
463738202.7,-85.05
463746662.9,-84.30
463755123.2,-84.13
463763583.4,-85.87
463772043.6,-84.59
463780503.9,-68.96
463788964.1,-64.73
463797424.3,-75.30
463805884.6,-69.68
463814344.8,-63.38
463822805.1,-67.51
463831265.3,-69.71
463839725.5,-85.67
463848185.8,-86.60
463856646.0,-85.45
463865106.2,-85.67
463873566.5,-88.56
463882026.7,-89.36
463890487.0,-90.93
463898947.2,-93.66
463907407.4,-87.76
463915867.7,-90.44
463924327.9,-85.37
463932788.1,-86.18
463941248.4,-87.89
463949708.6,-93.80
463958168.8,-68.94
463966629.1,-67.92
463975089.3,-60.51
463983549.6,-65.39
463992009.8,-62.35
464000470.0,-62.86
464008930.3,-62.26
464017390.5,-72.41
464025850.7,-86.35
464034311.0,-87.74
464042771.2,-86.43
464051231.5,-83.38
464059691.7,-83.88
464068151.9,-85.71
464076612.2,-83.03
464085072.4,-82.31
464093532.6,-85.35
464101992.9,-85.89
464110453.1,-84.85
464118913.4,-82.61
464127373.6,-83.14
464135833.8,-82.60
464144294.1,-77.14
464152754.3,-61.10
464161214.5,-70.28
464169674.8,-70.82
464178135.0,-68.53
464186595.2,-67.93
464195055.5,-65.10
464203515.7,-73.90
464211976.0,-85.90
464220436.2,-83.92
464228896.4,-76.32
464237356.7,-81.42
464245816.9,-85.49
464254277.1,-87.38
