Frequency (Hz),Amplitude (dBm)
462570690.0,-93.25
462579150.2,-92.19
462587610.5,-90.66
462596070.7,-89.86
462604530.9,-88.47
462612991.2,-86.22
462621451.4,-91.51
462629911.7,-90.44
462638371.9,-97.20
462646832.1,-82.96
462655292.4,-90.47
462663752.6,-93.38
462672212.8,-72.61
462680673.1,-67.02
462689133.3,-63.27
462697593.6,-67.34
462706053.8,-67.76
462714514.0,-71.06
462722974.3,-67.23
462731434.5,-74.61
462739894.7,-88.81
462748355.0,-95.79
462756815.2,-99.22
462765275.4,-89.40
462773735.7,-90.87
462782195.9,-97.15
462790656.2,-91.32
462799116.4,-96.97
462807576.6,-96.03
462816036.9,-91.17
462824497.1,-92.37
462832957.3,-94.26
462841417.6,-89.50
462849877.8,-95.85
462858338.1,-89.01
462866798.3,-90.48
462875258.5,-69.05
462883718.8,-63.04
462892179.0,-72.57
462900639.2,-79.82
462909099.5,-74.46
462917559.7,-71.69
462926019.9,-61.28
462934480.2,-68.52
462942940.4,-89.13
462951400.7,-93.16
462959860.9,-94.28
462968321.1,-92.56
462976781.4,-92.87
462985241.6,-93.91
462993701.8,-89.16
463002162.1,-90.30
463010622.3,-89.86
463019082.6,-92.42
463027542.8,-88.09
463036003.0,-90.30
463044463.3,-90.18
463052923.5,-93.17
463061383.7,-89.42
463069844.0,-94.48
463078304.2,-84.87
463086764.5,-66.82
463095224.7,-65.19
463103684.9,-69.57
463112145.2,-67.80
463120605.4,-59.45
463129065.6,-62.26
463137525.9,-72.76
463145986.1,-87.48
463154446.3,-88.20
463162906.6,-87.42
463171366.8,-89.92
463179827.1,-86.37
463188287.3,-86.95
463196747.5,-82.29
463205207.8,-86.46
463213668.0,-84.19
463222128.2,-83.97
463230588.5,-86.70
463239048.7,-85.43
463247509.0,-84.27
463255969.2,-86.81
463264429.4,-85.12
463272889.7,-88.01
463281349.9,-85.13
463289810.1,-62.90
463298270.4,-66.79
463306730.6,-58.40
463315190.8,-56.19
463323651.1,-64.12
463332111.3,-65.98
463340571.6,-66.89
463349031.8,-91.73
463357492.0,-93.23
463365952.3,-81.00
463374412.5,-80.66
463382872.7,-84.59
463391333.0,-83.38
463399793.2,-85.83
463408253.5,-82.83
463416713.7,-83.39
463425173.9,-83.36
463433634.2,-81.99
463442094.4,-84.84
463450554.6,-79.32
463459014.9,-77.44
463467475.1,-81.86
463475935.3,-82.84
463484395.6,-81.98
463492855.8,-73.42
463501316.1,-68.89
463509776.3,-63.94
463518236.5,-69.62
463526696.8,-64.56
463535157.0,-63.93
463543617.2,-64.00
463552077.5,-89.88
463560537.7,-87.14
463568998.0,-90.93
463577458.2,-88.60
463585918.4,-87.98
463594378.7,-90.61
463602838.9,-91.83
463611299.1,-89.50
463619759.4,-89.60
463628219.6,-88.86
463636679.8,-86.33
463645140.1,-88.54
463653600.3,-86.04
463662060.6,-87.23
463670520.8,-84.86
463678981.0,-86.13
463687441.3,-85.41
463695901.5,-61.18
463704361.7,-61.63
463712822.0,-66.23
463721282.2,-73.13
463729742.5,-62.36
463738202.7,-60.95
463746662.9,-61.35
463755123.2,-87.42
463763583.4,-86.39
463772043.6,-86.22
463780503.9,-85.17
463788964.1,-88.99
463797424.3,-95.17
463805884.6,-90.70
463814344.8,-87.99
463822805.1,-91.50
463831265.3,-92.34
463839725.5,-89.75
463848185.8,-91.75
463856646.0,-89.09
463865106.2,-91.79
