Frequency (Hz),Amplitude (dBm)
462570690.0,-91.15
462579150.2,-90.30
462587610.5,-94.02
462596070.7,-76.55
462604530.9,-72.15
462612991.2,-71.29
462621451.4,-69.29
462629911.7,-68.58
462638371.9,-67.07
462646832.1,-66.92
462655292.4,-90.95
462663752.6,-90.12
462672212.8,-92.81
462680673.1,-88.18
462689133.3,-94.35
462697593.6,-95.69
462706053.8,-93.04
462714514.0,-95.20
462722974.3,-96.07
462731434.5,-93.57
462739894.7,-95.42
462748355.0,-92.88
462756815.2,-95.75
462765275.4,-93.02
462773735.7,-88.59
462782195.9,-94.64
462790656.2,-71.73
462799116.4,-65.26
462807576.6,-67.76
462816036.9,-67.07
462824497.1,-70.90
462832957.3,-69.79
462841417.6,-70.28
462849877.8,-73.33
462858338.1,-94.92
462866798.3,-93.61
462875258.5,-91.54
462883718.8,-93.49
462892179.0,-91.34
462900639.2,-93.16
462909099.5,-92.21
462917559.7,-92.74
462926019.9,-90.24
462934480.2,-96.26
462942940.4,-94.35
462951400.7,-91.58
462959860.9,-97.07
462968321.1,-96.31
462976781.4,-91.27
462985241.6,-90.45
462993701.8,-67.13
463002162.1,-62.43
463010622.3,-59.65
463019082.6,-65.22
463027542.8,-64.94
463036003.0,-63.13
463044463.3,-63.71
463052923.5,-86.80
463061383.7,-88.41
463069844.0,-92.07
463078304.2,-91.79
463086764.5,-94.77
463095224.7,-89.62
463103684.9,-89.87
463112145.2,-90.97
463120605.4,-96.85
463129065.6,-91.86
463137525.9,-88.46
463145986.1,-90.10
463154446.3,-91.94
463162906.6,-92.96
463171366.8,-93.68
463179827.1,-89.03
463188287.3,-71.07
463196747.5,-68.24
463205207.8,-68.81
463213668.0,-67.78
463222128.2,-67.54
463230588.5,-67.49
463239048.7,-67.95
463247509.0,-70.42
463255969.2,-95.17
463264429.4,-87.88
463272889.7,-89.25
463281349.9,-92.20
463289810.1,-94.17
463298270.4,-93.85
463306730.6,-90.99
463315190.8,-90.81
463323651.1,-93.26
463332111.3,-88.55
463340571.6,-92.03
463349031.8,-88.81
463357492.0,-89.10
463365952.3,-91.71
463374412.5,-87.75
463382872.7,-84.77
463391333.0,-62.00
463399793.2,-62.38
463408253.5,-64.47
463416713.7,-69.76
463425173.9,-60.63
463433634.2,-60.28
463442094.4,-65.29
463450554.6,-74.69
463459014.9,-84.59
463467475.1,-85.45
463475935.3,-85.06
463484395.6,-82.85
463492855.8,-82.34
463501316.1,-86.10
463509776.3,-86.95
463518236.5,-85.98
463526696.8,-84.29
463535157.0,-82.71
463543617.2,-91.24
463552077.5,-87.71
463560537.7,-87.29
463568998.0,-90.16
463577458.2,-87.92
463585918.4,-65.49
463594378.7,-64.97
463602838.9,-65.96
463611299.1,-60.23
463619759.4,-65.04
463628219.6,-64.41
463636679.8,-63.88
463645140.1,-64.71
463653600.3,-91.31
463662060.6,-90.06
463670520.8,-88.51
463678981.0,-92.40
463687441.3,-89.02
463695901.5,-88.64
463704361.7,-87.28
463712822.0,-87.25
463721282.2,-85.08
463729742.5,-85.00
463738202.7,-84.82
463746662.9,-84.84
463755123.2,-84.60
463763583.4,-83.86
463772043.6,-83.66
463780503.9,-83.31
463788964.1,-83.83
463797424.3,-66.55
463805884.6,-62.98
463814344.8,-63.20
463822805.1,-73.08
463831265.3,-62.70
463839725.5,-66.34
463848185.8,-74.02
463856646.0,-88.23
463865106.2,-88.06
463873566.5,-86.96
463882026.7,-86.48
463890487.0,-91.03
463898947.2,-89.76
463907407.4,-90.91
463915867.7,-88.78
463924327.9,-88.60
463932788.1,-91.72
463941248.4,-93.72
463949708.6,-94.32
463958168.8,-92.32
463966629.1,-91.40
463975089.3,-91.04
463983549.6,-95.83
463992009.8,-67.74
464000470.0,-64.39
464008930.3,-69.09
464017390.5,-62.28
464025850.7,-71.73
464034311.0,-71.42
464042771.2,-61.16
464051231.5,-85.59
464059691.7,-90.05
464068151.9,-92.17
464076612.2,-91.80
464085072.4,-98.96
464093532.6,-92.85
464101992.9,-85.11
464110453.1,-86.30
464118913.4,-91.20
464127373.6,-88.43
464135833.8,-86.96
464144294.1,-87.10
464152754.3,-87.02
464161214.5,-87.40
464169674.8,-89.03
464178135.0,-86.60
464186595.2,-81.31
464195055.5,-65.04
464203515.7,-65.00
464211976.0,-61.81
464220436.2,-62.58
464228896.4,-62.46
464237356.7,-69.98
464245816.9,-69.75
464254277.1,-91.22
464262737.4,-93.68
464271197.6,-90.76
464279657.9,-91.73
464288118.1,-92.13
464296578.3,-95.73
464305038.6,-96.60
464313498.8,-94.53
464321959.0,-94.79
464330419.3,-95.19
464338879.5,-99.07
464347339.7,-90.87
464355800.0,-93.07
464364260.2,-96.51
464372720.5,-89.58
464381180.7,-92.11
464389640.9,-58.80
464398101.2,-65.82
464406561.4,-71.13
464415021.6,-62.11
464423481.9,-67.38
464431942.1,-75.66
464440402.4,-68.42
464448862.6,-83.43
464457322.8,-81.13
464465783.1,-84.09
464474243.3,-77.72
464482703.5,-88.09
464491163.8,-88.57
464499624.0,-89.36
464508084.2,-89.28
464516544.5,-94.76
464525004.7,-93.76
464533465.0,-80.24
464541925.2,-76.79
464550385.4,-90.06
464558845.7,-76.18
464567305.9,-92.16
464575766.1,-94.67
464584226.4,-62.97
464592686.6,-64.86
464601146.9,-65.39
464609607.1,-67.97
464618067.3,-64.65
464626527.6,-67.29
464634987.8,-63.69
464643448.0,-94.61
464651908.3,-86.16
464660368.5,-86.46
464668828.7,-86.40
464677289.0,-89.72
464685749.2,-88.07
464694209.5,-85.25
464702669.7,-90.18
464711129.9,-88.30
464719590.2,-88.17
464728050.4,-86.74
464736510.6,-88.77
464744970.9,-89.33
464753431.1,-90.74
464761891.4,-90.10
464770351.6,-92.11
464778811.8,-79.67
464787272.1,-63.32
464795732.3,-61.15
464804192.5,-61.65
464812652.8,-62.95
464821113.0,-61.47
464829573.2,-70.52
464838033.5,-66.79
464846493.7,-93.37
464854954.0,-91.09
464863414.2,-92.31
464871874.4,-93.39
464880334.7,-89.75
464888794.9,-90.80
464897255.1,-92.52
464905715.4,-91.62
464914175.6,-88.14
464922635.9,-88.20
464931096.1,-90.83
464939556.3,-92.24
464948016.6,-91.73
464956476.8,-91.14
464964937.0,-91.31
464973397.3,-73.45
464981857.5,-58.75
464990317.7,-60.98
464998778.0,-59.25
465007238.2,-63.49
465015698.5,-63.96
465024158.7,-65.42
465032618.9,-59.91
465041079.2,-97.03
465049539.4,-92.73
465057999.6,-94.40
465066459.9,-97.08
465074920.1,-93.83
465083380.4,-95.48
465091840.6,-92.08
465100300.8,-90.96
465108761.1,-95.90
465117221.3,-96.82
465125681.5,-89.87
465134141.8,-95.60
465142602.0,-89.07
465151062.3,-88.73
465159522.5,-95.86
465167982.7,-97.93
465176443.0,-92.98
465184903.2,-87.49
465193363.4,-64.40
465201823.7,-60.60
465210283.9,-71.47
465218744.1,-64.03
465227204.4,-59.62
465235664.6,-64.46
465244124.9,-64.25
465252585.1,-89.61
465261045.3,-95.36
465269505.6,-95.66
465277965.8,-92.39
465286426.0,-92.96
465294886.3,-95.10
465303346.5,-97.48
465311806.8,-100.46
465320267.0,-93.77
465328727.2,-93.76
465337187.5,-93.33
465345647.7,-94.87
465354107.9,-92.87
465362568.2,-90.15
465371028.4,-86.06
465379488.6,-61.11
465387948.9,-64.23
465396409.1,-59.27
465404869.4,-58.52
465413329.6,-68.33
465421789.8,-58.21
465430250.1,-58.52
465438710.3,-93.60
465447170.5,-96.52
465455630.8,-93.69
465464091.0,-89.46
465472551.3,-94.47
465481011.5,-95.04
465489471.7,-94.26
465497932.0,-92.08
465506392.2,-91.94
465514852.4,-90.68
465523312.7,-91.73
465531772.9,-87.74
465540233.1,-90.38
465548693.4,-88.91
465557153.6,-94.39
465565613.9,-92.81
465574074.1,-56.70
465582534.3,-55.83
465590994.6,-55.89
465599454.8,-59.34
465607915.0,-57.53
465616375.3,-58.46
465624835.5,-57.37
465633295.8,-85.60
465641756.0,-91.32
465650216.2,-93.25
465658676.5,-91.89
465667136.7,-88.05
465675596.9,-89.84
465684057.2,-98.75
465692517.4,-91.87
465700977.6,-94.92
465709437.9,-94.80
465717898.1,-88.73
465726358.4,-88.60
465734818.6,-91.64
465743278.8,-94.53
465751739.1,-99.02
465760199.3,-97.23
465768659.5,-59.97
465777119.8,-63.88
465785580.0,-52.28
465794040.3,-55.58
465802500.5,-55.15
465810960.7,-57.57
465819421.0,-58.10
465827881.2,-70.85
465836341.4,-94.04
465844801.7,-97.69
465853261.9,-89.82
465861722.1,-91.17
465870182.4,-94.78
465878642.6,-91.40
465887102.9,-95.27
465895563.1,-91.31
465904023.3,-92.60
465912483.6,-91.33
465920943.8,-92.42
465929404.0,-97.85
465937864.3,-95.15
465946324.5,-88.93
465954784.8,-87.91
465963245.0,-93.05
465971705.2,-93.53
465980165.5,-95.31
465988625.7,-61.31
465997085.9,-60.33
466005546.2,-60.36
466014006.4,-59.78
466022466.6,-60.47
466030926.9,-61.79
466039387.1,-54.39
466047847.4,-53.87
466056307.6,-93.88
466064767.8,-94.65
466073228.1,-94.91
466081688.3,-88.07
466090148.5,-92.27
466098608.8,-92.11
466107069.0,-92.46
466115529.3,-89.65
466123989.5,-94.36
466132449.7,-94.83
466140910.0,-95.10
466149370.2,-91.72
466157830.4,-88.70
466166290.7,-89.20
466174750.9,-91.21
466183211.2,-92.35
466191671.4,-92.40
466200131.6,-77.31
466208591.9,-54.21
466217052.1,-56.22
466225512.3,-53.54
466233972.6,-54.52
466242432.8,-58.05
466250893.0,-53.89
466259353.3,-59.82
466267813.5,-92.67
466276273.8,-91.97
466284734.0,-92.61
466293194.2,-92.90
466301654.5,-89.47
466310114.7,-96.23
466318574.9,-89.02
466327035.2,-88.49
466335495.4,-91.76
466343955.7,-91.89
466352415.9,-91.67
466360876.1,-94.84
466369336.4,-90.90
466377796.6,-92.97
466386256.8,-60.09
466394717.1,-56.74
466403177.3,-55.62
466411637.5,-57.63
466420097.8,-55.16
466428558.0,-52.61
466437018.3,-55.11
466445478.5,-61.39
466453938.7,-90.59
466462399.0,-95.88
466470859.2,-93.88
466479319.4,-92.28
466487779.7,-91.24
466496239.9,-94.39
466504700.2,-94.56
466513160.4,-94.68
466521620.6,-95.24
466530080.9,-90.36
466538541.1,-93.68
466547001.3,-97.09
466555461.6,-89.38
466563921.8,-91.88
