Frequency (Hz),Amplitude (dBm)
462570690.0,-86.67
462579150.2,-93.38
462587610.5,-92.84
462596070.7,-82.84
462604530.9,-89.02
462612991.2,-82.61
462621451.4,-95.97
462629911.7,-93.60
462638371.9,-87.42
462646832.1,-93.70
462655292.4,-88.12
462663752.6,-93.78
462672212.8,-90.97
462680673.1,-83.26
462689133.3,-92.80
462697593.6,-80.18
462706053.8,-85.73
462714514.0,-90.86
462722974.3,-82.81
462731434.5,-82.41
462739894.7,-68.89
462748355.0,-69.23
462756815.2,-65.05
462765275.4,-66.24
462773735.7,-65.27
462782195.9,-63.41
462790656.2,-62.56
462799116.4,-93.32
462807576.6,-89.95
462816036.9,-92.34
462824497.1,-92.41
462832957.3,-91.12
462841417.6,-92.48
462849877.8,-90.23
462858338.1,-91.15
462866798.3,-91.87
462875258.5,-91.68
462883718.8,-91.83
462892179.0,-91.09
462900639.2,-99.21
462909099.5,-95.06
462917559.7,-92.65
462926019.9,-94.20
462934480.2,-90.10
462942940.4,-91.70
462951400.7,-76.32
462959860.9,-71.26
462968321.1,-67.20
462976781.4,-72.59
462985241.6,-69.42
462993701.8,-65.72
463002162.1,-65.09
463010622.3,-92.88
463019082.6,-92.84
463027542.8,-94.18
463036003.0,-90.38
463044463.3,-90.32
463052923.5,-94.20
463061383.7,-95.13
463069844.0,-98.93
463078304.2,-97.23
463086764.5,-93.61
463095224.7,-91.37
463103684.9,-92.17
463112145.2,-93.65
463120605.4,-92.09
463129065.6,-92.06
463137525.9,-90.68
463145986.1,-90.19
463154446.3,-85.52
463162906.6,-59.50
463171366.8,-64.38
463179827.1,-64.00
463188287.3,-63.28
463196747.5,-63.43
463205207.8,-63.87
463213668.0,-67.31
463222128.2,-82.92
463230588.5,-81.52
463239048.7,-82.48
463247509.0,-81.72
463255969.2,-81.68
463264429.4,-82.23
463272889.7,-86.67
463281349.9,-84.22
463289810.1,-80.64
463298270.4,-82.83
463306730.6,-84.73
463315190.8,-83.86
463323651.1,-83.34
463332111.3,-82.86
463340571.6,-85.95
463349031.8,-85.41
463357492.0,-85.43
463365952.3,-85.64
463374412.5,-91.64
463382872.7,-64.79
463391333.0,-67.79
463399793.2,-64.49
463408253.5,-60.86
463416713.7,-70.32
463425173.9,-70.04
463433634.2,-67.10
463442094.4,-73.42
463450554.6,-93.46
463459014.9,-91.30
463467475.1,-90.28
463475935.3,-95.25
463484395.6,-91.12
463492855.8,-90.14
463501316.1,-91.13
463509776.3,-89.55
463518236.5,-97.31
463526696.8,-96.12
463535157.0,-96.46
463543617.2,-94.35
463552077.5,-91.73
463560537.7,-94.20
463568998.0,-89.13
463577458.2,-97.03
463585918.4,-93.04
463594378.7,-92.99
463602838.9,-82.27
463611299.1,-68.24
463619759.4,-63.81
463628219.6,-68.30
463636679.8,-68.10
463645140.1,-60.97
463653600.3,-58.16
463662060.6,-65.05
463670520.8,-90.63
463678981.0,-90.65
463687441.3,-88.70
463695901.5,-89.87
463704361.7,-90.79
463712822.0,-88.38
463721282.2,-87.60
463729742.5,-85.78
463738202.7,-86.25
463746662.9,-84.84
463755123.2,-84.66
463763583.4,-84.45
463772043.6,-84.04
463780503.9,-85.78
463788964.1,-82.25
463797424.3,-83.21
463805884.6,-81.49
463814344.8,-82.66
463822805.1,-67.20
463831265.3,-64.57
463839725.5,-74.44
463848185.8,-65.42
463856646.0,-70.84
463865106.2,-68.81
463873566.5,-64.79
463882026.7,-69.50
463890487.0,-84.22
463898947.2,-88.35
463907407.4,-84.33
463915867.7,-83.53
463924327.9,-77.81
463932788.1,-87.79
463941248.4,-79.73
463949708.6,-80.24
463958168.8,-83.16
463966629.1,-85.97
463975089.3,-89.99
463983549.6,-90.67
463992009.8,-86.97
464000470.0,-86.35
464008930.3,-83.80
464017390.5,-82.38
464025850.7,-81.93
464034311.0,-84.16
464042771.2,-68.12
464051231.5,-63.85
464059691.7,-65.98
464068151.9,-72.46
464076612.2,-62.02
464085072.4,-61.81
464093532.6,-67.38
464101992.9,-68.45
464110453.1,-91.81
464118913.4,-91.85
464127373.6,-94.53
464135833.8,-89.84
464144294.1,-80.45
464152754.3,-88.21
464161214.5,-76.49
464169674.8,-75.34
464178135.0,-88.21
464186595.2,-76.12
464195055.5,-83.75
464203515.7,-85.73
464211976.0,-86.54
464220436.2,-84.42
464228896.4,-77.20
464237356.7,-86.43
464245816.9,-76.56
464254277.1,-76.74
464262737.4,-79.39
464271197.6,-78.55
464279657.9,-67.54
464288118.1,-74.09
464296578.3,-69.24
464305038.6,-61.98
464313498.8,-67.99
464321959.0,-66.12
464330419.3,-59.92
464338879.5,-90.45
464347339.7,-89.01
464355800.0,-92.28
464364260.2,-92.43
464372720.5,-91.46
464381180.7,-92.87
464389640.9,-90.78
464398101.2,-92.42
464406561.4,-91.38
464415021.6,-95.80
464423481.9,-93.06
464431942.1,-91.86
464440402.4,-90.71
464448862.6,-95.90
464457322.8,-95.78
464465783.1,-91.92
464474243.3,-94.53
464482703.5,-95.15
464491163.8,-91.49
464499624.0,-69.74
464508084.2,-65.47
464516544.5,-64.16
464525004.7,-66.36
464533465.0,-66.39
464541925.2,-67.33
464550385.4,-66.27
464558845.7,-64.35
464567305.9,-91.89
464575766.1,-96.62
464584226.4,-89.28
464592686.6,-89.03
464601146.9,-93.35
464609607.1,-94.24
464618067.3,-87.83
464626527.6,-87.11
464634987.8,-92.08
464643448.0,-92.47
464651908.3,-89.87
464660368.5,-88.76
464668828.7,-88.60
464677289.0,-89.71
464685749.2,-89.86
464694209.5,-91.32
464702669.7,-89.98
464711129.9,-90.69
464719590.2,-88.33
464728050.4,-73.08
464736510.6,-70.36
464744970.9,-80.81
464753431.1,-61.16
464761891.4,-70.73
464770351.6,-64.63
464778811.8,-65.86
464787272.1,-71.43
464795732.3,-90.75
464804192.5,-91.42
464812652.8,-91.65
464821113.0,-89.28
464829573.2,-88.54
464838033.5,-92.46
464846493.7,-88.41
464854954.0,-88.01
464863414.2,-89.74
464871874.4,-88.89
464880334.7,-90.52
464888794.9,-89.66
464897255.1,-92.47
464905715.4,-91.16
464914175.6,-87.13
464922635.9,-87.11
464931096.1,-88.37
464939556.3,-87.94
464948016.6,-89.51
464956476.8,-64.70
464964937.0,-62.03
464973397.3,-65.40
464981857.5,-62.78
464990317.7,-63.26
464998778.0,-64.11
465007238.2,-65.59
465015698.5,-90.98
465024158.7,-93.88
465032618.9,-92.98
465041079.2,-94.21
465049539.4,-96.59
465057999.6,-97.96
465066459.9,-93.33
465074920.1,-94.54
465083380.4,-93.87
465091840.6,-90.54
465100300.8,-92.55
465108761.1,-93.78
465117221.3,-89.21
465125681.5,-94.37
465134141.8,-92.56
465142602.0,-90.07
465151062.3,-92.15
465159522.5,-89.37
465167982.7,-64.65
465176443.0,-64.00
465184903.2,-61.73
465193363.4,-59.32
465201823.7,-64.39
465210283.9,-58.22
465218744.1,-55.52
465227204.4,-75.40
465235664.6,-93.66
465244124.9,-94.78
465252585.1,-91.92
465261045.3,-87.27
465269505.6,-88.85
465277965.8,-93.93
465286426.0,-93.00
465294886.3,-99.88
465303346.5,-89.47
465311806.8,-93.17
465320267.0,-90.14
465328727.2,-95.80
465337187.5,-87.96
465345647.7,-91.30
465354107.9,-89.35
465362568.2,-90.08
465371028.4,-91.81
465379488.6,-96.62
465387948.9,-63.58
465396409.1,-61.84
465404869.4,-57.49
465413329.6,-54.22
465421789.8,-62.63
465430250.1,-62.08
465438710.3,-62.74
465447170.5,-71.16
465455630.8,-77.92
465464091.0,-94.87
465472551.3,-92.42
465481011.5,-85.83
465489471.7,-80.08
465497932.0,-90.06
465506392.2,-91.59
465514852.4,-92.91
465523312.7,-91.87
465531772.9,-93.27
465540233.1,-82.30
465548693.4,-82.39
465557153.6,-91.26
465565613.9,-96.67
465574074.1,-86.52
465582534.3,-92.25
465590994.6,-91.10
465599454.8,-89.66
465607915.0,-66.18
465616375.3,-58.33
465624835.5,-58.85
465633295.8,-56.48
465641756.0,-56.82
465650216.2,-56.88
465658676.5,-57.36
465667136.7,-64.76
465675596.9,-92.88
465684057.2,-91.71
465692517.4,-93.09
465700977.6,-90.34
465709437.9,-95.22
465717898.1,-91.27
465726358.4,-97.99
465734818.6,-93.48
465743278.8,-92.01
465751739.1,-91.80
465760199.3,-93.02
465768659.5,-95.23
465777119.8,-95.53
465785580.0,-91.36
465794040.3,-95.41
465802500.5,-97.08
465810960.7,-92.16
465819421.0,-93.83
465827881.2,-95.51
465836341.4,-58.40
465844801.7,-60.64
465853261.9,-64.07
465861722.1,-59.51
465870182.4,-54.84
465878642.6,-57.08
465887102.9,-59.58
465895563.1,-90.55
465904023.3,-90.19
465912483.6,-89.86
465920943.8,-94.75
465929404.0,-91.11
465937864.3,-90.97
465946324.5,-91.73
465954784.8,-92.71
465963245.0,-93.89
465971705.2,-91.55
465980165.5,-93.81
465988625.7,-89.96
465997085.9,-93.74
466005546.2,-93.85
466014006.4,-95.22
466022466.6,-94.91
466030926.9,-94.83
466039387.1,-93.12
466047847.4,-96.66
466056307.6,-57.07
466064767.8,-52.43
466073228.1,-54.35
466081688.3,-58.85
466090148.5,-54.59
466098608.8,-59.67
466107069.0,-59.81
466115529.3,-89.11
466123989.5,-66.94
466132449.7,-73.16
466140910.0,-92.07
466149370.2,-94.10
466157830.4,-66.74
466166290.7,-66.50
466174750.9,-98.04
466183211.2,-98.04
466191671.4,-91.25
466200131.6,-93.47
466208591.9,-67.82
466217052.1,-66.51
466225512.3,-89.91
466233972.6,-88.25
466242432.8,-80.63
466250893.0,-66.46
466259353.3,-94.48
466267813.5,-94.50
466276273.8,-58.09
466284734.0,-55.98
466293194.2,-55.73
466301654.5,-57.61
466310114.7,-53.70
466318574.9,-55.53
466327035.2,-56.57
466335495.4,-73.79
466343955.7,-90.04
466352415.9,-88.83
466360876.1,-86.40
466369336.4,-91.52
466377796.6,-94.67
466386256.8,-74.56
466394717.1,-74.76
466403177.3,-91.97
466411637.5,-73.56
466420097.8,-73.86
466428558.0,-96.83
466437018.3,-90.57
466445478.5,-93.38
466453938.7,-96.05
466462399.0,-96.98
466470859.2,-68.72
466479319.4,-68.14
466487779.7,-89.77
466496239.9,-59.05
466504700.2,-61.72
466513160.4,-57.11
466521620.6,-53.08
466530080.9,-61.01
466538541.1,-62.07
466547001.3,-55.01
466555461.6,-80.64
466563921.8,-90.81
466572382.0,-93.38
466580842.3,-92.05
466589302.5,-92.26
466597762.8,-96.65
466606223.0,-92.91
466614683.2,-92.23
466623143.5,-93.49
466631603.7,-89.64
466640063.9,-92.37
466648524.2,-94.71
466656984.4,-87.78
466665444.7,-91.77
466673904.9,-97.74
466682365.1,-89.65
466690825.4,-90.91
466699285.6,-92.83
466707745.8,-91.23
466716206.1,-97.25
466724666.3,-54.12
466733126.5,-60.51
466741586.8,-60.79
466750047.0,-51.51
466758507.3,-57.68
466766967.5,-56.34
466775427.7,-52.53
466783888.0,-72.67
466792348.2,-87.16
466800808.4,-88.65
466809268.7,-87.73
466817728.9,-94.45
466826189.2,-91.49
466834649.4,-87.80
466843109.6,-88.25
466851569.9,-86.17
466860030.1,-89.26
466868490.3,-90.57
466876950.6,-90.39
466885410.8,-91.25
466893871.0,-91.13
466902331.3,-91.85
466910791.5,-94.93
466919251.8,-88.10
466927712.0,-88.12
466936172.2,-89.54
466944632.5,-61.56
466953092.7,-51.42
466961552.9,-58.82
466970013.2,-55.41
466978473.4,-55.19
466986933.7,-46.39
466995393.9,-54.64
467003854.1,-61.15
467012314.4,-86.25
467020774.6,-86.57
467029234.8,-86.49
467037695.1,-84.94
467046155.3,-85.82
467054615.5,-83.11
467063075.8,-84.06
467071536.0,-86.05
467079996.3,-82.76
467088456.5,-82.74
467096916.7,-85.08
467105377.0,-86.88
467113837.2,-86.35
467122297.4,-85.46
467130757.7,-82.14
467139217.9,-83.42
467147678.2,-84.88
467156138.4,-88.79
467164598.6,-84.17
467173058.9,-50.00
467181519.1,-49.54
467189979.3,-59.84
467198439.6,-53.65
467206899.8,-44.37
467215360.1,-55.46
467223820.3,-51.04
467232280.5,-83.82
467240740.8,-82.39
467249201.0,-88.06
467257661.2,-85.91
467266121.5,-85.92
467274581.7,-84.25
467283041.9,-83.33
467291502.2,-83.50
467299962.4,-87.23
467308422.7,-81.35
467316882.9,-84.32
467325343.1,-82.23
467333803.4,-83.40
467342263.6,-81.14
467350723.8,-84.12
467359184.1,-79.86
467367644.3,-79.98
467376104.6,-76.33
467384564.8,-72.83
467393025.0,-45.95
467401485.3,-47.81
467409945.5,-49.05
467418405.7,-48.51
467426866.0,-50.42
467435326.2,-48.95
467443786.4,-45.31
467452246.7,-46.99
467460706.9,-47.35
467469167.2,-46.62
467477627.4,-46.15
467486087.6,-45.74
467494547.9,-44.90
467503008.1,-43.23
467511468.3,-40.94
467519928.6,-38.74
467528388.8,-36.91
467536849.1,-35.42
467545309.3,-34.35
467553769.5,-33.72
467562229.8,-33.51
467570690.0,-33.52
467579150.2,-34.24
467587610.5,-35.17
467596070.7,-36.44
467604530.9,-38.17
467612991.2,-40.70
467621451.4,-44.56
467629911.7,-40.36
467638371.9,-39.86
467646832.1,-44.05
467655292.4,-43.50
467663752.6,-51.12
467672212.8,-57.91
467680673.1,-59.36
467689133.3,-52.26
467697593.6,-45.52
467706053.8,-58.22
467714514.0,-46.30
467722974.3,-47.33
467731434.5,-70.51
467739894.7,-72.18
467748355.0,-73.77
467756815.2,-75.31
467765275.4,-76.91
467773735.7,-84.02
467782195.9,-51.62
467790656.2,-81.63
467799116.4,-61.00
467807576.6,-53.13
467816036.9,-83.67
467824497.1,-49.78
467832957.3,-49.44
467841417.6,-58.32
467849877.8,-51.49
467858338.1,-56.61
467866798.3,-55.85
467875258.5,-51.86
467883718.8,-55.33
467892179.0,-88.92
467900639.2,-85.57
467909099.5,-84.95
467917559.7,-84.91
467926019.9,-83.94
467934480.2,-80.65
467942940.4,-90.38
467951400.7,-84.86
467959860.9,-80.18
467968321.1,-81.38
467976781.4,-85.58
467985241.6,-83.88
467993701.8,-83.75
468002162.1,-81.47
468010622.3,-90.11
468019082.6,-84.93
468027542.8,-83.01
468036003.0,-84.26
468044463.3,-73.17
468052923.5,-53.06
468061383.7,-53.74
468069844.0,-57.21
468078304.2,-56.10
468086764.5,-60.08
468095224.7,-52.00
468103684.9,-48.66
468112145.2,-87.25
468120605.4,-87.23
468129065.6,-85.96
468137525.9,-86.82
468145986.1,-86.20
468154446.3,-86.65
468162906.6,-89.18
468171366.8,-92.10
468179827.1,-93.30
468188287.3,-88.61
468196747.5,-88.97
468205207.8,-87.77
468213668.0,-92.77
468222128.2,-90.84
468230588.5,-91.84
468239048.7,-92.97
468247509.0,-90.74
468255969.2,-90.66
468264429.4,-92.36
468272889.7,-48.17
468281349.9,-49.27
468289810.1,-53.40
468298270.4,-47.51
468306730.6,-57.62
468315190.8,-47.77
468323651.1,-48.07
468332111.3,-87.67
468340571.6,-93.17
468349031.8,-93.82
468357492.0,-92.28
468365952.3,-93.69
468374412.5,-85.91
468382872.7,-88.60
468391333.0,-94.87
468399793.2,-93.69
468408253.5,-94.40
468416713.7,-95.41
468425173.9,-94.88
468433634.2,-94.89
468442094.4,-92.83
468450554.6,-92.72
468459014.9,-91.51
468467475.1,-89.97
468475935.3,-96.11
468484395.6,-91.06
468492855.8,-64.54
468501316.1,-55.11
468509776.3,-49.74
468518236.5,-52.38
468526696.8,-60.25
468535157.0,-61.36
468543617.2,-51.56
468552077.5,-55.71
468560537.7,-93.95
468568998.0,-92.94
468577458.2,-90.77
468585918.4,-90.37
468594378.7,-92.83
468602838.9,-94.40
468611299.1,-94.00
468619759.4,-95.17
468628219.6,-94.36
468636679.8,-94.71
468645140.1,-95.09
468653600.3,-91.67
468662060.6,-92.41
468670520.8,-96.10
468678981.0,-91.75
468687441.3,-91.78
468695901.5,-91.88
468704361.7,-88.79
468712822.0,-88.89
468721282.2,-46.07
468729742.5,-46.56
468738202.7,-51.51
468746662.9,-54.63
468755123.2,-59.28
468763583.4,-53.67
468772043.6,-53.07
468780503.9,-67.17
468788964.1,-94.92
468797424.3,-92.65
468805884.6,-90.21
468814344.8,-92.22
468822805.1,-92.37
468831265.3,-92.93
468839725.5,-90.17
468848185.8,-92.34
468856646.0,-90.24
468865106.2,-95.35
468873566.5,-96.77
468882026.7,-97.01
468890487.0,-92.04
468898947.2,-91.43
468907407.4,-95.16
468915867.7,-96.63
468924327.9,-99.30
468932788.1,-93.54
468941248.4,-59.43
468949708.6,-56.52
468958168.8,-53.82
468966629.1,-59.62
468975089.3,-60.67
468983549.6,-56.69
468992009.8,-54.87
469000470.0,-59.49
469008930.3,-92.24
469017390.5,-93.80
469025850.7,-90.13
469034311.0,-92.32
469042771.2,-95.43
469051231.5,-90.18
469059691.7,-89.41
469068151.9,-89.43
469076612.2,-92.94
469085072.4,-90.67
469093532.6,-88.24
469101992.9,-93.07
469110453.1,-94.25
469118913.4,-88.65
469127373.6,-90.28
469135833.8,-90.43
469144294.1,-93.32
469152754.3,-93.31
469161214.5,-59.95
469169674.8,-54.00
469178135.0,-55.35
469186595.2,-57.49
469195055.5,-57.49
469203515.7,-61.62
469211976.0,-56.91
469220436.2,-54.69
469228896.4,-92.20
469237356.7,-92.12
469245816.9,-92.89
469254277.1,-92.36
469262737.4,-95.57
469271197.6,-94.82
469279657.9,-95.13
469288118.1,-96.85
469296578.3,-94.32
469305038.6,-90.45
469313498.8,-90.36
469321959.0,-98.21
469330419.3,-98.40
469338879.5,-92.18
469347339.7,-93.41
469355800.0,-91.51
469364260.2,-95.40
469372720.5,-88.03
469381180.7,-79.22
469389640.9,-53.95
469398101.2,-54.04
469406561.4,-68.15
469415021.6,-61.43
469423481.9,-55.14
469431942.1,-68.78
469440402.4,-59.61
469448862.6,-95.10
469457322.8,-93.43
469465783.1,-92.81
469474243.3,-90.80
469482703.5,-93.39
469491163.8,-95.42
469499624.0,-95.04
469508084.2,-91.60
469516544.5,-96.02
469525004.7,-94.74
469533465.0,-94.75
469541925.2,-93.21
469550385.4,-93.21
469558845.7,-96.30
469567305.9,-94.08
469575766.1,-97.04
469584226.4,-92.67
469592686.6,-95.18
469601146.9,-82.37
469609607.1,-51.76
469618067.3,-57.23
469626527.6,-59.50
469634987.8,-61.21
469643448.0,-60.46
469651908.3,-56.03
469660368.5,-57.58
469668828.7,-93.16
469677289.0,-90.52
469685749.2,-91.35
469694209.5,-96.19
469702669.7,-90.88
469711129.9,-90.48
469719590.2,-89.01
469728050.4,-89.98
469736510.6,-95.03
469744970.9,-91.70
469753431.1,-91.95
469761891.4,-92.89
469770351.6,-92.86
469778811.8,-93.01
469787272.1,-88.97
469795732.3,-90.77
469804192.5,-88.99
469812652.8,-87.31
469821113.0,-93.84
469829573.2,-64.15
469838033.5,-58.72
469846493.7,-61.77
469854954.0,-61.99
469863414.2,-64.87
469871874.4,-61.62
469880334.7,-55.86
469888794.9,-58.41
469897255.1,-93.14
469905715.4,-96.52
469914175.6,-90.40
469922635.9,-92.07
469931096.1,-87.82
469939556.3,-88.35
469948016.6,-86.74
469956476.8,-86.27
469964937.0,-87.48
469973397.3,-89.35
469981857.5,-85.75
469990317.7,-89.70
469998778.0,-86.69
470007238.2,-83.40
470015698.5,-81.57
470024158.7,-82.90
470032618.9,-81.30
470041079.2,-82.96
470049539.4,-82.74
470057999.6,-59.27
470066459.9,-59.76
470074920.1,-60.38
470083380.4,-63.94
470091840.6,-59.78
470100300.8,-59.61
470108761.1,-62.31
470117221.3,-63.40
470125681.5,-90.18
470134141.8,-88.59
470142602.0,-88.23
470151062.3,-87.81
470159522.5,-91.36
470167982.7,-91.02
470176443.0,-89.57
470184903.2,-88.57
470193363.4,-90.84
470201823.7,-88.67
470210283.9,-88.27
470218744.1,-89.10
470227204.4,-94.95
470235664.6,-94.92
470244124.9,-93.99
470252585.1,-94.50
470261045.3,-90.54
470269505.6,-66.67
470277965.8,-65.77
470286426.0,-59.95
470294886.3,-60.70
470303346.5,-58.07
470311806.8,-58.69
470320267.0,-56.92
470328727.2,-63.27
470337187.5,-94.33
470345647.7,-91.43
470354107.9,-92.95
470362568.2,-96.02
470371028.4,-90.08
470379488.6,-88.41
470387948.9,-89.54
470396409.1,-90.20
470404869.4,-90.59
470413329.6,-89.64
470421789.8,-90.42
470430250.1,-85.55
470438710.3,-86.14
470447170.5,-90.90
470455630.8,-86.11
470464091.0,-86.03
470472551.3,-87.30
470481011.5,-87.38
470489471.7,-74.65
470497932.0,-59.46
470506392.2,-57.03
470514852.4,-70.57
