Frequency (Hz),Amplitude (dBm)
462570690.0,-88.76
462579150.2,-69.77
462587610.5,-69.78
462596070.7,-64.09
462604530.9,-69.24
462612991.2,-60.83
462621451.4,-61.58
462629911.7,-64.56
462638371.9,-64.19
462646832.1,-90.70
462655292.4,-90.46
462663752.6,-92.22
462672212.8,-94.91
462680673.1,-88.42
462689133.3,-88.18
462697593.6,-91.53
462706053.8,-91.56
462714514.0,-90.99
462722974.3,-97.26
462731434.5,-97.17
462739894.7,-83.46
462748355.0,-89.48
462756815.2,-93.37
462765275.4,-91.54
462773735.7,-84.27
462782195.9,-69.89
462790656.2,-69.17
462799116.4,-68.43
462807576.6,-67.35
462816036.9,-65.41
462824497.1,-68.52
462832957.3,-65.23
462841417.6,-70.11
462849877.8,-90.12
462858338.1,-88.89
462866798.3,-93.03
462875258.5,-92.48
462883718.8,-92.07
462892179.0,-92.80
462900639.2,-92.13
462909099.5,-92.16
462917559.7,-90.09
462926019.9,-92.84
462934480.2,-95.10
462942940.4,-96.73
462951400.7,-98.79
462959860.9,-83.26
462968321.1,-94.02
462976781.4,-94.28
462985241.6,-68.79
462993701.8,-67.02
463002162.1,-67.13
463010622.3,-69.02
463019082.6,-66.17
463027542.8,-65.24
463036003.0,-65.36
463044463.3,-66.87
463052923.5,-91.51
463061383.7,-93.45
463069844.0,-96.99
463078304.2,-90.02
463086764.5,-91.38
463095224.7,-91.04
463103684.9,-91.00
463112145.2,-96.34
463120605.4,-94.43
463129065.6,-88.19
463137525.9,-91.96
463145986.1,-91.04
463154446.3,-91.78
463162906.6,-87.87
463171366.8,-85.27
463179827.1,-85.54
463188287.3,-75.37
463196747.5,-71.91
463205207.8,-64.26
463213668.0,-68.75
463222128.2,-66.43
463230588.5,-60.78
463239048.7,-62.39
463247509.0,-65.88
463255969.2,-81.68
463264429.4,-85.33
463272889.7,-80.23
463281349.9,-80.44
463289810.1,-86.39
463298270.4,-78.39
463306730.6,-85.17
463315190.8,-77.53
463323651.1,-83.90
463332111.3,-89.11
463340571.6,-82.43
463349031.8,-87.98
463357492.0,-90.73
463365952.3,-81.88
463374412.5,-92.47
463382872.7,-80.99
463391333.0,-79.88
463399793.2,-63.22
463408253.5,-61.48
463416713.7,-63.04
463425173.9,-63.54
463433634.2,-65.71
463442094.4,-64.00
463450554.6,-63.05
463459014.9,-94.04
463467475.1,-85.79
463475935.3,-89.48
463484395.6,-86.87
463492855.8,-89.73
463501316.1,-93.75
463509776.3,-95.08
463518236.5,-91.47
463526696.8,-93.69
463535157.0,-89.68
463543617.2,-92.10
463552077.5,-92.99
463560537.7,-90.67
463568998.0,-90.44
463577458.2,-90.46
463585918.4,-93.96
463594378.7,-91.44
463602838.9,-81.70
463611299.1,-70.05
463619759.4,-70.21
463628219.6,-75.28
463636679.8,-67.54
463645140.1,-65.14
463653600.3,-66.06
463662060.6,-64.45
463670520.8,-92.60
463678981.0,-94.25
463687441.3,-92.77
463695901.5,-89.64
463704361.7,-92.84
463712822.0,-89.20
463721282.2,-89.74
463729742.5,-89.57
463738202.7,-92.28
463746662.9,-95.16
463755123.2,-94.01
463763583.4,-90.28
463772043.6,-93.32
463780503.9,-90.53
