Frequency (Hz),Amplitude (dBm)
462570690.0,-72.95
462579150.2,-93.04
462587610.5,-88.95
462596070.7,-88.86
462604530.9,-89.26
462612991.2,-91.38
462621451.4,-92.28
462629911.7,-89.20
462638371.9,-90.47
462646832.1,-91.90
462655292.4,-89.69
462663752.6,-92.20
462672212.8,-92.18
462680673.1,-90.35
462689133.3,-86.98
462697593.6,-88.58
462706053.8,-92.81
462714514.0,-62.50
462722974.3,-67.47
462731434.5,-71.73
462739894.7,-79.18
462748355.0,-73.06
462756815.2,-64.74
462765275.4,-73.84
462773735.7,-85.08
462782195.9,-90.31
462790656.2,-93.09
462799116.4,-96.21
462807576.6,-89.70
462816036.9,-91.57
462824497.1,-90.01
462832957.3,-83.96
462841417.6,-95.43
462849877.8,-84.84
462858338.1,-91.05
462866798.3,-91.05
462875258.5,-93.54
462883718.8,-94.91
462892179.0,-93.17
462900639.2,-92.65
462909099.5,-95.78
462917559.7,-68.58
462926019.9,-71.12
462934480.2,-68.46
462942940.4,-66.26
462951400.7,-63.33
462959860.9,-69.40
462968321.1,-66.30
462976781.4,-72.32
462985241.6,-93.46
462993701.8,-92.55
463002162.1,-92.69
463010622.3,-93.51
463019082.6,-92.38
463027542.8,-92.16
463036003.0,-92.03
463044463.3,-92.08
463052923.5,-92.52
463061383.7,-95.21
463069844.0,-93.02
463078304.2,-93.29
463086764.5,-92.99
463095224.7,-90.94
463103684.9,-89.58
463112145.2,-73.28
463120605.4,-56.88
463129065.6,-64.62
463137525.9,-62.89
463145986.1,-62.10
463154446.3,-64.58
463162906.6,-64.24
463171366.8,-70.24
463179827.1,-89.02
463188287.3,-88.92
463196747.5,-87.35
463205207.8,-86.75
463213668.0,-84.47
463222128.2,-84.45
463230588.5,-83.36
463239048.7,-82.15
463247509.0,-83.47
463255969.2,-83.97
463264429.4,-82.85
463272889.7,-82.22
463281349.9,-80.39
463289810.1,-80.83
463298270.4,-79.44
463306730.6,-80.19
463315190.8,-60.01
463323651.1,-70.77
463332111.3,-69.61
463340571.6,-63.80
463349031.8,-69.50
463357492.0,-65.60
463365952.3,-67.11
463374412.5,-88.22
463382872.7,-85.43
463391333.0,-87.07
463399793.2,-86.11
463408253.5,-88.69
463416713.7,-86.40
