Frequency (Hz),Amplitude (dBm)
462570690.0,-86.63
462579150.2,-87.87
462587610.5,-89.80
462596070.7,-98.36
462604530.9,-96.97
462612991.2,-84.94
462621451.4,-82.15
462629911.7,-89.49
462638371.9,-91.72
462646832.1,-71.81
462655292.4,-67.79
462663752.6,-66.94
462672212.8,-70.77
462680673.1,-69.97
462689133.3,-66.64
462697593.6,-70.52
462706053.8,-93.98
462714514.0,-93.10
462722974.3,-91.20
462731434.5,-88.35
462739894.7,-88.55
462748355.0,-91.70
462756815.2,-91.42
462765275.4,-93.04
462773735.7,-89.52
462782195.9,-94.65
462790656.2,-93.38
462799116.4,-94.28
462807576.6,-96.23
462816036.9,-95.27
462824497.1,-95.33
462832957.3,-90.25
462841417.6,-89.74
462849877.8,-66.48
462858338.1,-68.30
462866798.3,-66.43
462875258.5,-62.84
462883718.8,-62.95
462892179.0,-65.95
462900639.2,-70.31
462909099.5,-90.54
462917559.7,-92.13
462926019.9,-91.41
462934480.2,-95.75
462942940.4,-94.47
462951400.7,-93.76
462959860.9,-90.01
462968321.1,-95.65
462976781.4,-95.66
462985241.6,-98.48
462993701.8,-92.72
463002162.1,-93.43
463010622.3,-91.12
463019082.6,-92.37
463027542.8,-92.06
463036003.0,-92.18
463044463.3,-90.26
463052923.5,-91.52
463061383.7,-70.20
463069844.0,-65.45
463078304.2,-65.44
463086764.5,-74.30
463095224.7,-59.67
463103684.9,-69.75
463112145.2,-68.70
463120605.4,-85.68
463129065.6,-92.07
463137525.9,-96.17
463145986.1,-90.50
463154446.3,-91.00
463162906.6,-89.02
463171366.8,-89.35
463179827.1,-96.00
463188287.3,-94.77
463196747.5,-90.64
463205207.8,-95.59
463213668.0,-96.63
463222128.2,-94.43
463230588.5,-92.54
463239048.7,-89.17
463247509.0,-89.40
463255969.2,-91.78
463264429.4,-89.52
463272889.7,-68.12
463281349.9,-70.57
463289810.1,-69.79
463298270.4,-68.94
463306730.6,-67.88
463315190.8,-61.22
463323651.1,-65.44
463332111.3,-91.47
463340571.6,-92.60
463349031.8,-91.86
463357492.0,-84.04
463365952.3,-89.39
463374412.5,-90.36
463382872.7,-91.16
463391333.0,-91.04
463399793.2,-88.41
463408253.5,-87.07
463416713.7,-85.92
463425173.9,-84.84
463433634.2,-85.86
463442094.4,-84.75
463450554.6,-89.74
463459014.9,-83.64
463467475.1,-79.61
463475935.3,-64.13
463484395.6,-69.17
463492855.8,-66.80
463501316.1,-68.07
463509776.3,-71.05
463518236.5,-74.85
463526696.8,-66.08
463535157.0,-77.48
463543617.2,-77.02
463552077.5,-76.83
463560537.7,-76.56
463568998.0,-75.76
463577458.2,-75.15
463585918.4,-76.53
463594378.7,-75.69
463602838.9,-75.50
463611299.1,-76.94
463619759.4,-76.57
463628219.6,-78.02
463636679.8,-78.31
463645140.1,-78.47
463653600.3,-79.52
463662060.6,-81.21
463670520.8,-82.80
463678981.0,-62.52
463687441.3,-68.86
463695901.5,-70.72
463704361.7,-65.94
463712822.0,-63.92
463721282.2,-62.30
463729742.5,-65.56
463738202.7,-86.08
463746662.9,-95.07
463755123.2,-91.18
463763583.4,-89.66
463772043.6,-91.63
463780503.9,-91.32
463788964.1,-89.87
463797424.3,-89.25
463805884.6,-91.39
463814344.8,-88.14
463822805.1,-91.47
463831265.3,-88.31
463839725.5,-86.10
463848185.8,-84.60
463856646.0,-87.09
463865106.2,-86.55
463873566.5,-84.83
463882026.7,-84.68
463890487.0,-84.08
463898947.2,-60.42
463907407.4,-65.82
463915867.7,-71.23
463924327.9,-64.13
463932788.1,-72.17
463941248.4,-63.80
463949708.6,-66.94
463958168.8,-85.28
463966629.1,-88.03
463975089.3,-93.01
463983549.6,-91.91
463992009.8,-88.73
464000470.0,-87.99
464008930.3,-92.52
464017390.5,-93.06
464025850.7,-92.07
464034311.0,-94.44
464042771.2,-94.30
464051231.5,-93.02
464059691.7,-94.22
464068151.9,-93.45
464076612.2,-89.21
464085072.4,-86.07
464093532.6,-86.99
464101992.9,-86.77
464110453.1,-87.99
464118913.4,-75.42
464127373.6,-75.47
464135833.8,-63.99
464144294.1,-69.60
464152754.3,-69.38
464161214.5,-66.17
464169674.8,-63.37
464178135.0,-69.69
464186595.2,-83.45
464195055.5,-83.53
464203515.7,-84.45
464211976.0,-83.82
464220436.2,-85.41
464228896.4,-86.27
464237356.7,-87.97
464245816.9,-87.43
464254277.1,-88.20
464262737.4,-88.45
464271197.6,-87.93
464279657.9,-85.92
464288118.1,-87.15
464296578.3,-91.33
464305038.6,-94.43
464313498.8,-93.14
464321959.0,-90.42
464330419.3,-63.63
464338879.5,-64.92
464347339.7,-67.81
464355800.0,-65.10
464364260.2,-67.92
464372720.5,-64.94
464381180.7,-65.93
464389640.9,-81.68
464398101.2,-95.43
464406561.4,-76.54
464415021.6,-78.26
464423481.9,-93.36
464431942.1,-93.42
464440402.4,-93.75
464448862.6,-93.62
464457322.8,-98.69
464465783.1,-74.98
464474243.3,-90.47
464482703.5,-90.48
464491163.8,-77.94
464499624.0,-75.32
464508084.2,-88.15
464516544.5,-93.80
464525004.7,-95.81
464533465.0,-70.73
464541925.2,-61.35
464550385.4,-64.12
464558845.7,-71.30
464567305.9,-68.83
464575766.1,-69.00
464584226.4,-64.15
464592686.6,-67.56
464601146.9,-95.47
464609607.1,-92.66
464618067.3,-93.87
464626527.6,-92.43
464634987.8,-90.33
464643448.0,-88.14
464651908.3,-88.05
464660368.5,-89.67
464668828.7,-90.66
464677289.0,-88.51
464685749.2,-86.83
464694209.5,-85.57
464702669.7,-84.61
464711129.9,-84.06
464719590.2,-80.58
464728050.4,-83.10
464736510.6,-86.11
464744970.9,-61.70
464753431.1,-62.69
464761891.4,-70.42
464770351.6,-65.35
464778811.8,-59.98
464787272.1,-59.47
464795732.3,-58.85
464804192.5,-81.92
464812652.8,-86.17
464821113.0,-87.04
464829573.2,-85.45
464838033.5,-83.75
464846493.7,-87.88
464854954.0,-84.82
464863414.2,-91.49
464871874.4,-91.19
464880334.7,-88.81
464888794.9,-90.72
464897255.1,-91.19
464905715.4,-86.93
464914175.6,-88.48
464922635.9,-91.14
464931096.1,-92.07
464939556.3,-89.95
464948016.6,-64.36
464956476.8,-63.52
464964937.0,-65.17
464973397.3,-59.67
464981857.5,-61.13
464990317.7,-59.58
464998778.0,-58.85
465007238.2,-63.67
465015698.5,-93.94
465024158.7,-90.10
465032618.9,-97.22
465041079.2,-88.93
465049539.4,-93.40
465057999.6,-97.59
465066459.9,-94.93
465074920.1,-94.25
465083380.4,-92.04
465091840.6,-93.89
465100300.8,-87.81
465108761.1,-93.53
465117221.3,-89.11
465125681.5,-89.32
465134141.8,-93.39
465142602.0,-93.17
465151062.3,-95.74
465159522.5,-63.00
465167982.7,-61.90
465176443.0,-62.57
465184903.2,-64.36
465193363.4,-67.98
465201823.7,-64.94
465210283.9,-60.05
465218744.1,-66.58
465227204.4,-93.84
465235664.6,-88.51
465244124.9,-89.02
465252585.1,-93.99
465261045.3,-90.92
465269505.6,-94.62
465277965.8,-93.73
465286426.0,-94.47
465294886.3,-94.91
465303346.5,-97.11
465311806.8,-93.77
465320267.0,-91.18
465328727.2,-90.25
465337187.5,-93.91
465345647.7,-94.38
465354107.9,-93.05
465362568.2,-93.25
465371028.4,-60.93
465379488.6,-60.96
465387948.9,-61.15
465396409.1,-56.12
465404869.4,-62.13
465413329.6,-64.48
465421789.8,-58.88
465430250.1,-76.79
465438710.3,-89.23
465447170.5,-90.65
465455630.8,-95.68
465464091.0,-93.61
465472551.3,-92.12
465481011.5,-94.20
465489471.7,-86.44
465497932.0,-89.38
465506392.2,-91.08
465514852.4,-96.38
465523312.7,-91.00
465531772.9,-90.98
465540233.1,-91.04
465548693.4,-92.22
465557153.6,-91.92
465565613.9,-92.13
465574074.1,-61.43
465582534.3,-56.99
465590994.6,-60.45
465599454.8,-60.47
465607915.0,-60.99
465616375.3,-61.32
465624835.5,-64.40
465633295.8,-64.55
465641756.0,-92.93
465650216.2,-95.51
465658676.5,-90.33
465667136.7,-92.66
465675596.9,-89.63
465684057.2,-96.56
465692517.4,-92.41
465700977.6,-97.48
465709437.9,-94.64
465717898.1,-93.59
465726358.4,-95.32
465734818.6,-91.54
465743278.8,-93.36
465751739.1,-90.99
465760199.3,-95.54
465768659.5,-90.04
465777119.8,-90.02
465785580.0,-61.19
465794040.3,-61.16
465802500.5,-65.47
465810960.7,-59.10
465819421.0,-59.80
465827881.2,-62.53
