Frequency (Hz),Amplitude (dBm)
462570690.0,-94.16
462579150.2,-89.52
462587610.5,-89.46
462596070.7,-92.03
462604530.9,-90.54
462612991.2,-80.22
462621451.4,-81.01
462629911.7,-90.90
462638371.9,-93.86
462646832.1,-95.17
462655292.4,-89.91
462663752.6,-92.04
462672212.8,-94.48
462680673.1,-87.43
462689133.3,-90.20
462697593.6,-63.88
462706053.8,-61.20
462714514.0,-72.54
462722974.3,-67.49
462731434.5,-70.53
462739894.7,-66.45
462748355.0,-68.68
462756815.2,-93.14
462765275.4,-92.98
462773735.7,-92.16
462782195.9,-91.66
462790656.2,-91.44
462799116.4,-90.32
462807576.6,-90.56
462816036.9,-90.85
462824497.1,-93.91
462832957.3,-89.28
462841417.6,-92.93
462849877.8,-95.30
462858338.1,-91.56
462866798.3,-91.45
462875258.5,-94.45
462883718.8,-83.69
462892179.0,-72.23
462900639.2,-70.21
462909099.5,-63.88
462917559.7,-67.32
462926019.9,-72.75
462934480.2,-65.08
462942940.4,-68.87
462951400.7,-81.27
462959860.9,-92.74
462968321.1,-89.76
462976781.4,-79.36
462985241.6,-94.12
462993701.8,-92.46
463002162.1,-93.62
463010622.3,-91.73
463019082.6,-94.60
463027542.8,-96.38
463036003.0,-78.57
463044463.3,-84.49
463052923.5,-96.86
463061383.7,-79.11
463069844.0,-92.41
463078304.2,-63.57
463086764.5,-64.29
463095224.7,-65.11
463103684.9,-65.59
463112145.2,-65.98
463120605.4,-65.98
463129065.6,-62.21
463137525.9,-69.57
463145986.1,-90.44
463154446.3,-92.73
463162906.6,-82.26
463171366.8,-90.01
463179827.1,-93.05
463188287.3,-90.61
463196747.5,-91.09
463205207.8,-87.17
463213668.0,-84.04
463222128.2,-91.24
463230588.5,-95.61
463239048.7,-93.81
463247509.0,-85.12
463255969.2,-86.51
463264429.4,-97.92
463272889.7,-66.55
463281349.9,-69.72
463289810.1,-73.48
463298270.4,-62.81
463306730.6,-62.83
463315190.8,-66.76
463323651.1,-65.65
463332111.3,-80.68
463340571.6,-93.32
463349031.8,-91.34
463357492.0,-90.49
463365952.3,-93.42
463374412.5,-90.77
463382872.7,-89.93
463391333.0,-91.03
463399793.2,-91.18
463408253.5,-86.67
463416713.7,-91.00
463425173.9,-89.96
463433634.2,-90.79
463442094.4,-86.05
463450554.6,-86.13
463459014.9,-84.86
463467475.1,-69.27
463475935.3,-66.10
463484395.6,-67.47
463492855.8,-64.92
463501316.1,-73.75
463509776.3,-67.27
463518236.5,-73.36
463526696.8,-79.74
463535157.0,-78.43
463543617.2,-78.08
463552077.5,-77.99
463560537.7,-77.32
463568998.0,-76.01
463577458.2,-75.82
463585918.4,-75.46
463594378.7,-75.66
463602838.9,-76.00
463611299.1,-76.17
463619759.4,-76.91
463628219.6,-77.07
463636679.8,-77.67
463645140.1,-78.66
463653600.3,-80.11
463662060.6,-68.56
463670520.8,-60.54
463678981.0,-68.60
463687441.3,-69.21
463695901.5,-67.01
463704361.7,-67.44
463712822.0,-68.70
463721282.2,-84.92
463729742.5,-84.79
463738202.7,-85.87
463746662.9,-84.33
463755123.2,-84.12
463763583.4,-84.25
463772043.6,-83.61
463780503.9,-82.98
463788964.1,-83.23
463797424.3,-81.78
463805884.6,-81.18
463814344.8,-80.84
463822805.1,-82.38
463831265.3,-81.98
463839725.5,-82.82
463848185.8,-83.32
463856646.0,-61.88
463865106.2,-75.32
463873566.5,-69.40
463882026.7,-70.40
463890487.0,-71.84
463898947.2,-66.28
463907407.4,-61.38
463915867.7,-84.16
463924327.9,-83.81
463932788.1,-88.18
463941248.4,-87.38
463949708.6,-88.32
463958168.8,-92.12
463966629.1,-89.18
463975089.3,-88.27
463983549.6,-86.91
463992009.8,-89.76
464000470.0,-90.88
464008930.3,-94.74
464017390.5,-92.47
464025850.7,-94.16
464034311.0,-91.43
464042771.2,-92.31
464051231.5,-84.00
464059691.7,-64.91
464068151.9,-62.50
464076612.2,-67.53
464085072.4,-67.55
464093532.6,-67.75
464101992.9,-64.41
464110453.1,-73.62
464118913.4,-90.10
464127373.6,-88.80
464135833.8,-84.81
464144294.1,-86.77
464152754.3,-86.03
464161214.5,-86.73
464169674.8,-88.11
464178135.0,-84.34
464186595.2,-84.11
464195055.5,-85.87
464203515.7,-84.53
464211976.0,-84.56
464220436.2,-85.83
464228896.4,-87.80
464237356.7,-79.22
464245816.9,-71.03
464254277.1,-68.42
464262737.4,-65.00
464271197.6,-64.90
464279657.9,-63.61
464288118.1,-74.18
464296578.3,-69.56
464305038.6,-90.27
464313498.8,-94.15
464321959.0,-91.01
464330419.3,-87.34
464338879.5,-87.50
464347339.7,-95.77
464355800.0,-91.25
464364260.2,-91.74
464372720.5,-94.55
464381180.7,-91.38
464389640.9,-91.99
464398101.2,-93.43
464406561.4,-96.19
464415021.6,-95.83
464423481.9,-94.70
464431942.1,-59.46
464440402.4,-59.19
