Frequency (Hz),Amplitude (dBm)
462570690.0,-88.12
462579150.2,-87.99
462587610.5,-92.21
462596070.7,-91.49
462604530.9,-90.42
462612991.2,-92.94
462621451.4,-86.58
462629911.7,-89.41
462638371.9,-87.50
462646832.1,-87.30
462655292.4,-96.59
462663752.6,-64.04
462672212.8,-64.11
462680673.1,-64.69
462689133.3,-66.62
462697593.6,-62.62
462706053.8,-62.67
462714514.0,-65.61
462722974.3,-65.66
462731434.5,-94.99
462739894.7,-93.92
462748355.0,-90.45
462756815.2,-89.79
462765275.4,-82.50
462773735.7,-89.32
462782195.9,-81.14
462790656.2,-82.17
462799116.4,-92.23
462807576.6,-89.43
462816036.9,-92.59
462824497.1,-90.15
462832957.3,-93.56
462841417.6,-94.31
462849877.8,-84.64
462858338.1,-63.03
462866798.3,-60.87
462875258.5,-62.52
462883718.8,-60.27
462892179.0,-71.37
462900639.2,-67.10
462909099.5,-78.90
462917559.7,-88.54
462926019.9,-91.88
462934480.2,-91.36
462942940.4,-93.82
462951400.7,-90.35
462959860.9,-88.97
462968321.1,-93.46
462976781.4,-92.10
462985241.6,-94.16
462993701.8,-93.63
463002162.1,-89.38
463010622.3,-89.77
463019082.6,-89.73
463027542.8,-91.03
463036003.0,-94.56
463044463.3,-69.90
463052923.5,-65.58
463061383.7,-66.85
463069844.0,-68.50
463078304.2,-71.93
463086764.5,-72.33
463095224.7,-64.33
463103684.9,-66.70
463112145.2,-89.93
463120605.4,-88.98
463129065.6,-93.62
463137525.9,-93.03
463145986.1,-87.43
463154446.3,-87.09
463162906.6,-88.28
463171366.8,-87.24
463179827.1,-87.59
463188287.3,-85.75
463196747.5,-85.96
463205207.8,-88.32
463213668.0,-87.68
463222128.2,-85.66
463230588.5,-81.91
463239048.7,-62.42
463247509.0,-67.30
463255969.2,-70.28
463264429.4,-69.00
463272889.7,-70.06
463281349.9,-62.67
463289810.1,-64.69
463298270.4,-81.04
463306730.6,-83.17
463315190.8,-83.96
463323651.1,-84.70
463332111.3,-82.05
463340571.6,-84.97
463349031.8,-85.53
463357492.0,-85.24
463365952.3,-83.77
463374412.5,-84.99
463382872.7,-84.03
463391333.0,-86.17
463399793.2,-85.76
463408253.5,-85.26
463416713.7,-87.32
463425173.9,-88.19
463433634.2,-68.01
463442094.4,-66.38
463450554.6,-66.22
463459014.9,-66.14
