Frequency (Hz),Amplitude (dBm)
462570690.0,-91.03
462579150.2,-93.42
462587610.5,-86.90
462596070.7,-86.22
462604530.9,-93.46
462612991.2,-90.82
462621451.4,-92.64
462629911.7,-95.26
462638371.9,-91.88
462646832.1,-96.62
462655292.4,-91.93
462663752.6,-67.13
462672212.8,-67.25
462680673.1,-68.41
462689133.3,-65.51
462697593.6,-60.03
462706053.8,-63.17
462714514.0,-57.90
462722974.3,-57.64
462731434.5,-88.69
462739894.7,-94.05
462748355.0,-76.70
462756815.2,-89.65
462765275.4,-93.19
462773735.7,-90.86
462782195.9,-90.31
462790656.2,-94.00
462799116.4,-89.62
462807576.6,-76.92
462816036.9,-94.30
462824497.1,-95.20
462832957.3,-78.22
462841417.6,-79.03
462849877.8,-92.30
462858338.1,-84.36
462866798.3,-67.38
462875258.5,-58.98
462883718.8,-60.68
462892179.0,-60.41
462900639.2,-57.40
462909099.5,-61.27
462917559.7,-66.61
462926019.9,-90.85
462934480.2,-89.90
462942940.4,-96.06
462951400.7,-96.60
462959860.9,-96.27
462968321.1,-95.18
462976781.4,-93.87
462985241.6,-94.15
462993701.8,-94.56
463002162.1,-94.74
463010622.3,-93.82
463019082.6,-92.35
463027542.8,-93.75
463036003.0,-92.36
463044463.3,-91.84
463052923.5,-94.32
463061383.7,-61.65
463069844.0,-63.98
463078304.2,-65.01
463086764.5,-55.59
463095224.7,-67.96
463103684.9,-61.82
463112145.2,-59.39
463120605.4,-73.66
463129065.6,-89.90
463137525.9,-91.15
463145986.1,-91.93
463154446.3,-92.60
463162906.6,-91.11
463171366.8,-92.99
463179827.1,-90.59
463188287.3,-90.61
463196747.5,-91.18
463205207.8,-89.49
463213668.0,-92.63
463222128.2,-89.23
463230588.5,-90.73
463239048.7,-90.71
463247509.0,-86.74
463255969.2,-67.75
463264429.4,-61.31
463272889.7,-65.04
463281349.9,-64.02
463289810.1,-64.36
463298270.4,-67.46
463306730.6,-61.53
463315190.8,-68.03
463323651.1,-80.36
463332111.3,-84.57
463340571.6,-84.17
463349031.8,-82.45
463357492.0,-84.03
463365952.3,-83.71
463374412.5,-84.54
463382872.7,-84.49
463391333.0,-86.32
463399793.2,-85.03
463408253.5,-80.68
463416713.7,-84.51
463425173.9,-82.85
463433634.2,-84.31
463442094.4,-82.07
463450554.6,-77.29
463459014.9,-61.46
463467475.1,-62.62
463475935.3,-66.52
463484395.6,-63.28
463492855.8,-56.82
463501316.1,-62.26
463509776.3,-69.04
463518236.5,-82.59
463526696.8,-84.99
463535157.0,-84.65
463543617.2,-88.11
463552077.5,-88.50
463560537.7,-85.10
463568998.0,-93.03
463577458.2,-92.67
463585918.4,-94.39
463594378.7,-89.61
463602838.9,-90.02
463611299.1,-91.06
463619759.4,-88.90
463628219.6,-88.81
463636679.8,-92.95
463645140.1,-83.80
463653600.3,-64.01
463662060.6,-59.45
463670520.8,-59.20
463678981.0,-59.35
463687441.3,-54.62
463695901.5,-63.00
463704361.7,-66.64
463712822.0,-86.75
463721282.2,-88.58
463729742.5,-82.94
463738202.7,-83.05
463746662.9,-83.84
