Frequency (Hz),Amplitude (dBm)
462570690.0,-70.47
462579150.2,-70.26
462587610.5,-63.65
462596070.7,-68.95
462604530.9,-92.34
462612991.2,-92.76
462621451.4,-89.95
462629911.7,-89.89
462638371.9,-89.36
462646832.1,-89.36
462655292.4,-93.19
462663752.6,-94.67
462672212.8,-90.96
462680673.1,-91.77
462689133.3,-91.81
462697593.6,-90.51
462706053.8,-93.01
462714514.0,-91.27
462722974.3,-90.22
462731434.5,-87.25
462739894.7,-65.17
462748355.0,-61.13
462756815.2,-59.32
462765275.4,-59.87
462773735.7,-60.90
462782195.9,-65.92
462790656.2,-69.27
462799116.4,-90.66
462807576.6,-92.52
462816036.9,-93.62
462824497.1,-94.00
462832957.3,-90.86
462841417.6,-90.36
462849877.8,-90.49
462858338.1,-92.98
462866798.3,-91.79
462875258.5,-95.84
462883718.8,-94.47
462892179.0,-91.36
462900639.2,-89.97
462909099.5,-92.96
462917559.7,-93.36
462926019.9,-92.68
462934480.2,-60.42
462942940.4,-64.17
462951400.7,-60.55
462959860.9,-57.99
462968321.1,-60.48
462976781.4,-57.40
462985241.6,-59.77
462993701.8,-94.89
463002162.1,-93.02
463010622.3,-94.30
463019082.6,-90.08
463027542.8,-91.89
463036003.0,-98.59
463044463.3,-97.25
463052923.5,-92.55
463061383.7,-91.05
463069844.0,-92.58
463078304.2,-88.78
463086764.5,-92.11
463095224.7,-94.64
463103684.9,-92.99
463112145.2,-94.64
463120605.4,-89.25
463129065.6,-62.55
463137525.9,-64.19
463145986.1,-68.57
463154446.3,-57.07
463162906.6,-63.03
463171366.8,-63.60
463179827.1,-61.02
463188287.3,-62.35
463196747.5,-89.16
463205207.8,-87.36
463213668.0,-85.34
463222128.2,-85.35
463230588.5,-87.02
463239048.7,-86.10
463247509.0,-85.59
463255969.2,-85.95
463264429.4,-84.37
463272889.7,-86.61
463281349.9,-87.87
463289810.1,-88.47
463298270.4,-86.63
463306730.6,-84.59
463315190.8,-88.89
463323651.1,-89.76
463332111.3,-64.51
463340571.6,-65.79
463349031.8,-70.96
463357492.0,-64.12
463365952.3,-67.83
463374412.5,-68.57
463382872.7,-57.78
463391333.0,-85.06
463399793.2,-90.54
463408253.5,-87.89
463416713.7,-86.37
463425173.9,-86.27
463433634.2,-86.34
463442094.4,-83.44
463450554.6,-87.09
463459014.9,-87.79
463467475.1,-85.04
463475935.3,-86.07
463484395.6,-85.59
463492855.8,-84.16
463501316.1,-84.09
463509776.3,-84.71
463518236.5,-86.39
463526696.8,-66.45
463535157.0,-58.43
463543617.2,-63.79
463552077.5,-64.01
463560537.7,-76.52
463568998.0,-62.12
463577458.2,-64.32
463585918.4,-90.31
463594378.7,-91.69
463602838.9,-93.11
463611299.1,-91.77
463619759.4,-93.28
463628219.6,-91.30
463636679.8,-92.71
463645140.1,-93.20
463653600.3,-96.79
463662060.6,-93.37
463670520.8,-90.89
463678981.0,-92.60
463687441.3,-90.73
463695901.5,-91.73
463704361.7,-91.04
463712822.0,-93.04
463721282.2,-63.33
463729742.5,-60.20
463738202.7,-60.90
463746662.9,-69.60
463755123.2,-61.66
463763583.4,-52.02
463772043.6,-56.24
463780503.9,-85.69
463788964.1,-83.31
463797424.3,-85.78
463805884.6,-85.74
463814344.8,-83.27
463822805.1,-87.14
463831265.3,-86.04
463839725.5,-85.29
463848185.8,-84.21
463856646.0,-85.55
463865106.2,-86.52
463873566.5,-85.37
463882026.7,-84.09
463890487.0,-87.52
463898947.2,-87.91
463907407.4,-84.27
463915867.7,-68.89
463924327.9,-59.75
463932788.1,-58.10
463941248.4,-65.02
463949708.6,-65.95
463958168.8,-66.54
463966629.1,-66.95
463975089.3,-78.06
463983549.6,-88.24
463992009.8,-90.76
464000470.0,-88.94
464008930.3,-86.80
464017390.5,-84.64
464025850.7,-87.05
464034311.0,-88.03
464042771.2,-85.68
464051231.5,-84.09
464059691.7,-81.99
464068151.9,-81.51
464076612.2,-82.41
464085072.4,-80.86
464093532.6,-85.75
464101992.9,-81.90
464110453.1,-58.11
464118913.4,-58.61
464127373.6,-59.58
464135833.8,-55.01
464144294.1,-68.88
464152754.3,-67.59
464161214.5,-61.07
464169674.8,-64.99
464178135.0,-84.51
464186595.2,-90.44
464195055.5,-86.66
464203515.7,-87.82
464211976.0,-87.97
464220436.2,-86.41
464228896.4,-95.49
464237356.7,-94.05
464245816.9,-92.03
464254277.1,-94.28
464262737.4,-89.10
464271197.6,-93.16
464279657.9,-91.62
464288118.1,-88.50
464296578.3,-89.97
464305038.6,-58.99
464313498.8,-61.60
464321959.0,-66.57
464330419.3,-70.53
464338879.5,-64.11
464347339.7,-59.80
464355800.0,-58.67
464364260.2,-61.28
464372720.5,-92.21
464381180.7,-91.95
464389640.9,-94.33
464398101.2,-94.94
