Frequency (Hz),Amplitude (dBm)
462570690.0,-61.23
462579150.2,-60.61
462587610.5,-57.88
462596070.7,-58.38
462604530.9,-76.62
462612991.2,-88.88
462621451.4,-92.98
462629911.7,-84.89
462638371.9,-87.99
462646832.1,-89.27
462655292.4,-90.27
462663752.6,-85.28
462672212.8,-77.34
462680673.1,-94.49
462689133.3,-77.37
462697593.6,-90.08
462706053.8,-90.35
462714514.0,-85.87
462722974.3,-86.06
462731434.5,-80.69
462739894.7,-69.25
462748355.0,-63.12
462756815.2,-65.50
462765275.4,-60.15
462773735.7,-60.97
462782195.9,-59.54
462790656.2,-59.66
462799116.4,-88.80
462807576.6,-89.11
462816036.9,-89.95
462824497.1,-93.33
462832957.3,-94.47
462841417.6,-77.04
462849877.8,-85.24
462858338.1,-95.04
462866798.3,-94.85
462875258.5,-76.53
462883718.8,-94.07
462892179.0,-90.53
462900639.2,-90.74
462909099.5,-90.52
462917559.7,-89.95
462926019.9,-77.99
462934480.2,-76.64
462942940.4,-57.96
462951400.7,-63.18
462959860.9,-60.51
462968321.1,-60.68
462976781.4,-62.69
462985241.6,-61.69
462993701.8,-62.61
463002162.1,-92.61
463010622.3,-96.53
463019082.6,-94.35
463027542.8,-97.20
463036003.0,-91.10
463044463.3,-92.09
463052923.5,-93.08
463061383.7,-91.85
463069844.0,-94.81
463078304.2,-91.81
463086764.5,-88.14
463095224.7,-90.34
463103684.9,-92.40
463112145.2,-96.32
463120605.4,-94.26
463129065.6,-94.70
463137525.9,-91.63
463145986.1,-65.28
463154446.3,-64.19
463162906.6,-65.83
463171366.8,-61.55
463179827.1,-64.39
463188287.3,-67.28
463196747.5,-60.45
463205207.8,-92.02
463213668.0,-90.06
463222128.2,-95.43
463230588.5,-94.53
463239048.7,-89.02
463247509.0,-88.24
463255969.2,-88.54
463264429.4,-90.49
463272889.7,-91.92
463281349.9,-91.86
463289810.1,-90.64
463298270.4,-92.36
463306730.6,-92.65
463315190.8,-89.85
463323651.1,-92.58
463332111.3,-91.22
463340571.6,-92.29
463349031.8,-63.92
463357492.0,-68.09
463365952.3,-62.92
463374412.5,-60.85
463382872.7,-60.50
463391333.0,-57.98
463399793.2,-66.15
463408253.5,-85.49
463416713.7,-87.41
463425173.9,-85.54
463433634.2,-85.06
463442094.4,-81.69
463450554.6,-82.39
463459014.9,-83.88
