Frequency (Hz),Amplitude (dBm)
462570690.0,-73.96
462579150.2,-91.05
462587610.5,-93.27
462596070.7,-89.49
462604530.9,-94.33
462612991.2,-95.36
462621451.4,-92.49
462629911.7,-89.41
462638371.9,-90.89
462646832.1,-94.19
462655292.4,-93.35
462663752.6,-94.37
462672212.8,-90.26
462680673.1,-88.90
462689133.3,-89.95
462697593.6,-89.68
462706053.8,-91.12
462714514.0,-65.95
462722974.3,-65.14
462731434.5,-57.99
462739894.7,-66.50
462748355.0,-60.23
462756815.2,-60.71
462765275.4,-58.71
462773735.7,-64.60
462782195.9,-94.15
462790656.2,-92.64
462799116.4,-91.24
462807576.6,-91.70
462816036.9,-92.48
462824497.1,-89.42
462832957.3,-93.97
462841417.6,-95.27
462849877.8,-93.83
462858338.1,-93.49
462866798.3,-92.17
462875258.5,-88.77
462883718.8,-88.85
462892179.0,-90.09
462900639.2,-93.19
462909099.5,-90.63
462917559.7,-95.22
462926019.9,-56.06
462934480.2,-57.63
462942940.4,-57.23
462951400.7,-58.82
462959860.9,-63.10
462968321.1,-60.55
462976781.4,-63.53
462985241.6,-91.11
462993701.8,-82.71
463002162.1,-87.64
463010622.3,-93.15
463019082.6,-85.46
463027542.8,-83.00
463036003.0,-94.84
463044463.3,-94.86
463052923.5,-93.30
463061383.7,-95.22
463069844.0,-90.46
463078304.2,-82.98
463086764.5,-79.10
463095224.7,-94.05
463103684.9,-92.21
463112145.2,-76.77
463120605.4,-89.60
463129065.6,-65.87
463137525.9,-67.74
463145986.1,-62.33
463154446.3,-60.72
463162906.6,-67.86
463171366.8,-69.78
463179827.1,-60.50
463188287.3,-60.98
463196747.5,-93.82
463205207.8,-94.48
463213668.0,-95.30
463222128.2,-94.97
463230588.5,-96.75
463239048.7,-93.14
463247509.0,-92.29
463255969.2,-89.15
463264429.4,-93.08
463272889.7,-88.37
463281349.9,-91.68
463289810.1,-91.40
463298270.4,-89.56
463306730.6,-89.12
463315190.8,-90.40
463323651.1,-95.55
463332111.3,-86.35
463340571.6,-62.68
463349031.8,-66.25
463357492.0,-68.72
463365952.3,-55.35
463374412.5,-59.99
463382872.7,-66.74
463391333.0,-63.65
463399793.2,-87.61
463408253.5,-86.20
463416713.7,-85.65
463425173.9,-83.84
463433634.2,-83.90
463442094.4,-83.78
463450554.6,-83.85
463459014.9,-84.49
463467475.1,-84.56
463475935.3,-86.61
463484395.6,-87.18
463492855.8,-83.54
463501316.1,-83.55
463509776.3,-83.59
463518236.5,-83.35
463526696.8,-86.33
463535157.0,-87.09
463543617.2,-85.98
463552077.5,-59.80
463560537.7,-66.02
463568998.0,-65.85
463577458.2,-72.14
463585918.4,-60.05
463594378.7,-70.67
463602838.9,-63.91
463611299.1,-79.40
463619759.4,-101.11
463628219.6,-94.68
463636679.8,-94.61
463645140.1,-96.07
463653600.3,-90.54
463662060.6,-93.90
463670520.8,-89.51
463678981.0,-91.03
463687441.3,-94.42
463695901.5,-91.89
463704361.7,-89.02
463712822.0,-94.89
463721282.2,-94.64
463729742.5,-94.36
463738202.7,-90.35
463746662.9,-96.64
463755123.2,-64.69
463763583.4,-63.37
463772043.6,-63.35
463780503.9,-61.35
463788964.1,-59.54
463797424.3,-53.67
463805884.6,-68.01
463814344.8,-62.60
463822805.1,-96.51
463831265.3,-96.89
463839725.5,-93.66
463848185.8,-92.73
463856646.0,-89.72
463865106.2,-89.71
463873566.5,-95.62
463882026.7,-95.10
463890487.0,-94.04
463898947.2,-96.84
