Frequency (Hz),Amplitude (dBm)
462570690.0,-62.09
462579150.2,-66.60
462587610.5,-64.02
462596070.7,-60.36
462604530.9,-60.66
462612991.2,-61.97
462621451.4,-65.75
462629911.7,-91.49
462638371.9,-90.55
462646832.1,-94.16
462655292.4,-91.06
462663752.6,-92.90
462672212.8,-90.52
462680673.1,-90.59
462689133.3,-90.69
462697593.6,-86.97
462706053.8,-88.56
462714514.0,-93.71
462722974.3,-95.72
462731434.5,-91.13
462739894.7,-93.29
462748355.0,-92.34
462756815.2,-95.88
462765275.4,-56.96
462773735.7,-57.24
462782195.9,-64.64
462790656.2,-60.90
462799116.4,-64.58
462807576.6,-59.02
462816036.9,-58.83
462824497.1,-68.16
462832957.3,-92.23
462841417.6,-93.91
462849877.8,-92.20
462858338.1,-92.81
462866798.3,-92.31
462875258.5,-96.49
462883718.8,-92.70
462892179.0,-92.52
462900639.2,-95.54
462909099.5,-92.35
462917559.7,-90.55
462926019.9,-93.61
462934480.2,-87.83
462942940.4,-88.13
462951400.7,-88.70
462959860.9,-66.84
462968321.1,-64.30
462976781.4,-70.27
462985241.6,-63.00
462993701.8,-62.24
463002162.1,-66.12
463010622.3,-60.24
463019082.6,-64.72
463027542.8,-90.82
463036003.0,-95.58
463044463.3,-91.58
463052923.5,-92.30
463061383.7,-92.49
463069844.0,-92.52
463078304.2,-92.60
463086764.5,-90.79
463095224.7,-92.30
463103684.9,-97.16
463112145.2,-91.55
463120605.4,-90.70
463129065.6,-89.99
463137525.9,-90.06
463145986.1,-89.23
463154446.3,-90.80
463162906.6,-88.59
463171366.8,-60.53
463179827.1,-60.61
463188287.3,-67.73
463196747.5,-60.96
463205207.8,-59.92
463213668.0,-59.82
463222128.2,-62.56
463230588.5,-67.84
463239048.7,-85.37
463247509.0,-85.26
463255969.2,-84.51
463264429.4,-84.87
463272889.7,-86.17
463281349.9,-84.38
463289810.1,-88.73
463298270.4,-86.61
463306730.6,-89.10
463315190.8,-87.82
463323651.1,-86.16
463332111.3,-92.10
463340571.6,-87.61
463349031.8,-89.23
463357492.0,-87.88
463365952.3,-85.67
463374412.5,-60.39
463382872.7,-59.26
463391333.0,-58.46
463399793.2,-62.95
463408253.5,-65.77
463416713.7,-58.82
463425173.9,-57.13
463433634.2,-72.83
463442094.4,-83.45
463450554.6,-83.90
463459014.9,-74.41
463467475.1,-83.79
463475935.3,-81.36
463484395.6,-81.68
463492855.8,-85.06
463501316.1,-83.60
463509776.3,-75.68
463518236.5,-83.21
463526696.8,-85.03
463535157.0,-85.87
463543617.2,-74.78
463552077.5,-86.12
463560537.7,-85.87
463568998.0,-89.39
463577458.2,-64.23
463585918.4,-63.68
463594378.7,-67.08
463602838.9,-64.04
463611299.1,-63.22
463619759.4,-61.88
463628219.6,-60.03
463636679.8,-85.46
463645140.1,-90.85
463653600.3,-91.62
463662060.6,-89.65
463670520.8,-99.69
463678981.0,-97.75
463687441.3,-92.44
463695901.5,-90.67
463704361.7,-99.88
463712822.0,-94.78
463721282.2,-93.95
463729742.5,-89.92
463738202.7,-92.92
463746662.9,-91.39
463755123.2,-90.93
463763583.4,-92.69
463772043.6,-60.49
463780503.9,-59.48
463788964.1,-62.16
463797424.3,-60.21
463805884.6,-60.17
463814344.8,-58.01
463822805.1,-59.03
463831265.3,-75.81
463839725.5,-95.43
463848185.8,-89.69
463856646.0,-93.50
463865106.2,-91.27
463873566.5,-93.36
463882026.7,-91.95
463890487.0,-94.24
463898947.2,-93.92
463907407.4,-90.67
463915867.7,-91.28
463924327.9,-91.53
463932788.1,-91.41
463941248.4,-94.86
463949708.6,-92.51
463958168.8,-89.07
463966629.1,-64.96
463975089.3,-61.73
463983549.6,-59.34
463992009.8,-58.41
464000470.0,-66.01
464008930.3,-64.93
464017390.5,-59.84
464025850.7,-63.86
464034311.0,-86.73
464042771.2,-87.22
464051231.5,-85.71
464059691.7,-87.95
464068151.9,-86.11
464076612.2,-84.98
464085072.4,-83.86
464093532.6,-83.56
464101992.9,-83.53
464110453.1,-81.54
464118913.4,-83.39
464127373.6,-85.15
464135833.8,-83.76
464144294.1,-84.29
464152754.3,-83.66
464161214.5,-83.20
464169674.8,-59.38
464178135.0,-67.76
464186595.2,-68.03
464195055.5,-65.98
464203515.7,-57.76
464211976.0,-61.23
464220436.2,-65.54
464228896.4,-88.70
464237356.7,-88.88
464245816.9,-91.44
464254277.1,-90.17
464262737.4,-92.07
464271197.6,-90.37
464279657.9,-87.02
464288118.1,-87.39
464296578.3,-91.68
464305038.6,-91.80
464313498.8,-95.60
464321959.0,-89.67
464330419.3,-90.10
464338879.5,-92.01
464347339.7,-91.16
464355800.0,-89.62
464364260.2,-64.22
464372720.5,-69.75
464381180.7,-59.35
464389640.9,-61.40
464398101.2,-58.93
464406561.4,-61.31
464415021.6,-60.81
464423481.9,-77.10
464431942.1,-96.39
464440402.4,-92.18
464448862.6,-87.94
464457322.8,-91.48
464465783.1,-92.99
464474243.3,-90.47
464482703.5,-96.34
464491163.8,-93.92
464499624.0,-93.53
464508084.2,-91.49
464516544.5,-92.69
464525004.7,-93.37
464533465.0,-93.18
464541925.2,-93.01
464550385.4,-94.50
464558845.7,-61.36
464567305.9,-66.00
464575766.1,-67.31
464584226.4,-60.41
464592686.6,-57.19
464601146.9,-67.26
464609607.1,-59.83
464618067.3,-69.02
464626527.6,-96.55
464634987.8,-95.00
464643448.0,-93.57
464651908.3,-92.22
464660368.5,-93.54
464668828.7,-92.47
464677289.0,-91.00
464685749.2,-94.34
464694209.5,-93.22
464702669.7,-93.47
464711129.9,-92.57
464719590.2,-95.12
464728050.4,-91.93
464736510.6,-90.33
464744970.9,-89.45
464753431.1,-57.01
464761891.4,-56.52
464770351.6,-59.48
464778811.8,-67.19
464787272.1,-60.40
464795732.3,-65.89
464804192.5,-68.26
464812652.8,-69.99
464821113.0,-89.08
464829573.2,-92.70
464838033.5,-93.58
464846493.7,-98.10
464854954.0,-92.39
464863414.2,-98.93
464871874.4,-92.92
464880334.7,-90.45
464888794.9,-95.17
464897255.1,-96.57
464905715.4,-91.41
464914175.6,-91.55
464922635.9,-95.09
464931096.1,-92.46
464939556.3,-90.96
464948016.6,-58.94
464956476.8,-58.38
464964937.0,-57.32
464973397.3,-61.56
464981857.5,-70.62
464990317.7,-62.46
464998778.0,-59.41
465007238.2,-59.63
465015698.5,-90.24
465024158.7,-95.97
465032618.9,-93.21
465041079.2,-94.02
465049539.4,-95.66
465057999.6,-92.45
465066459.9,-94.34
465074920.1,-95.16
465083380.4,-95.31
465091840.6,-95.67
465100300.8,-90.54
465108761.1,-95.32
465117221.3,-90.52
465125681.5,-96.06
465134141.8,-97.37
465142602.0,-65.15
465151062.3,-61.58
465159522.5,-60.03
465167982.7,-66.33
465176443.0,-69.08
465184903.2,-68.37
465193363.4,-55.26
465201823.7,-57.65
465210283.9,-93.94
465218744.1,-94.97
465227204.4,-89.80
465235664.6,-95.65
465244124.9,-96.21
465252585.1,-96.81
465261045.3,-94.51
465269505.6,-97.94
465277965.8,-97.31
465286426.0,-92.47
465294886.3,-92.33
465303346.5,-94.12
465311806.8,-91.76
